Title,Artist,Year,Country,Thumbnail 
b'Corfu from Santa Decca',b'Edward Lear',b'1862',b'GB',https://az334034.vo.msecnd.net/images-4/corfu-from-santa-decca-edward-lear-1862-1cf7a276.jpg
|b'Portrait of a Woman, possibly Elizabeth Pope (ca. 1585;...'|,b'Robert Peake the elder',b'1585;...',,https://az333959.vo.msecnd.net/images-6/portrait-of-a-woman-possibly-elizabeth-pope-ca-1585-living-1624-robert-peake-the-elder-c63d0030.jpg
|b'West Indian Women of Color, with a Child and Black Servant'|,b'Agostino Brunias',b'Servant',,https://az333960.vo.msecnd.net/images-9/west-indian-women-of-color-with-a-child-and-black-servant-agostino-brunias-aed5c99d.jpg
|b'Interior Scene, Possibly in Norway'|,b'Harold Gilman',b'Norway',,https://az333959.vo.msecnd.net/images-1/interior-scene-possibly-in-norway-harold-gilman-bb3ea5b5.jpg
b"?A Sketch for `Foresters Stalking Deer'",b'John Frederick Lewis',b"Deer'",,https://az334033.vo.msecnd.net/images-9/a-sketch-for-foresters-stalking-deer-john-frederick-lewis-f1c2ee9b.jpg
b'John Flaxman Modeling the Bust of William Hayley',b'George Romney',b'Hayley',b'GB',https://az334034.vo.msecnd.net/images-8/john-flaxman-modeling-the-bust-of-william-hayley-george-romney-906676c1.jpg
b'Stanislawa de Karlowska (Mrs. Robert Bevan)',b'Harold Gilman',b'Bevan)',,https://az334034.vo.msecnd.net/images-3/stanislawa-de-karlowska-mrs-robert-bevan-harold-gilman-927f65c6.jpg
b'Rushes by a pool',b'John Constable',b'pool',b'GB',https://az334033.vo.msecnd.net/images-5/rushes-by-a-pool-john-constable-19baad9a.jpg
b'The Last Judgement (study)',b'John Martin',b'1851',,https://az333959.vo.msecnd.net/images-5/the-last-judgement-study-john-martin-1851-f736a0ad.jpg
b'Landscape with Horse and Oxen Cart',b'Philip James de Loutherbourg',b'Cart',,https://az333959.vo.msecnd.net/images-4/landscape-with-horse-and-oxen-cart-philip-james-de-loutherbourg-e2295178.jpg
b'Lady Anne Cavendish (daughter of Elihu Yale ?)',b'Jonathan Richardson',b'?)',,https://az333960.vo.msecnd.net/images-8/lady-anne-cavendish-daughter-of-elihu-yale-jonathan-richardson-6b90cc2c.jpg
|b'Portrait of a Man, probably Sir Francis Godolphin'|,b'Cornelis Janssens van Ceulen',b'1633',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-man-probably-sir-francis-godolphin-cornelis-janssens-van-ceulen-1633-71bbf3f4.jpg
b'A Knight and Page (from Johann Wolfgang von Goethe\xe2\x80\x99s ...',b'Richard Parkes Bonington',b'...',,https://az333960.vo.msecnd.net/images-1/a-knight-and-page-from-johann-wolfgang-von-goethe-s-gotz-von-berlichingen-richard-parkes-bonington-00850dd3.jpg
b"Between Olavano L'Civitella",b'Edward Lear',b'1842',b'GB',https://az333959.vo.msecnd.net/images-0/between-olavano-l-civitella-edward-lear-1842-5b34e31a.jpg
b'Mary Adam',b'Allan Ramsay',b'1754',,https://az334034.vo.msecnd.net/images-6/mary-adam-allan-ramsay-1754-e7bb1998.jpg
b'A Family Being Served with Tea',b'Unknown Artist',b'Tea',,https://az334034.vo.msecnd.net/images-8/a-family-being-served-with-tea-unknown-artist-bb122086.jpg
|b'Landscape, Possibly the Isle of Wight or Richmond Hill'|,b'John Martin',b'1815',,https://az334034.vo.msecnd.net/images-6/landscape-possibly-the-isle-of-wight-or-richmond-hill-john-martin-1815-f6566eee.jpg
b'The Destruction of the Children of Niobe',b'Richard Wilson',b'1760',,https://az333959.vo.msecnd.net/images-7/the-destruction-of-the-children-of-niobe-richard-wilson-1760-3c62ab54.jpg
|b'Prospero, Miranda and Ariel, from "The Tempest"'|,b'Anonymous',b'Tempest"',,https://az334034.vo.msecnd.net/images-5/prospero-miranda-and-ariel-from-the-tempest-anonymous-7c2c6220.jpg
|b'Man Struggling with a Boa Constrictor, Study for \xe2\x80\x9cThe...'|,b'James Ward',b'\xe2\x80\x9cThe...',,https://az334034.vo.msecnd.net/images-3/man-struggling-with-a-boa-constrictor-study-for-the-liboya-serpent-seizing-his-prey-james-ward-d8843424.jpg
|b"St. Mary's Abbey, York"|,b'Michael Angelo Rooker',b'York',,https://az334034.vo.msecnd.net/images-6/st-mary-s-abbey-york-michael-angelo-rooker-03d03c84.jpg
b'James Romney',b'George Romney',b'Romney',b'GB',https://az333960.vo.msecnd.net/images-1/james-romney-george-romney-5003bb1c.jpg
b'Thomas Le Blanc',b'John Hamilton Mortimer',b'Blanc',b'GB',https://az333959.vo.msecnd.net/images-7/thomas-le-blanc-john-hamilton-mortimer-81c1f2a3.jpg
b'In the Forest at Fontainebleau',b'Richard Parkes Bonington',b'Fontainebleau',,https://az333960.vo.msecnd.net/images-2/in-the-forest-at-fontainebleau-richard-parkes-bonington-2af0f4b6.jpg
b'Kensington Gardens',b'John Martin',b'1815',,https://az333959.vo.msecnd.net/images-8/kensington-gardens-john-martin-1815-006a7e43.jpg
b'Royal Yacht Becalmed at Anchor',b'Peter Monamy',b'Anchor',,https://az333959.vo.msecnd.net/images-6/royal-yacht-becalmed-at-anchor-peter-monamy-b32ea668.jpg
|b'Still Life with Bread, Butter and Cheese'|,b'George Smith',b'1754',,https://az333960.vo.msecnd.net/images-8/still-life-with-bread-butter-and-cheese-george-smith-1754-9ebc7bf6.jpg
|b'Mountjoy Blount, Earl of Newport'|,b'Anthony van Dyck',b'Newport',b'NL',https://az334033.vo.msecnd.net/images-4/mountjoy-blount-earl-of-newport-anthony-van-dyck-6f9c66a1.jpg
b'Rome from the Villa Madama',b'Richard Wilson',b'1753',,https://az333959.vo.msecnd.net/images-5/rome-from-the-villa-madama-richard-wilson-1753-d7aad10d.jpg
|b"William Lowndes, Auditor of His Majesty's Court of Exchequer"|,b'Thomas Gainsborough',b'1771',b'GB',https://az334034.vo.msecnd.net/images-8/william-lowndes-auditor-of-his-majesty-s-court-of-exchequer-thomas-gainsborough-1771-0ea7e01e.jpg
|b'Augustus Wall Callcott, R.A.'|,b'John Linnell',b'1847',,https://az334033.vo.msecnd.net/images-0/augustus-wall-callcott-r-a-john-linnell-1847-e169396b.jpg
b'Shipping in a Calm',b'Peter Monamy',b'Calm',,https://az333960.vo.msecnd.net/images-1/shipping-in-a-calm-peter-monamy-ce4dc263.jpg
|b'Parham Mill, Gillingham'|,b'John Constable',b'Gillingham',b'GB',https://az334033.vo.msecnd.net/images-3/parham-mill-gillingham-john-constable-cb85a337.jpg
|b'Sir John Rushout, Bt.'|,b'John Smybert',b'1726',,https://az334033.vo.msecnd.net/images-8/sir-john-rushout-bt-john-smybert-1726-91a3a4f9.jpg
|b"The Seven Ages of Man: The Pantaloon, 'As You Like It,'..."|,b'Robert Smirke',|b"It,'..."|,,https://az333960.vo.msecnd.net/images-0/the-seven-ages-of-man-the-pantaloon-as-you-like-it-ii-vii-robert-smirke-5beb5651.jpg
b'Self-Portrait',b'William Hogarth',b'Self-Portrait',b'GB',https://az334033.vo.msecnd.net/images-1/self-portrait-william-hogarth-a386fc8e.jpg
b"Belshazzar's Feast",b'John Martin',b'1821',,https://az333959.vo.msecnd.net/images-7/belshazzar-s-feast-john-martin-1821-c522ab6e.jpg
b"Study for 'The Red Cross Knight'",b'John Singleton Copley',b"Knight'",b'US',https://az333960.vo.msecnd.net/images-0/study-for-the-red-cross-knight-john-singleton-copley-d7c1c9dd.jpg
b'Noon',b'Francis Wheatley',b'1799',b'GB',https://az334033.vo.msecnd.net/images-2/noon-francis-wheatley-1799-8a58c161.jpg
b'Nude in an Interior',b'Harold Gilman',b'Interior',,https://az333960.vo.msecnd.net/images-0/nude-in-an-interior-harold-gilman-cf7f94a3.jpg
b'Stratford Mill',b'John Constable',b'Mill',b'GB',https://az334033.vo.msecnd.net/images-0/stratford-mill-john-constable-3c766066.jpg
|b"Benjamin Moreland, High Master of St. Paul's School"|,b'John Smybert',b'1724',,https://az333960.vo.msecnd.net/images-0/benjamin-moreland-high-master-of-st-paul-s-school-john-smybert-1724-460aa85d.jpg
b'Tiger in a Cave',b'Jacques-Laurent Agasse',b'Cave',,https://az333960.vo.msecnd.net/images-4/tiger-in-a-cave-jacques-laurent-agasse-3f568d64.jpg
b'Winter Landscape with Figure',b'George Morland',b'Figure',,https://az333960.vo.msecnd.net/images-4/winter-landscape-with-figure-george-morland-d216ddc7.jpg
b'Chelsea Pensioners Receiving the Gazette Announcing the...',b'David Wilkie',b'the...',b'GB',https://az333959.vo.msecnd.net/images-4/chelsea-pensioners-receiving-the-gazette-announcing-the-battle-of-waterloo-david-wilkie-deb2233f.jpg
b'Blue and Green Bottles and Orange',b'Spencer Gore',b'Orange',,https://az333959.vo.msecnd.net/images-8/blue-and-green-bottles-and-orange-spencer-gore-a1847cdc.jpg
b'Shepherd Boy Playing a Flute',b'John Linnell',b'1831',,https://az333959.vo.msecnd.net/images-9/shepherd-boy-playing-a-flute-john-linnell-1831-431b0b5c.jpg
|b"'Elis' at Doncaster, Ridden by John Day, with his Van in..."|,b'Abraham Cooper',b'in...',,https://az333960.vo.msecnd.net/images-7/elis-at-doncaster-ridden-by-john-day-with-his-van-in-the-background-abraham-cooper-68fce117.jpg
|b'A Man Called Mr. Wood, the Dancing Master'|,b'Thomas Gainsborough',b'Master',b'GB',https://az334033.vo.msecnd.net/images-6/a-man-called-mr-wood-the-dancing-master-thomas-gainsborough-d7b5d107.jpg
|b'William Cavendish, Marquess of Hartington, Later fourth...'|,b'William Hogarth',b'1741',b'GB',https://az333959.vo.msecnd.net/images-1/william-cavendish-marquess-of-hartington-later-fourth-duke-of-devonshire-william-hogarth-1741-645c03f0.jpg
b'Landscape with Chestnut Tree',b'Peter De Wint',b'Tree',,https://az333959.vo.msecnd.net/images-0/landscape-with-chestnut-tree-peter-de-wint-1754ebe1.jpg
|b'A Macaw, Ducks, Parrots and Other Birds in a Landscape'|,b'Jakob Bogdani',b'Landscape',,https://az333959.vo.msecnd.net/images-5/a-macaw-ducks-parrots-and-other-birds-in-a-landscape-jakob-bogdani-bd60523a.jpg
b'A West Indian Flower Girl and Two other Free Women of Color',b'Agostino Brunias',b'Color',,https://az334033.vo.msecnd.net/images-9/a-west-indian-flower-girl-and-two-other-free-women-of-color-agostino-brunias-fd493ead.jpg
b'An Imaginary Wooded Village with Drovers and Cattle',b'Thomas Gainsborough',b'Cattle',b'GB',https://az333959.vo.msecnd.net/images-2/an-imaginary-wooded-village-with-drovers-and-cattle-thomas-gainsborough-d80dd4d5.jpg
|b'Portrait of a Woman, Probably Elizabeth Aislabie, of...'|,b'Thomas Hudson',b'1749',,https://az333960.vo.msecnd.net/images-3/portrait-of-a-woman-probably-elizabeth-aislabie-of-studley-royal-yorkshire-thomas-hudson-1749-fa2b5ac3.jpg
b'Mrs. Robert Hyde',b'John Singleton Copley',b'1778',b'US',https://az333959.vo.msecnd.net/images-5/mrs-robert-hyde-john-singleton-copley-1778-4c5eb8ca.jpg
b'Quentin McAdam',b'Henry Raeburn',b'McAdam',,https://az333959.vo.msecnd.net/images-7/quentin-mcadam-henry-raeburn-ba23dd24.jpg
|b'Hawthornden Castle, near Edinburgh'|,b'Alexander Nasmyth',b'Edinburgh',,https://az333959.vo.msecnd.net/images-8/hawthornden-castle-near-edinburgh-alexander-nasmyth-157381b9.jpg
|b"A Woman Called Anne, the Artist's Wife"|,b'George Morland',b'Wife',,https://az334034.vo.msecnd.net/images-2/a-woman-called-anne-the-artist-s-wife-george-morland-64d0ed4e.jpg
b'Portrait of a Lady',b'John Peter Russell',b'1768',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-lady-john-peter-russell-1768-1b3ece81.jpg
b'Eliza Eastlake',b'Edward Poynter',b'1864',b'GB',https://az334034.vo.msecnd.net/images-4/eliza-eastlake-edward-poynter-1864-8f16fe9f.jpg
b"The Beggar's Opera",b'William Hogarth',b'1729',b'GB',https://az333960.vo.msecnd.net/images-8/the-beggar-s-opera-william-hogarth-1729-9d2eb50c.jpg
|b'Linen Market, Dominica'|,b'Agostino Brunias',b'Dominica',,https://az334033.vo.msecnd.net/images-7/linen-market-dominica-agostino-brunias-5124d689.jpg
|b'Portrait of a Woman, Traditionally Identified as Mary...'|,b'Robert Peake the elder',b'Mary...',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-woman-traditionally-identified-as-mary-clopton-born-waldegrave-of-kentwell-hall-suffolk-robert-peake-the-elder-f5414d86.jpg
|b'Sir Ralph Milbanke, Bt., in the Uniform of the Yorkshire ...'|,b'James Northcote',b'1784',,https://az333959.vo.msecnd.net/images-0/sir-ralph-milbanke-bt-in-the-uniform-of-the-yorkshire-north-riding-militia-james-northcote-1784-73bda01d.jpg
b'An Autumnal Landscape at East Bergholt',b'John Constable',b'Bergholt',b'GB',https://az333959.vo.msecnd.net/images-4/an-autumnal-landscape-at-east-bergholt-john-constable-14e1cf72.jpg
b'A Shepherd in a Landscape looking across Dedham Vale...',b'John Constable',b'Vale...',b'GB',https://az333959.vo.msecnd.net/images-2/a-shepherd-in-a-landscape-looking-across-dedham-vale-towards-langham-john-constable-f45eebfa.jpg
|b'Edward Montagu, first Earl of Sandwich'|,b'Peter Lely',b'Sandwich',,https://az334033.vo.msecnd.net/images-6/edward-montagu-first-earl-of-sandwich-peter-lely-e2fcf19e.jpg
b'Self-Portrait of Richard Redgrave',b'Richard Redgrave',b'1832',,https://az333960.vo.msecnd.net/images-3/self-portrait-of-richard-redgrave-richard-redgrave-1832-724a111c.jpg
b"The Squire's Door",b'George Morland',b'Door',,https://az333960.vo.msecnd.net/images-3/the-squire-s-door-george-morland-4f632833.jpg
b'Dedham Lock',b'John Constable',b'Lock',b'GB',https://az334034.vo.msecnd.net/images-1/dedham-lock-john-constable-d0119e6a.jpg
b"Bachelor's Hall: The Death",b'Francis Calcraft Turner',b'Death',,https://az333960.vo.msecnd.net/images-8/bachelor-s-hall-the-death-francis-calcraft-turner-a1879a15.jpg
b'A Woman Called Lady Elizabeth Knightley',b'Marcus Gheeraerts the Younger',b'1591',,https://az334033.vo.msecnd.net/images-9/a-woman-called-lady-elizabeth-knightley-marcus-gheeraerts-the-younger-1591-ca7e0bac.jpg
b'Tennis at Hertingfordbury',b'Spencer Gore',b'1910',,https://az334033.vo.msecnd.net/images-9/tennis-at-hertingfordbury-spencer-gore-1910-b858c721.jpg
b'Corfu from Ascension',b'Edward Lear',b'Ascension',b'GB',https://az334034.vo.msecnd.net/images-8/corfu-from-ascension-edward-lear-fce1d003.jpg
b'Landscape with Cattle and Peasant',b'Philip James de Loutherbourg',b'Peasant',,https://az334033.vo.msecnd.net/images-0/landscape-with-cattle-and-peasant-philip-james-de-loutherbourg-c0954f50.jpg
|b'William Johnstone-Pulteney, later fifth Lord Pulteney'|,b'Thomas Gainsborough',b'Pulteney',b'GB',https://az333960.vo.msecnd.net/images-9/william-johnstone-pulteney-later-fifth-lord-pulteney-thomas-gainsborough-0999ea99.jpg
|b'Robert Dudley, Earl of Leicester (1532/3\xe2\x80\x931588)'|,b'Anonymous',b'(1532/3\xe2\x80\x931588)',,https://az334033.vo.msecnd.net/images-2/robert-dudley-earl-of-leicester-1532-3-1588-anonymous-977c59af.jpg
b'Lane near Dedham',b'John Constable',b'1802',b'GB',https://az333959.vo.msecnd.net/images-7/lane-near-dedham-john-constable-1802-30d4098f.jpg
|b'David Garrick and his wife by his Temple to Shakespeare,...'|,b'Johann Zoffany',|b'Shakespeare,...'|,b'DE',https://az334034.vo.msecnd.net/images-2/david-garrick-and-his-wife-by-his-temple-to-shakespeare-hampton-johann-zoffany-9b801be2.jpg
b'Self-Portrait',b'Godfrey Kneller',b'Self-Portrait',,https://az334033.vo.msecnd.net/images-8/self-portrait-godfrey-kneller-14702f63.jpg
b'Restoration Procession of Charles II at Cheapside',b'William Hogarth',b'Cheapside',b'GB',https://az334033.vo.msecnd.net/images-8/restoration-procession-of-charles-ii-at-cheapside-william-hogarth-cdeeefb8.jpg
|b'The Evening Coach, London in the Distance'|,b'Philip James de Loutherbourg',b'1805',,https://az333959.vo.msecnd.net/images-2/the-evening-coach-london-in-the-distance-philip-james-de-loutherbourg-1805-84804376.jpg
b'Shepherd Boy on a Hillside',b'William Turner',b'Hillside',b'GB',https://az333960.vo.msecnd.net/images-4/shepherd-boy-on-a-hillside-william-turner-155aba43.jpg
b"Cicero's Villa and the Gulf of Pozzuoli",b'Richard Wilson',b'Pozzuoli',,https://az333959.vo.msecnd.net/images-2/cicero-s-villa-and-the-gulf-of-pozzuoli-richard-wilson-7b9fae91.jpg
b'Ship on Fire at Night',b'Charles Brooking',b'Night',,https://az333960.vo.msecnd.net/images-2/ship-on-fire-at-night-charles-brooking-41894054.jpg
b"A Finished Study for 'Reaping'",b'John Linnell',b'1858',,https://az333960.vo.msecnd.net/images-1/a-finished-study-for-reaping-john-linnell-1858-f5c63514.jpg
b'Clayton Jone',b'Thomas Gainsborough',b'Jone',b'GB',https://az333960.vo.msecnd.net/images-5/clayton-jone-thomas-gainsborough-4365bfe8.jpg
b'A Young Man with his Indian(?) Servant Holding a Portfolio',b'John Hamilton Mortimer',b'Portfolio',b'GB',https://az334033.vo.msecnd.net/images-4/a-young-man-with-his-indian-servant-holding-a-portfolio-john-hamilton-mortimer-caaa0c5e.jpg
b'Landscape with Goatherd',b'Edward Lear',b'Goatherd',b'GB',https://az334033.vo.msecnd.net/images-7/landscape-with-goatherd-edward-lear-86eedb1d.jpg
|b'The Victory Returning from Trafalgar, in Three Position'|,b'J M W Turner',b'Position',,https://az334033.vo.msecnd.net/images-1/the-victory-returning-from-trafalgar-in-three-position-j-m-w-turner-42039664.jpg
|b'West Lodge, East Bergholt'|,b'John Constable',b'Bergholt',b'GB',https://az333960.vo.msecnd.net/images-3/west-lodge-east-bergholt-john-constable-943d9df7.jpg
|b'Frost Fair on the Thames, with Old London Bridge in the...'|,b'Anonymous',b'the...',,https://az334033.vo.msecnd.net/images-9/frost-fair-on-the-thames-with-old-london-bridge-in-the-distance-anonymous-d34c1c5f.jpg
|b'Temple, Fountain and Cave in Sezincote Park'|,b'Thomas Daniell',b'1819',,https://az334034.vo.msecnd.net/images-1/temple-fountain-and-cave-in-sezincote-park-thomas-daniell-1819-e6e53788.jpg
|b'The Thames from the Terrace of Somerset House, Looking...'|,b'Canaletto',b'1750',b'IT',https://az333960.vo.msecnd.net/images-5/the-thames-from-the-terrace-of-somerset-house-looking-toward-st-paul-s-canaletto-1750-223230ba.jpg
b'Hunting Scene: The Meet',b'Henry Thomas Alken',b'Meet',,https://az333960.vo.msecnd.net/images-0/hunting-scene-the-meet-henry-thomas-alken-64364c5f.jpg
b'Free West Indian Dominican',b'Agostino Brunias',b'Dominican',,https://az334034.vo.msecnd.net/images-8/free-west-indian-dominican-agostino-brunias-42b22308.jpg
|b'Thomas Abraham of Gurrington, Devon'|,b'John Opie',b'1784',,https://az333960.vo.msecnd.net/images-2/thomas-abraham-of-gurrington-devon-john-opie-1784-68723101.jpg
|b'Cleve Toot, near Bristol'|,b'William James M\xc3\xbcller',b'Bristol',,https://az333959.vo.msecnd.net/images-1/cleve-toot-near-bristol-william-james-muller-50c7087e.jpg
b"The Anglers' Repast",b'George Morland',b'1789',,https://az333959.vo.msecnd.net/images-0/the-anglers-repast-george-morland-1789-4452c7b7.jpg
b'A Man Carrying Faggot',b'George Chinnery',b'Faggot',,https://az333960.vo.msecnd.net/images-2/a-man-carrying-faggot-george-chinnery-6f8775a6.jpg
|b'The Forest of Valdoniello, Corsica'|,b'Edward Lear',b'1869',b'GB',https://az333960.vo.msecnd.net/images-7/the-forest-of-valdoniello-corsica-edward-lear-1869-ca6e193e.jpg
|b"Louisa Lane, Called 'Cecilia'"|,b'John Hoppner',b"'Cecilia'",,https://az333960.vo.msecnd.net/images-3/louisa-lane-called-cecilia-john-hoppner-d22d244a.jpg
b'Lovers in a landscape',b'Petrus Johannes van Reysschoot',b'landscape',,https://az334033.vo.msecnd.net/images-6/lovers-in-a-landscape-petrus-johannes-van-reysschoot-503dead4.jpg
b'The Education of Achille',b'James Barry',b'Achille',b'IE',https://az333959.vo.msecnd.net/images-9/the-education-of-achille-james-barry-e2db4066.jpg
b'Tiger Hunting in the East Indie',b'Thomas Daniell',b'1798',,https://az333960.vo.msecnd.net/images-7/tiger-hunting-in-the-east-indie-thomas-daniell-1798-f58008ef.jpg
b'A Summer Evening (Caernarfon Castle)',b'Richard Wilson',b'Castle)',,https://az334033.vo.msecnd.net/images-1/a-summer-evening-caernarfon-castle-richard-wilson-13fb459c.jpg
b'The Rev. Humphry Gainsborough',b'Thomas Gainsborough',b'Gainsborough',b'GB',https://az333959.vo.msecnd.net/images-7/the-rev-humphry-gainsborough-thomas-gainsborough-60a355a1.jpg
b'Rocky Landscape with Two Men on a Horse',b'George Morland',b'1791',,https://az333959.vo.msecnd.net/images-7/rocky-landscape-with-two-men-on-a-horse-george-morland-1791-a7aef835.jpg
|b'The Jockey Frank Buckle, the Owner-Breeder John Wastell,...'|,b'Benjamin Marshall',b'1802',,https://az333959.vo.msecnd.net/images-8/the-jockey-frank-buckle-the-owner-breeder-john-wastell-his-trainer-robert-robson-and-a-stable-lad-benjamin-marshall-1802-258442e0.jpg
b'A Man Called Mr. Cro',b'George Romney',b'Cro',b'GB',https://az334034.vo.msecnd.net/images-7/a-man-called-mr-cro-george-romney-37ebcd11.jpg
b'The Midday Meal',b'James Ward',b'Meal',,https://az334033.vo.msecnd.net/images-6/the-midday-meal-james-ward-348b560d.jpg
|b'The revelation of Olivia\'s betrothal, from "Twelfth Night...'|,b'William Hamilton',b'Night...',,https://az334034.vo.msecnd.net/images-0/the-revelation-of-olivia-s-betrothal-from-twelfth-night-act-v-scene-i-william-hamilton-6cb7847a.jpg
b'Cloud Study with Tree',b'John Constable',b'1821',b'GB',https://az333960.vo.msecnd.net/images-4/cloud-study-with-tree-john-constable-1821-f70e0506.jpg
|b"The Return of Othello, 'Othello,' Act II, Scene II"|,b'Thomas Stothard',b'II',,https://az334033.vo.msecnd.net/images-4/the-return-of-othello-othello-act-ii-scene-ii-thomas-stothard-11988fe2.jpg
b'Portrait of a Man',b'George Romney',b'Man',b'GB',https://az333959.vo.msecnd.net/images-9/portrait-of-a-man-george-romney-1c163877.jpg
|b'The Judgement of Korah, Dathan and Abiram'|,b'Maria Cosway',b'Abiram',,https://az334033.vo.msecnd.net/images-6/the-judgement-of-korah-dathan-and-abiram-maria-cosway-d51a2e1e.jpg
b'Sign for a paviour',b'William Hogarth',b'paviour',b'GB',https://az333959.vo.msecnd.net/images-8/sign-for-a-paviour-william-hogarth-996e7d13.jpg
|b'An Unknown Woman, Called Peg Woffington'|,b'George Beare',b'Woffington',,https://az333960.vo.msecnd.net/images-1/an-unknown-woman-called-peg-woffington-george-beare-b037144c.jpg
|b'An Unfinished View of the West Gate, Canterbury'|,b'Paul Sandby',b'Canterbury',,https://az334034.vo.msecnd.net/images-1/an-unfinished-view-of-the-west-gate-canterbury-paul-sandby-6730416d.jpg
|b'West Gate of Pevensey Castle, Sussex'|,b'John Hamilton Mortimer',b'1773',b'GB',https://az334033.vo.msecnd.net/images-7/west-gate-of-pevensey-castle-sussex-john-hamilton-mortimer-1773-660a31b6.jpg
b'Woodland scene with rabbit',b'Hubert von Herkomer',b'rabbit',b'GB',https://az334034.vo.msecnd.net/images-8/woodland-scene-with-rabbit-hubert-von-herkomer-c82f6c0d.jpg
b'Wilton House from the Southeast',b'Richard Wilson',b'Southeast',,https://az334033.vo.msecnd.net/images-8/wilton-house-from-the-southeast-richard-wilson-1dec6200.jpg
b'Portrait of an Unknown Woman',b'Cornelis Janssens van Ceulen',b'1619',,https://az334033.vo.msecnd.net/images-9/portrait-of-an-unknown-woman-cornelis-janssens-van-ceulen-1619-405e2718.jpg
|b'Leak Okeover, Rev. John Allen and Captain Chester at...'|,b'Arthur Devis',b'at...',,https://az334034.vo.msecnd.net/images-9/leak-okeover-rev-john-allen-and-captain-chester-at-okeover-hall-staffordshire-arthur-devis-1d545c1c.jpg
b'A Leeward Islands Carib family outside a Hut',b'Agostino Brunias',b'Hut',,https://az333960.vo.msecnd.net/images-4/a-leeward-islands-carib-family-outside-a-hut-agostino-brunias-bda86040.jpg
|b"Corso Sant'Anastasia, Verona"|,b'Richard Parkes Bonington',b'1828',,https://az333960.vo.msecnd.net/images-7/corso-sant-anastasia-verona-richard-parkes-bonington-1828-623157ed.jpg
|b'Charles Stanhope, third Earl of Harrington, and a Servant'|,b'Joshua Reynolds',b'1782',,https://az334033.vo.msecnd.net/images-8/charles-stanhope-third-earl-of-harrington-and-a-servant-joshua-reynolds-1782-459aca9b.jpg
b'Sir Theodore Colladon',b'Godfrey Kneller',b'Colladon',,https://az333960.vo.msecnd.net/images-0/sir-theodore-colladon-godfrey-kneller-8c60f655.jpg
b'The Bathing Place at Ramsgate',b'Benjamin West',b'Ramsgate',b'US',https://az333959.vo.msecnd.net/images-8/the-bathing-place-at-ramsgate-benjamin-west-abef4356.jpg
b'A View of Westminster Bridge',b'Daniel Turner',b'Bridge',,https://az334033.vo.msecnd.net/images-0/a-view-of-westminster-bridge-daniel-turner-a8d2c279.jpg
b'A Musician',b'Albert Joseph Moore',b'Musician',b'GB',https://az334034.vo.msecnd.net/images-6/a-musician-albert-joseph-moore-8ca90008.jpg
|b'Harnham Gate, Salisbury'|,b'John Constable',b'Salisbury',b'GB',https://az334034.vo.msecnd.net/images-4/harnham-gate-salisbury-john-constable-cc0067ac.jpg
b'Charles Pinfold',b'Thomas Hudson',b'1756',,https://az333960.vo.msecnd.net/images-5/charles-pinfold-thomas-hudson-1756-5f47521c.jpg
b'Beads (study)',b'Albert Joseph Moore',b'(study)',b'GB',https://az334033.vo.msecnd.net/images-1/beads-study-albert-joseph-moore-a4026854.jpg
|b'Lady Lloyd and Her Son, Richard Savage Lloyd, of...'|,b'Thomas Gainsborough',b'of...',b'GB',https://az333960.vo.msecnd.net/images-7/lady-lloyd-and-her-son-richard-savage-lloyd-of-hintlesham-hall-suffolk-thomas-gainsborough-0f1c73cb.jpg
b'Sir Ralph Banke',b'Peter Lely',b'Banke',,https://az334034.vo.msecnd.net/images-0/sir-ralph-banke-peter-lely-6096ca08.jpg
b'The Battle of La Hogue',b'Benjamin West',b'Hogue',b'US',https://az334034.vo.msecnd.net/images-5/the-battle-of-la-hogue-benjamin-west-1-75b306e4.jpg
b'Self-Portrait',b'David Wilkie',b'Self-Portrait',b'GB',https://az333960.vo.msecnd.net/images-4/self-portrait-david-wilkie-1-418e275a.jpg
|b'Soldier with Country Women Selling Ribbons, near a...'|,b'Francis Wheatley',b'1788',b'GB',https://az334033.vo.msecnd.net/images-3/soldier-with-country-women-selling-ribbons-near-a-military-camp-francis-wheatley-1788-9b2b3564.jpg
b'Flatford Lock',b'John Constable',b'Lock',b'GB',https://az334033.vo.msecnd.net/images-9/flatford-lock-john-constable-8d5badd0.jpg
b'An Unfinished Study of Venus and Adoni',b'Thomas Stothard',b'Adoni',,https://az334034.vo.msecnd.net/images-5/an-unfinished-study-of-venus-and-adoni-thomas-stothard-d259d9fc.jpg
b'Port on a Stormy Day',b'George Chambers',b'1835',,https://az334033.vo.msecnd.net/images-2/port-on-a-stormy-day-george-chambers-1835-28f04774.jpg
|b'An Unknown Man, Aged 29, Possibly of the Kempe Family'|,b'Anonymous',b'1589',,https://az334033.vo.msecnd.net/images-9/an-unknown-man-aged-29-possibly-of-the-kempe-family-anonymous-1589-98c6c77a.jpg
b'An English Flagship Under Easy Sail in a Moderate Breeze',b'Charles Brooking',b'Breeze',,https://az333959.vo.msecnd.net/images-5/an-english-flagship-under-easy-sail-in-a-moderate-breeze-charles-brooking-d1903cec.jpg
