Title,Artist,Year,Country,Thumbnail 
b'Untitled (cattle near river with sailboat in distance)',b'Edward Mitchell Bannister',b'1864',b'CA',https://az333959.vo.msecnd.net/images-6/untitled-cattle-near-river-with-sailboat-in-distance-edward-mitchell-bannister-1864-53a1d225.jpg
b'Rubens Peale',b'Raphaelle Peale',b'1800',,https://az333960.vo.msecnd.net/images-6/rubens-peale-raphaelle-peale-1800-63262227.jpg
b'James Buchanan',b'John Henry Brown',b'1865',,https://az334033.vo.msecnd.net/images-5/james-buchanan-john-henry-brown-1865-e6805151.jpg
b'Portrait of General Giles',b'Joseph Wright',b'Giles',,https://az334034.vo.msecnd.net/images-4/portrait-of-general-giles-joseph-wright-8ab804f6.jpg
b'Madonna and Child',b'Bernardino Luini',b'1501',b'IT',https://az333960.vo.msecnd.net/images-0/madonna-and-child-bernardino-luini-1501-f68053d4.jpg
b'Herdsmen with Cows',b'Edward Mitchell Bannister',b'1869',b'CA',https://az334034.vo.msecnd.net/images-0/herdsmen-with-cows-edward-mitchell-bannister-1869-e3fafb05.jpg
b'Portrait of a Lady',b'John Alexander McDougall',b'Lady',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-lady-john-alexander-mcdougall-19894a1d.jpg
b"At Nature's Mirror",b'Ralph Albert Blakelock',b'1880',,https://az334034.vo.msecnd.net/images-7/at-nature-s-mirror-ralph-albert-blakelock-1880-f88e76b4.jpg
b'St. Louis from the River Below',b'George Catlin',b'1832',b'US',https://az334034.vo.msecnd.net/images-6/st-louis-from-the-river-below-george-catlin-1832-27d4ee3f.jpg
b"L' Automne",b'Pierre Puvis de Chavannes',b'1864',b'FR',https://az334033.vo.msecnd.net/images-3/l-automne-pierre-puvis-de-chavannes-1864-98025aa9.jpg
b'White Swan',b'Joseph Henry Sharp',b'Swan',,https://az334034.vo.msecnd.net/images-0/white-swan-joseph-henry-sharp-6e0fd05b.jpg
b'Untitled',b'Jasper Francis Cropsey',b'1878',b'US',https://az333960.vo.msecnd.net/images-2/untitled-jasper-francis-cropsey-1878-87cfbe72.jpg
b'Portrait of a Lady',b'James Sanford Ellsworth',b'Lady',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-lady-james-sanford-ellsworth-1-7f30e196.jpg
b'Roses',b'Walter Shirlaw',b'Roses',b'US',https://az333960.vo.msecnd.net/images-8/roses-walter-shirlaw-002e8603.jpg
|b'Study for Mural for Appellate Court Building, New York; ...'|,b'Kenyon Cox',b'1899',,https://az334034.vo.msecnd.net/images-8/study-for-mural-for-appellate-court-building-new-york-statute-law-helmet-for-figure-of-force-kenyon-cox-1899-d3d5a585.jpg
b'Spotted Tail',b'Antonio Zeno Shindler',b'1887',,https://az334034.vo.msecnd.net/images-2/spotted-tail-antonio-zeno-shindler-1887-dd887c5c.jpg
b'The Dodo and Given',b'Henrik Gr\xc3\xb6nvold',b'1905',,https://az334033.vo.msecnd.net/images-2/the-dodo-and-given-henrik-gronvold-1905-68f7229f.jpg
b'Berniah Willet',b'John Mix Stanley',b'1853',,https://az333959.vo.msecnd.net/images-1/berniah-willet-john-mix-stanley-1853-a896da27.jpg
b'Portrait of Frances C. Houston',b'Thomas Dewing',b'1880',,https://az333959.vo.msecnd.net/images-3/portrait-of-frances-c-houston-thomas-dewing-1880-f1bcb179.jpg
b'Natalie with Violin',b'Alice Pike Barney',b'1894',,https://az334034.vo.msecnd.net/images-7/natalie-with-violin-alice-pike-barney-1894-562b6b10.jpg
b'On the Banks of the Seine',b'Henry Lyman Sa\xc3\xbfen',b'1910',,https://az334034.vo.msecnd.net/images-4/on-the-banks-of-the-seine-henry-lyman-sayen-1910-816cf835.jpg
b'Modern Greek',b'Antonio Zeno Shindler',b'1893',,https://az333960.vo.msecnd.net/images-5/modern-greek-antonio-zeno-shindler-1893-2b5e9099.jpg
|b'Arikara Village of Earth-Covered lodges, 1600 Miles above...'|,b'George Catlin',b'1832',b'US',https://az334033.vo.msecnd.net/images-2/arikara-village-of-earth-covered-lodges-1600-miles-above-st-louis-george-catlin-1832-03432b75.jpg
b"Thaxter's Garden",b'Childe Hassam',b'1892',b'US',https://az334033.vo.msecnd.net/images-4/thaxter-s-garden-childe-hassam-1892-5283b5ce.jpg
b'Member of the Schuyler Family',b'Alfred Thomas Agate',b'1835',,https://az333960.vo.msecnd.net/images-8/member-of-the-schuyler-family-alfred-thomas-agate-1835-97ee6793.jpg
b'Still Life with Fruit and Champagne',b'Helen Searle',b'Champagne',,https://az333960.vo.msecnd.net/images-9/still-life-with-fruit-and-champagne-helen-searle-36ab3b4b.jpg
|b'Coo-coo-coo, The Owl, an Aged Chief'|,b'George Catlin',b'1836',b'US',https://az334034.vo.msecnd.net/images-2/coo-coo-coo-the-owl-an-aged-chief-george-catlin-1836-2c5dd267.jpg
b'Sailing Ship--off Coast of Maine',b'William Edward Norton',b'1876',,https://az334033.vo.msecnd.net/images-3/sailing-ship-off-coast-of-maine-william-edward-norton-1876-b1b09d8b.jpg
|b'Tchow-ee-p\xc3\xbat-o-kaw, a Woman'|,b'George Catlin',b'1834',b'US',https://az334034.vo.msecnd.net/images-6/tchow-ee-put-o-kaw-a-woman-george-catlin-1834-e3e72de2.jpg
b'Interior of a House',b'Eliphalet Frazer Andrews',b'House',,https://az333960.vo.msecnd.net/images-1/interior-of-a-house-eliphalet-frazer-andrews-49a64155.jpg
b'A Song',b'Alice Pike Barney',b'1895',,https://az334033.vo.msecnd.net/images-8/a-song-alice-pike-barney-1895-3cfa9406.jpg
b'Lord Lifford',b'Joshua Reynolds',b'1757',,https://az333960.vo.msecnd.net/images-6/lord-lifford-joshua-reynolds-1757-d37a6025.jpg
b'Portrait of a Lady',b'Henry Brintnell Bounetheau',b'Lady',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-lady-henry-brintnell-bounetheau-5320188b.jpg
b'Street in Tangier',b'Henry Ossawa Tanner',b'Tangier',b'US',https://az333959.vo.msecnd.net/images-9/street-in-tangier-henry-ossawa-tanner-00a84e03.jpg
b'Georgia Pines',b'George Inness',b'1890',b'US',https://az334034.vo.msecnd.net/images-8/georgia-pines-george-inness-1890-d287a908.jpg
b'The Siren',b'Louis Loeb',b'1904',,https://az333960.vo.msecnd.net/images-6/the-siren-louis-loeb-1904-be1e742a.jpg
b'Among the Old Poets',b'Walter Shirlaw',b'1873',b'US',https://az334033.vo.msecnd.net/images-9/among-the-old-poets-walter-shirlaw-1873-f38b2816.jpg
b'Mrs. John Quincy Adams',b'Charles Bird King',b'1824',b'US',https://az334033.vo.msecnd.net/images-0/mrs-john-quincy-adams-charles-bird-king-1824-5fe58d3c.jpg
|b'General Georges Leman, Commander of the Fortified Town of...'|,b'Edmund C. Tarbell',b'1919',b'US',https://az334033.vo.msecnd.net/images-1/general-georges-leman-commander-of-the-fortified-town-of-liege-edmund-c-tarbell-1919-310e1833.jpg
b'Lady and the Tiger',b'Frederick Stuart Church',b'1900',b'US',https://az333960.vo.msecnd.net/images-3/lady-and-the-tiger-frederick-stuart-church-1900-7bd5b314.jpg
|b'Oligocentra Lignicolor, Walker, study for book Concealing...'|,b'Abbott Handerson Thayer',b'Concealing...',b'US',https://az334034.vo.msecnd.net/images-3/oligocentra-lignicolor-walker-study-for-book-concealing-coloration-in-the-animal-kingdom-abbott-handerson-thayer-83bb6c70.jpg
b'Mother and Child (Lady Shannon and Kitty)',b'James Jebusa Shannon',b'1905',,https://az333960.vo.msecnd.net/images-8/mother-and-child-lady-shannon-and-kitty-james-jebusa-shannon-1905-83039b5d.jpg
b'Self-Portrait',b'Henry Lyman Sa\xc3\xbfyen',b'Self-Portrait',b'US',https://az333960.vo.msecnd.net/images-1/self-portrait-henry-lyman-sayyen-69e38e67.jpg
b'God the Father Receiving the Madonna of the Immaculate...',b'Carlo Carlone',b'1725',b'IT',https://az334034.vo.msecnd.net/images-5/god-the-father-receiving-the-madonna-of-the-immaculate-conception-carlo-carlone-1725-7e537457.jpg
|b'Square Hills, 1200 Miles above St. Louis'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-1/square-hills-1200-miles-above-st-louis-george-catlin-1832-1a1efea0.jpg
b'Forest and Native House',b'Raden Saleh',b'1860',b'ID',https://az333960.vo.msecnd.net/images-1/forest-and-native-house-raden-saleh-1860-a897f656.jpg
b'Checker Players',b'Thomas Pollock Anshutz',b'1895',,https://az333959.vo.msecnd.net/images-9/checker-players-thomas-pollock-anshutz-1895-41cdfe2d.jpg
b'Spirit of the Sphinx',b'Henry Bacon',b'1875',,https://az333960.vo.msecnd.net/images-5/spirit-of-the-sphinx-henry-bacon-1875-09a472d1.jpg
b'Plenty',b'Kenyon Cox',b'1910',,https://az333960.vo.msecnd.net/images-0/plenty-kenyon-cox-1910-e417f351.jpg
|b'Heterocampa Biundata, Walker, study for book Concealing...'|,b'Abbott Handerson Thayer',b'1885',b'US',https://az333960.vo.msecnd.net/images-7/heterocampa-biundata-walker-study-for-book-concealing-coloration-in-the-animal-kingdom-abbott-handerson-thayer-1885-ccd649e0.jpg
b'Interior of a Westphalian Cottage',b'Worthington Whittredge',b'1852',,https://az334034.vo.msecnd.net/images-0/interior-of-a-westphalian-cottage-worthington-whittredge-1852-33206270.jpg
|b'Yuccaland--Chihuahua, Mexico'|,b'William Henry Holmes',b'1889',,https://az334034.vo.msecnd.net/images-0/yuccaland-chihuahua-mexico-william-henry-holmes-1889-070c0072.jpg
|b'Untitled (landscape, trees near river)'|,b'Edward Mitchell Bannister',b'1891',b'CA',https://az334034.vo.msecnd.net/images-1/untitled-landscape-trees-near-river-edward-mitchell-bannister-1891-efc0de60.jpg
|b'Winter Scene in New Haven, Connecticut'|,b'George Henry Durrie',b'Connecticut',,https://az333959.vo.msecnd.net/images-3/winter-scene-in-new-haven-connecticut-george-henry-durrie-629fc101.jpg
|b'Admiral Sir David Beatty, Lord Beatty'|,b'Cecilia Beaux',b'1920',b'US',https://az333960.vo.msecnd.net/images-0/admiral-sir-david-beatty-lord-beatty-cecilia-beaux-1920-6d36bdd2.jpg
|b'Elizabeth, Queen of the Belgians'|,b'M Jean McLane',b'1921',,https://az333960.vo.msecnd.net/images-5/elizabeth-queen-of-the-belgians-m-jean-mclane-1921-3582a8ab.jpg
|b'Buffalo Chase, Bull Protecting a Cow and Calf'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-4/buffalo-chase-bull-protecting-a-cow-and-calf-george-catlin-1832-b47f7a04.jpg
b'Untitled (cows descending hillside)',b'Edward Mitchell Bannister',b'1881',b'CA',https://az334034.vo.msecnd.net/images-6/untitled-cows-descending-hillside-edward-mitchell-bannister-1881-2b0df7cf.jpg
b'Florida Village',b'Walter Paris',b'1874',,https://az334033.vo.msecnd.net/images-5/florida-village-walter-paris-1874-3d2e323b.jpg
|b'Doorway (San Marco, Venice)'|,b'Jos\xc3\xa9 Villegas Cordero',b'1891',b'ES',https://az333959.vo.msecnd.net/images-0/doorway-san-marco-venice-jose-villegas-cordero-1891-1f5bb720.jpg
b'Housatonic Valley',b'Alexander Helwig Wyant',b'1885',,https://az334034.vo.msecnd.net/images-2/housatonic-valley-alexander-helwig-wyant-1885-dccef9ca.jpg
b'Lady Essex as Juliet',b'Anonymous',b'1812',,https://az333960.vo.msecnd.net/images-4/lady-essex-as-juliet-anonymous-1812-5aaae034.jpg
|b'Wounded Buffalo, Strewing His Blood over the Prairies'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-9/wounded-buffalo-strewing-his-blood-over-the-prairies-george-catlin-1832-ba8c6749.jpg
|b'Landscape, Bridge, Huntingdon Valley'|,b'Henry Lyman Sa\xc3\xbfyen',b'1915',b'US',https://az334033.vo.msecnd.net/images-5/landscape-bridge-huntingdon-valley-henry-lyman-sayyen-1915-df9a2872.jpg
b'Parable of the Rich Man and Lazarus',b'Lawrence W Ladd',b'1880',,https://az334033.vo.msecnd.net/images-3/parable-of-the-rich-man-and-lazarus-lawrence-w-ladd-1880-f0426665.jpg
b'Assiniboine Indians Pursuing Buffalo on Snowshoes',b'George Catlin',b'1847',b'US',https://az333959.vo.msecnd.net/images-4/assiniboine-indians-pursuing-buffalo-on-snowshoes-george-catlin-1847-3f31882d.jpg
b'Landscape Sketch',b'Joseph Frank Currier',b'Sketch',,https://az333959.vo.msecnd.net/images-2/landscape-sketch-joseph-frank-currier-bf23db01.jpg
|b'B\xc3\xb3n-s\xc3\xb3n-gee, New Fire, a Band Chief'|,b'George Catlin',b'1834',b'US',https://az334034.vo.msecnd.net/images-5/bon-son-gee-new-fire-a-band-chief-george-catlin-1834-168d997f.jpg
|b'Beautiful Prairie Bluffs above the Poncas, 1050 Miles...'|,b'George Catlin',b'1832',b'US',https://az334033.vo.msecnd.net/images-0/beautiful-prairie-bluffs-above-the-poncas-1050-miles-above-st-louis-george-catlin-1832-08499d30.jpg
|b'Wah-pe-s\xc3\xa9h-see, Mother of the Chief'|,b'George Catlin',b'1830',b'US',https://az333959.vo.msecnd.net/images-9/wah-pe-seh-see-mother-of-the-chief-george-catlin-1830-8c61d384.jpg
|b"Allee de l'Ete, Versailles"|,b'James Carroll Beckwith',b'1913',,https://az334033.vo.msecnd.net/images-9/allee-de-l-ete-versailles-james-carroll-beckwith-1913-1949eeec.jpg
b'Indians at Campfire--Moon Rising',b'Sanford Robinson Gifford',b'1851',b'US',https://az333960.vo.msecnd.net/images-9/indians-at-campfire-moon-rising-sanford-robinson-gifford-1851-6b95f273.jpg
b'John B. Pendleton',b'Rembrandt Peale',b'Pendleton',b'US',https://az333960.vo.msecnd.net/images-4/john-b-pendleton-rembrandt-peale-10f61086.jpg
b'Girl with Basket',b'Alice Pike Barney',b'1888',,https://az334034.vo.msecnd.net/images-2/girl-with-basket-alice-pike-barney-1888-dcefff6c.jpg
|b'Waun-naw-con, The Dish (John W. Quinney), a Missionary...'|,b'George Catlin',b'1836',b'US',https://az333959.vo.msecnd.net/images-8/waun-naw-con-the-dish-john-w-quinney-a-missionary-preacher-george-catlin-1836-534b15b3.jpg
b'Lieutenant John Trumbull Ray',b'Thomas Seir Cummings',b'1830',,https://az334033.vo.msecnd.net/images-3/lieutenant-john-trumbull-ray-thomas-seir-cummings-1830-afa1fc8d.jpg
b'Singleton van Buren as a Child',b'John Carlin',b'1844',,https://az333960.vo.msecnd.net/images-1/singleton-van-buren-as-a-child-john-carlin-1844-221fbfe0.jpg
b'Walter Shirlaw',b'Frank Duveneck',b'1873',b'US',https://az334034.vo.msecnd.net/images-6/walter-shirlaw-frank-duveneck-1873-d9ba5b5d.jpg
|b'Long Island Homestead, Study from Nature'|,b'Andrew W. Warren',b'Nature',,https://az334034.vo.msecnd.net/images-4/long-island-homestead-study-from-nature-andrew-w-warren-10aa1d7a.jpg
b'Dr. George Ackerly',b'Henry Inman',b'1835',b'US',https://az334033.vo.msecnd.net/images-0/dr-george-ackerly-henry-inman-1835-b6e5c059.jpg
|b"H'co-a-h'co-a-h'cotes-min, No Horns on His Head, a Brave"|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-2/h-co-a-h-co-a-h-cotes-min-no-horns-on-his-head-a-brave-george-catlin-1832-d815da4e.jpg
|b'Ki-h\xc3\xb3-go-waw-sh\xc3\xba-shee, Brave Chief, Chief of the Tribe'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-7/ki-ho-go-waw-shu-shee-brave-chief-chief-of-the-tribe-george-catlin-1832-4f13e183.jpg
b'Untitled',b'Jasper Francis Cropsey',b'1876',b'US',https://az334033.vo.msecnd.net/images-2/untitled-jasper-francis-cropsey-1876-dae35b75.jpg
|b'Ah-n\xc3\xb3-je-nahge, He Who Stands on Both Sides, a...'|,b'George Catlin',b'1835',b'US',https://az333960.vo.msecnd.net/images-3/ah-no-je-nahge-he-who-stands-on-both-sides-a-distinguished-ball-player-george-catlin-1835-68ab083f.jpg
|b'Untitled (landscape, boat moored near stream, man walking...'|,b'Edward Mitchell Bannister',b'1879',b'CA',https://az333959.vo.msecnd.net/images-1/untitled-landscape-boat-moored-near-stream-man-walking-in-foreground-edward-mitchell-bannister-1879-8d818ba4.jpg
|b'Mr. Bennett, of Revere Street, Boston'|,b'Henry Williams',b'Boston',,https://az333960.vo.msecnd.net/images-0/mr-bennett-of-revere-street-boston-henry-williams-2c6dd761.jpg
b'Bright Scene of Cattle near Stream',b'Edward Mitchell Bannister',b'1864',b'CA',https://az333960.vo.msecnd.net/images-3/bright-scene-of-cattle-near-stream-edward-mitchell-bannister-1864-2e96642b.jpg
b'Untitled (landscape with trees and woman)',b'Edward Mitchell Bannister',b'1894',b'CA',https://az333959.vo.msecnd.net/images-2/untitled-landscape-with-trees-and-woman-edward-mitchell-bannister-1894-ed2dbd9a.jpg
b'Return from the Farm',b'Elliot Daingerfield',b'Farm',,https://az333960.vo.msecnd.net/images-8/return-from-the-farm-elliot-daingerfield-97943b1d.jpg
b'Landscape',b'Walter Paris',b'1883',,https://az334033.vo.msecnd.net/images-1/landscape-walter-paris-1883-ad439cc1.jpg
b'Woman in Arbor with Monkey',b'Claudio Castelucho Diana',b'1898',,https://az333960.vo.msecnd.net/images-7/woman-in-arbor-with-monkey-claudio-castelucho-diana-1898-cde5bf42.jpg
|b"W\xc3\xa1h-pa-ko-l\xc3\xa1s-kuk, Bear's Track"|,b'George Catlin',b'1835',b'US',https://az334033.vo.msecnd.net/images-7/wah-pa-ko-las-kuk-bear-s-track-george-catlin-1835-834586c7.jpg
b'Swamp Magnolia (Magnolia virginiana)',b'Mary Vaux Walcott',b'1918',b'US',https://az333959.vo.msecnd.net/images-6/swamp-magnolia-magnolia-virginiana-mary-vaux-walcott-1918-251ba12e.jpg
b'Tlo-be-nel-ly',b'Elbridge Ayer Burbank',b'Tlo-be-nel-ly',,https://az333959.vo.msecnd.net/images-0/tlo-be-nel-ly-elbridge-ayer-burbank-fe5726e1.jpg
b'Book of Pictures',b'Kenyon Cox',b'Pictures',,https://az334033.vo.msecnd.net/images-8/book-of-pictures-kenyon-cox-bb748154.jpg
|b'Sketch for Mosaic, Wisconsin State Capital, "Justice"'|,b'Kenyon Cox',b'1912',,https://az333960.vo.msecnd.net/images-3/sketch-for-mosaic-wisconsin-state-capital-justice-kenyon-cox-1912-c9bde9d9.jpg
b'Ocean Cliffs',b'Edward Mitchell Bannister',b'1881',b'CA',https://az333959.vo.msecnd.net/images-4/ocean-cliffs-edward-mitchell-bannister-1881-f9c1d4d0.jpg
b'James Buchanan Johnston',b'Harper Pennington',b'1881',,https://az333960.vo.msecnd.net/images-0/james-buchanan-johnston-harper-pennington-1881-51f9ddb9.jpg
|b'Mah-t\xc3\xb3-he-ha, Old Bear, a Medicine Man'|,b'George Catlin',b'1832',b'US',https://az334033.vo.msecnd.net/images-3/mah-to-he-ha-old-bear-a-medicine-man-george-catlin-1832-bc3532bd.jpg
b'Untitled (Pansy)',b'Mary Vaux Walcott',b'1872',b'US',https://az333960.vo.msecnd.net/images-3/untitled-pansy-mary-vaux-walcott-1872-0eec3e65.jpg
|b"Tcha-d\xc3\xa9s-sa-ko-m\xc3\xa1h-pee, Bear's Child"|,b'George Catlin',b'1832',b'US',https://az334034.vo.msecnd.net/images-0/tcha-des-sa-ko-mah-pee-bear-s-child-george-catlin-1832-5248fccc.jpg
|b'Cape Cod, Provincetown, Massachusetts'|,b'Herman Hartwich',b'1894',,https://az334034.vo.msecnd.net/images-0/cape-cod-provincetown-massachusetts-herman-hartwich-1894-2d19d506.jpg
b'The Mourning Brave',b'Edwin Willard Deming',b'1892',,https://az334033.vo.msecnd.net/images-1/the-mourning-brave-edwin-willard-deming-1892-f84422f1.jpg
b'Barnyard Scene',b'Robert Ladbrooke',b'1806',,https://az333960.vo.msecnd.net/images-0/barnyard-scene-robert-ladbrooke-1806-2787dc76.jpg
b'Supremacy',b'Frederick Stuart Church',b'1887',b'US',https://az334033.vo.msecnd.net/images-6/supremacy-frederick-stuart-church-1887-2caa09bb.jpg
b'Calligraphic #2 Woman on Chair',b'Henry Lyman Sa\xc3\xbfyen',b'1916',b'US',https://az333960.vo.msecnd.net/images-8/calligraphic-2-woman-on-chair-henry-lyman-sayyen-1916-6eed8b07.jpg
b'Nubian',b'Antonio Zeno Shindler',b'1893',,https://az334033.vo.msecnd.net/images-7/nubian-antonio-zeno-shindler-1893-ed7632de.jpg
b'Battle Between Sioux and Sac and Fox',b'George Catlin',b'1847',b'US',https://az333959.vo.msecnd.net/images-9/battle-between-sioux-and-sac-and-fox-george-catlin-1847-eeb31c19.jpg
b'Mrs. Benjamin Franklin Goodrich',b'Ellen Emmet Rand',b'1906',,https://az334034.vo.msecnd.net/images-0/mrs-benjamin-franklin-goodrich-ellen-emmet-rand-1906-474f6875.jpg
b'Snowshoe Dance at the First Snowfall',b'George Catlin',b'1836',b'US',https://az333959.vo.msecnd.net/images-5/snowshoe-dance-at-the-first-snowfall-george-catlin-1836-af1d04c4.jpg
b'Diak Man',b'Antonio Zeno Shindler',b'1893',,https://az334034.vo.msecnd.net/images-2/diak-man-antonio-zeno-shindler-1893-5809f451.jpg
b'Harriet Lane Johnston',b'John Henry Brown',b'1878',,https://az334034.vo.msecnd.net/images-3/harriet-lane-johnston-john-henry-brown-1878-3669aa94.jpg
b'Kalorama Cottage',b'John Ferguson Weir',b'1860',,https://az333959.vo.msecnd.net/images-9/kalorama-cottage-john-ferguson-weir-1860-c9ea1f9f.jpg
b'The Flight into Egypt',b'Henry Siddons Mowbray',b'1915',b'US',https://az334033.vo.msecnd.net/images-9/the-flight-into-egypt-henry-siddons-mowbray-1915-e348642f.jpg
b'Japanese Lullaby',b'Alice Pike Barney',b'1903',,https://az334033.vo.msecnd.net/images-0/japanese-lullaby-alice-pike-barney-1903-33adf788.jpg
b'My Daughter Gladys',b'Irving Ramsey Wiles',b'1913',,https://az333960.vo.msecnd.net/images-2/my-daughter-gladys-irving-ramsey-wiles-1913-8ee31112.jpg
b'Beulah Appleton',b'Sarah Goodridge',b'1840',b'US',https://az334033.vo.msecnd.net/images-1/beulah-appleton-sarah-goodridge-1840-319ff499.jpg
|b'Mountain Landscape, Highlands, North Carolina'|,b'Henry Ossawa Tanner',b'1889',b'US',https://az333960.vo.msecnd.net/images-4/mountain-landscape-highlands-north-carolina-henry-ossawa-tanner-1889-c73f0444.jpg
b'Self-Portrait in Costume of Hamlet',b'Albert Herter',b'1900',b'US',https://az334033.vo.msecnd.net/images-8/self-portrait-in-costume-of-hamlet-albert-herter-1900-7a394746.jpg
b'Mrs. Peter Van Dyke',b'Margaret Maclay Bogardus',b'1835',,https://az334034.vo.msecnd.net/images-0/mrs-peter-van-dyke-margaret-maclay-bogardus-1835-7edaffb2.jpg
b'Kruhsea (Kruhsea streptopoides)',b'Mary Vaux Walcott',b'1922',b'US',https://az333960.vo.msecnd.net/images-2/kruhsea-kruhsea-streptopoides-mary-vaux-walcott-1922-36738a5f.jpg
|b'La-d\xc3\xb3o-ke-a, Buffalo Bull, a Grand Pawnee Warrior'|,b'George Catlin',b'1832',b'US',https://az333959.vo.msecnd.net/images-0/la-doo-ke-a-buffalo-bull-a-grand-pawnee-warrior-george-catlin-1832-e159b9cd.jpg
b'Clearing Storm at Gibraltar',b'Samuel Colman',b'Gibraltar',b'US',https://az333959.vo.msecnd.net/images-8/clearing-storm-at-gibraltar-samuel-colman-416daa48.jpg
b'Untitled',b'Jasper Francis Cropsey',b'1877',b'US',https://az334034.vo.msecnd.net/images-1/untitled-jasper-francis-cropsey-1877-2-65cabafe.jpg
|b'Meach-o-sh\xc3\xadn-gaw, Little White Bear, a Distinguished Brave'|,b'George Catlin',b'1832',b'US',https://az333960.vo.msecnd.net/images-0/meach-o-shin-gaw-little-white-bear-a-distinguished-brave-george-catlin-1832-8e781e44.jpg
b'Forget-Me-Not (Myosotis alpestris)',b'Mary Vaux Walcott',b'1907',b'US',https://az334033.vo.msecnd.net/images-3/forget-me-not-myosotis-alpestris-mary-vaux-walcott-1907-9ad11dc3.jpg
b'Lilacs',b'Elizabeth Nourse',b'1891',,https://az334033.vo.msecnd.net/images-5/lilacs-elizabeth-nourse-1891-c073f6a7.jpg
|b'Begging Dance, Sauk and Fox'|,b'George Catlin',b'1836',b'US',https://az334033.vo.msecnd.net/images-6/begging-dance-sauk-and-fox-george-catlin-1836-6ccca29e.jpg
b'Mar\xc3\xa9chal Niel Roses',b'Childe Hassam',b'1919',b'US',https://az334034.vo.msecnd.net/images-8/marechal-niel-roses-childe-hassam-1919-620f4f81.jpg
b'Untitled (landscape with trees and two cows in meadow)',b'Edward Mitchell Bannister',b'1895',b'CA',https://az333960.vo.msecnd.net/images-5/untitled-landscape-with-trees-and-two-cows-in-meadow-edward-mitchell-bannister-1895-0be8fb53.jpg
b'Untitled (floral still life)',b'Edward Mitchell Bannister',b'1864',b'CA',https://az333959.vo.msecnd.net/images-3/untitled-floral-still-life-edward-mitchell-bannister-1864-d46a6d40.jpg
b'Man with Woman on Camel',b'Miner Kilbourne Kellogg',b'Camel',,https://az334033.vo.msecnd.net/images-7/man-with-woman-on-camel-miner-kilbourne-kellogg-4b35527c.jpg
|b'Sunrise or Sunset, study for book, Concealing Coloration...'|,b'Abbott Handerson Thayer',b'1907',b'US',https://az334033.vo.msecnd.net/images-6/sunrise-or-sunset-study-for-book-concealing-coloration-in-the-animal-kingdom-abbott-handerson-thayer-1907-32016c7c.jpg
|b"Mrs. Emily Dorothy Ammann, the Artist's Niece"|,b'Herman Hartwich',b'1922',,https://az334033.vo.msecnd.net/images-7/mrs-emily-dorothy-ammann-the-artist-s-niece-herman-hartwich-1922-49722827.jpg
|b'Wee-t\xc3\xa1-ra-sh\xc3\xa1-ro, Head Chief of the Tribe'|,b'George Catlin',b'1834',b'US',https://az334034.vo.msecnd.net/images-7/wee-ta-ra-sha-ro-head-chief-of-the-tribe-george-catlin-1834-1f0168ff.jpg
b'Appledore No. 2',b'Childe Hassam',b'1912',b'US',https://az334033.vo.msecnd.net/images-6/appledore-no-2-childe-hassam-1912-4b149c36.jpg
b'Chief Justice Theophilus Parsons',b'Sarah Goodridge',b'1820',b'US',https://az334034.vo.msecnd.net/images-6/chief-justice-theophilus-parsons-sarah-goodridge-1820-fcb8775e.jpg
|b'Portrait of John B. Carmac, in Greek Evzone Costume'|,b'Walter G Gould',b'1853',,https://az333959.vo.msecnd.net/images-9/portrait-of-john-b-carmac-in-greek-evzone-costume-walter-g-gould-1853-eec4d1b8.jpg
b'Barnyard in Winter',b'Horatio Shaw',b'1887',,https://az334034.vo.msecnd.net/images-6/barnyard-in-winter-horatio-shaw-1887-0074694c.jpg
b'Evening after a Shower',b'Carleton Wiggins',b'1890',,https://az334034.vo.msecnd.net/images-2/evening-after-a-shower-carleton-wiggins-1890-15700951.jpg
b'Niagara Falls',b'John Henry Twachtman',b'1894',b'US',https://az333960.vo.msecnd.net/images-7/niagara-falls-john-henry-twachtman-1894-013c0bb0.jpg
b'Sea View of Cape Poge Lighthouse',b'Charles Hubbard',b'1844',,https://az334034.vo.msecnd.net/images-5/sea-view-of-cape-poge-lighthouse-charles-hubbard-1844-624d5f59.jpg
b'Portrait of a Gentleman',b'Sarah Goodridge',b'1821',b'US',https://az334034.vo.msecnd.net/images-7/portrait-of-a-gentleman-sarah-goodridge-1821-41b0d76d.jpg
|b'Pash-ee-pa-h\xc3\xb3, Little Stabbing Chief, a Venerable Sauk Chief'|,b'George Catlin',b'1835',b'US',https://az334034.vo.msecnd.net/images-2/pash-ee-pa-ho-little-stabbing-chief-a-venerable-sauk-chief-george-catlin-1835-04185296.jpg
b'Marguerite in Prison',b'Johann Grund',b'1865',,https://az334034.vo.msecnd.net/images-9/marguerite-in-prison-johann-grund-1865-193fb311.jpg
