Title,Artist,Year,Country,Thumbnail 
b'Judgement of Paris (nach einem Stich von Raphael Sadeler...',b'Balthasar Beschey',b'1742',,https://az333960.vo.msecnd.net/images-8/judgement-of-paris-nach-einem-stich-von-raphael-sadeler-d-a-balthasar-beschey-1742-51110cd8.jpg
b'Zwei Bauernh\xc3\xa4user unter B\xc3\xa4umen mit vorbeiziehender...',b'Eduard Schleich the Elder',b'1865',,https://az334033.vo.msecnd.net/images-2/zwei-bauernhauser-unter-baumen-mit-vorbeiziehender-rinderherde-eduard-schleich-the-elder-1865-3e18584c.jpg
b'Beweinung Christi',b'Paolo Fiammingo',b'1568',,https://az334033.vo.msecnd.net/images-4/beweinung-christi-paolo-fiammingo-1568-f2fc8833.jpg
b'Teil eines Diptychons: Maria mit dem Kind',b'Gerard David',b'1492',b'NL',https://az333959.vo.msecnd.net/images-9/teil-eines-diptychons-maria-mit-dem-kind-gerard-david-1492-5407e857.jpg
b'Fliegender Engel mit zwei B\xc3\xbcchern',b'Peter Candid',b'B\xc3\xbcchern',,https://az333959.vo.msecnd.net/images-1/fliegender-engel-mit-zwei-buchern-peter-candid-efb24374.jpg
b'Mill at the outlet of the K\xc3\xb6nigssee',b'Ferdinand Georg Waldm\xc3\xbcller',b'1840',b'AT',https://az333959.vo.msecnd.net/images-1/mill-at-the-outlet-of-the-konigssee-ferdinand-georg-waldmuller-1840-694b337b.jpg
b'Dorfpl\xc3\xbcnderung',b'Joost Cornelisz Droochsloot',b'1626',,https://az334034.vo.msecnd.net/images-5/dorfplunderung-joost-cornelisz-droochsloot-1626-329a4085.jpg
b'Die K\xc3\xbcnstler M\xc3\xbcnchens im Verein mit der B\xc3\xbcrgerschaft...',b'Wilhelm von Kaulbach',b'B\xc3\xbcrgerschaft...',,https://az333959.vo.msecnd.net/images-0/die-kunstler-munchens-im-verein-mit-der-burgerschaft-uberreichen-konig-ludwig-i-das-fur-denselben-bestimmte-album-samt-dessen-aufbewahrungsschrein-wilhelm-von-kaulbach-2215ace6.jpg
b'Die Quelle der Nymphe Egeria bei Rom',b'Georg K\xc3\xb6bel',b'1860',,https://az334033.vo.msecnd.net/images-3/die-quelle-der-nymphe-egeria-bei-rom-georg-kobel-1860-8a7f3646.jpg
b'Anbetung der Hirten (?)',b'Gerard de Lairesse',b'1676',b'NL',https://az334033.vo.msecnd.net/images-2/anbetung-der-hirten-gerard-de-lairesse-1676-2bbfc328.jpg
b'Fr\xc3\xbchlingslandschaft bei Hausham',b'Karl Haider',b'1896',,https://az333960.vo.msecnd.net/images-7/fruhlingslandschaft-bei-hausham-karl-haider-1896-62f6adea.jpg
b'Im Atelier (Die Frau des K\xc3\xbcnstlers)',b'Walter Thor',b'1903',,https://az333959.vo.msecnd.net/images-1/im-atelier-die-frau-des-kunstlers-walter-thor-1903-98afb04c.jpg
b'The Holy Family with Saint Elisabeth and the young St....',b'Jan Sanders van Hemessen',b'1541',,https://az333960.vo.msecnd.net/images-3/the-holy-family-with-saint-elisabeth-and-the-young-st-john-the-baptist-jan-sanders-van-hemessen-1541-96327159.jpg
b'R\xc3\xb6mische Weinsch\xc3\xa4nke',b'Franz Ludwig Catel',b'1813',,https://az333960.vo.msecnd.net/images-0/romische-weinschanke-franz-ludwig-catel-1813-3c82e264.jpg
b'Holl\xc3\xa4ndische Landschaft von 1912',b'Max Liebermann',b'1912',b'DE',https://az333960.vo.msecnd.net/images-5/hollandische-landschaft-von-1912-max-liebermann-1912-82ae218c.jpg
b'Zeus naht der Europa',b'Anton Hickel',b'1765',,https://az333959.vo.msecnd.net/images-4/zeus-naht-der-europa-anton-hickel-1765-5691fe9b.jpg
b'Lamentation of Christ',b'Stradanus',b'1564',,https://az333960.vo.msecnd.net/images-6/lamentation-of-christ-stradanus-1564-ac0fc6e2.jpg
b'Sieben Schmerzen Mariens: Mitteltafel',b'Anonymous',b'1580',,https://az334034.vo.msecnd.net/images-5/sieben-schmerzen-mariens-mitteltafel-anonymous-1580-b8530905.jpg
b'Stillleben',b'Christian Berentz',b'1691',,https://az333959.vo.msecnd.net/images-2/stillleben-christian-berentz-1691-108cfc12.jpg
b'Alois Hauser (1831 - 1909)',b'Franz von Lenbach',b'1885',,https://az334034.vo.msecnd.net/images-8/alois-hauser-1831-1909-franz-von-lenbach-1885-f2e415d9.jpg
b'Heimsuchung der Maria (Kopie nach)',b'Andrea del Sarto',b'nach)',,https://az334034.vo.msecnd.net/images-1/heimsuchung-der-maria-kopie-nach-andrea-del-sarto-8fbccba7.jpg
|b'Passionstriptychon: Kreuzigung Christi, Christus am...'|,b'Lucas Cranach the Elder',b'am...',b'DE',https://az333959.vo.msecnd.net/images-6/passionstriptychon-kreuzigung-christi-christus-am-olberg-dornenkronung-kreuztragung-geisselung-ecce-homo-auferstehung-flugelaussenseiten-mutte-anonymer-schuler-lucas-cranach-the-elder-19540589.jpg
b'Concert in the Paris Home of Pierre Crozat',b'Nicolas Lancret',b'1720',b'FR',https://az334033.vo.msecnd.net/images-9/concert-in-the-paris-home-of-pierre-crozat-nicolas-lancret-1720-b198e39c.jpg
b'Fl\xc3\xbcgel einer Altar-Predella: Hl. Barbara',b'Wolf Traut',b'1510',,https://az333960.vo.msecnd.net/images-9/flugel-einer-altar-predella-hl-barbara-wolf-traut-1510-438b1c07.jpg
|b'Blumenstillleben mit Uhr, Schmetterlingen und Insekten'|,b'Willem van Aelst',b'1676',,https://az333959.vo.msecnd.net/images-8/blumenstillleben-mit-uhr-schmetterlingen-und-insekten-willem-van-aelst-1676-592f6b19.jpg
b'Die Probe der Vestalin Tuscia',b'Johann Rudolf Byss',b'Tuscia',,https://az333960.vo.msecnd.net/images-6/die-probe-der-vestalin-tuscia-johann-rudolf-byss-920a2620.jpg
b'Herzog Ludwig X. von Landshut (Kopie nach)',b'Christoph Amberger',b'1540',,https://az333959.vo.msecnd.net/images-1/herzog-ludwig-x-von-landshut-kopie-nach-christoph-amberger-1540-90ae0f42.jpg
b'Therese Neumayr',b'Johann Georg von Dillis',b'1809',,https://az334033.vo.msecnd.net/images-1/therese-neumayr-johann-georg-von-dillis-1809-be4cb126.jpg
b'Portrait of the painter Pieter Snayers',b'Anthony van Dyck',b'1621',b'NL',https://az333960.vo.msecnd.net/images-7/portrait-of-the-painter-pieter-snayers-anthony-van-dyck-1621-267f6536.jpg
b'Kreuztragung',b'David Teniers the Younger',b'1650',b'NL',https://az333959.vo.msecnd.net/images-6/kreuztragung-david-teniers-the-younger-1650-44d38adb.jpg
b'Ziegen und Schafherde',b'Philipp Peter Roos',b'Schafherde',,https://az334034.vo.msecnd.net/images-6/ziegen-und-schafherde-philipp-peter-roos-ff80485c.jpg
b'Golgatha',b'Simon de Vos',b'1639',,https://az333960.vo.msecnd.net/images-6/golgatha-simon-de-vos-1639-05f341a3.jpg
|b'Portrait of Fran\xc3\xa7ois Thomas, prince of Savoyen-Carignan'|,b'Anthony van Dyck',b'1620',b'NL',https://az333959.vo.msecnd.net/images-2/portrait-of-francois-thomas-prince-of-savoyen-carignan-anthony-van-dyck-1620-50acfaf0.jpg
b'Hund vor einem Denkmal',b'Carl Caspar Pitz',b'1779',,https://az334034.vo.msecnd.net/images-1/hund-vor-einem-denkmal-carl-caspar-pitz-1779-e41275c9.jpg
b'Das M\xc3\xa4rchen von Amor und Psyche: Psyche',b'Wilhelm von Kaulbach',b'Psyche',,https://az334034.vo.msecnd.net/images-6/das-marchen-von-amor-und-psyche-psyche-wilhelm-von-kaulbach-cc7f8334.jpg
b'Die Himmelfahrt Mariae',b'Sebastiano Ricci',b'Mariae',b'IT',https://az333960.vo.msecnd.net/images-8/die-himmelfahrt-mariae-sebastiano-ricci-7e7cfe7a.jpg
b'Stillleben mit K\xc3\xbcchengeschirr und totem Rebhuhn',b'Peter Jacob Horemans',b'1765',,https://az333960.vo.msecnd.net/images-8/stillleben-mit-kuchengeschirr-und-totem-rebhuhn-peter-jacob-horemans-1765-39ea6ace.jpg
b'Christ as man of sorrows',b'Lucas Cranach the Younger',b'1537',,https://az333960.vo.msecnd.net/images-8/christ-as-man-of-sorrows-lucas-cranach-the-younger-1537-08c86009.jpg
b'Die Muttergottes erscheint dem hl. Antonius',b'Alonso Cano',b'Antonius',,https://az333959.vo.msecnd.net/images-0/die-muttergottes-erscheint-dem-hl-antonius-alonso-cano-8ee20bb7.jpg
b'F\xc3\xbcgel einer Altar-Predella: Hl. Johannes Ev.',b'Wolf Traut',b'1510',,https://az333959.vo.msecnd.net/images-4/fugel-einer-altar-predella-hl-johannes-ev-wolf-traut-1510-bcd9b6f9.jpg
b'The Last Contingent',b'Franz Defregger',b'1872',,https://az333960.vo.msecnd.net/images-7/the-last-contingent-franz-defregger-1872-9ed54aa0.jpg
b'The Menuet',b'Hieronymus Janssens',b'1650',,https://az333960.vo.msecnd.net/images-0/the-menuet-hieronymus-janssens-1650-da671168.jpg
b'Hl. Franziskus in Ekstase (Art des)',b'Anonymous',b'1591',,https://az334033.vo.msecnd.net/images-8/hl-franziskus-in-ekstase-art-des-anonymous-1591-5f5d1893.jpg
b'The Slaughtered Pig',b'Isaac van Ostade',b'1639',,https://az334034.vo.msecnd.net/images-1/the-slaughtered-pig-isaac-van-ostade-1639-f6f63b9d.jpg
b'Kirchweihtanz in der Valepp (\xc3\x96lskizze)',b'Karl von Enhuber',b'1867',,https://az334034.vo.msecnd.net/images-1/kirchweihtanz-in-der-valepp-olskizze-karl-von-enhuber-1867-c80e4be9.jpg
b'Venus Pfeile vergiftend',b'Nicolas Bertin',b'1716',,https://az333960.vo.msecnd.net/images-6/venus-pfeile-vergiftend-nicolas-bertin-1716-393e8c2c.jpg
b'Tod Mariens (R\xc3\xbcckseite: Hll. Dorothea und Margaretha) ...',b'Bernhard Strigel',b'1510',,https://az333960.vo.msecnd.net/images-7/tod-mariens-ruckseite-hll-dorothea-und-margaretha-werkstatt-bernhard-strigel-1510-fbdb676d.jpg
b'Der Winter mit Hendrik van Balen',b'Jan Brueghel the Elder',b'1616',b'BE',https://az333959.vo.msecnd.net/images-9/der-winter-mit-hendrik-van-balen-jan-brueghel-the-elder-1616-a979ffc7.jpg
b'Marine',b'Reinier Nooms',b'1643',,https://az334034.vo.msecnd.net/images-1/marine-reinier-nooms-1643-93a9248a.jpg
b'Moses bringt die Gesetzestafeln (?)',b'Palma il Giovane',b'1586',,https://az334033.vo.msecnd.net/images-1/moses-bringt-die-gesetzestafeln-palma-il-giovane-1586-3042ea16.jpg
b'Der Tempel der Tugend',b'Gerard de Lairesse',b'1666',b'NL',https://az333959.vo.msecnd.net/images-3/der-tempel-der-tugend-gerard-de-lairesse-1666-702ecfc4.jpg
b'Ecce homo',b'Jan Sanders van Hemessen',b'1537',,https://az333959.vo.msecnd.net/images-8/ecce-homo-jan-sanders-van-hemessen-1537-ac323e2a.jpg
b'Fl\xc3\xb6tist (Nachahmer)',b'Gerard van Honthorst',b'1624',b'NL',https://az334033.vo.msecnd.net/images-2/flotist-nachahmer-gerard-van-honthorst-1624-f259add4.jpg
b'Ruhende Herde',b'Nicolaes Pieterszoon Berchem',b'1645',,https://az333959.vo.msecnd.net/images-3/ruhende-herde-nicolaes-pieterszoon-berchem-1645-3ad66a98.jpg
b'Hl. Bartholom\xc3\xa4us (Werkstattkopie)',b'Anthony van Dyck',b'1620',b'NL',https://az334033.vo.msecnd.net/images-0/hl-bartholomaus-werkstattkopie-anthony-van-dyck-1620-d924d575.jpg
|b'Stillleben mit Blumen, Fr\xc3\xbcchten, V\xc3\xb6geln (?)'|,b'Gerard de Lairesse',b'1664',b'NL',https://az333960.vo.msecnd.net/images-2/stillleben-mit-blumen-fruchten-vogeln-gerard-de-lairesse-1664-affd4f43.jpg
b'Die Teufelsbr\xc3\xbccke',b'Johann Georg von Dillis',b'1809',,https://az333959.vo.msecnd.net/images-0/die-teufelsbrucke-johann-georg-von-dillis-1809-09205070.jpg
b'Caritas by Carlo Maratti',b'Carlo Maratta',b'1669',,https://az333960.vo.msecnd.net/images-2/caritas-by-carlo-maratti-carlo-maratta-1669-2b22a6d6.jpg
|b'Georg von Mar\xc3\xa9es, der Bruder des K\xc3\xbcnstlers'|,b'Hans von Mar\xc3\xa9es',b'1871',,https://az333959.vo.msecnd.net/images-9/georg-von-marees-der-bruder-des-kunstlers-hans-von-marees-1871-0169126b.jpg
b'Christus erscheint den beiden Marien',b'Aert de Gelder',b'1715',,https://az334034.vo.msecnd.net/images-2/christus-erscheint-den-beiden-marien-aert-de-gelder-1715-49e983eb.jpg
b'Sparta - Ebene',b'Carl Rottmann',b'1841',,https://az334033.vo.msecnd.net/images-6/sparta-ebene-carl-rottmann-1841-9e2b844b.jpg
|b'Stephan II. mit der Hafte (geb. 1313, regierte 1347-1375)...'|,b'Julius Zimmermann',b'1852',,https://az333960.vo.msecnd.net/images-0/stephan-ii-mit-der-hafte-geb-1313-regierte-1347-1375-herzog-von-bayern-julius-zimmermann-1852-be60907f.jpg
b'Arkadische Landschaft',b'Cornelis Huysmans',b'1687',,https://az333959.vo.msecnd.net/images-7/arkadische-landschaft-cornelis-huysmans-1687-121ff5ff.jpg
b'Bildnis des Kurf\xc3\xbcrsten Karl Theodor von der Pfalz (Kopie...',b'Johann Georg Ziesenis',b'1753',,https://az334033.vo.msecnd.net/images-4/bildnis-des-kurfursten-karl-theodor-von-der-pfalz-kopie-nach-johann-georg-ziesenis-1753-efbcb29c.jpg
b'H\xc3\xbcgellandschaft',b'Wilhelm Lindenschmit the Younger',b'1851',,https://az334033.vo.msecnd.net/images-6/hugellandschaft-wilhelm-lindenschmit-the-younger-1851-6d062587.jpg
b'Tobiaslegende (Tobias und der Fisch)',b'Fritz von Uhde',b'1897',,https://az333959.vo.msecnd.net/images-7/tobiaslegende-tobias-und-der-fisch-fritz-von-uhde-1897-5818eb72.jpg
b'The Holy Trinity',b'Peter Paul Rubens',b'Trinity',b'NL',https://az333960.vo.msecnd.net/images-7/the-holy-trinity-peter-paul-rubens-90d3e415.jpg
|b'Ein M\xc3\xb6nch, Arme speisend'|,b'Louis Gallait',b'1845',,https://az333959.vo.msecnd.net/images-0/ein-monch-arme-speisend-louis-gallait-1845-aef28490.jpg
b'Reitergefecht',b'Jacques Courtois',b'1648',,https://az333960.vo.msecnd.net/images-6/reitergefecht-jacques-courtois-1648-2-9686eb7a.jpg
b'Landschaft bei Karlsbad',b'Edmund Kanoldt',b'1877',,https://az333960.vo.msecnd.net/images-7/landschaft-bei-karlsbad-edmund-kanoldt-1877-942f2f53.jpg
b'Blick auf ein th\xc3\xbcringisches Waldtal',b'Walter Leistikow',b'1902',,https://az333960.vo.msecnd.net/images-8/blick-auf-ein-thuringisches-waldtal-walter-leistikow-1902-c162c5d2.jpg
b'The Operation (feeling)',b'Egbert van Heemskerk',b'1669',,https://az333959.vo.msecnd.net/images-2/the-operation-feeling-egbert-van-heemskerk-1669-7cf6c1ac.jpg
b'Bildnis eines jungen Mannes',b'Nicolaes Maes',b'1663',b'NL',https://az334034.vo.msecnd.net/images-8/bildnis-eines-jungen-mannes-nicolaes-maes-1663-687a8807.jpg
|b'Ein Schuhmacher, welcher die Wasserheilkunst studiert'|,b'Karl von Enhuber',b'1843',,https://az333959.vo.msecnd.net/images-6/ein-schuhmacher-welcher-die-wasserheilkunst-studiert-karl-von-enhuber-1843-6bb7bfa5.jpg
b'Landschaft mit Christus und den Emmaus-J\xc3\xbcngern (Umkreis)',b'Gaspard Dughet',b'1645',,https://az334034.vo.msecnd.net/images-7/landschaft-mit-christus-und-den-emmaus-jungern-umkreis-gaspard-dughet-1645-b9e04cd1.jpg
b'Aufbruch eines Heeres aus dem Lager',b'Johann Heinrich Roos',b'1677',,https://az333960.vo.msecnd.net/images-8/aufbruch-eines-heeres-aus-dem-lager-johann-heinrich-roos-1677-474255bd.jpg
b'Two women in the park',b'Carl Blechen',b'1830',b'DE',https://az333960.vo.msecnd.net/images-6/two-women-in-the-park-carl-blechen-1830-e8e52a99.jpg
b'Christ and the Samaritan woman at the well',b'Angelica Kauffman',b'1796',,https://az333959.vo.msecnd.net/images-4/christ-and-the-samaritan-woman-at-the-well-angelica-kauffman-1796-ca959502.jpg
b'Die hll. Sebastian und Nikolaus von Tolentin',b'Christoph Schwarz',b'1582',,https://az333960.vo.msecnd.net/images-1/die-hll-sebastian-und-nikolaus-von-tolentin-christoph-schwarz-1582-f47d9017.jpg
b'Das Gefecht bei Elchingen (Berthier-Zyklus)',b'Wilhelm von Kobell',b'1807',,https://az334034.vo.msecnd.net/images-7/das-gefecht-bei-elchingen-berthier-zyklus-wilhelm-von-kobell-1807-9e4ca2ed.jpg
b'Fl\xc3\xbcgel eines Triptychons: Ritter mit seinen Knappen (Schule)',b'Quentin Matsys',b'1517',b'BE',https://az333959.vo.msecnd.net/images-2/flugel-eines-triptychons-ritter-mit-seinen-knappen-schule-quentin-matsys-1517-a22d3e00.jpg
b'Die Auferweckung des J\xc3\xbcnglings von Naim',b'Hans von Aachen',b'1590',b'DE',https://az333960.vo.msecnd.net/images-4/die-auferweckung-des-junglings-von-naim-hans-von-aachen-1590-82d4b5da.jpg
b'Madonna and Child',b'Anthony van Dyck',b'1620',b'NL',https://az333960.vo.msecnd.net/images-0/madonna-and-child-anthony-van-dyck-1620-38226deb.jpg
b'Anbetung der Hirten',b'Richard Brakenburgh',b'1694',,https://az333960.vo.msecnd.net/images-4/anbetung-der-hirten-richard-brakenburgh-1694-892977ae.jpg
b'Iustitia und Prudentia',b'Johann Jakob Dorner the Elder',b'1795',,https://az334034.vo.msecnd.net/images-3/iustitia-und-prudentia-johann-jakob-dorner-the-elder-1795-33224d24.jpg
b'Marienaltar: Verm\xc3\xa4hlung Mariae',b'Marx Reichlich',b'1511',,https://az334034.vo.msecnd.net/images-4/marienaltar-vermahlung-mariae-marx-reichlich-1511-aa884a6e.jpg
b'Grunewaldsee (Villa am Wannsee?)',b'Walter Leistikow',b'1906',,https://az333959.vo.msecnd.net/images-7/grunewaldsee-villa-am-wannsee-walter-leistikow-1906-658e72c9.jpg
b'Olympisches G\xc3\xb6ttermahl mit Hendrik van Balen',b'Jan Brueghel the Elder',b'1617',b'BE',https://az334033.vo.msecnd.net/images-7/olympisches-gottermahl-mit-hendrik-van-balen-jan-brueghel-the-elder-1617-bb8fb27d.jpg
b'Barbara Kollmann',b'Hans Thoma',b'1876',,https://az333959.vo.msecnd.net/images-3/barbara-kollmann-hans-thoma-1876-0af2f452.jpg
b'Markgraf Casimir von Brandenburg (Kopie nach Inv.-Nr....',b'Lucas Cranach the Elder',b'Inv.-Nr....',b'DE',https://az333960.vo.msecnd.net/images-1/markgraf-casimir-von-brandenburg-kopie-nach-inv-nr-3210-kopie-nach-lucas-cranach-the-elder-8e48aa6e.jpg
b'Rustic Merry-Making',b'Isaac van Ostade',b'1635',,https://az334034.vo.msecnd.net/images-5/rustic-merry-making-isaac-van-ostade-1635-8087a400.jpg
b'Rain Shower in Partenkirchen',b'Heinrich B\xc3\xbcrkel',b'1838',,https://az334034.vo.msecnd.net/images-0/rain-shower-in-partenkirchen-heinrich-burkel-1838-370ee831.jpg
b'Bauernschenke',b'David Teniers the Younger',b'1633',b'NL',https://az333960.vo.msecnd.net/images-8/bauernschenke-david-teniers-the-younger-1633-1e4c2c6c.jpg
b'Self-portrait at Walchensee',b'Lovis Corinth',b'1924',,https://az334033.vo.msecnd.net/images-5/self-portrait-at-walchensee-lovis-corinth-1924-9ad04c33.jpg
b'Kaiserin Kunigunde wird des Ehebruchs beschuldigt ...',b'Hans Holbein the Elder',b'1506',b'DE',https://az333960.vo.msecnd.net/images-9/kaiserin-kunigunde-wird-des-ehebruchs-beschuldigt-werkstatt-hans-holbein-the-elder-1506-7b17352d.jpg
b'Kreuztragung Christi',b'Adriaen van der Werff',b'1712',b'NL',https://az334034.vo.msecnd.net/images-0/kreuztragung-christi-adriaen-van-der-werff-1712-39070187.jpg
b'Das Marburger Religionsgespr\xc3\xa4ch',b'Wilhelm Lindenschmit the Younger',b'1874',,https://az334034.vo.msecnd.net/images-9/das-marburger-religionsgesprach-wilhelm-lindenschmit-the-younger-1874-37dcc61a.jpg
b'Darstellung im Tempel',b'Carlo Maratta',b'1669',,https://az334033.vo.msecnd.net/images-3/darstellung-im-tempel-carlo-maratta-1669-bd89c86d.jpg
b'Christus am Kreuz (Schule)',b'Johann Carl Loth',b'1665',,https://az334034.vo.msecnd.net/images-0/christus-am-kreuz-schule-johann-carl-loth-1665-ca54f542.jpg
b'Das Picknick',b'Carl Spitzweg',b'1864',,https://az333959.vo.msecnd.net/images-6/das-picknick-carl-spitzweg-1864-002bbd42.jpg
b'Kurf\xc3\xbcrst Max III. Joseph (Kopie nach)',b'Georg Desmar\xc3\xa9es',b'1750',,https://az333959.vo.msecnd.net/images-2/kurfurst-max-iii-joseph-kopie-nach-georg-desmarees-1750-12ba7b7f.jpg
b'Musik- und Tanzgesellschaft',b'Frans Francken the Younger',b'Tanzgesellschaft',b'BE',https://az334033.vo.msecnd.net/images-7/musik-und-tanzgesellschaft-frans-francken-the-younger-7df6ee70.jpg
b'Die Auferstehung Christi und der Besuch der Frauen am Grabe',b'Richard Brakenburgh',b'1676',,https://az333960.vo.msecnd.net/images-3/die-auferstehung-christi-und-der-besuch-der-frauen-am-grabe-richard-brakenburgh-1676-5826c618.jpg
b'Lamentation of Christ',b'Johann Nepomuk della Croce',b'1776',b'AT',https://az334034.vo.msecnd.net/images-9/lamentation-of-christ-johann-nepomuk-della-croce-1776-80ebbddb.jpg
b'Die Taube des Heiligen Geistes mit blumenstreuenden...',b'Peter Candid',b'1623',,https://az333960.vo.msecnd.net/images-3/die-taube-des-heiligen-geistes-mit-blumenstreuenden-engeln-und-werkstatt-peter-candid-1623-f3645805.jpg
b'Die Heilige Familie',b'Martin Schongauer',b'1477',b'DE',https://az333959.vo.msecnd.net/images-7/die-heilige-familie-martin-schongauer-1477-7efec78f.jpg
b'Kaisheimer Altar: Darbringung im Tempel',b'Hans Holbein the Elder',b'1502',b'DE',https://az334034.vo.msecnd.net/images-6/kaisheimer-altar-darbringung-im-tempel-hans-holbein-the-elder-1502-f29cf687.jpg
b'Die Nonne',b'Eugen Napoleon Neureuther',b'1862',,https://az333959.vo.msecnd.net/images-6/die-nonne-eugen-napoleon-neureuther-1862-1b7c05c2.jpg
b'San Ambrogio in Mailand',b'Giovanni Migliara',b'1822',,https://az333959.vo.msecnd.net/images-7/san-ambrogio-in-mailand-giovanni-migliara-1822-291f21cb.jpg
b'Waldinneres (Studie)',b'Johann Martin von Rohden',b'1823',b'DE',https://az334034.vo.msecnd.net/images-9/waldinneres-studie-johann-martin-von-rohden-1823-be9a0549.jpg
b'Roerlandschaft',b'Johann Wilhelm Schirmer',b'1855',,https://az333960.vo.msecnd.net/images-7/roerlandschaft-johann-wilhelm-schirmer-1855-00944c94.jpg
b'Hl. Hieronymus in der Ein\xc3\xb6de (?)',b'Diego Polo the Younger',b'1637',,https://az333959.vo.msecnd.net/images-6/hl-hieronymus-in-der-einode-diego-polo-the-younger-1637-31cf1269.jpg
b'Landschaft mit Fluss',b'Jan Wijnants',b'1675',,https://az334034.vo.msecnd.net/images-7/landschaft-mit-fluss-jan-wijnants-1675-ab6e6274.jpg
|b'Bildnis des Ernst Casimir, Graf von Nassau-Dietz (1573-1632)'|,b'Anonymous',b'1630',,https://az333960.vo.msecnd.net/images-7/bildnis-des-ernst-casimir-graf-von-nassau-dietz-1573-1632-anonymous-1630-50ed92f7.jpg
b'Christgartner Altar: Ein Engel reicht Maria die Palme',b'Hans Leonhard Sch\xc3\xa4ufelein',b'1515',,https://az333959.vo.msecnd.net/images-1/christgartner-altar-ein-engel-reicht-maria-die-palme-hans-leonhard-schaufelein-1515-dee0198f.jpg
b'Heilige Familie im Blumenkranz',b'Daniel Seghers',b'1661',b'BE',https://az334034.vo.msecnd.net/images-3/heilige-familie-im-blumenkranz-daniel-seghers-1661-57ae4a46.jpg
b'Flucht nach \xc3\x84gypten',b'Christian Wilhelm Ernst Dietrich',b'1743',,https://az333960.vo.msecnd.net/images-2/flucht-nach-agypten-christian-wilhelm-ernst-dietrich-1743-61854061.jpg
b'Bildnisstudie eines jungen b\xc3\xa4rtigen Mannes',b'Wilhelm Leibl',b'1870',,https://az333959.vo.msecnd.net/images-3/bildnisstudie-eines-jungen-bartigen-mannes-wilhelm-leibl-1870-260da630.jpg
b'Archimedes',b'Luca Giordano',b'1669',b'IT',https://az334034.vo.msecnd.net/images-9/archimedes-luca-giordano-1669-bde189ba.jpg
b'Anna selbdritt',b'Anonymous',b'1499',,https://az333960.vo.msecnd.net/images-1/anna-selbdritt-anonymous-1499-9a768afc.jpg
b'Jahrmarktszene',b'Carl Caspar Pitz',b'1793',,https://az334033.vo.msecnd.net/images-5/jahrmarktszene-carl-caspar-pitz-1793-74fb652a.jpg
b'Waldlandschaft mit der Fabel "Der Adler und der Rabe"',b'Pieter Schoubroeck',b'1604',,https://az333959.vo.msecnd.net/images-1/waldlandschaft-mit-der-fabel-der-adler-und-der-rabe-pieter-schoubroeck-1604-6abed85e.jpg
b'Olympisches G\xc3\xb6ttermahl',b'Johann Rudolf Byss',b'1734',,https://az334033.vo.msecnd.net/images-7/olympisches-gottermahl-johann-rudolf-byss-1734-8b6b180b.jpg
b'Waldbodenstillleben mit Fr\xc3\xbcchten und Kupferkessel',b'Jan Davidsz de Heem',b'Kupferkessel',,https://az333959.vo.msecnd.net/images-1/waldbodenstillleben-mit-fruchten-und-kupferkessel-jan-davidsz-de-heem-635e5fbb.jpg
b'Herdest\xc3\xbcck',b'Philipp Peter Roos',b'1681',,https://az333960.vo.msecnd.net/images-6/herdestuck-philipp-peter-roos-1681-0dd88abf.jpg
b'Die Beschie\xc3\x9fung von Ulm (Berthier-Zyklus)',b'Wilhelm von Kobell',b'1807',,https://az334033.vo.msecnd.net/images-4/die-beschiessung-von-ulm-berthier-zyklus-wilhelm-von-kobell-1807-2665a7cd.jpg
b'Bildnis eines rotb\xc3\xa4rtigen Mannes',b'Anonymous',b'1550',,https://az333960.vo.msecnd.net/images-5/bildnis-eines-rotbartigen-mannes-anonymous-1550-8387a5eb.jpg
b'Christ and Mary Magdalen in the house of Simon the Pharisee',b'Giovanni Domenico Tiepolo',b'1752',b'IT',https://az333959.vo.msecnd.net/images-7/christ-and-mary-magdalen-in-the-house-of-simon-the-pharisee-giovanni-domenico-tiepolo-1752-0fb3366b.jpg
b'Frederick Michael of Palatinate-Zweibr\xc3\xbccken (1724-1767)',b'Louis Tocqu\xc3\xa9',b'1745',,https://az333959.vo.msecnd.net/images-8/frederick-michael-of-palatinate-zweibrucken-1724-1767-louis-tocque-1745-616bb32c.jpg
b"Joseph and Potiphar's wife",b'Master of Affligem',b'1500',,https://az334034.vo.msecnd.net/images-6/joseph-and-potiphar-s-wife-master-of-affligem-1500-608c3a6e.jpg
b'Herzog Albrecht IV. der Weise von Bayern',b'Barthel Beham',b'Bayern',,https://az333959.vo.msecnd.net/images-6/herzog-albrecht-iv-der-weise-von-bayern-barthel-beham-826854af.jpg
b'Venus und Amor als Honigdieb',b'Lucas Cranach the Elder',b'Honigdieb',b'DE',https://az334033.vo.msecnd.net/images-8/venus-und-amor-als-honigdieb-lucas-cranach-the-elder-bbfce456.jpg
b'Grottaferrata bei Rom',b'Johann Georg von Dillis',b'1796',,https://az333960.vo.msecnd.net/images-6/grottaferrata-bei-rom-johann-georg-von-dillis-1796-9d23c347.jpg
b'Belebte Stra\xc3\x9fe',b'Jan Brueghel the Elder',b'1615',b'BE',https://az334033.vo.msecnd.net/images-6/belebte-strasse-jan-brueghel-the-elder-1615-b56fd076.jpg
