Title,Artist,Year,Country,Thumbnail
b'Head of an Angel',b'Gherardo Starnina',b'Angel',,https://az334034.vo.msecnd.net/images-9/head-of-an-angel-gherardo-starnina-8d013fdb.jpg
b'Pomegranates (Grenades)',b'Auguste Renoir',b'(Grenades)',b'FR',https://az333960.vo.msecnd.net/images-7/pomegranates-grenades-pierre-auguste-renoir-7b2d79fc.jpg
b'After the Bath (Apr\xc3\xa8s le bain)',b'Auguste Renoir',b'1901',b'FR',https://az334033.vo.msecnd.net/images-1/after-the-bath-apres-le-bain-pierre-auguste-renoir-1901-e2cf50b5.jpg
b'Woman with Glove (Femme au gant)',b'Auguste Renoir',b'gant)',b'FR',https://az334034.vo.msecnd.net/images-5/woman-with-glove-femme-au-gant-pierre-auguste-renoir-815ffdc1.jpg
b'The Flowered Vase (Le Vase Fleuri)',b'Paul C\xc3\xa9zanne',b'1896',b'FR',https://az334033.vo.msecnd.net/images-6/the-flowered-vase-le-vase-fleuri-paul-cezanne-1896-484b109f.jpg
b'Street Shrine',b'Jerome Myers',b'1915',,https://az334033.vo.msecnd.net/images-9/street-shrine-jerome-myers-1915-9e314528.jpg
b'Baptism of Christ',b'Paolo Veronese',b'Christ',b'IT',https://az333959.vo.msecnd.net/images-4/baptism-of-christ-paolo-veronese-0d369a3a.jpg
b'Environs of Berneval',b'Auguste Renoir',b'1879',b'FR',https://az333960.vo.msecnd.net/images-3/environs-of-berneval-pierre-auguste-renoir-1879-6538656d.jpg
b'Caryatids (Cariatides); also called Deux baigneuses ...',b'Auguste Renoir',b'...',b'FR',https://az333959.vo.msecnd.net/images-3/caryatids-cariatides-also-called-deux-baigneuses-panneau-decoratif-pierre-auguste-renoir-2c96478b.jpg
b'Pensive Young Woman (Jeune femme pensive)',b'Jean-Baptiste-Camille Corot',b'pensive)',b'FR',https://az334033.vo.msecnd.net/images-2/pensive-young-woman-jeune-femme-pensive-camille-corot-35566cec.jpg
b'Three Figures in Water',b'Charles Demuth',b'1916',b'US',https://az333960.vo.msecnd.net/images-6/three-figures-in-water-charles-demuth-1916-e758a567.jpg
b"Bather Drying Herself (Baigneuse s'essuyant)",b'Auguste Renoir',b"s'essuyant)",b'FR',https://az333959.vo.msecnd.net/images-5/bather-drying-herself-baigneuse-s-essuyant-pierre-auguste-renoir-b1009a1c.jpg
|b'Portrait of Frederick the Wise, Duke of Saxony'|,b'Lucas Cranach the Elder',b'Saxony',b'DE',https://az334034.vo.msecnd.net/images-8/portrait-of-frederick-the-wise-duke-of-saxony-lucas-cranach-the-elder-e2402052.jpg
b"The All\xc3\xa9e at Marines (L'All\xc3\xa9e de Marines)",b'Paul C\xc3\xa9zanne',b'1898',b'FR',https://az333960.vo.msecnd.net/images-4/the-allee-at-marines-l-allee-de-marines-paul-cezanne-1898-6a75fc5c.jpg
b'Landscape with Figures',b'Maurice Prendergast',b'Figures',b'US',https://az333960.vo.msecnd.net/images-4/landscape-with-figures-maurice-prendergast-292d6803.jpg
b'Landscape (Paysage)',b'Auguste Renoir',b'(Paysage)',b'FR',https://az333960.vo.msecnd.net/images-2/landscape-paysage-pierre-auguste-renoir-2-59eff24e.jpg
b"Study of Girls' Heads (\xc3\x89tude de t\xc3\xaates de jeunes filles)",b'Auguste Renoir',b'filles)',b'FR',https://az333959.vo.msecnd.net/images-5/study-of-girls-heads-etude-de-tetes-de-jeunes-filles-pierre-auguste-renoir-97a0eede.jpg
b'Apples and Lemons on a Cloth (Pommes et citrons sur une...',b'Auguste Renoir',b'une...',b'FR',https://az333959.vo.msecnd.net/images-0/apples-and-lemons-on-a-cloth-pommes-et-citrons-sur-une-nappe-pierre-auguste-renoir-32a0eeb5.jpg
b"Peninsula of Saint-Jean (Presqu'\xc3\xaele de Saint-Jean)",b'Auguste Renoir',b'1888',b'FR',https://az333960.vo.msecnd.net/images-5/peninsula-of-saint-jean-presqu-ile-de-saint-jean-pierre-auguste-renoir-1888-b857b4fd.jpg
b'Gen\xc3\xa8ve',b'Paul Signac',b'1919',b'FR',https://az334033.vo.msecnd.net/images-4/geneve-paul-signac-1919-e85c083d.jpg
b'Five Bathers (Cinq baigneuses)',b'Paul C\xc3\xa9zanne',b'1877',b'FR',https://az334034.vo.msecnd.net/images-2/five-bathers-cinq-baigneuses-paul-cezanne-1877-4a808fed.jpg
|b'Landscape with Figures, Miami'|,b'Jules Pascin',b'1916',,https://az334034.vo.msecnd.net/images-5/landscape-with-figures-miami-jules-pascin-1916-b78fcf9c.jpg
b'The Courtesans (Les Courtisanes)',b'Paul C\xc3\xa9zanne',b'1868',b'FR',https://az334033.vo.msecnd.net/images-6/the-courtesans-les-courtisanes-paul-cezanne-1868-e7d78480.jpg
b'Bermuda: Stairway',b'Charles Demuth',b'1917',b'US',https://az333960.vo.msecnd.net/images-6/bermuda-stairway-charles-demuth-1917-b0edbb2a.jpg
b'The Square Watch-Tower',b'Jan van Goyen',b'1651',b'NL',https://az334033.vo.msecnd.net/images-6/the-square-watch-tower-jan-van-goyen-1651-06ae81ff.jpg
b'Bather at the Seashore (Baigneuse au bord de la mer)',b'Paul C\xc3\xa9zanne',b'mer)',b'FR',https://az333959.vo.msecnd.net/images-0/bather-at-the-seashore-baigneuse-au-bord-de-la-mer-paul-cezanne-787c8b3a.jpg
b'Standing Woman and Seated Woman in a Landscape (Une femme...',b'Auguste Renoir',b'femme...',b'FR',https://az333959.vo.msecnd.net/images-2/standing-woman-and-seated-woman-in-a-landscape-une-femme-debout-et-une-femme-assise-dans-un-paysage-pierre-auguste-renoir-a9b15627.jpg
b'Two Women Acrobats',b'Charles Demuth',b'1916',b'US',https://az333960.vo.msecnd.net/images-1/two-women-acrobats-charles-demuth-1916-f94c8038.jpg
b'Landscape (Paysage)',b'Auguste Renoir',b'1916',b'FR',https://az334034.vo.msecnd.net/images-1/landscape-paysage-pierre-auguste-renoir-1916-1-9483ef5c.jpg
b'Meeting of Joachim and Anna at the Golden Gate',b'Hans von Kulmbach',b'Gate',,https://az334034.vo.msecnd.net/images-8/meeting-of-joachim-and-anna-at-the-golden-gate-hans-von-kulmbach-9f484be6.jpg
b'Bather and Maid (La Toilette de la baigneuse)',b'Auguste Renoir',b'1900',b'FR',https://az333959.vo.msecnd.net/images-0/bather-and-maid-la-toilette-de-la-baigneuse-pierre-auguste-renoir-1900-5c5857ef.jpg
|b'Bermuda, Masts and Foliage'|,b'Charles Demuth',b'1917',b'US',https://az333960.vo.msecnd.net/images-0/bermuda-masts-and-foliage-charles-demuth-1917-6a8210f7.jpg
b'Seated Woman with Sea in the Distance (Femme assise au...',b'Auguste Renoir',b'au...',b'FR',https://az334034.vo.msecnd.net/images-5/seated-woman-with-sea-in-the-distance-femme-assise-au-bord-de-la-mer-pierre-auguste-renoir-9a724404.jpg
|b'Composition, Five Bathers (Composition, cinq baigneuses)'|,b'Auguste Renoir',b'1918',b'FR',https://az334033.vo.msecnd.net/images-7/composition-five-bathers-composition-cinq-baigneuses-pierre-auguste-renoir-1918-eaf5ab6d.jpg
b'House and Trees (Maison et arbres)',b'Paul C\xc3\xa9zanne',b'1890',b'FR',https://az333959.vo.msecnd.net/images-0/house-and-trees-maison-et-arbres-paul-cezanne-1890-4b145603.jpg
b'Two Girls (Deux fillettes)',b'Auguste Renoir',b'fillettes)',b'FR',https://az333959.vo.msecnd.net/images-9/two-girls-deux-fillettes-pierre-auguste-renoir-adc433e9.jpg
b'Flowers (Fleurs)',b'Auguste Renoir',b'(Fleurs)',b'FR',https://az334034.vo.msecnd.net/images-8/flowers-fleurs-pierre-auguste-renoir-6fa70ce9.jpg
b'Girl with Birdcage (Jeune fille \xc3\xa0 la voli\xc3\xa8re)',b'Paul C\xc3\xa9zanne',b'1888',b'FR',https://az334034.vo.msecnd.net/images-1/girl-with-birdcage-jeune-fille-a-la-voliere-paul-cezanne-1888-bf9dbbc7.jpg
b'The Beach "No. 3"',b'Maurice Prendergast',b'3"',b'US',https://az334033.vo.msecnd.net/images-8/the-beach-no-3-maurice-prendergast-0c009c86.jpg
b'The Toilette (La Toilette)',b'Paul C\xc3\xa9zanne',b'1887',b'FR',https://az333960.vo.msecnd.net/images-9/the-toilette-la-toilette-paul-cezanne-1887-f77412eb.jpg
b'Millstone and Cistern under Trees (La Meule et citerne en...',b'Paul C\xc3\xa9zanne',b'1892',b'FR',https://az333960.vo.msecnd.net/images-6/millstone-and-cistern-under-trees-la-meule-et-citerne-en-sous-bois-paul-cezanne-1892-386b98bd.jpg
b'Two Acrobats in Red Tights',b'Charles Demuth',b'1917',b'US',https://az334034.vo.msecnd.net/images-7/two-acrobats-in-red-tights-charles-demuth-1917-35c059e9.jpg
b'Lise in a Straw Hat (Jeune fille au chapeau de paille)',b'Auguste Renoir',b'paille)',b'FR',https://az333959.vo.msecnd.net/images-4/lise-in-a-straw-hat-jeune-fille-au-chapeau-de-paille-pierre-auguste-renoir-9c6a7b7d.jpg
b'Nude Woman Reclining (Femme nue couch\xc3\xa9e sur le dos)',b'Auguste Renoir',b'dos)',b'FR',https://az333960.vo.msecnd.net/images-3/nude-woman-reclining-femme-nue-couchee-sur-le-dos-pierre-auguste-renoir-aa103a22.jpg
b'Beach Scene with Donkeys (or Mules)',b'Maurice Prendergast',b'Mules)',b'US',https://az334034.vo.msecnd.net/images-7/beach-scene-with-donkeys-or-mules-maurice-prendergast-904c8750.jpg
b'Young Woman in a Garden',b'Edouard Manet',b'1879',b'FR',https://az334033.vo.msecnd.net/images-3/young-woman-in-a-garden-edouard-manet-1879-bf1c93cb.jpg
b'Grand Canal: San Geremia and the Entrance to the Cannaregio',b'Canaletto',b'Cannaregio',b'IT',https://az334033.vo.msecnd.net/images-2/grand-canal-san-geremia-and-the-entrance-to-the-cannaregio-canaletto-7685b89b.jpg
b'Young Man and Skull (Jeune homme \xc3\xa0 la t\xc3\xaate de mort)',b'Paul C\xc3\xa9zanne',b'1896',b'FR',https://az334034.vo.msecnd.net/images-2/young-man-and-skull-jeune-homme-a-la-tete-de-mort-paul-cezanne-1896-0d1b5910.jpg
b'Man with a Feather in Hat',b'Anonymous',b'Hat',,https://az334033.vo.msecnd.net/images-2/man-with-a-feather-in-hat-anonymous-17a11618.jpg
b"Count Muffat's First View of Nana at the Theatre",b'Charles Demuth',b'1916',b'US',https://az334034.vo.msecnd.net/images-5/count-muffat-s-first-view-of-nana-at-the-theatre-charles-demuth-1916-76af0c62.jpg
|b'Seated Female Nude, Profile View (Femme nue assise, vue...'|,b'Auguste Renoir',b'1917',b'FR',https://az334033.vo.msecnd.net/images-8/seated-female-nude-profile-view-femme-nue-assise-vue-de-profil-pierre-auguste-renoir-1917-65bee7c5.jpg
b'Beach Scene',b'Maurice Prendergast',b'Scene',b'US',https://az333959.vo.msecnd.net/images-0/beach-scene-maurice-prendergast-dbfdde7f.jpg
|b'Young Woman Reading (Jeune femme lisant, buste)'|,b'Auguste Renoir',b'buste)',b'FR',https://az333959.vo.msecnd.net/images-3/young-woman-reading-jeune-femme-lisant-buste-pierre-auguste-renoir-1e395bf9.jpg
b'Madame C\xc3\xa9zanne (Portrait de Madame C\xc3\xa9zanne)',b'Paul C\xc3\xa9zanne',b'1885',b'FR',https://az334033.vo.msecnd.net/images-1/madame-cezanne-portrait-de-madame-cezanne-paul-cezanne-1885-21ad720e.jpg
b'Girl Darning',b'Auguste Renoir',b'1909',b'FR',https://az334034.vo.msecnd.net/images-4/girl-darning-pierre-auguste-renoir-1909-33d26ee7.jpg
b'The Source (La Source)',b'Auguste Renoir',b'1875',b'FR',https://az334034.vo.msecnd.net/images-4/the-source-la-source-pierre-auguste-renoir-1875-ecdff62d.jpg
b'Rhine River View near Rhenen (Auf dem Rhein bei Rhenen)',b'Salomon van Ruysdael',b'Rhenen)',b'NL',https://az333960.vo.msecnd.net/images-0/rhine-river-view-near-rhenen-auf-dem-rhein-bei-rhenen-salomon-van-ruysdael-78028a93.jpg
b'Nude from the Back (Nu de dos)',b'Auguste Renoir',b'1917',b'FR',https://az334033.vo.msecnd.net/images-0/nude-from-the-back-nu-de-dos-pierre-auguste-renoir-1917-3738e4aa.jpg
b'Bust of a Woman (Buste de femme)',b'Auguste Renoir',b'1875',b'FR',https://az334034.vo.msecnd.net/images-1/bust-of-a-woman-buste-de-femme-pierre-auguste-renoir-1875-15d4fa21.jpg
|b'Girl on a Balcony, Cagnes (Jeune femme au balcon, Cagnes)'|,b'Auguste Renoir',b'1911',b'FR',https://az333959.vo.msecnd.net/images-0/girl-on-a-balcony-cagnes-jeune-femme-au-balcon-cagnes-pierre-auguste-renoir-1911-24ffd718.jpg
b'At the Beach',b'Maurice Prendergast',b'Beach',b'US',https://az334034.vo.msecnd.net/images-5/at-the-beach-maurice-prendergast-f2c00ae6.jpg
b'Landscape with Woman in Pink and White (Paysage avec...',b'Auguste Renoir',b'1916',b'FR',https://az334033.vo.msecnd.net/images-2/landscape-with-woman-in-pink-and-white-paysage-avec-femme-en-rose-et-blanc-pierre-auguste-renoir-1916-e7f7510e.jpg
b'On the Beach',b'Maurice Prendergast',b'Beach',b'US',https://az334033.vo.msecnd.net/images-4/on-the-beach-maurice-prendergast-1-88ce6fc6.jpg
b"Man with a Vest (L'Homme \xc3\xa0 la veste)",b'Paul C\xc3\xa9zanne',b'1873',b'FR',https://az333960.vo.msecnd.net/images-0/man-with-a-vest-l-homme-a-la-veste-paul-cezanne-1873-ab7796b7.jpg
b'Woman Daydreaming (R\xc3\xaaveuse)',b'Auguste Renoir',b'1913',b'FR',https://az334034.vo.msecnd.net/images-5/woman-daydreaming-reveuse-pierre-auguste-renoir-1913-07a2ba90.jpg
b'Apples (Pommes)',b'Auguste Renoir',b'1875',b'FR',https://az334033.vo.msecnd.net/images-1/apples-pommes-pierre-auguste-renoir-1875-abd43617.jpg
b'Cup of Chocolate (Femme prenant du chocolat)',b'Auguste Renoir',b'1912',b'FR',https://az334034.vo.msecnd.net/images-5/cup-of-chocolate-femme-prenant-du-chocolat-pierre-auguste-renoir-1912-54468c0c.jpg
b'Four Bathers (Quatre baigneuses)',b'Paul C\xc3\xa9zanne',b'1876',b'FR',https://az333960.vo.msecnd.net/images-3/four-bathers-quatre-baigneuses-paul-cezanne-1876-72323a40.jpg
b'Market Scene',b'James Wilson Morrice',b'Scene',,https://az333959.vo.msecnd.net/images-9/market-scene-james-wilson-morrice-d9d36070.jpg
b'Portrait of a Young Woman (Portrait de jeune femme)',b'Auguste Renoir',b'1885',b'FR',https://az333960.vo.msecnd.net/images-7/portrait-of-a-young-woman-portrait-de-jeune-femme-pierre-auguste-renoir-1885-e5f00a07.jpg
b'Portrait of a Man (Monsieur Charpentier)',b'Auguste Renoir',b'Charpentier)',b'FR',https://az333960.vo.msecnd.net/images-9/portrait-of-a-man-monsieur-charpentier-pierre-auguste-renoir-6edc487f.jpg
b'In Brittany (En Bretagne)',b'Auguste Renoir',b'1886',b'FR',https://az334033.vo.msecnd.net/images-8/in-brittany-en-bretagne-pierre-auguste-renoir-1886-94a42d43.jpg
|b'Figure Group, Man with Green Plaid Trousers'|,b'Jules Pascin',b'1915',,https://az334034.vo.msecnd.net/images-6/figure-group-man-with-green-plaid-trousers-jules-pascin-1915-854cc49e.jpg
b'Hunting Cabin in Provence (Cabane de chasse en Provence)',b'Paul C\xc3\xa9zanne',b'1889',b'FR',https://az333960.vo.msecnd.net/images-8/hunting-cabin-in-provence-cabane-de-chasse-en-provence-paul-cezanne-1889-1dadae62.jpg
|b'Garden in Full Sunlight (Le Jardin au grand soleil,...'|,b'Camille Pissarro',b'1876',b'FR',https://az333959.vo.msecnd.net/images-9/garden-in-full-sunlight-le-jardin-au-grand-soleil-pontoise-camille-pissarro-1876-749f3218.jpg
b'Still Life (Nature morte)',b'Paul C\xc3\xa9zanne',b'1892',b'FR',https://az334034.vo.msecnd.net/images-2/still-life-nature-morte-paul-cezanne-1892-64d42368.jpg
b'Man with Red Beard',b'Anonymous',b'Beard',,https://az333959.vo.msecnd.net/images-2/man-with-red-beard-anonymous-580b0e12.jpg
|b'Three Apostles with Cross-Cutter, Chalice and Book'|,b'Anonymous',b'1450',,https://az334034.vo.msecnd.net/images-9/three-apostles-with-cross-cutter-chalice-and-book-anonymous-1450-2fd724ca.jpg
b'Seascape\xe2\x80\x93St. M\xc3\xa2lo',b'Maurice Prendergast',b'1907',b'US',https://az334034.vo.msecnd.net/images-2/seascape-st-malo-maurice-prendergast-1907-04f0a15c.jpg
b'Beach Scene with Two Trees',b'Maurice Prendergast',b'Trees',b'US',https://az334033.vo.msecnd.net/images-6/beach-scene-with-two-trees-maurice-prendergast-56ecff35.jpg
b'Offering to Venus (Offrande \xc3\xa0 V\xc3\xa9nus)',b'Jules Pascin',b'1922',,https://az333959.vo.msecnd.net/images-2/offering-to-venus-offrande-a-venus-jules-pascin-1922-79c15893.jpg
b'Landscape with Woman Gardening (Paysage et femme jardinant)',b'Auguste Renoir',b'1896',b'FR',https://az334033.vo.msecnd.net/images-0/landscape-with-woman-gardening-paysage-et-femme-jardinant-pierre-auguste-renoir-1896-7b38a3bd.jpg
b"The Girl with the Golden Eyes (La Fille aux yeux d'or)",b'Charles Demuth',b'1916',b'US',https://az334033.vo.msecnd.net/images-8/the-girl-with-the-golden-eyes-la-fille-aux-yeux-d-or-charles-demuth-1916-25efe37f.jpg
|b'Mme de Larochenoire, Wife of the Painter (Mme de...'|,b'Jean-Baptiste-Camille Corot',b'de...',b'FR',https://az333959.vo.msecnd.net/images-3/mme-de-larochenoire-wife-of-the-painter-mme-de-larochenoire-femme-du-peintre-camille-corot-4fdd922f.jpg
|b'Andr\xc3\xa9e in a Hat, Reading (Andr\xc3\xa9e en chapeau, lisant)'|,b'Auguste Renoir',b'1918',b'FR',https://az333959.vo.msecnd.net/images-0/andree-in-a-hat-reading-andree-en-chapeau-lisant-pierre-auguste-renoir-1918-b365ed94.jpg
b'Beach and Village',b'Maurice Prendergast',b'Village',b'US',https://az333959.vo.msecnd.net/images-0/beach-and-village-maurice-prendergast-c690c672.jpg
b'Artists Sketching',b'Charles Demuth',b'1916',b'US',https://az334033.vo.msecnd.net/images-7/artists-sketching-charles-demuth-1916-3c78d49b.jpg
b'A Table Corner (Un coin de table)',b'Paul C\xc3\xa9zanne',b'1895',b'FR',https://az334033.vo.msecnd.net/images-4/a-table-corner-un-coin-de-table-paul-cezanne-1895-41be8e1a.jpg
|b'Movement, Bermuda'|,b'Marsden Hartley',b'1916',b'US',https://az333960.vo.msecnd.net/images-7/movement-bermuda-marsden-hartley-1916-19169458.jpg
|b'Woman with Black Hair (Jeune femme avec cheveux noirs,...'|,b'Auguste Renoir',|b'noirs,...'|,b'FR',https://az333959.vo.msecnd.net/images-6/woman-with-black-hair-jeune-femme-avec-cheveux-noirs-buste-pierre-auguste-renoir-ba1ad836.jpg
b'Portrait of Misia Sert (Jeune femme au griffon)',b'Auguste Renoir',b'1907',b'FR',https://az334034.vo.msecnd.net/images-9/portrait-of-misia-sert-jeune-femme-au-griffon-pierre-auguste-renoir-1907-7db77e19.jpg
b'Portrait of Mademoiselle Marie Murer (Portrait de...',b'Auguste Renoir',b'1877',b'FR',https://az333960.vo.msecnd.net/images-4/portrait-of-mademoiselle-marie-murer-portrait-de-mademoiselle-marie-murer-pierre-auguste-renoir-1877-525b34a1.jpg
b"The Artist's Family (La Famille de l'artiste)",b'Auguste Renoir',b'1896',b'FR',https://az334034.vo.msecnd.net/images-5/the-artist-s-family-la-famille-de-l-artiste-pierre-auguste-renoir-1896-ba0d9a1b.jpg
b'The Death of Nana',b'Charles Demuth',b'1915',b'US',https://az333960.vo.msecnd.net/images-7/the-death-of-nana-charles-demuth-1915-16ed8fb6.jpg
b'The Well Driller (Le Foreur)',b'Paul C\xc3\xa9zanne',b'1873',b'FR',https://az333960.vo.msecnd.net/images-0/the-well-driller-le-foreur-paul-cezanne-1873-cabc63b3.jpg
b'Circumcision',b'Anonymous',b'1450',,https://az333959.vo.msecnd.net/images-1/circumcision-anonymous-1450-6eabd6f3.jpg
b"The Spring House (La Conduite d'eau)",b'Paul C\xc3\xa9zanne',b'1879',b'FR',https://az334033.vo.msecnd.net/images-9/the-spring-house-la-conduite-d-eau-paul-cezanne-1879-34d32558.jpg
b'Sienese Government Officials Receiving an Embassy',b'Lo Spagna',b'Embassy',,https://az334033.vo.msecnd.net/images-2/sienese-government-officials-receiving-an-embassy-lo-spagna-3a96fad8.jpg
b'Reclining Nude (La Source)',b'Auguste Renoir',b'1895',b'FR',https://az334033.vo.msecnd.net/images-7/reclining-nude-la-source-pierre-auguste-renoir-1895-e01da422.jpg
b'Bermuda: Tree',b'Charles Demuth',b'1917',b'US',https://az333959.vo.msecnd.net/images-6/bermuda-tree-charles-demuth-1917-eca26765.jpg
b'The Death of Countess Geschwitz',b'Charles Demuth',b'1918',b'US',https://az333959.vo.msecnd.net/images-1/the-death-of-countess-geschwitz-charles-demuth-1918-e96674fa.jpg
b'Landscape with Woman and Dog (Femme et chien dans un...',b'Auguste Renoir',b'1917',b'FR',https://az333960.vo.msecnd.net/images-6/landscape-with-woman-and-dog-femme-et-chien-dans-un-paysage-pierre-auguste-renoir-1917-dfa24c41.jpg
b'Young Woman with Rose (Jeune fille \xc3\xa0 la rose)',b'Auguste Renoir',b'1917',b'FR',https://az333960.vo.msecnd.net/images-9/young-woman-with-rose-jeune-fille-a-la-rose-pierre-auguste-renoir-1917-955b6495.jpg
b'Rising (Le Lever)',b'Auguste Renoir',b'Lever)',b'FR',https://az333960.vo.msecnd.net/images-2/rising-le-lever-pierre-auguste-renoir-62580a5b.jpg
|b'Group of Men, New York'|,b'Jules Pascin',b'1918',,https://az333959.vo.msecnd.net/images-3/group-of-men-new-york-jules-pascin-1918-8466d612.jpg
b'Portrait of a Gentleman',b'Jacopo Tintoretto',b'Gentleman',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-gentleman-jacopo-tintoretto-d9ca7fda.jpg
b'Woman in Tulle Blouse and Black Skirt (Femme en blouse de...',b'Auguste Renoir',b'1917',b'FR',https://az334033.vo.msecnd.net/images-6/woman-in-tulle-blouse-and-black-skirt-femme-en-blouse-de-tulle-et-en-jupe-noire-dans-un-paysage-pierre-auguste-renoir-1917-a3b50e41.jpg
b'Disrobing of Christ (Espolio)',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-5/disrobing-of-christ-espolio-anonymous-1600-8ffa0687.jpg
b'Girls in a Landscape (Jeunes filles dans un paysage)',b'Auguste Renoir',b'paysage)',b'FR',https://az333959.vo.msecnd.net/images-1/girls-in-a-landscape-jeunes-filles-dans-un-paysage-pierre-auguste-renoir-2de62d7f.jpg
b'Woman with Baby Carriage',b'Jules Pascin',b'1919',,https://az333960.vo.msecnd.net/images-2/woman-with-baby-carriage-jules-pascin-1919-bbaa8636.jpg
b'Archangel Saint Raphael (San Raphael)',b'Jos\xc3\xa9 Rafael Arag\xc3\xb3n',b'Raphael)',,https://az334033.vo.msecnd.net/images-7/archangel-saint-raphael-san-raphael-jose-rafael-aragon-5561a5a2.jpg
b'Portrait of Jean Renoir (Portrait de Jean Renoir)',b'Auguste Renoir',b'Renoir)',b'FR',https://az334034.vo.msecnd.net/images-9/portrait-of-jean-renoir-portrait-de-jean-renoir-pierre-auguste-renoir-c4a2301f.jpg
b'Farmhouse (La Ferme)',b'Auguste Renoir',b'1917',b'FR',https://az334033.vo.msecnd.net/images-4/farmhouse-la-ferme-pierre-auguste-renoir-1917-83706a2f.jpg
b'View From Montmartre (Vue de Montmartre)',b'Auguste Renoir',b'Montmartre)',b'FR',https://az333959.vo.msecnd.net/images-6/view-from-montmartre-vue-de-montmartre-pierre-auguste-renoir-efa16ca1.jpg
b"Woman's Head with Red Hat",b'Auguste Renoir',b'Hat',b'FR',https://az333960.vo.msecnd.net/images-7/woman-s-head-with-red-hat-pierre-auguste-renoir-82e8d3a7.jpg
b'Saint Catherine of Siena before Pope Gregory XI',b'Blasco de Gra\xc3\xb1\xc3\xa9n',b'XI',,https://az333960.vo.msecnd.net/images-9/saint-catherine-of-siena-before-pope-gregory-xi-blasco-de-granen-2f81ec6f.jpg
b'Le Cannet',b'Auguste Renoir',b'Cannet',b'FR',https://az334034.vo.msecnd.net/images-8/le-cannet-pierre-auguste-renoir-ca9a8512.jpg
b'Count Muffat Discovers Nana with the Marquis de Chouard',b'Charles Demuth',b'1915',b'US',https://az333959.vo.msecnd.net/images-1/count-muffat-discovers-nana-with-the-marquis-de-chouard-charles-demuth-1915-f2fbbbf0.jpg
b'Reading (La Lecture)',b'Auguste Renoir',b'Lecture)',b'FR',https://az334033.vo.msecnd.net/images-6/reading-la-lecture-pierre-auguste-renoir-cda29388.jpg
b'After the Bath (La Sortie du bain)',b'Auguste Renoir',b'1910',b'FR',https://az334034.vo.msecnd.net/images-0/after-the-bath-la-sortie-du-bain-pierre-auguste-renoir-1910-2c93e058.jpg
b'Married Life (La Vie conjugale)',b'Roger de La Fresnaye',b'1913',,https://az334033.vo.msecnd.net/images-4/married-life-la-vie-conjugale-roger-de-la-fresnaye-1913-f1411ecb.jpg
b'Landscape (Paysage)',b'Auguste Renoir',b'1915',b'FR',https://az334034.vo.msecnd.net/images-6/landscape-paysage-pierre-auguste-renoir-1915-521ca93e.jpg
b'Saint Lawrence (San Lorenzo)',b'Jos\xc3\xa9 Rafael Arag\xc3\xb3n',b'Lorenzo)',,https://az334034.vo.msecnd.net/images-9/saint-lawrence-san-lorenzo-jose-rafael-aragon-e3d3afc2.jpg
b'Woman Gathering Flowers (Femme cueillant des fleurs)',b'Auguste Renoir',b'fleurs)',b'FR',https://az334033.vo.msecnd.net/images-5/woman-gathering-flowers-femme-cueillant-des-fleurs-pierre-auguste-renoir-4a9373bb.jpg
b'Saint George and the Dragon (Saint Georges et le dragon)',b'Odilon Redon',b'1909',b'FR',https://az334033.vo.msecnd.net/images-5/saint-george-and-the-dragon-saint-georges-et-le-dragon-odilon-redon-1909-12d2ab67.jpg
b'Young Family (La Jeune famille)',b'Auguste Renoir',b'famille)',b'FR',https://az334034.vo.msecnd.net/images-4/young-family-la-jeune-famille-pierre-auguste-renoir-42381213.jpg
|b'View from the Garden of the Post Office, Cagnes (Village...'|,b'Auguste Renoir',b'1908',b'FR',https://az334034.vo.msecnd.net/images-9/view-from-the-garden-of-the-post-office-cagnes-village-vu-du-jardin-de-la-poste-cagnes-pierre-auguste-renoir-1908-bc3ad7b2.jpg
b"Piano Mover's Holiday",b'Charles Demuth',b'1919',b'US',https://az334034.vo.msecnd.net/images-9/piano-mover-s-holiday-charles-demuth-1919-36c62008.jpg
|b'Crucifixion with the Virgin, Saint John, and the Magdalene'|,b'Gerard David',b'Magdalene',b'NL',https://az333960.vo.msecnd.net/images-9/crucifixion-with-the-virgin-saint-john-and-the-magdalene-gerard-david-074d00e6.jpg
b'Apple and Pear (Pomme et poire)',b'Auguste Renoir',b'1909',b'FR',https://az333959.vo.msecnd.net/images-9/apple-and-pear-pomme-et-poire-pierre-auguste-renoir-1909-fde2bff7.jpg
b'Figures and Two Horses in Landscape',b'Jules Pascin',b'1921',,https://az334033.vo.msecnd.net/images-7/figures-and-two-horses-in-landscape-jules-pascin-1921-f89c6df0.jpg
b'Woman Sewing',b'Auguste Renoir',b'1908',b'FR',https://az333960.vo.msecnd.net/images-0/woman-sewing-pierre-auguste-renoir-1908-6a7222a5.jpg
b'Flowers in a Green Vase (Fleurs dans un vase vert)',b'Auguste Renoir',b'1912',b'FR',https://az334034.vo.msecnd.net/images-7/flowers-in-a-green-vase-fleurs-dans-un-vase-vert-pierre-auguste-renoir-1912-9208c669.jpg
