Title,Artist,Year,Country,Thumbnail
b'Washerwoman near Trouville',b'Eug\xc3\xa8ne Boudin',b'1876',b'FR',https://az334034.vo.msecnd.net/images-9/washerwoman-near-trouville-eugene-boudin-1876-f9f4e8ef.jpg
|b'The Artist\'s Father, Reading "L\'\xc3\x89v\xc3\xa9nement"'|,b'Paul C\xc3\xa9zanne',b'1866',b'FR',https://az334034.vo.msecnd.net/images-7/the-artist-s-father-reading-l-evenement-paul-cezanne-1866-1ed662a4.jpg
b'Concert at the Casino of Deauville',b'Eug\xc3\xa8ne Boudin',b'1865',b'FR',https://az334033.vo.msecnd.net/images-0/concert-at-the-casino-of-deauville-eugene-boudin-1865-1-db5b1dcf.jpg
b'Madonna and Child with Angels',b'Sandro Botticelli',b'1470',b'IT',https://az334033.vo.msecnd.net/images-8/madonna-and-child-with-angels-sandro-botticelli-1470-5b27ae89.jpg
b'The Boating Party',b'Mary Cassatt',b'1894',b'US',https://az334034.vo.msecnd.net/images-8/the-boating-party-mary-cassatt-1984-b85cff9f.jpg
b'Young Woman with Peonies',b'Fr\xc3\xa9d\xc3\xa9ric Bazille',b'1870',b'FR',https://az334034.vo.msecnd.net/images-2/young-woman-with-peonies-frederic-bazille-1870-0452bffb.jpg
b'The Old Musician',b'Edouard Manet',b'1862',b'FR',https://az334034.vo.msecnd.net/images-4/the-old-musician-edouard-manet-1862-1484b412.jpg
b'The Eel Gatherers',b'Jean-Baptiste-Camille Corot',b'1865',b'FR',https://az334034.vo.msecnd.net/images-4/the-eel-gatherers-jean-baptiste-camille-corot-1865-32fbb0b7.jpg
b'A Friendly Call',b'William Merritt Chase',b'1895',b'US',https://az334033.vo.msecnd.net/images-3/a-friendly-call-william-merritt-chase-1895-1355ca2c.jpg
|b'Landscape, Ile-de-France'|,b'Camille Pissarro',b'1873',b'FR',https://az333960.vo.msecnd.net/images-0/landscape-ile-de-france-camille-pissarro-1873-23003f9d.jpg
b'The Gardener - Old Peasant with Cabbage',b'Camille Pissarro',b'1895',b'FR',https://az334033.vo.msecnd.net/images-9/the-gardener-old-peasant-with-cabbage-camille-pissarro-1895-abc7869d.jpg
b'Madame Am\xc3\xa9d\xc3\xa9e (Woman with Cigarette)',b'Amedeo Modigliani',b'1918',b'IT',https://az333959.vo.msecnd.net/images-1/madame-amedee-woman-with-cigarette-amedeo-modigliani-1918-08c68c44.jpg
b'Still Life with Peonies',b'Paul Gauguin',b'1884',b'FR',https://az333960.vo.msecnd.net/images-6/still-life-with-peonies-paul-gauguin-1884-6f120044.jpg
b'Venus Blindfolding Cupid',b'Titian',b'1570',b'IT',https://az333959.vo.msecnd.net/images-6/venus-blindfolding-cupid-titian-1570-fb9344d3.jpg
b'On the Trail',b'Winslow Homer',b'1892',b'US',https://az334033.vo.msecnd.net/images-4/on-the-trail-winslow-homer-1892-579b2c54.jpg
b'Young Woman with a Straw Hat',b'Berthe Morisot',b'1884',b'FR',https://az333959.vo.msecnd.net/images-6/young-woman-with-a-straw-hat-berthe-morisot-1884-dbc20fee.jpg
b'Christopher Columbus and His Son at La R\xc3\xa1bida',b'Eug\xc3\xa8ne Delacroix',b'1838',b'FR',https://az334034.vo.msecnd.net/images-7/christopher-columbus-and-his-son-at-la-rabida-eugene-delacroix-1838-2debcbd3.jpg
b'The Virgin as Intercessor',b'Anthony van Dyck',b'1629',b'NL',https://az333960.vo.msecnd.net/images-2/the-virgin-as-intercessor-sir-anthony-van-dyck-1629-48b1ec19.jpg
b'The Hon. Mrs. Thomas Graham',b'Thomas Gainsborough',b'1777',b'GB',https://az333959.vo.msecnd.net/images-9/the-hon-mrs-thomas-graham-thomas-gainsborough-1777-3be9e234.jpg
b'Susanna Fourment and Her Daughter',b'Anthony van Dyck',b'1621',b'NL',https://az334034.vo.msecnd.net/images-5/susanna-fourment-and-her-daughter-sir-anthony-van-dyck-1621-2ce4e97b.jpg
b'Panoramic View of the Ile-de-France',b'Th\xc3\xa9odore Rousseau',b'1830',b'FR',https://az334034.vo.msecnd.net/images-3/panoramic-view-of-the-ile-de-france-theodore-rousseau-1830-6c60643c.jpg
b'A Young Woman Reading',b'Gustave Courbet',b'1868',b'FR',https://az333959.vo.msecnd.net/images-8/a-young-woman-reading-gustave-courbet-1868-8f1c22a2.jpg
b'Baby at Play',b'Thomas Eakins',b'1876',b'US',https://az333960.vo.msecnd.net/images-2/baby-at-play-thomas-eakins-1876-1-e88223ee.jpg
b'Autumn - On the Hudson River',b'Jasper Francis Cropsey',b'1860',b'US',https://az333959.vo.msecnd.net/images-9/autumn-on-the-hudson-river-jasper-francis-cropsey-1860-f4250685.jpg
b'The Green Hill',b'Winslow Homer',b'1878',b'US',https://az334033.vo.msecnd.net/images-3/the-green-hill-winslow-homer-1878-d7938347.jpg
b'Three Pears',b'Paul C\xc3\xa9zanne',b'1879',b'FR',https://az333960.vo.msecnd.net/images-4/three-pears-paul-cezanne-1879-d0f97aea.jpg
|b'Key West, Hauling Anchor'|,b'Winslow Homer',b'1903',b'US',https://az334034.vo.msecnd.net/images-5/key-west-hauling-anchor-winslow-homer-1903-63bdf108.jpg
b'Festival in the Harbor of Honfleur',b'Eug\xc3\xa8ne Boudin',b'1858',b'FR',https://az334034.vo.msecnd.net/images-1/festival-in-the-harbor-of-honfleur-eugene-boudin-1858-1-390acc04.jpg
b'Breton Village',b'Odilon Redon',b'1890',b'FR',https://az333960.vo.msecnd.net/images-4/breton-village-odilon-redon-1890-b53d061e.jpg
b'The Exaltation of the True Cross',b'Sebastiano Ricci',b'1733',b'IT',https://az334034.vo.msecnd.net/images-9/the-exaltation-of-the-true-cross-sebastiano-ricci-1733-6aa5eed6.jpg
b'Fresh Eggs',b'Winslow Homer',b'1874',b'US',https://az333959.vo.msecnd.net/images-2/fresh-eggs-winslow-homer-1874-e7b05fbb.jpg
b'The Dead Toreador',b'Edouard Manet',b'1864',b'FR',https://az333959.vo.msecnd.net/images-5/the-dead-toreador-edouard-manet-1864-3a7d3837.jpg
b'Ann Barry',b'Gilbert Stuart',b'1805',b'US',https://az334034.vo.msecnd.net/images-2/ann-barry-gilbert-stuart-1805-811be825.jpg
b'At the Races',b'Edouard Manet',b'1875',b'FR',https://az334034.vo.msecnd.net/images-4/at-the-races-edouard-manet-1875-cd669bef.jpg
b'Girl Arranging Her Hair',b'Mary Cassatt',b'1886',b'US',https://az333960.vo.msecnd.net/images-5/girl-arranging-her-hair-mary-cassatt-1886-f9cd0863.jpg
b'The Shipwreck',b'Claude-Joseph Vernet',b'1772',b'FR',https://az334033.vo.msecnd.net/images-9/the-shipwreck-claude-joseph-vernet-1772-5da87db4.jpg
b'Saint Michael Slaying the Dragon',b'Martin Schongauer',b'1490',b'DE',https://az334033.vo.msecnd.net/images-2/saint-michael-slaying-the-dragon-martin-schongauer-1490-678d5f9f.jpg
b'The Annunciation',b'Albrecht D\xc3\xbcrer',b'1504',b'DE',https://az334033.vo.msecnd.net/images-1/the-annunciation-albrecht-durer-1504-948f59ca.jpg
b'The Nymph of the Spring',b'Lucas Cranach the Elder',b'1537',b'DE',https://az334034.vo.msecnd.net/images-4/the-nymph-of-the-spring-lucas-cranach-the-elder-1537-f5635016.jpg
b'Flood at Port-Marly',b'Alfred Sisley',b'1872',b'GB',https://az334033.vo.msecnd.net/images-8/flood-at-port-marly-alfred-sisley-1872-9bf3b7a9.jpg
b'My Family',b'George Bellows',b'1916',b'US',https://az334033.vo.msecnd.net/images-3/my-family-george-bellows-1916-50f6b025.jpg
|b'View on the Cannaregio Canal, Venice'|,b'Francesco Guardi',b'1780',b'IT',https://az334033.vo.msecnd.net/images-3/view-on-the-cannaregio-canal-venice-francesco-guardi-1780-b5e40980.jpg
b'Ill-Matched Lovers',b'Quentin Massys',b'1525',b'NL',https://az333959.vo.msecnd.net/images-6/ill-matched-lovers-quentin-massys-1525-ea3e5917.jpg
b'Margaret Stuyvesant Rutherfurd White (Mrs. Henry White)',b'John Singer Sargent',b'1883',b'US',https://az334034.vo.msecnd.net/images-1/margaret-stuyvesant-rutherfurd-white-mrs-henry-white-john-singer-sargent-1883-7c331f53.jpg
b'The Conversion of Saint Paul',b'Tintoretto',b'1545',,https://az334033.vo.msecnd.net/images-3/the-conversion-of-saint-paul-tintoretto-1545-806de96a.jpg
b'Peaches on a Plate',b'Auguste Renoir',b'1905',b'FR',https://az333959.vo.msecnd.net/images-9/peaches-on-a-plate-pierre-auguste-renoir-1905-0f56697b.jpg
b'Mademoiselle de Fitz-James',b'Henri Fantin-Latour',b'1867',b'FR',https://az333959.vo.msecnd.net/images-0/mademoiselle-de-fitz-james-henri-fantin-latour-1867-603e96be.jpg
b'The Dance Class',b'Edgar Degas',b'1873',b'FR',https://az333960.vo.msecnd.net/images-0/the-dance-class-edgar-degas-10f6d457.jpg
|b"Fanciful View of the Castel Sant'Angelo, Rome"|,b'Francesco Guardi',b'1785',b'IT',https://az333959.vo.msecnd.net/images-3/fanciful-view-of-the-castel-sant-angelo-rome-francesco-guardi-1785-846f917a.jpg
b'Masked Ball at the Opera',b'Edouard Manet',b'1873',b'FR',https://az334033.vo.msecnd.net/images-9/masked-ball-at-the-opera-edouard-manet-1873-62981bf6.jpg
b'The Stream (Le Ruisseau du Puits-Noir; vall\xc3\xa9e de la Loue)',b'Gustave Courbet',b'1855',b'FR',https://az334034.vo.msecnd.net/images-5/the-stream-le-ruisseau-du-puits-noir-vallee-de-la-loue-gustave-courbet-1855-95892317.jpg
b'Young Girl Reading',b'Jean-Baptiste-Camille Corot',b'1868',b'FR',https://az333959.vo.msecnd.net/images-5/young-girl-reading-jean-baptiste-camille-corot-1868-ee842f81.jpg
b'Breezing Up (A Fair Wind)',b'Winslow Homer',b'1876',b'US',https://az333960.vo.msecnd.net/images-3/breezing-up-a-fair-wind-winslow-homer-1876-b9b012fb.jpg
b'Parau na te Varua ino (Words of the Devil)',b'Paul Gauguin',b'1892',b'FR',https://az334033.vo.msecnd.net/images-5/parau-na-te-varua-ino-words-of-the-devil-paul-gauguin-1892-e51cd2d3.jpg
b'Ships and Sailing Boats Leaving Le Havre',b'Eug\xc3\xa8ne Boudin',b'1887',b'FR',https://az333960.vo.msecnd.net/images-0/ships-and-sailing-boats-leaving-le-havre-eugene-boudin-1887-90830729.jpg
|b'Breton Girls Dancing, Pont-Aven'|,b'Paul Gauguin',b'1888',b'FR',https://az333959.vo.msecnd.net/images-7/breton-girls-dancing-pont-aven-paul-gauguin-1888-7527664b.jpg
b'Wapping',b'James Abbott McNeill Whistler',b'1864',b'US',https://az334034.vo.msecnd.net/images-0/wapping-james-mcneill-whistler-1864-7491fb55.jpg
b'Victor Guye',b'Francisco de Goya',b'1810',b'ES',https://az334033.vo.msecnd.net/images-7/victor-guye-francisco-goya-1810-75c73a6d.jpg
b'Th\xc3\xa9odore Duret',b'\xc3\x89douard Vuillard',b'1912',b'FR',https://az333960.vo.msecnd.net/images-2/theodore-duret-edouard-vuillard-1912-cb1e4c74.jpg
b'The Sick Chicken',b'Winslow Homer',b'1874',b'US',https://az333960.vo.msecnd.net/images-1/the-sick-chicken-winslow-homer-1874-8a78875b.jpg
b'Arabs Skirmishing in the Mountains',b'Eug\xc3\xa8ne Delacroix',b'1863',b'FR',https://az333960.vo.msecnd.net/images-7/arabs-skirmishing-in-the-mountains-eugene-delacroix-1863-3e929cc6.jpg
b'The Sisters',b'Berthe Morisot',b'1869',b'FR',https://az333959.vo.msecnd.net/images-5/the-sisters-berthe-morisot-1869-3999e8f0.jpg
b'Portrait of a Young Man and His Tutor',b'Nicolas de Largilli\xc3\xa8re',b'1685',b'FR',https://az333960.vo.msecnd.net/images-3/portrait-of-a-young-man-and-his-tutor-nicolas-de-largilliere-1685-ea37946e.jpg
b'Queen Henrietta Maria with Sir Jeffrey Hudson',b'Anthony van Dyck',b'1633',b'NL',https://az333960.vo.msecnd.net/images-5/queen-henrietta-maria-with-sir-jeffrey-hudson-sir-anthony-van-dyck-1633-b815e70d.jpg
b'The Expulsion of Adam and Eve from Paradise',b'Benjamin West',b'1791',b'US',https://az333959.vo.msecnd.net/images-1/the-expulsion-of-adam-and-eve-from-paradise-benjamin-west-1791-d54c5204.jpg
|b'Salt Kettle, Bermuda'|,b'Winslow Homer',b'1899',b'US',https://az333960.vo.msecnd.net/images-2/salt-kettle-bermuda-winslow-homer-1899-dddde364.jpg
b'Th\xc3\xa9r\xc3\xa8se Louise de Sureda',b'Francisco de Goya',b'1804',b'ES',https://az333959.vo.msecnd.net/images-8/therese-louise-de-sureda-francisco-goya-1804-f77e9d0e.jpg
|b'Temporary Tribune in the Campo San Zanipolo, Venice'|,b'Francesco Guardi',b'1782',b'IT',https://az334034.vo.msecnd.net/images-2/temporary-tribune-in-the-campo-san-zanipolo-venice-francesco-guardi-1782-975c7187.jpg
|b'Place du Carrousel, Paris'|,b'Camille Pissarro',b'1900',b'FR',https://az333960.vo.msecnd.net/images-9/place-du-carrousel-paris-camille-pissarro-1900-1abaaafe.jpg
b'Little Dancer Aged Fourteen',b'Edgar Degas',b'Fourteen',b'FR',https://az333960.vo.msecnd.net/images-3/little-dancer-aged-fourteen-edgar-degas-1881-bb706740.jpg
b'Chaim Soutine',b'Amedeo Modigliani',b'1917',b'IT',https://az333960.vo.msecnd.net/images-0/chaim-soutine-amedeo-modigliani-1917-ae565cd9.jpg
b'Christ Appearing to His Disciples After the Resurrection',b'William Blake',b'1795',b'GB',https://az333959.vo.msecnd.net/images-1/christ-appearing-to-his-disciples-after-the-resurrection-william-blake-1795-18a5b1df.jpg
b'A Girl with a Flower in Her Hair',b'Pietro Rotari',b'1762',b'IT',https://az334033.vo.msecnd.net/images-8/a-girl-with-a-flower-in-her-hair-pietro-rotari-1762-ac0ae91b.jpg
b'Portrait of a Young Lady',b'Leonardo da Vinci',b'1500',b'IT',https://az334033.vo.msecnd.net/images-4/portrait-of-a-young-lady-leonardo-da-vinci-1500-7574c5bd.jpg
|b'Boats on a Beach, Etretat'|,b'Gustave Courbet',b'1875',b'FR',https://az334034.vo.msecnd.net/images-2/boats-on-a-beach-etretat-gustave-courbet-1875-4eca4dfc.jpg
b'The Ghost of Samuel Appearing to Saul',b'William Blake',b'1800',b'GB',https://az334033.vo.msecnd.net/images-0/the-ghost-of-samuel-appearing-to-saul-william-blake-1800-46e6b312.jpg
b'Four Boys on a Beach',b'Winslow Homer',b'1873',b'US',https://az333959.vo.msecnd.net/images-6/four-boys-on-a-beach-winslow-homer-1873-368467af.jpg
b"Giuliano de' Medici",b'Sandro Botticelli',b'1480',b'IT',https://az333960.vo.msecnd.net/images-6/giuliano-de-medici-sandro-botticelli-1480-43f266e6.jpg
b'The Nativity',b'Perino del Vaga',b'1534',b'IT',https://az334034.vo.msecnd.net/images-9/the-nativity-perino-del-vaga-1534-a9113ddc.jpg
b'Self-Portrait with White Collar',b'Edgar Degas',b'1857',b'FR',https://az333959.vo.msecnd.net/images-6/self-portrait-with-white-collar-edgar-degas-1857-38f70d41.jpg
b'Eleonora di Toledo',b'Agnolo Bronzino',b'1560',b'IT',https://az333959.vo.msecnd.net/images-3/eleonora-di-toledo-agnolo-bronzino-1560-b75ade65.jpg
|b'Casting, Number Two'|,b'Winslow Homer',b'1894',b'US',https://az334033.vo.msecnd.net/images-5/casting-number-two-winslow-homer-1894-53eaea95.jpg
b'Head of a Dog',b'Auguste Renoir',b'1870',b'FR',https://az333959.vo.msecnd.net/images-0/head-of-a-dog-pierre-auguste-renoir-1870-8b8cb27a.jpg
b'Vase of Flowers',b'Paul C\xc3\xa9zanne',b'1903',b'FR',https://az333959.vo.msecnd.net/images-5/vase-of-flowers-paul-cezanne-1903-5db31538.jpg
b'Little Girl in White (Queenie Burnett)',b'George Bellows',b'1907',b'US',https://az333960.vo.msecnd.net/images-2/little-girl-in-white-queenie-burnett-george-bellows-1907-cde66aa2.jpg
b"L'amour",b'Jean-Honor\xc3\xa9 Fragonard',b'1777',b'FR',https://az334033.vo.msecnd.net/images-4/l-amour-jean-honore-fragonard-1777-9f87babf.jpg
b'Edmond Ma\xc3\xaetre',b'Fr\xc3\xa9d\xc3\xa9ric Bazille',b'1869',b'FR',https://az333959.vo.msecnd.net/images-3/edmond-maitre-frederic-bazille-1869-c73178d5.jpg
b'Portrait of a Man as Saint George',b'Tintoretto',b'1550',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-man-as-saint-george-tintoretto-1550-164af14a.jpg
b'The Connecticut Valley',b'Thomas Chambers',b'1850',b'US',https://az334034.vo.msecnd.net/images-0/the-connecticut-valley-thomas-chambers-1850-528579f2.jpg
b"Mounted Trumpeters of Napoleon's Imperial Guard",b'Th\xc3\xa9odore G\xc3\xa9ricault',b'1814',b'FR',https://az333960.vo.msecnd.net/images-3/mounted-trumpeters-of-napoleon-s-imperial-guard-theodore-gericault-1814-a6fecbfc.jpg
b'Madonna and Child',b'Sandro Botticelli',b'1470',b'IT',https://az334033.vo.msecnd.net/images-6/madonna-and-child-sandro-botticelli-1470-0041f56a.jpg
b"Marcotte d'Argenteuil",b'Jean-Auguste-Dominique Ingres',b'1810',b'FR',https://az333959.vo.msecnd.net/images-3/marcotte-d-argenteuil-jean-auguste-dominique-ingres-1810-454f900e.jpg
|b'Red Path, St. Prex'|,b'Alexej von Jawlensky',b'1915',b'RU',https://az333959.vo.msecnd.net/images-2/red-path-st-prex-alexej-von-jawlensky-1915-9258809e.jpg
b'Self-Portrait',b'Henri Fantin-Latour',b'1861',b'FR',https://az333960.vo.msecnd.net/images-0/self-portrait-henri-fantin-latour-1861-d466f98a.jpg
b'Mountain Stream in the Auvergne',b'Th\xc3\xa9odore Rousseau',b'1830',b'FR',https://az333960.vo.msecnd.net/images-3/mountain-stream-in-the-auvergne-theodore-rousseau-1830-17796ba6.jpg
b'Eliza Welch Stone',b'Thomas Skynner',b'1845',b'US',https://az333960.vo.msecnd.net/images-1/eliza-welch-stone-thomas-skynner-1845-14bdc306.jpg
b'The Biglin Brothers Racing',b'Thomas Eakins',b'1872',b'US',https://az333960.vo.msecnd.net/images-4/the-biglin-brothers-racing-thomas-eakins-1872-6e0fb62e.jpg
b'Miss Mathilde Townsend',b'John Singer Sargent',b'1907',b'US',https://az333959.vo.msecnd.net/images-5/miss-mathilde-townsend-john-singer-sargent-1907-4a2730d9.jpg
b'Italian Coast Scene with Ruined Tower',b'Thomas Cole',b'1838',b'US',https://az333959.vo.msecnd.net/images-4/italian-coast-scene-with-ruined-tower-thomas-cole-1838-5d0ec247.jpg
b'Madonna and Child with Angels',b'Hans Memling',b'1479',b'NL',https://az334033.vo.msecnd.net/images-8/madonna-and-child-with-angels-hans-memling-1479-5ae3edfc.jpg
b'Bartolom\xc3\xa9 Sureda y Miserol',b'Francisco de Goya',b'1804',b'ES',https://az334033.vo.msecnd.net/images-8/bartolome-sureda-y-miserol-francisco-goya-1804-0d0bdfb4.jpg
b'Women on the Beach at Berck',b'Eug\xc3\xa8ne Boudin',b'1881',b'FR',https://az333960.vo.msecnd.net/images-9/women-on-the-beach-at-berck-eugene-boudin-1881-1a3b50f9.jpg
b'Felucca off Gibraltar',b'Thomas Chambers',b'1866',b'US',https://az333959.vo.msecnd.net/images-1/felucca-off-gibraltar-thomas-chambers-1866-9772c961.jpg
|b"Catherine Howard, Lady d'Aubigny"|,b'Anthony van Dyck',b'1638',b'NL',https://az334033.vo.msecnd.net/images-1/catherine-howard-lady-d-aubigny-sir-anthony-van-dyck-1638-615e5ff4.jpg
b'Madame Le F\xc3\xa8vre de Caumartin as Hebe',b'Jean-Marc Nattier',b'1753',b'FR',https://az333960.vo.msecnd.net/images-5/madame-le-fevre-de-caumartin-as-hebe-jean-marc-nattier-1753-80ecce00.jpg
|b'Palm Trees, Red'|,b'Winslow Homer',b'1890',b'US',https://az334033.vo.msecnd.net/images-6/palm-trees-red-winslow-homer-1890-1eb0d83d.jpg
b'Bagpipe Player',b'Hendrick ter Brugghen',b'1624',b'NL',https://az333960.vo.msecnd.net/images-3/bagpipe-player-hendrick-ter-brugghen-1624-8a4b1818.jpg
b"Eleanora O'Donnell Iselin (Mrs. Adrian Iselin)",b'John Singer Sargent',b'1888',b'US',https://az334033.vo.msecnd.net/images-5/eleanora-o-donnell-iselin-mrs-adrian-iselin-john-singer-sargent-1888-fd952a9e.jpg
b'The City from Greenwich Village',b'John French Sloan',b'1922',,https://az334034.vo.msecnd.net/images-7/the-city-from-greenwich-village-john-french-sloan-1922-072cc45c.png
b'The Battle of Love',b'Paul C\xc3\xa9zanne',b'1880',b'FR',https://az334034.vo.msecnd.net/images-3/the-battle-of-love-paul-cezanne-e7312233.jpg
b'Lady Elizabeth Hamilton',b'Sir Joshua Reynolds',b'1758',b'GB',https://az333960.vo.msecnd.net/images-3/lady-elizabeth-hamilton-sir-joshua-reynolds-1758-191ac030.jpg
b'View of Medinet El-Fayoum',b'Jean-L\xc3\xa9on G\xc3\xa9r\xc3\xb4me',b'1870',b'FR',https://az333960.vo.msecnd.net/images-4/view-of-medinet-el-fayoum-jean-leon-gerome-294519fd.jpg
b'L\xc3\xa9on Bakst',b'Amedeo Modigliani',b'1917',b'IT',https://az333960.vo.msecnd.net/images-5/leon-bakst-amedeo-modigliani-1917-c80f6daa.jpg
b'Madonna and Child',b'Giovanni Bellini',b'1485',b'IT',https://az334034.vo.msecnd.net/images-9/madonna-and-child-giovanni-bellini-1485-5e9ded61.jpg
b'Improvisation 31 (Sea Battle)',b'Wassily Kandinsky',b'1913',b'RU',https://az334034.vo.msecnd.net/images-1/improvisation-31-sea-battle-vasily-kandinsky-1913-4215a996.jpg
b'Portrait of a Woman',b'Thomas Skynner',b'1845',b'US',https://az334033.vo.msecnd.net/images-1/portrait-of-a-woman-thomas-skynner-1845-a5600675.jpg
b'Pope Pius VII in the Sistine Chapel',b'Jean-Auguste-Dominique Ingres',b'1814',b'FR',https://az333960.vo.msecnd.net/images-9/pope-pius-vii-in-the-sistine-chapel-jean-auguste-dominique-ingres-1814-915e5399.jpg
b'Henri II de Lorraine',b'Anthony van Dyck',b'1634',b'NL',https://az333960.vo.msecnd.net/images-3/henri-ii-de-lorraine-sir-anthony-van-dyck-1634-9d4a37c0.jpg
b'The Last Supper',b'William Blake',b'1799',b'GB',https://az333960.vo.msecnd.net/images-7/the-last-supper-william-blake-1799-2bb110e7.jpg
b'Madonna of the Goldfinch',b'Giovanni Battista Tiepolo',b'1770',b'IT',https://az334033.vo.msecnd.net/images-9/madonna-of-the-goldfinch-giovanni-battista-tiepolo-1770-dc5ef3ed.jpg
b'Tuft of Cowslips',b'Albrecht D\xc3\xbcrer',b'1526',b'DE',https://az333960.vo.msecnd.net/images-6/tuft-of-cowslips-albrecht-durer-1526-d6fb7850.jpg
|b'Tableau No. IV; Lozenge Composition with Red, Gray, Blue,...'|,b'Piet Mondrian',b'1925',b'NL',https://az333959.vo.msecnd.net/images-8/tableau-no-iv-lozenge-composition-with-red-gray-blue-yellow-and-black-piet-mondrian-1925-96ee6feb.jpg
b'Allegory of Chastity',b'Lorenzo Lotto',b'1505',b'IT',https://az333960.vo.msecnd.net/images-1/allegory-of-chastity-lorenzo-lotto-1505-b25d8314.jpg
b'Portrait of a Woman',b'Lucas Cranach the Elder',b'1522',b'DE',https://az333960.vo.msecnd.net/images-8/portrait-of-a-woman-lucas-cranach-the-elder-1522-c3b9f7e1.jpg
|b'Saskia van Uylenburgh, the Wife of the Artist'|,b'Rembrandt',b'1840',b'NL',https://az334033.vo.msecnd.net/images-6/saskia-van-uylenburgh-the-wife-of-the-artist-rembrandt-van-rijn-1840-8fedfbd1.jpg
b'Figures on the Beach',b'Eug\xc3\xa8ne Boudin',b'1870',b'FR',https://az334034.vo.msecnd.net/images-0/figures-on-the-beach-eugene-boudin-1870-f23d9e06.jpg
|b'See-non-ty-a, an Iowa Medicine Man'|,b'George Catlin',b'1845',b'US',https://az334034.vo.msecnd.net/images-0/see-non-ty-a-an-iowa-medicine-man-george-catlin-1845-a3f2dc07.jpg
b'Miss Juliana Willoughby',b'George Romney',b'1783',b'GB',https://az333960.vo.msecnd.net/images-6/miss-juliana-willoughby-george-romney-f89f4a99.jpg
b'Nude with Red Hair',b'George Bellows',b'1920',b'US',https://az334033.vo.msecnd.net/images-1/nude-with-red-hair-george-bellows-1920-ecceb700.jpg
b'Qualen der Liebe',b'Ernst Ludwig Kirchner',b'1915',b'DE',https://az334033.vo.msecnd.net/images-8/qualen-der-liebe-ernst-ludwig-kirchner-1915-f0101942.jpg
b'Madame David',b'Jacques-Louis David',b'1813',b'FR',https://az334033.vo.msecnd.net/images-2/madame-david-jacques-louis-david-1813-c82e86f3.jpg
b'The Virgin Adoring the Child',b'Sandro Botticelli',b'1490',b'IT',https://az333960.vo.msecnd.net/images-8/the-virgin-adoring-the-child-sandro-botticelli-1490-dc9b9ec4.jpg
b'Cupid with the Wheel of Fortune',b'Titian',b'1520',b'IT',https://az334033.vo.msecnd.net/images-6/cupid-with-the-wheel-of-fortune-titian-1520-54914245.jpg
b'The Baptism of Christ',b'Juan de Flandes',b'1519',b'NL',https://az334033.vo.msecnd.net/images-2/the-baptism-of-christ-juan-de-flandes-1519-fc208766.jpg
b'Sir Brian Tuke',b'Hans Holbein the Younger',b'1534',b'DE',https://az333959.vo.msecnd.net/images-7/sir-brian-tuke-hans-holbein-the-younger-1534-8270e31e.jpg
b'Sunset',b'Winslow Homer',b'1875',b'US',https://az334033.vo.msecnd.net/images-4/sunset-winslow-homer-1875-e8d5c358.jpg
b'Catherine Brass Yates (Mrs. Richard Yates)',b'Gilbert Stuart',b'1794',b'US',https://az333959.vo.msecnd.net/images-3/catherine-brass-yates-mrs-richard-yates-gilbert-stuart-1794-76c187e0.jpg
b'Still Life with Grapes and a Carnation',b'Henri Fantin-Latour',b'1880',b'FR',https://az334034.vo.msecnd.net/images-9/still-life-with-grapes-and-a-carnation-henri-fantin-latour-1880-7d966b79.jpg
b'The Kitchen Maid',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1738',b'FR',https://az334033.vo.msecnd.net/images-5/the-kitchen-maid-jean-baptiste-simeon-chardin-1738-f17c373a.jpg
b'Mount Auburn Cemetery',b'Thomas Chambers',b'1850',b'US',https://az334033.vo.msecnd.net/images-1/mount-auburn-cemetery-thomas-chambers-1850-7c228e62.jpg
|b'Das M\xc3\xa4nnlein narrt ihn, indem es den Schatten allein bei...'|,b'Ernst Ludwig Kirchner',b'1915',b'DE',https://az334034.vo.msecnd.net/images-7/das-mannlein-narrt-ihn-indem-es-den-schatten-allein-bei-ihm-vorbeispazieren-lasst-schlemihl-versucht-ihn-zu-fassen-ernst-ludwig-kirchner-1915-90ffbe52.jpg
b'Study in the Nude of Little Dancer Aged Fourteen (Nude...',b'Edgar Degas',b'1881',b'FR',https://az333959.vo.msecnd.net/images-1/study-in-the-nude-of-little-dancer-aged-fourteen-nude-little-dancer-edgar-degas-59098351.jpg
b'Elizabeth Throckmorton',b'Nicolas de Largilli\xc3\xa8re',b'1729',b'FR',https://az334033.vo.msecnd.net/images-9/elizabeth-throckmorton-nicolas-de-largilliere-1729-172db69d.jpg
b'The Deposition',b'Albrecht D\xc3\xbcrer',b'1497',b'DE',https://az334034.vo.msecnd.net/images-7/the-deposition-albrecht-durer-1497-ba842e73.jpg
b'Flowers on a Window Ledge',b'John La Farge',b'1861',b'US',https://az333960.vo.msecnd.net/images-9/flowers-on-a-window-ledge-john-la-farge-26a00bce.jpg
b'Lucrezia Sommaria',b'Ridolfo Ghirlandaio',b'1510',b'IT',https://az334034.vo.msecnd.net/images-0/lucrezia-sommaria-ridolfo-ghirlandaio-1510-129fe561.jpg
