Title,Artist,Year,Country,Thumbnail
b'Brothel Scene',b'Edvard Munch',b'1897',b'NO',https://az334034.vo.msecnd.net/images-2/brothel-scene-edvard-munch-1897-dfe580c8.jpg
b'Frederich Nietzsche',b'Edvard Munch',b'1906',b'NO',https://az334033.vo.msecnd.net/images-9/frederich-nietzsche-edvard-munch-1906-1-6fdf045b.jpg
b'Spring Work in the Skerries',b'Edvard Munch',b'1910',b'NO',https://az334033.vo.msecnd.net/images-5/spring-work-in-the-skerries-edvard-munch-1910-1-7c817af4.jpg
b'Dagny Juel Przybyszewska',b'Edvard Munch',b'1893',b'NO',https://az333959.vo.msecnd.net/images-0/dagny-juel-przybyszewska-edvard-munch-1893-82fd116a.jpg
b'Merry Company',b'Edvard Munch',b'1903',b'NO',https://az334034.vo.msecnd.net/images-0/merry-company-edvard-munch-1903-c89f3c9c.jpg
b'Woman with Sick Child. Inheritance',b'Edvard Munch',b'1905',b'NO',https://az334033.vo.msecnd.net/images-4/woman-with-sick-child-inheritance-edvard-munch-1905-c2f30db0.jpg
b'By the Deathbed. Fever',b'Edvard Munch',b'1893',b'NO',https://az334034.vo.msecnd.net/images-0/by-the-deathbed-fever-edvard-munch-1893-01c20ab1.jpg
b'Stanislaw Przybyszewski',b'Edvard Munch',b'1895',b'NO',https://az333959.vo.msecnd.net/images-5/stanislaw-przybyszewski-edvard-munch-1895-e9631b38.jpg
b'Self-Portrait in Profile',b'Edvard Munch',b'1907',b'NO',https://az333960.vo.msecnd.net/images-1/self-portrait-in-profile-edvard-munch-1907-41d33e0e.jpg
b'Karl Johan in the Rain',b'Edvard Munch',b'1891',b'NO',https://az334034.vo.msecnd.net/images-7/karl-johan-in-the-rain-edvard-munch-1891-9c11cef2.jpg
b'The Human Mountain',b'Edvard Munch',b'1909',b'NO',https://az333959.vo.msecnd.net/images-2/the-human-mountain-edvard-munch-1909-1fc6d628.jpg
b'Landowner in the Park',b'Edvard Munch',b'1903',b'NO',https://az333960.vo.msecnd.net/images-9/landowner-in-the-park-edvard-munch-1903-29e2ac10.jpg
b'Weeping Woman',b'Edvard Munch',b'1907',b'NO',https://az334033.vo.msecnd.net/images-0/weeping-woman-edvard-munch-1907-1-c486104e.jpg
b'Woman',b'Edvard Munch',b'1906',b'NO',https://az334033.vo.msecnd.net/images-9/woman-edvard-munch-1906-4f583329.jpg
b'Naked Old Man',b'Edvard Munch',b'1909',b'NO',https://az333960.vo.msecnd.net/images-6/naked-old-man-edvard-munch-1909-e698d2b2.jpg
b'Chestnut Trees',b'Edvard Munch',b'1906',b'NO',https://az334034.vo.msecnd.net/images-1/chestnut-trees-edvard-munch-1906-45c82c5e.jpg
b'Cabaret',b'Edvard Munch',b'1895',b'NO',https://az333960.vo.msecnd.net/images-6/cabaret-edvard-munch-1895-9693e2a5.jpg
b'Fruit trees in Blossom in the Wind',b'Edvard Munch',b'1917',b'NO',https://az334033.vo.msecnd.net/images-1/fruit-trees-in-blossom-in-the-wind-edvard-munch-1917-07e212f5.jpg
b'Children in the Forest',b'Edvard Munch',b'1901',b'NO',https://az334034.vo.msecnd.net/images-0/children-in-the-forest-edvard-munch-1901-71d516a5.jpg
b'Children on the Street',b'Edvard Munch',b'1906',b'NO',https://az334034.vo.msecnd.net/images-0/children-on-the-street-edvard-munch-1906-30b7d189.jpg
b'Fire at Gr\xc3\xb8nland',b'Edvard Munch',b'1919',b'NO',https://az333960.vo.msecnd.net/images-1/fire-at-gronland-edvard-munch-1919-9508e64b.jpg
b'Children and Ducks',b'Edvard Munch',b'1906',b'NO',https://az334034.vo.msecnd.net/images-6/children-and-ducks-edvard-munch-1906-2abdd1f8.jpg
b'Harvesting Women',b'Edvard Munch',b'1910',b'NO',https://az334034.vo.msecnd.net/images-4/harvesting-women-edvard-munch-1910-de1fbf46.jpg
b'Rugged Tree Trunks in Summer',b'Edvard Munch',b'1923',b'NO',https://az333960.vo.msecnd.net/images-2/rugged-tree-trunks-in-summer-edvard-munch-1923-9fcc7016.jpg
