Title,Artist,Year,Country,Thumbnail
b'Portrait of a Gentleman',b'Anonymous',b'Gentleman',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-gentleman-anonymous-8c9ebd43.jpg
b'The Meeting of Pope Pius VI and Doge Paolo Renier at San...',b'Francesco Guardi',b'1782',b'IT',https://az333960.vo.msecnd.net/images-7/the-meeting-of-pope-pius-vi-and-doge-paolo-renier-at-san-giorgio-in-alga-francesco-guardi-1782-445e8c5f.jpg
b'Acarya Bhavaviveka Converts a Nonbeliever to Buddhism',b'Anonymous',b'1700',,https://az333959.vo.msecnd.net/images-0/acarya-bhavaviveka-converts-a-nonbeliever-to-buddhism-anonymous-1700-21a1e18f.jpg
b'View of the Bay of Marseille with the Village of Saint-Henri',b'Paul C\xc3\xa9zanne',b'Saint-Henri',b'FR',https://az334034.vo.msecnd.net/images-3/view-of-the-bay-of-marseille-with-the-village-of-saint-henri-paul-cezanne-0a6609a5.jpg
b'Portrait of Leslie W. Miller',b'Thomas Eakins',b'1901',b'US',https://az334034.vo.msecnd.net/images-0/portrait-of-leslie-w-miller-thomas-eakins-1901-2359bdb0.jpg
b'Mont Sainte-Victoire',b'Paul C\xc3\xa9zanne',b'1902',b'FR',https://az334033.vo.msecnd.net/images-7/mont-sainte-victoire-paul-cezanne-1902-f0220a5b.jpg
b'Christ Bound and Crowned with Thorns',b'Andrea Solari',b'Thorns',,https://az334033.vo.msecnd.net/images-4/christ-bound-and-crowned-with-thorns-andrea-solari-1721fc15.jpg
b'The Concert Singer',b'Thomas Eakins',b'1892',b'US',https://az333959.vo.msecnd.net/images-3/the-concert-singer-thomas-eakins-1890-0c5f448f.jpg
b'Virgin and Child Enthroned with Saint Benedict and a...',b'Apollonio di Giovanni',b'a...',,https://az334033.vo.msecnd.net/images-9/virgin-and-child-enthroned-with-saint-benedict-and-a-bishop-saint-apollonio-di-giovanni-bf968803.jpg
b'Self-Portrait',b'Tintoretto',b'Self-Portrait',,https://az334033.vo.msecnd.net/images-1/self-portrait-tintoretto-b136f66c.jpg
b'Comedia',b'Thomas Wilmer Dewing',b'1894',b'US',https://az334034.vo.msecnd.net/images-3/comedia-thomas-wilmer-dewing-1894-42490a11.jpg
b'Cow',b'Edgar Degas',b'Cow',b'FR',https://az333960.vo.msecnd.net/images-5/cow-edgar-degas-7a65e07f.jpg
b'Landscape (Orchard)',b'Camille Pissarro',b'1892',b'FR',https://az334033.vo.msecnd.net/images-8/landscape-orchard-camille-pissarro-1892-23c3fd70.jpg
b'The Print Collector',b'Honor\xc3\xa9 Daumier',b'Collector',b'FR',https://az334034.vo.msecnd.net/images-0/the-print-collector-honore-daumier-272b8b49.jpg
|b'Quai Napol\xc3\xa9on, Rouen'|,b'Camille Pissarro',b'1883',b'FR',https://az333959.vo.msecnd.net/images-6/quai-napoleon-rouen-camille-pissarro-1883-0b018ed0.jpg
b'Bacchant',b'Cima da Conegliano',b'1505',,https://az334034.vo.msecnd.net/images-8/bacchant-cima-da-conegliano-1505-5582f69b.jpg
b'Portrait of Madame C\xc3\xa9zanne',b'Paul C\xc3\xa9zanne',b'1885',b'FR',https://az333959.vo.msecnd.net/images-7/portrait-of-madame-cezanne-paul-cezanne-1885-8d5b9516.jpg
b'Drinker',b'David Ryckaert III',b'1650',,https://az333959.vo.msecnd.net/images-7/drinker-david-ryckaert-iii-1650-946f061e.jpg
b'Figures with Horses by a Stable',b'Paulus Potter',b'1647',b'NL',https://az333959.vo.msecnd.net/images-8/figures-with-horses-by-a-stable-paulus-potter-1647-0bd32e94.jpg
b'The Fairman Rogers Four-in-Hand',b'Thomas Eakins',b'Four-in-Hand',b'US',https://az334033.vo.msecnd.net/images-9/the-fairman-rogers-four-in-hand-thomas-eakins-94bcd552.jpg
b'The Imaginary Illness',b'Honor\xc3\xa9 Daumier',b'Illness',b'FR',https://az334033.vo.msecnd.net/images-0/the-imaginary-illness-honore-daumier-e0b8fc4a.jpg
|b'A Knight, Death, and the Devil'|,b'Cornelis van Dalem',b'Devil',,https://az333960.vo.msecnd.net/images-0/a-knight-death-and-the-devil-cornelis-van-dalem-094cc449.jpg
b'The Last Drop',b'Judith Leyster',b'Drop',b'NL',https://az334033.vo.msecnd.net/images-3/the-last-drop-judith-leyster-3ec4ba7b.jpg
b'The Feast of Saint John',b'Jules Breton',b'John',,https://az333960.vo.msecnd.net/images-7/the-feast-of-saint-john-jules-breton-49ab9ba7.jpg
b'Study of a Nude Man (The Strong Man)',b'Thomas Eakins',b'Man)',b'US',https://az333959.vo.msecnd.net/images-2/study-of-a-nude-man-the-strong-man-thomas-eakins-21e94d86.png
b'Railroad to Dieppe',b'Camille Pissarro',b'1886',b'FR',https://az334033.vo.msecnd.net/images-8/railroad-to-dieppe-camille-pissarro-1886-6b32e949.jpg
b'Abstraction with a Palette',b'Arshile Gorky',b'Palette',,https://az334033.vo.msecnd.net/images-0/abstraction-with-a-palette-arshile-gorky-da0c43e2.jpg
b'Peace',b'Pierre Puvis de Chavannes',b'1867',b'FR',https://az334034.vo.msecnd.net/images-9/peace-pierre-puvis-de-chavannes-1867-5708c82a.jpg
b'Moored Boats and Trees',b'Georges Seurat',b'1890',b'FR',https://az334033.vo.msecnd.net/images-3/moored-boats-and-trees-georges-seurat-1890-beefba58.jpg
b'Landscape with Cattle and Peasants',b'Claude Lorrain',b'1629',b'FR',https://az334033.vo.msecnd.net/images-0/landscape-with-cattle-and-peasants-claude-lorrain-1629-b0de4e46.jpg
b'Two Dragons in Clouds',b'Kan\xc5\x8d H\xc5\x8dgai',b'Clouds',,https://az334033.vo.msecnd.net/images-8/two-dragons-in-clouds-kano-hogai-d09cf0dc.jpg
b'Portrait of Anthony Reyniers and His Family',b'Cornelis de Vos',b'1631',,https://az334033.vo.msecnd.net/images-5/portrait-of-anthony-reyniers-and-his-family-cornelis-de-vos-1631-7d376d22.jpg
b'Woman Ironing',b'Fran\xc3\xa7ois Bonvin',b'1858',,https://az334033.vo.msecnd.net/images-6/woman-ironing-francois-bonvin-1858-8e4fb0bd.jpg
b'Boy with Toy Soldiers',b'Antonio Mancini',b'Soldiers',b'IT',https://az334034.vo.msecnd.net/images-3/boy-with-toy-soldiers-antonio-mancini-cd6c5ed2.jpg
b'Portrait of Madame C\xc3\xa9zanne with Loosened Hair',b'Paul C\xc3\xa9zanne',b'1880',b'FR',https://az334034.vo.msecnd.net/images-8/portrait-of-madame-cezanne-with-loosened-hair-paul-cezanne-1880-77fa70df.jpg
b'An Old Man and a Young Woman (The Nymph Agapes and Her...',b"Jacopo de' Barbari",b'1503',,https://az333959.vo.msecnd.net/images-4/an-old-man-and-a-young-woman-the-nymph-agapes-and-her-old-husband-jacopo-de-barbari-1503-6b18b114.jpg
b'Franciscan Allegory in Honor of the Immaculate Conception',b'Peter Paul Rubens',b'Conception',b'NL',https://az333959.vo.msecnd.net/images-9/franciscan-allegory-in-honor-of-the-immaculate-conception-peter-paul-rubens-b3cec090.jpg
b'The Seesaw',b'Francisco de Goya',b'Seesaw',b'ES',https://az333959.vo.msecnd.net/images-7/the-seesaw-francisco-de-goya-5389fa93.jpg
b'Saint Francis of Assisi Receiving the Stigmata',b'Anonymous',b'Stigmata',,https://az333960.vo.msecnd.net/images-4/saint-francis-of-assisi-receiving-the-stigmata-anonymous-a553e0f5.jpg
b'Portrait of Margaret of Parma',b'Antonis Mor',b'Parma',,https://az333960.vo.msecnd.net/images-0/portrait-of-margaret-of-parma-antonis-mor-83caba5d.jpg
|b'Christ before Pilate, with Christ Led to Annas, the...'|,b'Master of the Beighem Altarpiece',b'the...',,https://az334033.vo.msecnd.net/images-0/christ-before-pilate-with-christ-led-to-annas-the-mocking-of-christ-the-denial-by-peter-and-christ-before-caiaphas-master-of-the-beighem-altarpiece-c3d960f1.jpg
b'Storm on the Dunes',b'Jacob van Ruisdael',b'Dunes',b'NL',https://az333960.vo.msecnd.net/images-1/storm-on-the-dunes-jacob-van-ruisdael-136670a1.jpg
b'The Black Fan (Portrait of Mrs. Talcott Williams)',b'Thomas Eakins',b'Williams)',b'US',https://az333960.vo.msecnd.net/images-1/the-black-fan-portrait-of-mrs-talcott-williams-thomas-eakins-6529289c.jpg
b'Conversation Piece (Portrait of Sir Andrew Fountaine with...',b'William Hogarth',b'with...',b'GB',https://az334034.vo.msecnd.net/images-4/conversation-piece-portrait-of-sir-andrew-fountaine-with-other-men-and-women-william-hogarth-9f71bfa9.jpg
b'Pepper-Pot: A Scene in the Philadelphia Market',b'John Lewis Krimmel',b'1811',,https://az334034.vo.msecnd.net/images-6/pepper-pot-a-scene-in-the-philadelphia-market-john-lewis-krimmel-1811-defb4897.jpg
b'Lute Player',b'Theodoor Rombouts',b'Player',,https://az333960.vo.msecnd.net/images-7/lute-player-theodoor-rombouts-4c6cf6c2.jpg
b'The Crucifixion',b'Rembrandt',b'Crucifixion',b'NL',https://az333960.vo.msecnd.net/images-9/the-crucifixion-rembrandt-d23f584a.jpg
b'The Crucifixion',b'Jan Mostaert',b'Crucifixion',,https://az333960.vo.msecnd.net/images-2/the-crucifixion-jan-mostaert-b5f0ded1.jpg
b'Assembly at Wanstead House',b'William Hogarth',b'House',b'GB',https://az333959.vo.msecnd.net/images-3/assembly-at-wanstead-house-william-hogarth-a6bd254d.jpg
b'The Bucintoro at the Molo on Ascension Day',b'Canaletto',b'1745',b'IT',https://az334034.vo.msecnd.net/images-0/the-bucintoro-at-the-molo-on-ascension-day-canaletto-1745-fce6a680.jpg
b'Portrait of Master Bunbury',b'Joshua Reynolds',b'Bunbury',,https://az333960.vo.msecnd.net/images-8/portrait-of-master-bunbury-joshua-reynolds-68a4b365.jpg
b'Saint Jerome in the Wilderness',b'Paris Bordone',b'Wilderness',,https://az334034.vo.msecnd.net/images-7/saint-jerome-in-the-wilderness-paris-bordone-94975aed.jpg
|b'Virgin and Child Enthroned and Donor, Angels'|,b'Pietro Lorenzetti',b'Angels',,https://az334034.vo.msecnd.net/images-4/virgin-and-child-enthroned-and-donor-angels-pietro-lorenzetti-d079a4da.jpg
b'Saint Mary Magdalene Preaching',b'Master of the Legend of the Magdalen',b'Preaching',,https://az333959.vo.msecnd.net/images-7/saint-mary-magdalene-preaching-master-of-the-legend-of-the-magdalen-3063d203.jpg
b"Flower Still Life with Bird's Nest",b'Severin Roesen',b'1853',,https://az334033.vo.msecnd.net/images-4/flower-still-life-with-bird-s-nest-severin-roesen-1853-d98d1cd0.jpg
b'The Thorny Path',b'Thomas Couture',b'1873',b'FR',https://az334033.vo.msecnd.net/images-0/the-thorny-path-thomas-couture-1873-94a251ca.jpg
b'Kabyle Shepherd (Shepherd: High Plateau of Kabylia)',b'Eug\xc3\xa8ne Fromentin',b'Kabylia)',,https://az334033.vo.msecnd.net/images-8/kabyle-shepherd-shepherd-high-plateau-of-kabylia-eugene-fromentin-5420da61.jpg
b"Avenue de l'Op\xc3\xa9ra: Morning Sunshine",b'Camille Pissarro',b'1898',b'FR',https://az334034.vo.msecnd.net/images-7/avenue-de-l-opera-morning-sunshine-camille-pissarro-1898-8aac622d.jpg
b'Ruined Bridge with Figures Crossing',b'Hubert Robert',b'1767',b'FR',https://az334033.vo.msecnd.net/images-8/ruined-bridge-with-figures-crossing-hubert-robert-1767-fb783910.jpg
b'Venus and Cupid',b'Battista Dossi',b'Cupid',,https://az334034.vo.msecnd.net/images-4/venus-and-cupid-battista-dossi-ac5bb195.jpg
b'Salvator Mundi in a Landscape',b'Master of the Mansi Magdalen',b'Landscape',,https://az334033.vo.msecnd.net/images-0/salvator-mundi-in-a-landscape-master-of-the-mansi-magdalen-f85efaa3.jpg
b'Rachel Weeping',b'Charles Willson Peale',b'Weeping',,https://az333959.vo.msecnd.net/images-8/rachel-weeping-charles-willson-peale-08369cfd.jpg
b'The Sacred Mountain (Parahi Te Marae)',b'Paul Gauguin',b'1892',b'FR',https://az334034.vo.msecnd.net/images-3/the-sacred-mountain-parahi-te-marae-paul-gauguin-1892-d5f7557d.jpg
b'Villa at Caprarola',b'Claude-Joseph Vernet',b'1746',b'FR',https://az334033.vo.msecnd.net/images-3/villa-at-caprarola-claude-joseph-vernet-1746-05c13c68.jpg
b'Toilet of Venus',b'David Teniers the Younger',b'Venus',b'NL',https://az333960.vo.msecnd.net/images-0/toilet-of-venus-david-teniers-the-younger-b83525f8.jpg
b'Puppy Playing with a Pheasant Feather',b'Yi Ahm',b'1500',,https://az334034.vo.msecnd.net/images-5/puppy-playing-with-a-pheasant-feather-yi-ahm-1500-7a1b9931.jpg
b'Landscape with Saint John the Baptist Preaching',b'Joachim Patinir',b'Preaching',,https://az333959.vo.msecnd.net/images-3/landscape-with-saint-john-the-baptist-preaching-joachim-patinir-531c9234.jpg
|b"L'\xc3\x8ele Lacroix, Rouen (The Effect of Fog)"|,b'Camille Pissarro',b'1888',b'FR',https://az333960.vo.msecnd.net/images-7/l-ile-lacroix-rouen-the-effect-of-fog-camille-pissarro-1888-df949d8d.jpg
|b'Virgin and Child with Saints John the Baptist and Giles,...'|,b'Bernardo Daddi',b'1334',,https://az333960.vo.msecnd.net/images-4/virgin-and-child-with-saints-john-the-baptist-and-giles-two-prophets-and-christ-the-redeemer-bernardo-daddi-1334-9a44a99f.jpg
b'Breaking Home Ties',b'Thomas Hovenden',b'1890',,https://az334034.vo.msecnd.net/images-8/breaking-home-ties-thomas-hovenden-1890-1f6dfb5a.jpg
b'Mr. and Mrs. Thomas Mifflin (Sarah Morris)',b'John Singleton Copley',b'1773',b'US',https://az333959.vo.msecnd.net/images-0/mr-and-mrs-thomas-mifflin-sarah-morris-john-singleton-copley-1773-4e140b4f.jpg
b'Portrait of Margaret Eakins in a Skating Costume',b'Thomas Eakins',b'Costume',b'US',https://az334034.vo.msecnd.net/images-2/portrait-of-margaret-eakins-in-a-skating-costume-thomas-eakins-686f8b31.jpg
b'Man Reading',b'Rembrandt',b'Reading',b'NL',https://az333960.vo.msecnd.net/images-5/man-reading-rembrandt-03f41f89.jpg
b'The Adoration of the Magi',b'Hieronymus Bosch',b'Magi',b'NL',https://az333960.vo.msecnd.net/images-0/the-adoration-of-the-magi-hieronymus-bosch-28cca8c6.jpg
b'Between Rounds',b'Thomas Eakins',b'Rounds',b'US',https://az334033.vo.msecnd.net/images-9/between-rounds-thomas-eakins-8a291502.jpg
b'Woman Plucking a Duck',b'Nicolaes Maes',b'Duck',b'NL',https://az333960.vo.msecnd.net/images-0/woman-plucking-a-duck-nicolaes-maes-d8e82f93.jpg
|b"View near King's Bromley, on Trent, Staffordshire"|,b'Thomas Gainsborough',b'Staffordshire',b'GB',https://az333960.vo.msecnd.net/images-0/view-near-king-s-bromley-on-trent-staffordshire-thomas-gainsborough-b200b954.jpg
b'Venus and Adonis',b'David Teniers the Younger',b'Adonis',b'NL',https://az334034.vo.msecnd.net/images-8/venus-and-adonis-david-teniers-the-younger-e56a57fc.jpg
b'Sextant',b'Marsden Hartley',b'Sextant',b'US',https://az334034.vo.msecnd.net/images-1/sextant-marsden-hartley-85d7d01d.jpg
b'Ecce Homo',b'Hieronymus Bosch',b'Homo',b'NL',https://az334034.vo.msecnd.net/images-9/ecce-homo-hieronymus-bosch-e44a67db.jpg
b'The Baptism of Christ',b'Nicolas Poussin',b'Christ',b'FR',https://az333960.vo.msecnd.net/images-1/the-baptism-of-christ-nicolas-poussin-1-97c9405d.jpg
b'Diana and Actaeon',b'Paolo Veronese',b'Actaeon',b'IT',https://az334033.vo.msecnd.net/images-5/diana-and-actaeon-paolo-veronese-5b6e49d6.jpg
b'Winter Landscape',b'Jacob van Ruisdael',b'Landscape',b'NL',https://az334034.vo.msecnd.net/images-8/winter-landscape-jacob-van-ruisdael-3-d16a6184.jpg
b'Slaughtered Ox',b'Rembrandt',b'Ox',b'NL',https://az333959.vo.msecnd.net/images-1/slaughtered-ox-rembrandt-2-e98382a2.jpg
b'Portrait of Madame C\xc3\xa9zanne',b'Paul C\xc3\xa9zanne',b'C\xc3\xa9zanne',b'FR',https://az334034.vo.msecnd.net/images-9/portrait-of-madame-cezanne-paul-cezanne-d269f1a5.jpg
b'Rain',b'Vincent van Gogh',b'1889',b'NL',https://az334033.vo.msecnd.net/images-3/wheat-field-in-the-rain-vincent-van-gogh-97e5c710.jpg
b'Wolfhounds and Two Foxes',b'Paul de Vos',b'Foxes',,https://az334034.vo.msecnd.net/images-6/wolfhounds-and-two-foxes-paul-de-vos-6f8a73da.jpg
b'The Red Shawl',b'Thomas Eakins',b'Shawl',b'US',https://az334034.vo.msecnd.net/images-5/the-red-shawl-thomas-eakins-0e0d1cac.png
b'Sketch for A Boat Passing a Lock',b'John Constable',b'Lock',b'GB',https://az333960.vo.msecnd.net/images-9/sketch-for-a-boat-passing-a-lock-john-constable-1eebc213.jpg
b'Portrait of Benjamin Eakins (Sketch for The Writing Master)',b'Thomas Eakins',b'1882',b'US',https://az333959.vo.msecnd.net/images-5/portrait-of-benjamin-eakins-sketch-for-the-writing-master-thomas-eakins-1882-c7554c18.png
b'Portrait of Joshua Ballinger Lippincott',b'Thomas Eakins',b'1892',b'US',https://az333960.vo.msecnd.net/images-8/portrait-of-joshua-ballinger-lippincott-thomas-eakins-1892-38c012e3.png
b'The Miracle of the Pool of Bethesda',b'Giovanni Domenico Tiepolo',b'Bethesda',b'IT',https://az333960.vo.msecnd.net/images-2/the-miracle-of-the-pool-of-bethesda-giovanni-domenico-tiepolo-4cc5e18c.jpg
b'Portrait of Sophie Cassirer',b'Lovis Corinth',b'1906',,https://az334034.vo.msecnd.net/images-0/portrait-of-sophie-cassirer-lovis-corinth-1906-0626ef37.jpg
b'Professionals at Rehearsal',b'Thomas Eakins',b'1883',b'US',https://az334034.vo.msecnd.net/images-4/professionals-at-rehearsal-thomas-eakins-1883-62964930.jpg
b'Shepherd Girl (Little Bo-Peep)',b'George Romney',b'Bo-Peep)',b'GB',https://az333959.vo.msecnd.net/images-6/shepherd-girl-little-bo-peep-george-romney-6388a88e.jpg
|b'Enthroned Virgin and Child, with Angels and Saints...'|,b'Vittore Crivelli',b'1481',,https://az333960.vo.msecnd.net/images-8/enthroned-virgin-and-child-with-angels-and-saints-bonaventure-john-the-baptist-louis-of-toulouse-and-francis-of-assisi-vittore-crivelli-1481-09e37fd4.jpg
b'Sketch for Music (The Violinist)',b'Thomas Eakins',b'Violinist)',b'US',https://az333960.vo.msecnd.net/images-2/sketch-for-music-the-violinist-thomas-eakins-34478ef6.png
b'A Lady and Her Children Relieving a Cottager',b'William Redmore Bigg',b'1781',,https://az334033.vo.msecnd.net/images-3/a-lady-and-her-children-relieving-a-cottager-william-redmore-bigg-1781-cad6dce1.jpg
b'Head of an Old Man',b'Rembrandt',b'Man',b'NL',https://az334034.vo.msecnd.net/images-5/head-of-an-old-man-rembrandt-9288617d.jpg
|b'Enthroned Virgin and Child, with the Cardinal Virtues and...'|,b'Bernat Martorell',b'and...',,https://az334034.vo.msecnd.net/images-8/enthroned-virgin-and-child-with-the-cardinal-virtues-and-two-figures-holding-scrolls-bernat-martorell-2ab3dcaa.jpg
b'Saint Francis of Assisi Praying',b'Rembrandt',b'Praying',b'NL',https://az334034.vo.msecnd.net/images-8/saint-francis-of-assisi-praying-rembrandt-8c8d2310.jpg
b'Saint Roch',b'Giovanni Battista Tiepolo',b'Roch',b'IT',https://az334034.vo.msecnd.net/images-8/saint-roch-giovanni-battista-tiepolo-1-306b8dd5.jpg
b'The Annunciation',b'Luca Signorelli',b'Annunciation',,https://az333959.vo.msecnd.net/images-8/the-annunciation-luca-signorelli-8214f20b.jpg
b"Daniel in the Lion's Den",b'David Teniers the Younger',b'Den',b'NL',https://az334033.vo.msecnd.net/images-3/daniel-in-the-lion-s-den-david-teniers-the-younger-371289b4.jpg
b'Portrait of Yarrow Mamout (Muhammad Yaro)',b'Charles Willson Peale',b'1819',,https://az333959.vo.msecnd.net/images-9/portrait-of-yarrow-mamout-muhammad-yaro-charles-willson-peale-1819-4919cea7.jpg
b'Benjamin Franklin Drawing Electricity from the Sky',b'Benjamin West',b'1816',b'US',https://az334033.vo.msecnd.net/images-1/benjamin-franklin-drawing-electricity-from-the-sky-benjamin-west-1816-e1fa2e9e.jpg
|b'The Holy Family, with the Young Saint John the Baptist, a...'|,b'Dosso Dossi',b'a...',b'IT',https://az333959.vo.msecnd.net/images-5/the-holy-family-with-the-young-saint-john-the-baptist-a-cat-and-two-donors-dosso-dossi-2e0732b8.jpg
b'Portrait of Edward Taylor Snow',b'Thomas Eakins',b'1904',b'US',https://az333959.vo.msecnd.net/images-5/portrait-of-edward-taylor-snow-thomas-eakins-1904-8d79dffb.png
b'Sketch of Max Schmitt in a Single Scull',b'Thomas Eakins',b'Scull',b'US',https://az334034.vo.msecnd.net/images-2/sketch-of-max-schmitt-in-a-single-scull-thomas-eakins-a4f10730.jpg
b'Portrait of John and Elizabeth Lloyd Cadwalader and Their...',b'Charles Willson Peale',b'1772',,https://az334033.vo.msecnd.net/images-9/portrait-of-john-and-elizabeth-lloyd-cadwalader-and-their-daughter-anne-charles-willson-peale-1772-e63f9d5d.jpg
b'Still Life with a Hare',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1730',b'FR',https://az334033.vo.msecnd.net/images-2/still-life-with-a-hare-jean-baptiste-simeon-chardin-1730-8a1cbda1.jpg
b'The Nativity',b'William Blake',b'Nativity',b'GB',https://az333960.vo.msecnd.net/images-2/the-nativity-william-blake-a3a397fc.jpg
b'Study of a Nude Man',b'Thomas Eakins',b'Man',b'US',https://az333960.vo.msecnd.net/images-6/study-of-a-nude-man-thomas-eakins-f44d5d3c.png
b'Antiquated Music (Portrait of Sarah Sagehorn Frishmuth)',b'Thomas Eakins',b'1900',b'US',https://az334033.vo.msecnd.net/images-4/antiquated-music-portrait-of-sarah-sagehorn-frishmuth-thomas-eakins-1900-30621e5b.jpg
b'Billy Smith (Sketch for Between Rounds)',b'Thomas Eakins',b'Rounds)',b'US',https://az333959.vo.msecnd.net/images-3/billy-smith-sketch-for-between-rounds-thomas-eakins-ec467467.png
b'Saint Mary of Egypt in the Desert',b'David Teniers the Younger',b'Desert',b'NL',https://az334034.vo.msecnd.net/images-5/saint-mary-of-egypt-in-the-desert-david-teniers-the-younger-30337794.jpg
b'Landscape with a Dog',b'Thomas Eakins',b'Dog',b'US',https://az334033.vo.msecnd.net/images-6/landscape-with-a-dog-thomas-eakins-21cf4474.jpg
b'Portrait of Martin Luther',b'Lucas Cranach the Younger',b'1555',,https://az334034.vo.msecnd.net/images-4/portrait-of-martin-luther-lucas-cranach-the-younger-1555-133e6870.jpg
b'Portrait of Lucy Lewis',b'Thomas Eakins',b'1896',b'US',https://az334034.vo.msecnd.net/images-3/portrait-of-lucy-lewis-thomas-eakins-1896-123a1b3e.jpg
b'The Young Man (Portrait of Kern Dodge)',b'Thomas Eakins',b'Dodge)',b'US',https://az334033.vo.msecnd.net/images-4/the-young-man-portrait-of-kern-dodge-thomas-eakins-aef3ad5f.jpg
b'Moses Striking the Rock',b'Jan Steen',b'Rock',b'NL',https://az334034.vo.msecnd.net/images-8/moses-striking-the-rock-jan-steen-2f47a037.jpg
b'The Moorish Chief',b'Eduard Charlemont',b'1878',,https://az334033.vo.msecnd.net/images-4/the-moorish-chief-eduard-charlemont-1878-6bb79d1b.jpg
b'Saints John the Evangelist(?) and Martin of Tours',b'Masolino da Panicale',b'Tours',b'IT',https://az333960.vo.msecnd.net/images-6/saints-john-the-evangelist-and-martin-of-tours-masolino-da-panicale-d942e2c8.jpg
b'Bust of a Man in a Turban',b'Rembrandt',b'Turban',b'NL',https://az333959.vo.msecnd.net/images-6/bust-of-a-man-in-a-turban-rembrandt-1af85d82.jpg
|b'Virgin and Child, with Saint James the Great'|,b'Marco Basaiti',b'Great',b'IT',https://az334034.vo.msecnd.net/images-0/virgin-and-child-with-saint-james-the-great-marco-basaiti-63a75a5a.jpg
b'Saint Jerome and a Canon Praying',b'Simon Marmion',b'Praying',,https://az334033.vo.msecnd.net/images-3/saint-jerome-and-a-canon-praying-simon-marmion-454c5a94.jpg
b'Old Man in Fanciful Costume Holding a Stick',b'Rembrandt',b'Stick',b'NL',https://az333960.vo.msecnd.net/images-5/old-man-in-fanciful-costume-holding-a-stick-rembrandt-efbd3755.jpg
b'Saints Paul and Peter',b'Masolino da Panicale',b'1427',b'IT',https://az333960.vo.msecnd.net/images-5/saints-paul-and-peter-masolino-da-panicale-1427-9611daa2.jpg
b'Landscape Sketch',b'Thomas Eakins',b'Sketch',b'US',https://az333960.vo.msecnd.net/images-5/landscape-sketch-thomas-eakins-bf7eb079.jpg
|b'Portrait of Joachim II, Elector of Brandenburg'|,b'Lucas Cranach the Elder',b'1529',b'DE',https://az333959.vo.msecnd.net/images-9/portrait-of-joachim-ii-elector-of-brandenburg-lucas-cranach-the-elder-1529-536b7aa8.jpg
b'A Lioness and a Snake',b'John Macallan Swan',b'Snake',,https://az333959.vo.msecnd.net/images-0/a-lioness-and-a-snake-john-macallan-swan-9c20ae90.jpg
b'The Large Bathers',b'Paul C\xc3\xa9zanne',b'1894',b'FR',https://az334034.vo.msecnd.net/images-8/the-large-bathers-paul-cezanne-1894-cbba1b7d.jpg
b'Virgin and Child',b'Giovanni Bellini',b'Child',b'IT',https://az334033.vo.msecnd.net/images-4/virgin-and-child-giovanni-bellini-cea19338.jpg
b'Lamentation',b'Gerard David',b'Lamentation',b'NL',https://az334034.vo.msecnd.net/images-8/lamentation-gerard-david-1-6c215e37.jpg
b'Portrait of Mrs. Fairman Rogers (Study for The Fairman...',b'Thomas Eakins',b'1879',b'US',https://az334034.vo.msecnd.net/images-1/portrait-of-mrs-fairman-rogers-study-for-the-fairman-rogers-four-in-hand-thomas-eakins-1879-776ec424.png
b'Blind Tobit and His Wife',b'Rembrandt',b'Wife',b'NL',https://az333960.vo.msecnd.net/images-1/blind-tobit-and-his-wife-rembrandt-1-86481ce5.jpg
b'Portrait of a Merchant [possibly Jan Snoeck]',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-merchant-possibly-jan-snoeck-anonymous-67e910ee.jpg
b'Portrait of a Girl',b'Jacob van Oost',b'Girl',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-girl-jacob-van-oost-753019c9.jpg
b'Millstone in the Park of the Ch\xc3\xa2teau Noir',b'Paul C\xc3\xa9zanne',b'Noir',b'FR',https://az333959.vo.msecnd.net/images-1/millstone-in-the-park-of-the-chateau-noir-paul-cezan-9b7d1cf8.jpg
|b'The Annunciate Virgin, Saint Andrew with a Donor and His...'|,b'Jan Provoost',b'His...',,https://az334034.vo.msecnd.net/images-1/the-annunciate-virgin-saint-andrew-with-a-donor-and-his-sons-saint-catherine-of-alexandria-with-a-donor-and-her-daughters-and-the-annunciate-angel-jan-provoost-af39173e.jpg
b'Ruins of Brederode',b'Jacob van Ruisdael',b'Brederode',b'NL',https://az334033.vo.msecnd.net/images-9/ruins-of-brederode-jacob-van-ruisdael-debe4147.jpg
b'Osmington Bay',b'John Constable',b'Bay',b'GB',https://az334033.vo.msecnd.net/images-5/osmington-bay-john-constable-ba88d0a6.jpg
b'Wild Boars',b'John Macallan Swan',b'1879',,https://az334034.vo.msecnd.net/images-9/wild-boars-john-macallan-swan-1879-9972419d.jpg
|b'Apple Market, Landerneau, Brittany'|,b'L\xc3\xa9on Augustin Lhermitte',b'Brittany',,https://az333960.vo.msecnd.net/images-5/apple-market-landerneau-brittany-leon-augustin-lhermitte-b9a09402.jpg
|b'Apple Tree in the Meadow, Eragny'|,b'Camille Pissarro',b'1893',b'FR',https://az334033.vo.msecnd.net/images-6/apple-tree-in-the-meadow-eragny-camille-pissarro-1893-11dfbcb9.jpg
