Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Hendrick ter Brugghen',b'1624',b'NL',https://az333959.vo.msecnd.net/images-6/untitled-hendrick-ter-brugghen-1624-4631ff01.jpg
b'Untitled',b'Adriaen van der Werff',b'1710',b'NL',https://az334033.vo.msecnd.net/images-5/untitled-adriaen-van-der-werff-1710-5e2f4810.jpg
b'Untitled',b'Anthonie Verstraelen',b'1623',,https://az333959.vo.msecnd.net/images-6/untitled-anthonie-verstraelen-1623-0a34f7d2.jpg
b'Untitled',b'Godfried Schalcken',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-1/untitled-godfried-schalcken-4c4cbff6.jpg
b'Untitled',b'George van der Mijn',b'1758',,https://az333959.vo.msecnd.net/images-2/untitled-george-van-der-mijn-1758-1-3d69c2b2.jpg
b'Self-portrait 1669',b'Rembrandt',b'1669',b'NL',https://az333960.vo.msecnd.net/images-2/self-portrait-1669-rembrandt-1669-c38ef3b2.jpg
b'Portrait of a man',b'Michael Sittow',b'1510',,https://az334034.vo.msecnd.net/images-5/portrait-of-a-man-michael-sittow-1510-79140d11.jpg
b'The infancy of Zeus',b'Nicolaes Pieterszoon Berchem',b'1648',,https://az334033.vo.msecnd.net/images-0/the-infancy-of-zeus-nicolaes-pieterszoon-berchem-1648-46b939a7.jpg
b'Untitled',b'Peter Paul Rubens',b'1615',b'NL',https://az333959.vo.msecnd.net/images-3/untitled-peter-paul-rubens-1615-f6495afb.jpg
b'Untitled',b'Gerard van Honthorst',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-5/untitled-gerard-van-honthorst-632e82b2.jpg
b'Christ and the Woman of Samaria at the Well',b'Gerbrand van den Eeckhout',b'Well',b'NL',https://az334034.vo.msecnd.net/images-0/christ-and-the-woman-of-samaria-at-the-well-gerbrand-van-den-eeckhout-ab98b927.jpg
b'Steven van Herwijck',b'Antonis Mor',b'1564',,https://az333960.vo.msecnd.net/images-5/steven-van-herwijck-antonis-mor-1564-3aa190b6.jpg
b'Untitled',b'Jan van de Cappelle',b'1653',,https://az334033.vo.msecnd.net/images-7/untitled-jan-van-de-cappelle-1653-8179f2f8.jpg
b'Untitled',b'Jan Brueghel the Younger',b'Untitled',b'BE',https://az334034.vo.msecnd.net/images-1/untitled-jan-brueghel-the-younger-65e20b4c.jpg
b'Untitled',b'Karel Dujardin',b'Untitled',b'NL',https://az333960.vo.msecnd.net/images-6/untitled-karel-dujardin-5a551390.jpg
b'Untitled',b'Paulus Moreelse',b'1630',b'NL',https://az333960.vo.msecnd.net/images-1/untitled-paulus-moreelse-1630-251b09cb.jpg
b'Untitled',b'Jan Steen',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-4/untitled-jan-steen-4-c2b515dc.jpg
b'Shepherds beside Roman ruins',b'Nicolaes Pieterszoon Berchem',b'1661',,https://az334034.vo.msecnd.net/images-4/shepherds-beside-roman-ruins-nicolaes-pieterszoon-berchem-1661-08f88d97.jpg
b'Allegory of Summer',b'Nicolaes Pieterszoon Berchem',b'Summer',,https://az334034.vo.msecnd.net/images-5/allegory-of-summer-nicolaes-pieterszoon-berchem-dc2ab9d8.jpg
b'Untitled',b'Jacob van Campen',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-jacob-van-campen-f9cabacb.jpg
b'Untitled',b'Caspar Netscher',b'1677',b'NL',https://az334034.vo.msecnd.net/images-5/untitled-caspar-netscher-1677-2aba0857.jpg
b'Portrait of an old man',b'Rembrandt',b'1667',b'NL',https://az333959.vo.msecnd.net/images-9/portrait-of-an-old-man-rembrandt-1667-d02eb0a0.jpg
b'Landscape with Shepherds',b'Moses van Uyttenbroeck',b'1626',,https://az334034.vo.msecnd.net/images-6/landscape-with-shepherds-moses-van-uyttenbroeck-1626-fba94f80.jpg
b'Untitled',b'Willem van Mieris',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-willem-van-mieris-1-84ad886d.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-0/untitled-gerard-de-lairesse-4f514467.jpg
b'Untitled',b'Abraham van Beijeren',b'1655',,https://az334034.vo.msecnd.net/images-3/untitled-abraham-van-beijeren-1655-1-170298a9.jpg
b'Untitled',b'Cornelius van Poelenburgh',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-cornelius-van-poelenburgh-fdc8d026.jpg
b'The young mother',b'Gerrit Dou',b'1658',b'NL',https://az334034.vo.msecnd.net/images-2/the-young-mother-gerrit-dou-1658-7f27f238.jpg
b'Untitled',b'Daniel Seghers',b'1645',b'BE',https://az334034.vo.msecnd.net/images-2/untitled-daniel-seghers-1645-78ded8e7.jpg
b'Untitled',b'Jan van der Heyden',b'1667',b'NL',https://az334034.vo.msecnd.net/images-8/untitled-jan-van-der-heyden-1667-e324f2fa.jpg
b'Untitled',b'Gabri\xc3\xabl Metsu',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-1/untitled-gabriel-metsu-7173deb8.jpg
b'Interior of a Catholic Church',b'Bartholomeus van Bassen',b'Church',b'NL',https://az333959.vo.msecnd.net/images-0/interior-of-a-catholic-church-bartholomeus-van-bassen-2a70f9e3.jpg
b'Untitled',b'Pieter Jansz. Saenredam',b'1659',b'NL',https://az334033.vo.msecnd.net/images-6/untitled-pieter-jansz-saenredam-1659-3835498d.jpg
b'Army Camp',b'Philips Wouwerman',b'Camp',,https://az334033.vo.msecnd.net/images-8/army-camp-philips-wouwerman-a5d42a4c.jpg
b'Portrait of a man',b'Frans Hals',b'1660',b'NL',https://az334033.vo.msecnd.net/images-0/portrait-of-a-man-frans-hals-1660-4-0a37757f.jpg
b'Untitled',b'Jan Steen',b'1670',b'NL',https://az333959.vo.msecnd.net/images-9/untitled-jan-steen-1670-6931a2fc.jpg
|b'Landscape with the Ruins of Rijnsburg Abbey, near Leiden'|,b'Aelbert Cuyp',b'Leiden',b'NL',https://az333959.vo.msecnd.net/images-2/landscape-with-the-ruins-of-rijnsburg-abbey-near-leiden-aelbert-cuyp-3f9c5828.jpg
b'Untitled',b'Frans van Mieris the Elder',b'1660',b'NL',https://az334034.vo.msecnd.net/images-1/untitled-frans-van-mieris-the-elder-1660-0deddc36.jpg
b'Untitled',b'Jan van der Heyden',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-7/untitled-jan-van-der-heyden-47006129.jpg
b'Untitled',b'Aert de Gelder',b'1722',,https://az333959.vo.msecnd.net/images-4/untitled-aert-de-gelder-1722-5af511d4.jpg
b'Untitled',b'Abraham van Beijeren',b'1655',,https://az333960.vo.msecnd.net/images-8/untitled-abraham-van-beijeren-1655-0963d22d.jpg
b'Portrait of Cornelis ten Hove',b'Nicolaes Maes',b'Hove',b'NL',https://az333959.vo.msecnd.net/images-1/portrait-of-cornelis-ten-hove-nicolaes-maes-0c5f1b3a.jpg
b'Untitled',b'Jacob Adriaensz Backer',b'1634',,https://az334034.vo.msecnd.net/images-8/untitled-jacob-adriaensz-backer-1634-9f478ac4.jpg
b'Wild boar hunt',b'Nicolaes Pieterszoon Berchem',b'1659',,https://az333960.vo.msecnd.net/images-5/wild-boar-hunt-nicolaes-pieterszoon-berchem-1659-fb180864.jpg
b'Untitled',b'Johannes Lingelbach',b'1660',,https://az334034.vo.msecnd.net/images-1/untitled-johannes-lingelbach-1660-48af6452.jpg
b'Untitled',b'Willem de Heusch',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-willem-de-heusch-bc146f27.jpg
b'Mountain Landscape with Waterfall',b'Jacob van Ruisdael',b'Waterfall',b'NL',https://az333959.vo.msecnd.net/images-8/mountain-landscape-with-waterfall-jacob-van-ruisdael-9fb3e112.jpg
|b'Triptych with the Virgin and Child (centre panel), St...'|,b'Jan Provoost',b'St...',,https://az333960.vo.msecnd.net/images-5/triptych-with-the-virgin-and-child-centre-panel-st-john-the-evangelist-inner-left-wing-and-mary-magdalen-inner-right-wing-jan-provoost-1742428e.jpg
b'The Resurrection',b'Anonymous',b'Resurrection',,https://az333960.vo.msecnd.net/images-3/the-resurrection-anonymous-ea80c037.jpg
b'The dock of the Dutch East India Company at Amsterdam',b'Ludolf Bakhuizen',b'1696',,https://az334033.vo.msecnd.net/images-1/the-dock-of-the-dutch-east-india-company-at-amsterdam-ludolf-bakhuizen-1696-3632d114.jpg
b'Untitled',b'Egbert van der Poel',b'Untitled',,https://az333960.vo.msecnd.net/images-5/untitled-egbert-van-der-poel-1-e39e9d80.jpg
b'Untitled',b'David Teniers the Younger',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-0/untitled-david-teniers-the-younger-e6dce047.png
b'Untitled',b'Aert de Gelder',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-aert-de-gelder-1-e82c6aa4.jpg
b'A Square with Imaginary Buildings',b'Hendrik van Steenwijk II',b'Buildings',,https://az334033.vo.msecnd.net/images-3/a-square-with-imaginary-buildings-hendrik-van-steenwijk-ii-cb5676fb.jpg
b'View of Burg Bentheim',b'Jacob van Ruisdael',b'Bentheim',b'NL',https://az333960.vo.msecnd.net/images-4/view-of-burg-bentheim-jacob-van-ruisdael-0f4d5d35.jpg
b'Untitled',b'Gabri\xc3\xabl Metsu',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-9/untitled-gabriel-metsu-1-7c62c008.jpg
b'Untitled',b'George van der Mijn',b'1758',,https://az334033.vo.msecnd.net/images-7/untitled-george-van-der-mijn-1758-121e40e1.jpg
b'Fruit Still Life',b'Jan van Huysum',b'1724',b'NL',https://az333960.vo.msecnd.net/images-0/fruit-still-life-jan-van-huysum-1724-eb99c9b6.jpg
b'Untitled',b'Adriaen van Ostade',b'1659',b'NL',https://az334033.vo.msecnd.net/images-2/untitled-adriaen-van-ostade-1659-4c9898f7.jpg
b'Untitled',b'Willem van Aelst',b'1671',,https://az333959.vo.msecnd.net/images-3/untitled-willem-van-aelst-1671-c8e223fb.jpg
b'Untitled',b'Caspar Netscher',b'Untitled',b'NL',https://az333960.vo.msecnd.net/images-9/untitled-caspar-netscher-9f442a08.jpg
b'Untitled',b'Gerard Houckgeest',b'1651',,https://az333959.vo.msecnd.net/images-3/untitled-gerard-houckgeest-1651-1-76613d0c.jpg
|b'Portrait of Johan Maurits (1604-1679), Count of Nassau...'|,b'Jan de Baen',b'Nassau...',,https://az333959.vo.msecnd.net/images-4/portrait-of-johan-maurits-1604-1679-count-of-nassau-siegen-jpg-jan-de-baen-fd25ae8b.jpg
b'Untitled',b'Caspar Netscher',b'1683',b'NL',https://az334034.vo.msecnd.net/images-7/untitled-caspar-netscher-1683-2e981923.jpg
b'Untitled',b'Ferdinand Bol',b'1652',b'NL',https://az334034.vo.msecnd.net/images-2/untitled-ferdinand-bol-1652-63f31ea8.jpg
b'Portrait of an older man',b'Rembrandt',b'1650',b'NL',https://az334034.vo.msecnd.net/images-4/portrait-of-an-older-man-rembrandt-1650-56b8b967.jpg
b'Sleeping nymph',b'Dirck van der Lisse',b'1640',,https://az333959.vo.msecnd.net/images-8/sleeping-nymph-dirck-van-der-lisse-1640-64cb7651.jpg
b'Untitled',b'Adriaen Brouwer',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-adriaen-brouwer-3-8e508e12.jpg
b'Untitled',b'Govert Flinck',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-8/untitled-govert-flinck-9fd0e759.jpg
b'Untitled',b'Louis de Moni',b'1742',,https://az334034.vo.msecnd.net/images-9/untitled-louis-de-moni-1742-01c27e85.jpg
b'Untitled',b'Jan van der Heyden',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-6/untitled-jan-van-der-heyden-1-91eaaec7.jpg
b'Untitled',b'Cornelis de Man',b'Untitled',,https://az334033.vo.msecnd.net/images-5/untitled-cornelis-de-man-e64f947f.jpg
b'Untitled',b'Jan Porcellis',b'1631',,https://az334034.vo.msecnd.net/images-7/untitled-jan-porcellis-1631-f63e74ba.jpg
b'Italian landscape',b'Jan Both',b'landscape',b'NL',https://az334033.vo.msecnd.net/images-5/italian-landscape-jan-both-7c6ad74b.jpg
b'Untitled',b'Adriaen Hanneman',b'1640',,https://az333960.vo.msecnd.net/images-1/untitled-adriaen-hanneman-1640-9cde6c1a.png
b'Mountainous Landscape in Italy',b'Willem de Heusch',b'Italy',,https://az334033.vo.msecnd.net/images-9/mountainous-landscape-in-italy-willem-de-heusch-0240f783.jpg
b'Untitled',b'Adriaen van de Velde',b'1665',b'NL',https://az333960.vo.msecnd.net/images-4/untitled-adriaen-van-de-velde-1665-9e211f4c.jpg
b'Untitled',b'Jan Miense Molenaer',b'1637',b'NL',https://az333960.vo.msecnd.net/images-2/untitled-jan-miense-molenaer-1637-2-87a3f66b.jpg
b'Untitled',b'Johann Georg Ziesenis',b'Untitled',,https://az333960.vo.msecnd.net/images-4/untitled-johann-georg-ziesenis-33863550.jpg
b'Untitled',b'Jan Antonisz. van Ravesteyn',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-jan-antonisz-van-ravesteyn-dc5e71ce.jpg
b'Dancing Beggars',b'Adriaen van de Venne',b'Beggars',,https://az333960.vo.msecnd.net/images-7/dancing-beggars-adriaen-van-de-venne-1dca778f.jpg
b'Untitled',b'Gerard ter Borch',b'1673',,https://az334033.vo.msecnd.net/images-6/untitled-gerard-ter-borch-1673-f0a83891.png
b'Battle Scene',b'Philips Wouwerman',b'Scene',,https://az333960.vo.msecnd.net/images-5/battle-scene-philips-wouwerman-1-23900199.jpg
b'Int\xc3\xa9rieur avec personnages devant une collection de...',b'Gonzales Coques',b'de...',,https://az333960.vo.msecnd.net/images-7/interieur-avec-personnages-devant-une-collection-de-peintures-gonzales-coques-64a34260.jpg
b'Untitled',b'Salomon Koninck',b'Untitled',,https://az333959.vo.msecnd.net/images-4/untitled-salomon-koninck-5d5e0a77.jpg
b'Untitled',b'Willem van Mieris',b'1709',,https://az333959.vo.msecnd.net/images-8/untitled-willem-van-mieris-1709-25de970a.jpg
b'Untitled',b'Pauwels van Hillegaert',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-pauwels-van-hillegaert-c7e56c73.jpg
b'Equestrian Portrait de Pieter de Roovere',b'Aelbert Cuyp',b'Roovere',b'NL',https://az334033.vo.msecnd.net/images-7/equestrian-portrait-de-pieter-de-roovere-aelbert-cuyp-f2368d5f.jpg
b'Portrait of Engel de Ruyter',b'Ferdinand Bol',b'1669',b'NL',https://az333960.vo.msecnd.net/images-5/portrait-of-engel-de-ruyter-ferdinand-bol-1669-8cb2e03e.jpg
b'Untitled',b'Ferdinand Bol',b'1667',b'NL',https://az334033.vo.msecnd.net/images-7/untitled-ferdinand-bol-1667-1b0b4e65.jpg
b'Untitled',b'Isaac van Ostade',b'1645',,https://az334033.vo.msecnd.net/images-0/untitled-isaac-van-ostade-1645-3cda4879.jpg
b'Untitled',b'Anonymous',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-anonymous-50-18d7a25c.jpg
|b'Portrait of Frederick V, Elector Palatine'|,b'Anonymous',b'Palatine',,https://az334033.vo.msecnd.net/images-4/portrait-of-frederick-v-elector-palatine-anonymous-04c3ad2a.jpg
b'River Landscape at Sunset',b'Aert van der Neer',b'1650',,https://az334034.vo.msecnd.net/images-6/river-landscape-at-sunset-aert-van-der-neer-1650-ac342426.jpg
|b'Still Life with Copper Pot, Cheese and Eggs'|,b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1732',b'FR',https://az333959.vo.msecnd.net/images-6/still-life-with-copper-pot-cheese-and-eggs-jean-baptiste-simeon-chardin-1732-4a340537.jpg
b'Untitled',b'Dirck Hals',b'1635',b'NL',https://az334034.vo.msecnd.net/images-5/untitled-dirck-hals-1635-5ad52c02.jpg
b'Untitled',b'Aert de Gelder',b'1679',,https://az334033.vo.msecnd.net/images-7/untitled-aert-de-gelder-1679-1139843d.jpg
b'Untitled',b'Adriaen Brouwer',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-adriaen-brouwer-1-6a27f5ee.jpg
b'Untitled',b'Gerard ter Borch',b'1668',,https://az334033.vo.msecnd.net/images-5/untitled-gerard-ter-borch-1668-2dd08592.jpg
b'Untitled',b'Abraham Govaerts',b'1612',,https://az334034.vo.msecnd.net/images-8/untitled-abraham-govaerts-1612-79790734.jpg
b'Untitled',b'Jan Miense Molenaer',b'1637',b'NL',https://az334034.vo.msecnd.net/images-4/untitled-jan-miense-molenaer-1637-1-d7631a87.jpg
b'Untitled',b'Marten Jozef Geeraerts',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-marten-jozef-geeraerts-c260cbcf.jpg
b'Untitled',b'Adriaen Brouwer',b'Untitled',,https://az333960.vo.msecnd.net/images-9/untitled-adriaen-brouwer-347ea32c.jpg
b'Untitled',b'Huchtenburg',b'Untitled',,https://az333960.vo.msecnd.net/images-9/untitled-huchtenburg-4c133fcb.jpg
b'Vanitas Still Life',b'Evert Collier',b'1675',b'NL',https://az334034.vo.msecnd.net/images-3/vanitas-still-life-evert-collier-1675-db3d4d61.jpg
b'Untitled',b'Gerard Houckgeest',b'1651',,https://az333959.vo.msecnd.net/images-6/untitled-gerard-houckgeest-1651-0b5013e1.jpg
b'Cavalry Engagement',b'Huchtenburg',b'Engagement',,https://az333959.vo.msecnd.net/images-6/cavalry-engagement-huchtenburg-9bbc7ed8.jpg
b'Untitled',b'Philip van Dijk',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-philip-van-dijk-1-3d96d276.jpg
b'Untitled',b'Nicolaes Maes',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-0/untitled-nicolaes-maes-36fb98d7.jpg
b'Untitled',b'Adam Pynacker',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-adam-pynacker-66285962.jpg
b'Untitled',b'Jan van Goyen',b'1655',b'NL',https://az333960.vo.msecnd.net/images-4/untitled-jan-van-goyen-1655-85e66d08.jpg
b'Untitled',b'Jan Mostaert',b'Untitled',,https://az334033.vo.msecnd.net/images-6/untitled-jan-mostaert-72a72f74.jpg
b'Untitled',b'Christoffel van den Berghe',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-christoffel-van-den-berghe-1-db7e3ede.jpg
b'Untitled',b'Jan van Goyen',b'1653',b'NL',https://az334033.vo.msecnd.net/images-6/untitled-jan-van-goyen-1653-4ca5a53c.jpg
b'Untitled',b'Anthonie Palamedes',b'1632',,https://az334033.vo.msecnd.net/images-0/untitled-anthonie-palamedes-1632-5814862e.jpg
b'Untitled',b'Master of Frankfurt',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-master-of-frankfurt-ef293569.jpg
b'Untitled',b'Huchtenburg',b'1692',,https://az334033.vo.msecnd.net/images-8/untitled-huchtenburg-1692-c1e9673e.jpg
b'Portait of Jacob Trip',b'Nicolaes Maes',b'Trip',b'NL',https://az334034.vo.msecnd.net/images-1/portait-of-jacob-trip-nicolaes-maes-fe63b35a.jpg
b'Study of an old man',b'Anonymous',b'man',,https://az334033.vo.msecnd.net/images-8/study-of-an-old-man-anonymous-4e37a7f5.jpg
b'Untitled',b'Claes Corneliszoon Moeyaert',b'1624',,https://az334033.vo.msecnd.net/images-5/untitled-claes-corneliszoon-moeyaert-1624-9a8ca431.jpg
b'Flowers and Fruit',b'Abraham Mignon',b'1674',b'DE',https://az333959.vo.msecnd.net/images-7/flowers-and-fruit-abraham-mignon-1674-c595eb99.jpg
b'The Quarry',b'Abraham Begeyn',b'1660',,https://az333959.vo.msecnd.net/images-2/the-quarry-abraham-begeyn-1660-8e887d13.jpg
b'Untitled',b'Anton Wilhelm Tischbein',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-anton-wilhelm-tischbein-58399325.jpg
b'Flowers in a Glass Flask',b'Jacob de Gheyn II',b'1612',b'NL',https://az333959.vo.msecnd.net/images-6/flowers-in-a-glass-flask-jacob-de-gheyn-ii-1612-bc98c861.jpg
b'The Oude Kerk in Amsterdam during a Service',b'Emanuel de Witte',b'1654',,https://az334034.vo.msecnd.net/images-6/the-oude-kerk-in-amsterdam-during-a-service-emanuel-de-witte-1654-316301fe.jpg
b'Portrait of Maria Theresa',b'Martin van Meytens',b'Theresa',,https://az334033.vo.msecnd.net/images-2/portrait-of-maria-theresa-martin-van-meytens-7236ef8e.jpg
b'An Italian Harbour in Stormy Weather',b'Joseph Vernet',b'1750',,https://az333959.vo.msecnd.net/images-9/an-italian-harbour-in-stormy-weather-joseph-vernet-1750-898dd256.jpg
b'Untitled',b'Jacob van der Ulft',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-jacob-van-der-ulft-1-cb84d57a.jpg
b'Untitled',b'Frans Post',b'1637',,https://az333959.vo.msecnd.net/images-2/untitled-frans-post-1637-0cdaa07c.jpg
b'Flower Still Life with a Timepiece',b'Abraham van Beijeren',b'1663',,https://az333960.vo.msecnd.net/images-0/flower-still-life-with-a-timepiece-abraham-van-beijeren-1663-bc86ae64.jpg
b'Interior of the Onze Lieve Vrouwekerk in Antwerp',b'Pieter Neeffs II',b'Antwerp',,https://az334033.vo.msecnd.net/images-6/interior-of-the-onze-lieve-vrouwekerk-in-antwerp-pieter-neeffs-ii-5a50f545.jpg
b'Untitled',b'Job Adriaenszoon Berckheyde',b'1666',,https://az334033.vo.msecnd.net/images-0/untitled-job-adriaenszoon-berckheyde-1666-6bd65847.jpg
b'Still Life with Fruit and Wineglasses on a Silver Plate',b'Willem Kalf',b'1659',b'NL',https://az334033.vo.msecnd.net/images-5/still-life-with-fruit-and-wineglasses-on-a-silver-plate-willem-kalf-1659-2830140f.jpg
|b'Flowers in a Wan-Li Vase, with Shells'|,b'Balthasar van der Ast',b'1645',b'NL',https://az333960.vo.msecnd.net/images-0/flowers-in-a-wan-li-vase-with-shells-balthasar-van-der-ast-1645-da1f7d20.jpg
b'Roses in a Glass Vase',b'Jacob van Hulsdonck',b'1642',,https://az333959.vo.msecnd.net/images-3/roses-in-a-glass-vase-jacob-van-hulsdonck-1642-e3b1f80f.jpg
b'Interior of an Imaginary Catholic Church',b'Emanuel de Witte',b'1668',,https://az334033.vo.msecnd.net/images-8/interior-of-an-imaginary-catholic-church-emanuel-de-witte-1668-2e7b6877.jpg
b'Untitled',b'Paul Vredeman de Vries',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-paul-vredeman-de-vries-abced3ea.jpg
b'Portrait of Caspar van Kinschot (1622-1649)',b'Gerard ter Borch',b'1646',,https://az334033.vo.msecnd.net/images-5/portrait-of-caspar-van-kinschot-1622-1649-gerard-ter-borch-1646-7b6d5c1b.jpg
b'Apollo',b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az333959.vo.msecnd.net/images-2/apollo-giovanni-antonio-pellegrini-1718-38f594fc.jpg
b'Pers\xc3\xa9e et Androm\xc3\xa8de',b'Jan Keynooghe',b'1561',,https://az333960.vo.msecnd.net/images-9/persee-et-andromede-jan-keynooghe-1561-6b23f573.jpg
b'Hunting Still Life',b'Jan Weenix',b'1708',,https://az333959.vo.msecnd.net/images-1/hunting-still-life-jan-weenix-1708-473ac944.jpg
b'Untitled',b'Jan Verkolje',b'1674',,https://az334033.vo.msecnd.net/images-7/untitled-jan-verkolje-1674-14bc7c78.jpg
b'Still Life with a Nautilus Cup',b'Willem Claesz Heda',b'1640',,https://az333959.vo.msecnd.net/images-1/still-life-with-a-nautilus-cup-willem-claesz-heda-1640-2d63f682.jpg
b'Untitled',b"Melchior d'Hondecoeter",b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-melchior-d-hondecoeter-2-fd0b17ed.jpg
b'Portrait of a Girl with Peaches',b'Aelbert Cuyp',b'1650',b'NL',https://az334033.vo.msecnd.net/images-1/portrait-of-a-girl-with-peaches-aelbert-cuyp-1650-cd56935f.jpg
b'Portrait of William Hyacinth (1666-1743)',b'Nicolas de Largilli\xc3\xa8re',b'1750',b'FR',https://az333959.vo.msecnd.net/images-4/portrait-of-william-hyacinth-1666-1743-nicolas-de-largilliere-1750-3261baee.jpg
b'Portrait of Stadholder-King William III (1650-1702)...',b'Daniel Seghers',b'(1650-1702)...',b'BE',https://az334034.vo.msecnd.net/images-3/portrait-of-stadholder-king-william-iii-1650-1702-surrounded-by-a-garland-of-flowers-daniel-seghers-61208419.jpg
|b"'As the Old Sing, so Pipe the Young'"|,b'Jan Steen',b'1664',b'NL',https://az334034.vo.msecnd.net/images-9/as-the-old-sing-so-pipe-the-young-jan-steen-1664-52f9f264.jpg
b'Untitled',b'Abraham van Dijck',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-abraham-van-dijck-0ae99bf2.jpg
b'Italianate Landscape with Shepherds',b'Jan Willemsz Lapp',b'Shepherds',,https://az333959.vo.msecnd.net/images-4/italianate-landscape-with-shepherds-jan-willemsz-lapp-771f863a.jpg
b"Christ's Descent into Limbo",b'Jan Brueghel the Elder',b'1597',b'BE',https://az333959.vo.msecnd.net/images-0/christ-s-descent-into-limbo-jan-brueghel-the-elder-1597-aec40f1b.jpg
b'Guardroom Scene',b'Cornelis Troost',b'1747',b'NL',https://az334034.vo.msecnd.net/images-7/guardroom-scene-cornelis-troost-1747-0c3f95b6.jpg
b'The Blind Leading the Blind',b'David Teniers the Younger',b'Blind',b'NL',https://az333960.vo.msecnd.net/images-1/the-blind-leading-the-blind-david-teniers-the-younger-e929f240.jpg
b'Portrait of a Woman',b'Ozias Humphry',b'1783',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-woman-ozias-humphry-1783-eb2f0196.jpg
b'The Crucifixion',b'Pieter Aertsen',b'1549',b'NL',https://az334034.vo.msecnd.net/images-5/the-crucifixion-pieter-aertsen-1549-695e8e76.jpg
b'St John the Baptist Preaching',b'Pieter Lastman',b'1627',b'NL',https://az334034.vo.msecnd.net/images-0/st-john-the-baptist-preaching-pieter-lastman-1627-000f0f8c.jpg
b'Diana and her Companions',b'Abraham van Cuylenborch',b'Companions',,https://az334033.vo.msecnd.net/images-3/diana-and-her-companions-abraham-van-cuylenborch-a4f1455b.jpg
b'Portrait of a Lady',b'Paulus Moreelse',b'1627',b'NL',https://az334033.vo.msecnd.net/images-7/portrait-of-a-lady-paulus-moreelse-1627-df505ce6.jpg
|b'Portrait of a Man, possibly Peter van Hecke (1591-1645)'|,b'Peter Paul Rubens',b'1630',b'NL',https://az333960.vo.msecnd.net/images-9/portrait-of-a-man-possibly-peter-van-hecke-1591-1645-peter-paul-rubens-1630-3799cec3.jpg
b'Sisyphus',b'Antonio Zanchi',b'1662',,https://az334034.vo.msecnd.net/images-5/sisyphus-antonio-zanchi-1662-3de5c5ef.jpg
b'Still Life with a Bible',b'Jan van der Heyden',b'1664',b'NL',https://az334034.vo.msecnd.net/images-5/still-life-with-a-bible-jan-van-der-heyden-1664-a177e1c8.jpg
b'Migrating Peasants in a Southern Landscape',b'Aelbert Cuyp',b'1652',b'NL',https://az333959.vo.msecnd.net/images-6/migrating-peasants-in-a-southern-landscape-aelbert-cuyp-1652-a2f882a3.jpg
b'Bust of Constantijn Huygens Surrounded by a Garland of...',b'Daniel Seghers',b'1644',b'BE',https://az333960.vo.msecnd.net/images-8/bust-of-constantijn-huygens-surrounded-by-a-garland-of-flowers-1596-1687-daniel-seghers-1644-8dc10f47.jpg
b'Aurora',b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az333960.vo.msecnd.net/images-2/aurora-giovanni-antonio-pellegrini-1718-2d98e507.jpg
|b'Allegorical Representation, Possibly a Depiction of ...'|,b'Giovanni Antonio Pellegrini',b'1718',b'IT',https://az334034.vo.msecnd.net/images-6/allegorical-representation-possibly-a-depiction-of-raison-d-etat-giovanni-antonio-pellegrini-1718-3411dc1f.jpg
