Title,Artist,Year,Country,Thumbnail
b'Battle Scene',b'Pieter Meulener',b'Scene',,https://az333959.vo.msecnd.net/images-4/battle-scene-pieter-meulener-b9427a5a.jpg
b'Portrait of a Lady',b'Cornelis Janssens van Ceulen',b'1633',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-lady-cornelis-janssens-van-ceulen-1633-ebdef4a2.jpg
b'Haraldur Hamar',b'Raymond McIntyre',b'1923',,https://az334034.vo.msecnd.net/images-8/haraldur-hamar-raymond-mcintyre-1923-2244bdfc.jpg
b'King George III',b'Allan Ramsay',b'III',,https://az334033.vo.msecnd.net/images-6/king-george-iii-allan-ramsay-3de83d98.jpg
|b'The Mill Valley, Karekare Bay'|,b'Frank Wright',b'1899',,https://az334034.vo.msecnd.net/images-1/the-mill-valley-karekare-bay-frank-wright-1899-34124e12.jpg
b'Otira Gorge (Sketch)',b'Petrus Van der Velden',b'1891',,https://az334033.vo.msecnd.net/images-7/otira-gorge-sketch-petrus-van-der-velden-1891-3d9cf7a5.jpg
b'Brighton',b'James Webb',b'Brighton',,https://az333960.vo.msecnd.net/images-3/brighton-james-webb-4cf3d79c.jpg
b'Untitled [Still life with a bottle]',b'Frances Hodgkins',b'1908',,https://az333960.vo.msecnd.net/images-0/untitled-still-life-with-a-bottle-frances-hodgkins-1908-c89eb894.jpg
|b"The Dance, 7th Day, Boccaccio's Decameron"|,b'Thomas Stothard',b'1887',,https://az334034.vo.msecnd.net/images-3/the-dance-7th-day-boccaccio-s-decameron-thomas-stothard-1887-a8cda0ea.jpg
|b'The Burning of the Boyd, Whangaroa Harbour, 1809'|,b'Walter Wright',b'1908',,https://az333960.vo.msecnd.net/images-4/the-burning-of-the-boyd-whangaroa-harbour-1809-walter-wright-1908-b34dc088.jpg
b'Homeward',b'George Edmund Butler',b'1906',,https://az333959.vo.msecnd.net/images-6/homeward-george-edmund-butler-1906-15474fdb.jpg
b'Will she weather it?',b'John Gibb',b'1887',,https://az334033.vo.msecnd.net/images-7/will-she-weather-it-john-gibb-1887-2385e18d.jpg
b'Italian Lake Scene',b'Pierce Connelly',b'1904',,https://az333959.vo.msecnd.net/images-8/italian-lake-scene-pierce-connelly-1904-ef854d91.jpg
b'Mother and child',b'Grace Joel',b'1904',,https://az334034.vo.msecnd.net/images-2/mother-and-child-grace-joel-1904-739c49fc.jpg
b'Evening',b'Raymond McIntyre',b'1905',,https://az334034.vo.msecnd.net/images-3/evening-raymond-mcintyre-1905-77c41c09.jpg
b'Good Housewife',b'Frederick Smallfield',b'1856',,https://az333959.vo.msecnd.net/images-3/good-housewife-frederick-smallfield-1856-051d5fd8.jpg
b'Mr Matthew Fowlds Weaving Blankets in his 100th Year',b'Monro Orr',b'1906',,https://az333960.vo.msecnd.net/images-0/mr-matthew-fowlds-weaving-blankets-in-his-100th-year-monro-orr-1906-bf057c59.jpg
b'Girl with scarf',b'Grace Joel',b'1896',,https://az333959.vo.msecnd.net/images-1/girl-with-scarf-grace-joel-1896-708015be.jpg
b'England',b'Thomas Creswick',b'1847',,https://az333959.vo.msecnd.net/images-8/england-thomas-creswick-1847-55b4b42a.jpg
b'Idyll',b'Alexander Ignatius Roche',b'1892',,https://az333959.vo.msecnd.net/images-1/idyll-alexander-ignatius-roche-1892-8de4c520.jpg
b"Childe Harold's Pilgrimage",b'William Eastwood',b'1870',,https://az334033.vo.msecnd.net/images-5/childe-harold-s-pilgrimage-william-eastwood-1870-5154ab01.jpg
b'Valletta from Castel St. Angelo with the galleys of the...',b'Alberto Pullicino',b'the...',,https://az333960.vo.msecnd.net/images-8/valletta-from-castel-st-angelo-with-the-galleys-of-the-order-and-small-craft-alongside-the-barriera-alberto-pullicino-c58a9cf3.jpg
|b'A view on the Wye, Welsh Bicknor Church in the distance'|,b'Frederick W Watts',b'distance',,https://az333959.vo.msecnd.net/images-7/a-view-on-the-wye-welsh-bicknor-church-in-the-distance-frederick-w-watts-8e51c025.jpg
b'River scene',b'Walter Wright',b'1910',,https://az333959.vo.msecnd.net/images-1/river-scene-walter-wright-1910-5e586682.jpg
b'Interior of a Church',b'John Scarlett Davis',b'Church',,https://az334034.vo.msecnd.net/images-0/interior-of-a-church-john-scarlett-davis-a4e2fa4e.jpg
b'The Mystic Marriage of Saint Catherine',b'Vincenzo Spisanelli',b'Catherine',,https://az333959.vo.msecnd.net/images-2/the-mystic-marriage-of-saint-catherine-vincenzo-spisanelli-b77d29c3.jpg
b'Portrait of Anne Howard-Vyse',b'Tilly Kettle',b'1780',,https://az333959.vo.msecnd.net/images-0/portrait-of-anne-howard-vyse-tilly-kettle-1780-75ad66b8.jpg
b'Mother and Child',b'Mina Arndt',b'1916',,https://az333960.vo.msecnd.net/images-9/mother-and-child-mina-arndt-1916-4ab77b25.jpg
b'A Spanish Soldier of the 16th Century',b'Robert Atkinson',b'1885',,https://az333960.vo.msecnd.net/images-6/a-spanish-soldier-of-the-16th-century-robert-atkinson-1885-0ab32760.jpg
b'The Gleaner',b'Thomas Barker',b'Gleaner',,https://az334033.vo.msecnd.net/images-7/the-gleaner-thomas-barker-ef7a4518.jpg
b'The Play Scene in Hamlet',b'Daniel Maclise',b'Hamlet',,https://az334034.vo.msecnd.net/images-9/the-play-scene-in-hamlet-daniel-maclise-bce2fa35.jpg
b'Captain O\'Kelly\'s "Eclipse"',b'John Nost Sartorius',b'1780',,https://az334033.vo.msecnd.net/images-9/captain-o-kelly-s-eclipse-john-nost-sartorius-1780-2ff87654.jpg
b'The Close of day',b'Frank Wright',b'1909',,https://az333959.vo.msecnd.net/images-4/the-close-of-day-frank-wright-1909-9c171651.jpg
b'Self Portrait',b'James Tannock',b'1900',,https://az334034.vo.msecnd.net/images-0/self-portrait-james-tannock-1900-823f3883.jpg
b'Silver birches',b'John MacWhirter',b'birches',,https://az333960.vo.msecnd.net/images-3/silver-birches-john-macwhirter-558a6442.jpg
|b'Panmure church, view looking up Tamaki'|,b'Albin Martin',b'1853',,https://az334034.vo.msecnd.net/images-3/panmure-church-view-looking-up-tamaki-albin-martin-1853-9790c4d0.jpg
|b'Old Auckland, Wyndham Street'|,b'Albert Aldis',b'1886',,https://az333960.vo.msecnd.net/images-9/old-auckland-wyndham-street-albert-aldis-1886-7e44fcf0.jpg
b'Portrait of Mr John Fowler',b'John Raphael Smith',b'1760',,https://az333960.vo.msecnd.net/images-7/portrait-of-mr-john-fowler-john-raphael-smith-1760-7251cb01.jpg
b'Otira Gorge',b'Petrus Van der Velden',b'1911',,https://az334033.vo.msecnd.net/images-0/otira-gorge-petrus-van-der-velden-1911-c1aef070.jpg
|b"Low tide, Governor's Bay"|,b'John Gibb',b'1883',,https://az334034.vo.msecnd.net/images-8/low-tide-governor-s-bay-john-gibb-1883-4b7fd10f.jpg
b'Sunset and boats',b'Robert Procter',b'1900',,https://az334033.vo.msecnd.net/images-1/sunset-and-boats-robert-procter-1900-6b74eec3.jpg
b'View of the White Terraces',b'Walter Boodle',b'1888',,https://az334033.vo.msecnd.net/images-2/view-of-the-white-terraces-walter-boodle-1888-d38a51fe.jpg
b'The Virgin and Child appearing to Saint Bruno',b'Emilio Taruffi',b'1677',,https://az333960.vo.msecnd.net/images-0/the-virgin-and-child-appearing-to-saint-bruno-emilio-taruffi-1677-33fbf8d6.jpg
b'The Proposal (Reflections in Shadows)',b'Alfred Woolmer',b'1875',,https://az333960.vo.msecnd.net/images-6/the-proposal-reflections-in-shadows-alfred-woolmer-1875-8dc7b979.jpg
b'Saint Sebastian',b'Juan de Juanes',b'1600',,https://az334033.vo.msecnd.net/images-9/saint-sebastian-juan-de-juanes-1600-2eda32e0.jpg
b'Saint John the Baptist',b'Michele Desubleo',b'Baptist',,https://az333959.vo.msecnd.net/images-0/saint-john-the-baptist-michele-desubleo-3ec95c73.jpg
b'Otira Gorge',b'Petrus Van der Velden',b'1912',,https://az334033.vo.msecnd.net/images-0/otira-gorge-petrus-van-der-velden-1912-d7bb45d2.jpg
b'The Christ Child in the Temple',b'Charles Frederick Goldie',b'1911',,https://az333960.vo.msecnd.net/images-5/the-christ-child-in-the-temple-charles-frederick-goldie-1911-21de1d3a.jpg
b'Outside The Bull Ring',b'Alfred East',b'Ring',,https://az333959.vo.msecnd.net/images-3/outside-the-bull-ring-alfred-east-273a6807.jpg
b'Canal Landscape',b'Petrus Van der Velden',b'1874',,https://az333960.vo.msecnd.net/images-4/canal-landscape-petrus-van-der-velden-1874-ad8820ff.jpg
|b'The Well at Mydlow, Poland'|,b'Robert Bevan',b'1909',,https://az334034.vo.msecnd.net/images-3/the-well-at-mydlow-poland-robert-bevan-1909-81ef670c.jpg
b'Saint Gervase',b'Gerolamo Giovenone',b'1550',,https://az334033.vo.msecnd.net/images-8/saint-gervase-gerolamo-giovenone-1550-6c9ae8d6.jpg
b'Mrs Sarah Rutherford',b'Gottfried Lindauer',b'1876',,https://az334034.vo.msecnd.net/images-5/mrs-sarah-rutherford-gottfried-lindauer-1876-fac92ccf.jpg
b'Portrait of Thomson Wilson Leys',b'Charles Frederick Goldie',b'1904',,https://az334033.vo.msecnd.net/images-3/portrait-of-thomson-wilson-leys-charles-frederick-goldie-1904-117cc21b.jpg
b'A Village fair (Village festival in honour of Saint...',b'Pieter Breughel the Younger',b'1601',,https://az333960.vo.msecnd.net/images-1/a-village-fair-village-festival-in-honour-of-saint-hubert-and-saint-anthony-pieter-breughel-the-younger-1601-e3b1e1c3.jpg
b'Harold Abdullah',b'Louis John Steele',b'1903',,https://az333960.vo.msecnd.net/images-8/harold-abdullah-louis-john-steele-1903-77232f40.jpg
b"Trompe l'oeil still life",b'Harry Wrigg',b'1918',,https://az333959.vo.msecnd.net/images-1/trompe-l-oeil-still-life-harry-wrigg-1918-2c204811.jpg
b'Musick Point',b'Arthur Morrow',b'1905',,https://az334033.vo.msecnd.net/images-7/musick-point-arthur-morrow-1905-2498fa43.jpg
b'Pigs',b'George Morland',b'Pigs',,https://az334034.vo.msecnd.net/images-6/pigs-george-morland-b01430f9.jpg
b'Bridge',b'Pierre Edouard Fr\xc3\xa8re',b'1882',,https://az333960.vo.msecnd.net/images-3/bridge-pierre-edouard-frere-1882-8ff8f9b8.jpg
|b'The death of William Thompson, the King-maker'|,b'Albin Martin',b'1876',,https://az334033.vo.msecnd.net/images-1/the-death-of-william-thompson-the-king-maker-albin-martin-1876-07700049.jpg
b'Rev Thomas Collins',b'William Beechey',b'Collins',,https://az333959.vo.msecnd.net/images-0/rev-thomas-collins-william-beechey-cbac7071.jpg
b'Interior of a cathedral',b'Christian St\xc3\xb6cklin',b'1778',,https://az333960.vo.msecnd.net/images-2/interior-of-a-cathedral-christian-stocklin-1778-7565b2ef.jpg
|b'On the Route Burn River, West Otago'|,b'John Madden',b'Otago',,https://az333959.vo.msecnd.net/images-6/on-the-route-burn-river-west-otago-john-madden-2770afd6.jpg
b'A Sabine Woman',b'Alexander Ignatius Roche',b'1894',,https://az334034.vo.msecnd.net/images-4/a-sabine-woman-alexander-ignatius-roche-1894-132d5277.jpg
|b'Early Morning, Whangarei'|,b'Thomas Drummond',b'1899',,https://az334034.vo.msecnd.net/images-8/early-morning-whangarei-thomas-drummond-1899-a213d13f.jpg
b'Sea Piece: The Goodwin Lightship',b'C Broome',b'Lightship',,https://az333959.vo.msecnd.net/images-7/sea-piece-the-goodwin-lightship-c-broome-31fcb3d7.jpg
b'Napoleon I',b'Jean Portet',b'1841',,https://az334034.vo.msecnd.net/images-8/napoleon-i-jean-portet-1841-a3760244.jpg
|b'Kuinioroa, Daughter of Rangi Kopinga - Te Rangi Pikinga'|,b'Gottfried Lindauer',b'1880',,https://az333959.vo.msecnd.net/images-3/kuinioroa-daughter-of-rangi-kopinga-te-rangi-pikinga-gottfried-lindauer-1880-317774fb.jpg
b'Rabbit and Young',b'William Watson',b'1852',,https://az334033.vo.msecnd.net/images-0/rabbit-and-young-william-watson-1852-08c3e65f.jpg
b'Head of a white leopard',b'Louis John Steele',b'leopard',,https://az333959.vo.msecnd.net/images-5/head-of-a-white-leopard-louis-john-steele-0f7cdde4.jpg
b'Landscape',b'Dominik Schufried',b'Landscape',,https://az334033.vo.msecnd.net/images-5/landscape-dominik-schufried-976e7250.jpg
b'Fishermen',b'Johannes Hermanus Barend Koekkoek',b'1887',,https://az334034.vo.msecnd.net/images-4/fishermen-johannes-hermanus-barend-koekkoek-1887-35f94ee2.jpg
|b'White Terraces, Rotomahana'|,b'Charles Blomfield',b'1885',,https://az333960.vo.msecnd.net/images-6/white-terraces-rotomahana-charles-blomfield-1885-9eef1155.jpg
b'Honeysuckle Roses and Carnations',b'Charles Robert Leslie',b'Carnations',,https://az334033.vo.msecnd.net/images-9/honeysuckle-roses-and-carnations-charles-robert-leslie-0e6f12a8.jpg
b'Victorious: One of four Works Illustrating the Life of a...',b'James Dromgole Linton',b'1880',,https://az333960.vo.msecnd.net/images-0/victorious-one-of-four-works-illustrating-the-life-of-a-soldier-of-fortune-james-dromgole-linton-1880-4190b89b.jpg
b'The Key to the Channel',b'Thomas Bush Hardy',b'1892',,https://az333959.vo.msecnd.net/images-1/the-key-to-the-channel-thomas-bush-hardy-1892-03dc59a8.jpg
b'Study',b'John Pettie',b'Study',,https://az333960.vo.msecnd.net/images-5/study-john-pettie-6d040a79.jpg
b'Landscape with trees and a man in a blue shirt',b'Albin Martin',b'shirt',,https://az334034.vo.msecnd.net/images-0/landscape-with-trees-and-a-man-in-a-blue-shirt-albin-martin-709a5edb.jpg
b'Fort Britomart',b'Sam Stuart',b'1869',,https://az333960.vo.msecnd.net/images-7/fort-britomart-sam-stuart-1869-194fd6d5.jpg
b'Auckland from the Wharf',b'Edward Augustus Gifford',b'1887',,https://az334033.vo.msecnd.net/images-0/auckland-from-the-wharf-edward-augustus-gifford-1887-ce4a0fc2.jpg
b'Road through the bush',b'Charles Blomfield',b'1899',,https://az333959.vo.msecnd.net/images-2/road-through-the-bush-charles-blomfield-1899-7ea41a77.jpg
b'The Obsequies of an Egyptian Cat',b'John Reinhard Weguelin',b'1886',,https://az333960.vo.msecnd.net/images-7/the-obsequies-of-an-egyptian-cat-john-reinhard-weguelin-1886-fac117a7.jpg
b'View of Auckland Harbour',b'G P Nerli',b'1897',,https://az333959.vo.msecnd.net/images-4/view-of-auckland-harbour-g-p-nerli-1897-722f8fad.jpg
b'Wood Gatherers',b'Thomas Barker',b'Gatherers',,https://az334033.vo.msecnd.net/images-2/wood-gatherers-thomas-barker-cbb938a5.jpg
b'The Horse fair',b'Mary Morton',b'fair',,https://az333960.vo.msecnd.net/images-3/the-horse-fair-mary-morton-3c11c00a.jpg
b'The Buller Gorge',b'Charles Howorth',b'1910',,https://az333960.vo.msecnd.net/images-8/the-buller-gorge-charles-howorth-1910-4c7f6332.jpg
b'For of such is the Kingdom of Heaven',b'Frank Bramley',b'1891',,https://az334034.vo.msecnd.net/images-5/for-of-such-is-the-kingdom-of-heaven-frank-bramley-1891-7c1427ce.jpg
b'The May Weed',b'William Bartlett',b'1895',,https://az334034.vo.msecnd.net/images-1/the-may-weed-william-bartlett-1895-3aed0c46.jpg
b'On The Somme',b'Herbert Hughes-Stanton',b'1912',,https://az333959.vo.msecnd.net/images-1/on-the-somme-herbert-hughes-stanton-1912-90924c84.jpg
b'Feeding the chicks',b'William Hemsley',b'chicks',,https://az334033.vo.msecnd.net/images-1/feeding-the-chicks-william-hemsley-a74b9ad0.jpg
b'Venice',b'James Fraser Scott',b'1909',,https://az333960.vo.msecnd.net/images-7/venice-james-fraser-scott-1909-d662c09a.jpg
b'Tapa Cloth',b'Anonymous',b'1778',,https://az334033.vo.msecnd.net/images-9/tapa-cloth-anonymous-1778-1-abc2af6c.jpg
b'Portrait of Richard John Seddon',b'Ellen Von Meyern',b'1907',,https://az333959.vo.msecnd.net/images-7/portrait-of-richard-john-seddon-ellen-von-meyern-1907-0a70981b.jpg
b'Still life with fruit and shellfish',b'J Bourjinon',b'1657',,https://az334034.vo.msecnd.net/images-3/still-life-with-fruit-and-shellfish-j-bourjinon-1657-72c7266b.jpg
|b'Johanna Katharina Steiger, aged 2'|,b'Albrecht Kauw',b'1643',,https://az334034.vo.msecnd.net/images-9/johanna-katharina-steiger-aged-2-albrecht-kauw-1643-46e99c69.jpg
b'Sunset effect on fir trees',b'Joseph Van Luppen',b'trees',,https://az334033.vo.msecnd.net/images-6/sunset-effect-on-fir-trees-joseph-van-luppen-d3c609b7.jpg
b'Outside The Inn',b'Myles Birket Foster',b'Inn',,https://az333959.vo.msecnd.net/images-7/outside-the-inn-myles-birket-foster-700096b8.jpg
b'Pohutukawa',b'Clas Edvard Fristr\xc3\xb6m',b'1905',,https://az334034.vo.msecnd.net/images-8/pohutukawa-clas-edvard-fristrom-1905-2ff26590.jpg
|b'Afternoon Coffee, Venice'|,b'Cecil van Haanen',b'1883',,https://az333960.vo.msecnd.net/images-8/afternoon-coffee-venice-cecil-van-haanen-1883-dc9df645.jpg
b'Departure of the six canoes from Raratonga for New Zealand',b'Kennett Watkins',b'1906',,https://az333959.vo.msecnd.net/images-9/departure-of-the-six-canoes-from-raratonga-for-new-zealand-kennett-watkins-1906-7cead6ee.jpg
|b'Santa Maria della Salute, Venice'|,b'Arthur Joseph Meadows',b'1899',,https://az334034.vo.msecnd.net/images-4/santa-maria-della-salute-venice-arthur-joseph-meadows-1899-8e61be22.jpg
|b'Sir Nicholas Stuart, Bart'|,b'Mary Beale',b'Bart',,https://az334034.vo.msecnd.net/images-1/sir-nicholas-stuart-bart-mary-beale-40d18413.jpg
|b'Saint Anne, Mother of the Virgin Mary'|,b'Pere Girard',b'1470',,https://az333959.vo.msecnd.net/images-7/saint-anne-mother-of-the-virgin-mary-pere-girard-1470-87af7826.jpg
b'Midsummer - "Flecked with Leafy Light and Shadow"',b'William Luker',b'1889',,https://az334033.vo.msecnd.net/images-2/midsummer-flecked-with-leafy-light-and-shadow-william-luker-1889-ae5405d7.jpg
b'Coming From Church',b'David Cox Jr',b'1880',,https://az333960.vo.msecnd.net/images-1/coming-from-church-david-cox-jr-1880-7a7d4222.jpg
|b'Tararu, Thames'|,b'Thomas Ball',b'1886',,https://az333959.vo.msecnd.net/images-8/tararu-thames-thomas-ball-1886-5ebf46e4.jpg
b'A New Zealand Lake with the Remarkables in the Distance',b'Elizabeth Donald',b'1902',,https://az333959.vo.msecnd.net/images-5/a-new-zealand-lake-with-the-remarkables-in-the-distance-elizabeth-donald-1902-9d91a902.jpg
b'An English Landscape',b'Henry Milbourne',b'Landscape',,https://az333960.vo.msecnd.net/images-9/an-english-landscape-henry-milbourne-834d261d.jpg
b'A Calm Morning on the Suffolk Coast',b'John Callow',b'Coast',,https://az333959.vo.msecnd.net/images-4/a-calm-morning-on-the-suffolk-coast-john-callow-adbad457.jpg
b'The Phantom canoe: a legend of Lake Tarawera',b'Kennett Watkins',b'1888',,https://az333959.vo.msecnd.net/images-6/the-phantom-canoe-a-legend-of-lake-tarawera-kennett-watkins-1888-ffe67eec.jpg
|b'Tara Tara Mountain, Whangaroa Harbor'|,b'Eden Bleazard',b'1884',,https://az334033.vo.msecnd.net/images-6/tara-tara-mountain-whangaroa-harbor-eden-bleazard-1884-703eb396.jpg
b'Still on Top',b'James Tissot',b'1873',b'FR',https://az333959.vo.msecnd.net/images-7/still-on-top-james-tissot-1873-d9951db0.jpg
b'Near Naples (Bay of Naples)',b'Albin Martin',b'Naples)',,https://az334033.vo.msecnd.net/images-4/near-naples-bay-of-naples-albin-martin-65880b1d.jpg
|b'Sketch Near Orakei, Auckland'|,b'Clas Edvard Fristr\xc3\xb6m',b'1909',,https://az333960.vo.msecnd.net/images-6/sketch-near-orakei-auckland-clas-edvard-fristrom-1909-d1ecdb6d.jpg
|b'Horo Whenua Lake and Native Pah, Manawatu'|,b'Edith Halcombe',b'1863',,https://az334034.vo.msecnd.net/images-4/horo-whenua-lake-and-native-pah-manawatu-edith-halcombe-1863-13886abf.jpg
b'The Critics',b'William Byles',b'Critics',,https://az333960.vo.msecnd.net/images-6/the-critics-william-byles-4f8f1c3e.jpg
b'Off Kaikoura',b'George Edmund Butler',b'1901',,https://az333959.vo.msecnd.net/images-0/off-kaikoura-george-edmund-butler-1901-01f12db9.jpg
b'Valletta from Marsamxett looking over Fort Manoel',b'Alberto Pullicino',b'Manoel',,https://az333960.vo.msecnd.net/images-8/valletta-from-marsamxett-looking-over-fort-manoel-alberto-pullicino-58fb63b0.jpg
b'Two Kauris',b'Charles Blomfield',b'1901',,https://az334033.vo.msecnd.net/images-5/two-kauris-charles-blomfield-1901-057aadaf.jpg
b'A Billabong on the Murray River',b'E W Christmas',b'1895',,https://az333960.vo.msecnd.net/images-6/a-billabong-on-the-murray-river-e-w-christmas-1895-da0bc0bd.jpg
b'Oliver Cromwell',b'Robert Walker',b'Cromwell',,https://az334034.vo.msecnd.net/images-0/oliver-cromwell-robert-walker-4bc87ff1.jpg
|b'Champagne Falls, Wairapa Gorge'|,b'Thomas Ryan',b'1891',,https://az334034.vo.msecnd.net/images-0/champagne-falls-wairapa-gorge-thomas-ryan-1891-b6d26180.jpg
b'Good Morning',b'Harry Leslie',b'Morning',,https://az333960.vo.msecnd.net/images-6/good-morning-harry-leslie-e157f9e2.jpg
b'View of a north-easterly gale beating against the Grand...',b'Alberto Pullicino',b'Grand...',,https://az334034.vo.msecnd.net/images-7/view-of-a-north-easterly-gale-beating-against-the-grand-harbour-entrance-alberto-pullicino-a791ef44.jpg
|b'Circular Quay, Sydney'|,b'Petrus Van der Velden',b'Sydney',,https://az333959.vo.msecnd.net/images-2/circular-quay-sydney-petrus-van-der-velden-944ceda1.jpg
b'Child in a pram',b'Frances Hodgkins',b'1925',,https://az333959.vo.msecnd.net/images-6/child-in-a-pram-frances-hodgkins-1925-3580be96.jpg
|b'Venice, Evening'|,b'Myles Birket Foster',b'Evening',,https://az333960.vo.msecnd.net/images-0/venice-evening-myles-birket-foster-9e62e9a5.jpg
|b'Baccarat, Dieppe'|,b'Walter Sickert',b'1920',,https://az333959.vo.msecnd.net/images-7/baccarat-dieppe-walter-sickert-1920-dba83515.jpg
b'Bay or river with buildings',b'Clas Edvard Fristr\xc3\xb6m',b'1909',,https://az334034.vo.msecnd.net/images-4/bay-or-river-with-buildings-clas-edvard-fristrom-1909-a83d72a4.jpg
b'Farmyard Pump',b'George Edmund Butler',b'1902',,https://az333959.vo.msecnd.net/images-7/farmyard-pump-george-edmund-butler-1902-28b85466.jpg
b'The Hermit',b'Franz Sturtzkopf',b'1876',,https://az333960.vo.msecnd.net/images-7/the-hermit-franz-sturtzkopf-1876-6c3f3cde.jpg
b'Dawn of the first Easter Sunday',b'Edward Armitage',b'1872',,https://az333960.vo.msecnd.net/images-6/dawn-of-the-first-easter-sunday-edward-armitage-1872-057e6e43.jpg
b'Morning after rain',b'Frank Wright',b'1912',,https://az334034.vo.msecnd.net/images-2/morning-after-rain-frank-wright-1912-99c96c21.jpg
|b'Ballcarrier Tower on Loch Tay, Highlands'|,b'John Wilson Ewbank',b'Highlands',,https://az334034.vo.msecnd.net/images-8/ballcarrier-tower-on-loch-tay-highlands-john-wilson-ewbank-5b03b681.jpg
|b'John Conolly, M.D. (1794-1866)'|,b'John Watson Gordon',b'(1794-1866)',,https://az333959.vo.msecnd.net/images-7/john-conolly-m-d-1794-1866-john-watson-gordon-01830e5c.jpg
b'Portrait of a Young Girl',b'Grace Joel',b'1894',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-young-girl-grace-joel-1894-c84afbd6.jpg
b'The Ranges at Waikumete',b'Thomas Drummond',b'1889',,https://az333959.vo.msecnd.net/images-0/the-ranges-at-waikumete-thomas-drummond-1889-708d2b50.jpg
b'The Hon William Swanson MLC',b'C F Goldie',b'1901',,https://az334034.vo.msecnd.net/images-4/the-hon-william-swanson-mlc-c-f-goldie-1901-c62a0ad1.jpg
|b'Queen Street, Auckland'|,b'Jacques Carabain',b'1889',,https://az333959.vo.msecnd.net/images-9/queen-street-auckland-jacques-carabain-1889-3857a74e.jpg
|b'A Quiet stream, Hangitiki'|,b'Walter Wright',b'1898',,https://az333959.vo.msecnd.net/images-2/a-quiet-stream-hangitiki-walter-wright-1898-6e3e9c7d.jpg
b'At the Fair',b'Joseph Francis Nollekens',b'1735',,https://az333960.vo.msecnd.net/images-1/at-the-fair-joseph-francis-nollekens-1735-1cff0d27.jpg
|b'The Cutting, Bucklands Beach'|,b'Arthur Morrow',b'1900',,https://az334033.vo.msecnd.net/images-5/the-cutting-bucklands-beach-arthur-morrow-1900-38f3a5b2.jpg
b'Tarawera Mountain and Lake',b'Edward William Payton',b'1912',,https://az333960.vo.msecnd.net/images-0/tarawera-mountain-and-lake-edward-william-payton-1912-44e40cfc.jpg
|b'Civitella, near Naples'|,b'Albin Martin',b'Naples',,https://az333960.vo.msecnd.net/images-0/civitella-near-naples-albin-martin-d7b319c4.jpg
b'Landscape',b'William Hodges',b'Landscape',,https://az333959.vo.msecnd.net/images-7/landscape-william-hodges-ebf60e06.jpg
b"The Schoolmistress's Birthday",b'John Morgan',b'Birthday',,https://az333960.vo.msecnd.net/images-3/the-schoolmistress-s-birthday-john-morgan-b96f988e.jpg
b'Paratene Te Manu',b'Gottfried Lindauer',b'Manu',,https://az334033.vo.msecnd.net/images-0/paratene-te-manu-gottfried-lindauer-114a9533.jpg
|b'Marsamxett with fort Manoel and Dragut Point, across St...'|,b'Alberto Pullicino',b'St...',,https://az333960.vo.msecnd.net/images-2/marsamxett-with-fort-manoel-and-dragut-point-across-st-andrew-s-bastion-from-the-auberge-of-germany-in-valletta-alberto-pullicino-e8b14e86.jpg
b'Charles Brookes',b'Gottfried Lindauer',b'1876',,https://az334034.vo.msecnd.net/images-8/charles-brookes-gottfried-lindauer-1876-3ee14676.jpg
|b'A View in Dusky Bay, New Zealand'|,b'William Hodges',b'1773',,https://az334034.vo.msecnd.net/images-3/a-view-in-dusky-bay-new-zealand-william-hodges-1773-6d9d8748.jpg
b'Winter',b'John Lavery',b'1913',,https://az334034.vo.msecnd.net/images-1/winter-john-lavery-1913-642cc435.jpg
b'Portrait of Mrs Martha Fowler',b'John Raphael Smith',b'Fowler',,https://az333959.vo.msecnd.net/images-5/portrait-of-mrs-martha-fowler-john-raphael-smith-dfc1fe2e.jpg
b'Mount Rolleston and the Otira River',b'Petrus Van der Velden',b'1893',,https://az334033.vo.msecnd.net/images-0/mount-rolleston-and-the-otira-river-petrus-van-der-velden-1893-ef4278a9.jpg
|b'Tokatea Goldfields, Coromandel'|,b'Edward Augustus Gifford',b'1888',,https://az334033.vo.msecnd.net/images-2/tokatea-goldfields-coromandel-edward-augustus-gifford-1888-a892495f.jpg
|b'Government House, Auckland'|,b'Charles de Thierry',b'1848',,https://az333959.vo.msecnd.net/images-5/government-house-auckland-charles-de-thierry-1848-76dbb5b5.jpg
b"A Settler's Homestead - Sunset",b'John Symons',b'Sunset',,https://az333960.vo.msecnd.net/images-5/a-settler-s-homestead-sunset-john-symons-898ed528.jpg
b'Portrait of Wairingiringi',b'Kate Sperrey',b'Wairingiringi',,https://az334034.vo.msecnd.net/images-2/portrait-of-wairingiringi-kate-sperrey-b93cf15c.jpg
b'The Crucifixion',b'Giovanni Battista Castello',b'1609',,https://az333959.vo.msecnd.net/images-6/the-crucifixion-giovanni-battista-castello-1609-ef55bcdd.jpg
|b'Stour Homestead, Artist\xe2\x80\x99s Farm, East Tamaki'|,b'Albin Martin',b'1855',,https://az334034.vo.msecnd.net/images-6/stour-homestead-artist-s-farm-east-tamaki-albin-martin-1855-1886bd8f.jpg
b'Boys Playing Cards',b'Giacomo Francesco Cipper',b'Cards',,https://az333960.vo.msecnd.net/images-5/boys-playing-cards-giacomo-francesco-cipper-21ff81af.jpg
