Title,Artist,Year,Country,Thumbnail
b'Portrait',b'Frederik Petersen',b'1800',,https://az334033.vo.msecnd.net/images-8/portrait-frederik-petersen-1800-9615cb9a.jpg
b'Portrait',b'Carl Frithjof Smith',b'1898',,https://az334034.vo.msecnd.net/images-2/portrait-carl-frithjof-smith-1898-6dae59da.jpg
b'Portrait of Anne Marie Griis',b'Anonymous',b'1750',,https://az333959.vo.msecnd.net/images-9/portrait-of-anne-marie-griis-anonymous-1750-18495fd0.jpg
b'Portrait',b'Wilhelm Holter',b'1903',,https://az333960.vo.msecnd.net/images-2/portrait-wilhelm-holter-1903-c1ae5a1b.jpg
b'Portrait',b'Heinrich Christian Friedrich Hosenfelder',b'Portrait',,https://az333960.vo.msecnd.net/images-9/portrait-heinrich-christian-friedrich-hosenfelder-1-498de84d.jpg
b'Bentse Brug 1858',b'Anders Castus Svarstad',b'1933',,https://az333959.vo.msecnd.net/images-7/bentse-brug-1858-anders-castus-svarstad-1933-9a32416d.jpg
b'Portrait',b'Halfdan Str\xc3\xb8m',b'1914',,https://az333959.vo.msecnd.net/images-1/portrait-halfdan-strom-1914-92762b8b.jpg
b'Portrait of Christen Eschildsen Griis',b'Anonymous',b'1600',,https://az333959.vo.msecnd.net/images-3/portrait-of-christen-eschildsen-griis-anonymous-1600-e9cde1c7.jpg
b'Double portrait',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-0/double-portrait-anonymous-1600-52794d1d.jpg
b'Vestre Aker kirke',b'Arne Hjersing',b'1900',,https://az334034.vo.msecnd.net/images-8/vestre-aker-kirke-arne-hjersing-1900-86e39204.jpg
b'Untitled',b'Adolph Tidemand',b'1852',,https://az333959.vo.msecnd.net/images-2/untitled-adolph-tidemand-1852-1-14678476.jpg
b'Framnes',b'Arne Hjersing',b'1884',,https://az334033.vo.msecnd.net/images-2/framnes-arne-hjersing-1884-2f96c8ec.jpg
b'Portrait of Christian S\xc3\xb8renssen',b'Adolph Tidemand',b'1844',,https://az333959.vo.msecnd.net/images-8/portrait-of-christian-sorenssen-adolph-tidemand-1844-fca2cc8d.jpg
b'Untitled',b'Christian Olsen',b'1800',,https://az334033.vo.msecnd.net/images-7/untitled-christian-olsen-1800-1-dad0a471.jpg
b'Portrait',b'Thyge Matthiasen',b'1918',,https://az333960.vo.msecnd.net/images-9/portrait-thyge-matthiasen-1918-1-4a447ef7.jpg
b'Portrait',b'Frederik Petersen',b'Portrait',,https://az334034.vo.msecnd.net/images-8/portrait-frederik-petersen-1af18832.jpg
|b'Portrait of Ragna Nielsen, born Ullmann'|,b'Asta N\xc3\xb8rregaard',b'1900',,https://az333959.vo.msecnd.net/images-4/portrait-of-ragna-nielsen-born-ullmann-asta-norregaard-1900-6b4960e1.jpg
b'Portrait of Hans Abel Hielm',b'Paul Ansteinsson',b'1914',,https://az333960.vo.msecnd.net/images-5/portrait-of-hans-abel-hielm-paul-ansteinsson-1914-2b644a52.jpg
b'Tivoli',b'Gustav L\xc3\xa6rum',b'Tivoli',,https://az334034.vo.msecnd.net/images-8/tivoli-gustav-laerum-591f1a43.jpg
b'Portrait of Harald Wedel Jarlsberg',b'Asta N\xc3\xb8rregaard',b'1914',,https://az334033.vo.msecnd.net/images-4/portrait-of-harald-wedel-jarlsberg-asta-norregaard-1914-24aa4662.jpg
b'Portrait of Johannes Flintoe',b'Gerhard Munthe',b'Flintoe',,https://az333959.vo.msecnd.net/images-7/portrait-of-johannes-flintoe-gerhard-munthe-0d5a6bed.jpg
b'Portrait',b'Axel Ender',b'1878',,https://az334034.vo.msecnd.net/images-5/portrait-axel-ender-1878-0dcd1887.jpg
b'Portrait',b'Andreas Bloch',b'1913',,https://az334033.vo.msecnd.net/images-3/portrait-andreas-bloch-1913-092420cf.jpg
|b'Portrait of Mathilde Dunker, married Schj\xc3\xb8tt'|,b'Fredrikke Schj\xc3\xb8tt',b'1883',,https://az334033.vo.msecnd.net/images-2/portrait-of-mathilde-dunker-married-schjott-fredrikke-schjott-1883-4407c313.jpg
b'Portrait',b'Frederik Petersen',b'1750',,https://az333960.vo.msecnd.net/images-7/portrait-frederik-petersen-1750-c1b31637.jpg
b'Portrait of av Patrokles R\xc3\xb6meling',b'Anonymous',b'R\xc3\xb6meling',,https://az333960.vo.msecnd.net/images-3/portrait-of-av-patrokles-romeling-anonymous-5f9e3ae3.jpg
b'Portrait of Kristian Olaf Bernhard Birkeland',b'Asta N\xc3\xb8rregaard',b'1902',,https://az333959.vo.msecnd.net/images-2/portrait-of-kristian-olaf-bernhard-birkeland-asta-norregaard-1902-686507c3.jpg
b'Portrait of Christian Semb Grimsgaard',b'Clara M\xc3\xb8rch',b'1880',,https://az334033.vo.msecnd.net/images-4/portrait-of-christian-semb-grimsgaard-clara-morch-1880-2c37b07b.jpg
b'Portrait of Anna Cathrine Rosenberg',b'Anonymous',b'Rosenberg',,https://az334034.vo.msecnd.net/images-4/portrait-of-anna-cathrine-rosenberg-anonymous-5aa1d30c.jpg
b'Self-portrait',b'Halfdan Str\xc3\xb8m',b'1920',,https://az334034.vo.msecnd.net/images-2/self-portrait-halfdan-strom-1920-43bfdd3d.jpg
b'Portrait of Hans Thorvald Brecke',b'Christian Meyer Ross',b'Brecke',,https://az333959.vo.msecnd.net/images-4/portrait-of-hans-thorvald-brecke-christian-meyer-ross-f9da0d16.jpg
b'Untitled',b'Hans Linstow',b'1800',,https://az334033.vo.msecnd.net/images-2/untitled-hans-linstow-1800-2ce9aa58.jpg
b'Portrait',b'Cecilie Dahl',b'1928',,https://az333959.vo.msecnd.net/images-1/portrait-cecilie-dahl-1928-e6744530.jpg
b'Jernbanetorget',b'Halfdan Str\xc3\xb8m',b'1885',,https://az334034.vo.msecnd.net/images-5/jernbanetorget-halfdan-strom-1885-27428fcc.jpg
b'Portrait',b'Hans Johan Frederik Berg',b'1842',,https://az333959.vo.msecnd.net/images-7/portrait-hans-johan-frederik-berg-1842-65913605.jpg
b'Portrait',b'Hans Viggo Westergaard',b'Portrait',,https://az333960.vo.msecnd.net/images-1/portrait-hans-viggo-westergaard-9eedd089.jpg
b'Untitled',b'Christian Olsen',b'1800',,https://az334033.vo.msecnd.net/images-0/untitled-christian-olsen-1800-2-f489160e.jpg
b'Portrait of Johannes Thrane with family',b'Carl Frederik Vogt',b'1812',,https://az333960.vo.msecnd.net/images-3/portrait-of-johannes-thrane-with-family-carl-frederik-vogt-1812-1d4f6411.jpg
b'Johan Fahlstr\xc3\xb8m',b'Christian Krohg',b'1913',b'NO',https://az333959.vo.msecnd.net/images-3/johan-fahlstrom-christian-krohg-1913-47d359a1.jpg
b'Portrait of Hans Hansen Grimelund',b'Paul Ansteinsson',b'1914',,https://az333960.vo.msecnd.net/images-1/portrait-of-hans-hansen-grimelund-paul-ansteinsson-1914-664c0b78.jpg
b'Portrait of Nils Christian T\xc3\xb8nsberg',b'Andreas Haavin',b'1880',,https://az333959.vo.msecnd.net/images-3/portrait-of-nils-christian-tonsberg-andreas-haavin-1880-04dd4a73.jpg
b'Portrait of Harald Otto',b'Henrik Lund',b'1914',,https://az334033.vo.msecnd.net/images-6/portrait-of-harald-otto-henrik-lund-1914-9b55b40e.jpg
b'Portrait of Claus Pavels',b'Anonymous',b'1820',,https://az334034.vo.msecnd.net/images-8/portrait-of-claus-pavels-anonymous-1820-c7125f86.jpg
b'Portrait',b'Knud Bergslien',b'1860',,https://az333960.vo.msecnd.net/images-4/portrait-knud-bergslien-1860-1-28e83f33.jpg
b'Portrait of Christiane (Kitty) Petrine Halling',b'Niels Moe',b'1848',,https://az333960.vo.msecnd.net/images-9/portrait-of-christiane-kitty-petrine-halling-niels-moe-1848-31b83212.jpg
b'Enerhaugen April 04',b'Albert von Hanno',b'1904',,https://az333960.vo.msecnd.net/images-5/enerhaugen-april-04-albert-von-hanno-1904-a5711072.jpg
b'Untitled',b'Halfdan Str\xc3\xb8m',b'1887',,https://az333959.vo.msecnd.net/images-2/untitled-halfdan-strom-1887-88e7a1b0.jpg
b'Hans Jacob Scheel',b'Benedicte Scheel',b'1881',,https://az333960.vo.msecnd.net/images-0/hans-jacob-scheel-benedicte-scheel-1881-fea6a545.jpg
b'Portrait of Eleonore Leuch',b'Anders Bergius',b'1778',,https://az334034.vo.msecnd.net/images-4/portrait-of-eleonore-leuch-anders-bergius-1778-917bf1cb.jpg
b'Portrait of Fritz Wedel Jarlsberg',b'Christian Krohg',b'1910',b'NO',https://az334034.vo.msecnd.net/images-4/portrait-of-fritz-wedel-jarlsberg-christian-krohg-1910-d852097e.jpg
b'Portrait of Peter Collett',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-3/portrait-of-peter-collett-anonymous-1700-b390a755.jpg
b'Portrait',b'Paul Ipsen',b'1790',,https://az334033.vo.msecnd.net/images-1/portrait-paul-ipsen-1790-018855cd.jpg
b'Portrait',b'Eggert Munch',b'1700',,https://az333959.vo.msecnd.net/images-2/portrait-eggert-munch-1700-43b09b3a.jpg
b'Portrait',b'Heinrich Christian Friedrich Hosenfelder',b'Portrait',,https://az333959.vo.msecnd.net/images-4/portrait-heinrich-christian-friedrich-hosenfelder-c39242a0.jpg
b'Portrait',b'Carl Frederik von Breda',b'1790',,https://az334034.vo.msecnd.net/images-2/portrait-carl-frederik-von-breda-1790-22de972e.jpg
b'Portrait of Georg Jacob Bull',b'Johann Siegwald Dahl',b'1800',,https://az334033.vo.msecnd.net/images-5/portrait-of-georg-jacob-bull-johann-siegwald-dahl-1800-27a7fdf5.jpg
b'Portrait of Hans Fredrik Gude',b'Nils Gude',b'1893',,https://az334034.vo.msecnd.net/images-9/portrait-of-hans-fredrik-gude-nils-gude-1893-cf482037.jpg
b'Portrait of Hans Ditlev Frantz von Linstow',b'Carl Peter Lehmann',b'1842',,https://az333959.vo.msecnd.net/images-8/portrait-of-hans-ditlev-frantz-von-linstow-carl-peter-lehmann-1842-b160763d.jpg
b'Portrait',b'Kristofer Sinding-Larsen',b'1917',,https://az334033.vo.msecnd.net/images-0/portrait-kristofer-sinding-larsen-1917-df708490.jpg
b'Portrait of Fredrik Albert Cammermeyer',b'Ragnhild Thrane',b'1913',,https://az334033.vo.msecnd.net/images-1/portrait-of-fredrik-albert-cammermeyer-ragnhild-thrane-1913-99bd0b6a.jpg
b'Frogner',b'Mathias Wilhelm Eckhoff',b'1825',,https://az334034.vo.msecnd.net/images-5/frogner-mathias-wilhelm-eckhoff-1825-a2b37db0.jpg
b'Portrait of Christopher Budde',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-5/portrait-of-christopher-budde-anonymous-1800-df2946ca.jpg
b'Portrait of Christian Fyhn Omejer',b'Hans Johan Frederik Berg',b'1841',,https://az334033.vo.msecnd.net/images-6/portrait-of-christian-fyhn-omejer-hans-johan-frederik-berg-1841-4879a0ee.jpg
b'Untitled',b'Severin Grande',b'1931',,https://az334034.vo.msecnd.net/images-9/untitled-severin-grande-1931-2150c38a.jpg
b'Portrait',b'Hans Heyerdahl',b'1898',,https://az333959.vo.msecnd.net/images-7/portrait-hans-heyerdahl-1898-93c1938d.jpg
b'Untitled',b'Severin Grande',b'1918',,https://az334034.vo.msecnd.net/images-3/untitled-severin-grande-1918-1-a9499bce.jpg
b'Portrait of Emilie Sophie Thrane',b'Ragnhild Thrane',b'1886',,https://az334034.vo.msecnd.net/images-0/portrait-of-emilie-sophie-thrane-ragnhild-thrane-1886-ccc1e50e.jpg
b'Portrait',b'Johan Nicolai Schavenius',b'1700',,https://az334033.vo.msecnd.net/images-8/portrait-johan-nicolai-schavenius-1700-9c59af2f.jpg
b'Landscape',b'Hans Rosen\xc3\xb8rn Gr\xc3\xbcner',b'Landscape',,https://az334033.vo.msecnd.net/images-1/landscape-hans-rosenorn-gruner-7bc64d01.jpg
b'Self-portrait',b'Carl Frithjof Smith',b'1905',,https://az334033.vo.msecnd.net/images-4/self-portrait-carl-frithjof-smith-1905-638926f6.jpg
b'Portrait of Theodor Broch',b'Helene Gundersen',b'Broch',,https://az334033.vo.msecnd.net/images-4/portrait-of-theodor-broch-helene-gundersen-10766bda.jpg
b'Untitled',b'Christian Olsen',b'1800',,https://az334034.vo.msecnd.net/images-4/untitled-christian-olsen-1800-3-388b3cd8.jpg
b'Untitled',b'Morten M\xc3\xbcller',b'1868',,https://az333960.vo.msecnd.net/images-3/untitled-morten-muller-1868-004759e7.jpg
b'Portrait of Lorentz Dietrichson',b'Johanne Mathilde Dietrichson',b'1883',,https://az333960.vo.msecnd.net/images-0/portrait-of-lorentz-dietrichson-johanne-mathilde-dietrichson-1883-af2038ee.jpg
b'Portrait of Ditlev Vibe',b'Hans Viggo Westergaard',b'1919',,https://az333959.vo.msecnd.net/images-9/portrait-of-ditlev-vibe-hans-viggo-westergaard-1919-aad3b0b6.jpg
b'Amandus Theodor Schibsted',b'Wilhelm Holter',b'1914',,https://az333959.vo.msecnd.net/images-0/amandus-theodor-schibsted-wilhelm-holter-1914-378636a6.jpg
b'Portrait',b'Christopher Pritzier Meidell',b'1800',,https://az333959.vo.msecnd.net/images-8/portrait-christopher-pritzier-meidell-1800-966126ba.jpg
b'Portrait',b'Fredrik Kolst\xc3\xb8',b'1880',,https://az333959.vo.msecnd.net/images-4/portrait-fredrik-kolsto-1880-72a0d634.jpg
b'1914 Jubilee Exhibition',b'Otto Emil Johansen',b'1914',,https://az333960.vo.msecnd.net/images-6/1914-jubilee-exhibition-otto-emil-johansen-1914-1-51528fa2.jpg
b'Portrait of Nini Roll Anker (Nicoline Magdalene)',b'Christian Meyer Ross',b'1892',,https://az334034.vo.msecnd.net/images-9/portrait-of-nini-roll-anker-nicoline-magdalene-christian-meyer-ross-1892-96c9276b.jpg
b'1914 Jubilee Exhibition',b'Otto Emil Johansen',b'1914',,https://az334034.vo.msecnd.net/images-1/1914-jubilee-exhibition-otto-emil-johansen-1914-bb0a3972.jpg
|b'Bogstad g\xc3\xa5rd, after Erik Pauelsen'|,b'Frederik Petersen',b'1800',,https://az334033.vo.msecnd.net/images-2/bogstad-gard-after-erik-pauelsen-frederik-petersen-1800-316f12cc.jpg
b'Portrait',b'Kristofer Sinding-Larsen',b'1910',,https://az334033.vo.msecnd.net/images-6/portrait-kristofer-sinding-larsen-1910-0eeee2be.jpg
b'Portrait of Johan Sebastian Welhaven',b'Carl Peter Lehmann',b'1800',,https://az333959.vo.msecnd.net/images-9/portrait-of-johan-sebastian-welhaven-carl-peter-lehmann-1800-90d0da6d.jpg
b'Portrait of Hans Brejer Borch',b'Eggert Munch',b'1733',,https://az333959.vo.msecnd.net/images-8/portrait-of-hans-brejer-borch-eggert-munch-1733-9dba015f.jpg
b'Portrait of Honoratus Halling',b'Niels Moe',b'1848',,https://az334033.vo.msecnd.net/images-6/portrait-of-honoratus-halling-niels-moe-1848-f76e0be9.jpg
b'Portrait of Wilhelm Christopher Christophersen',b'Alejandro Christophersen',b'1916',,https://az333960.vo.msecnd.net/images-3/portrait-of-wilhelm-christopher-christophersen-alejandro-christophersen-1916-cb79d45e.jpg
b'Portrait',b'Thyge Matthiasen',b'1918',,https://az334034.vo.msecnd.net/images-6/portrait-thyge-matthiasen-1918-dc04fc3a.jpg
b'Portrait',b'Halfdan Str\xc3\xb8m',b'1913',,https://az333959.vo.msecnd.net/images-8/portrait-halfdan-strom-1913-a73f00b5.jpg
b'Untitled',b'Anton Bergh',b'1872',,https://az333960.vo.msecnd.net/images-5/untitled-anton-bergh-1872-e2609f04.jpg
b'Portrait of Friedrich Gr\xc3\xbcner',b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-3/portrait-of-friedrich-gruner-anonymous-1600-cfb8d689.jpg
b'Untitled',b'Karl Jensen-Hjell',b'1883',,https://az334034.vo.msecnd.net/images-3/untitled-karl-jensen-hjell-1883-9a2074f9.jpg
b'Portrait of Thomas Johannessen Heftye',b'Asta N\xc3\xb8rregaard',b'1884',,https://az334034.vo.msecnd.net/images-9/portrait-of-thomas-johannessen-heftye-asta-norregaard-1884-b3ab0530.jpg
b'Portrait of Emil Ferdinand von Trepka',b'Johannes Flintoe',b'1800',,https://az334033.vo.msecnd.net/images-7/portrait-of-emil-ferdinand-von-trepka-johannes-flintoe-1800-19d90e7e.jpg
b'Portrait of Carl Andreas Fougstad',b'Knud Bergslien',b'1860',,https://az333960.vo.msecnd.net/images-4/portrait-of-carl-andreas-fougstad-knud-bergslien-1860-fe3a58ba.jpg
b'Portrait of J\xc3\xb8rgen Erik Scheel',b'Hans Viggo Westergaard',b'1921',,https://az333960.vo.msecnd.net/images-1/portrait-of-jorgen-erik-scheel-hans-viggo-westergaard-1921-dcada42d.jpg
b'Untitled',b'Hans Linstow',b'1850',,https://az333960.vo.msecnd.net/images-5/untitled-hans-linstow-1850-67909e70.jpg
b'Portrait of Maren Dorothea Wang',b'Andreas Haavin',b'1880',,https://az334034.vo.msecnd.net/images-7/portrait-of-maren-dorothea-wang-andreas-haavin-1880-58074a8d.jpg
b'Portrait of Fredrik Olsen',b'Anonymous',b'1920',,https://az334034.vo.msecnd.net/images-0/portrait-of-fredrik-olsen-anonymous-1920-b1e581a2.jpg
b'Portrait of Christen Hansen Smidt',b'Peder Joensen',b'1687',,https://az333960.vo.msecnd.net/images-3/portrait-of-christen-hansen-smidt-peder-joensen-1687-7c26b767.jpg
b'Untitled',b'Oscar Gr\xc3\xb8nmyra',b'1900',,https://az333959.vo.msecnd.net/images-7/untitled-oscar-gronmyra-1900-2d7080ce.png
b'Portrait of Chr. N. Brinch',b'Normann Bakkehaug',b'1923',,https://az334034.vo.msecnd.net/images-5/portrait-of-chr-n-brinch-normann-bakkehaug-1923-63290d8e.jpg
