Title,Artist,Year,Country,Thumbnail 
b'Marie de M\xc3\xa9dicis',b'Frans Pourbus the Younger',b'M\xc3\xa9dicis',,https://az334033.vo.msecnd.net/images-9/marie-de-medicis-frans-pourbus-the-younger-b00fb11f.jpg
b'Croquet Scene',b'Winslow Homer',b'Scene',b'US',https://az333960.vo.msecnd.net/images-3/croquet-scene-winslow-homer-42e8962b.jpg
b'The Resurrection',b'Bartholomeus Breenbergh',b'1635',,https://az333960.vo.msecnd.net/images-7/the-resurrection-bartholomeus-breenbergh-ef856aea.jpg
b'The Resurrection',b'Cecco del Caravaggio',b'Resurrection',,https://az334034.vo.msecnd.net/images-5/the-resurrection-cecco-del-caravaggio-00fa80a5.jpg
b'The Actor Maximilian Korn in a Landscape',b'Ferdinand Georg Waldm\xc3\xbcller',b'Landscape',b'AT',https://az333959.vo.msecnd.net/images-3/the-actor-maximilian-korn-in-a-landscape-ferdinand-georg-waldmuller-ebddcbac.jpg
b'Major-General Henry Dearborn',b'Gilbert Stuart',b'Dearborn',b'US',https://az334034.vo.msecnd.net/images-7/major-general-henry-dearborn-gilbert-stuart-8392253e.jpg
b'Self-Portrait',b'Fr\xc3\xa9d\xc3\xa9ric Bazille',b'1865',b'FR',https://az334033.vo.msecnd.net/images-5/self-portrait-frederic-bazille-1865-bfc519be.jpg
b'Portrait of Don Juan of Austria',b'Alonso S\xc3\xa1nchez Coello',b'Austria',,https://az334033.vo.msecnd.net/images-1/portrait-of-don-juan-of-austria-alonso-sanchez-coello-815bd2d0.jpg
b'Portrait of an artist',b'Frans Hals',b'1644',b'NL',https://az333960.vo.msecnd.net/images-4/portrait-of-an-artist-frans-hals-1644-4ecca84b.jpg
b'Young Man in a Turban',b'Anonymous',b'Turban',,https://az333960.vo.msecnd.net/images-3/young-man-in-a-turban-anonymous-17ee9c1a.jpg
b"At Mouquin's",b'William Glackens',b'1905',,https://az333959.vo.msecnd.net/images-1/at-mouquin-s-william-glackens-f851e830.jpg
b'Saint Augustine',b'Bartolom\xc3\xa9 Bermejo',b'1477',,https://az334034.vo.msecnd.net/images-1/saint-augustine-bartolome-bermejo-1477-53939132.jpg
b'Merrymakers in an Inn',b'Adriaen van Ostade',b'Inn',b'NL',https://az334034.vo.msecnd.net/images-0/merrymakers-in-an-inn-adriaen-van-ostade-5c284904.jpg
b'The Vision of Life',b'Ralph Albert Blakelock',b'1895',,https://az333959.vo.msecnd.net/images-8/the-vision-of-life-ralph-albert-blakelock-1895-d6fdfcb8.jpg
b'The Dream of Saint Jerome',b'Matteo di Giovanni',b'Jerome',,https://az333959.vo.msecnd.net/images-9/the-dream-of-saint-jerome-matteo-di-giovanni-ec09c1c3.jpg
b'Portrait of a woman',b'Frans Hals',b'1627',b'NL',https://az334033.vo.msecnd.net/images-8/portrait-of-a-woman-frans-hals-1627-134950b7.jpg
b'Mrs. Allan Maconochie',b'James Northcote',b'Maconochie',,https://az333960.vo.msecnd.net/images-9/mrs-allan-maconochie-james-northcote-fe31b0a1.jpg
b'Spring in France',b'Robert Vonnoh',b'France',,https://az333960.vo.msecnd.net/images-9/spring-in-france-robert-vonnoh-e306ad01.jpg
b'Untitled',b'Alfred Sisley',b'1875',b'GB',https://az333960.vo.msecnd.net/images-2/untitled-alfred-sisley-1875-35aa1693.jpg
b'Portrait of a Lady of the Wentworth Family (Probably Jane...',b'Hans Eworth',b'Jane...',,https://az333960.vo.msecnd.net/images-9/portrait-of-a-lady-of-the-wentworth-family-probably-jane-cheyne-hans-eworth-11c3ec2c.png
b'Untitled',b'Paul Gauguin',b'1894',b'FR',https://az334034.vo.msecnd.net/images-6/untitled-paul-gauguin-1894-4518318f.jpg
b'Peasants Bringing Home a Calf Born in the Fields',b'Jean-Fran\xc3\xa7ois Millet',b'Fields',b'FR',https://az334033.vo.msecnd.net/images-3/peasants-bringing-home-a-calf-born-in-the-fields-jean-francois-millet-eee525c9.jpg
b'A Monumental Portrait of a Monkey',b'Anonymous',b'Monkey',,https://az334033.vo.msecnd.net/images-7/a-monumental-portrait-of-a-monkey-anonymous-4d18f2e4.jpg
b'The White Tablecloth',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1731',b'FR',https://az334034.vo.msecnd.net/images-1/the-white-tablecloth-jean-baptiste-simeon-chardin-1731-3c446423.jpg
b'View of Genoa',b'Jean-Baptiste-Camille Corot',b'1834',b'FR',https://az334033.vo.msecnd.net/images-5/view-of-genoa-jean-baptiste-camille-corot-1834-6cb94915.jpg
b'Untitled',b'Francisco de Goya',b'1786',b'ES',https://az334033.vo.msecnd.net/images-3/untitled-francisco-de-goya-1786-4-4165b080.jpg
b'The Flight into Egypt',b'Bernardino Butinone',b'Egypt',,https://az333960.vo.msecnd.net/images-5/the-flight-into-egypt-bernardino-butinone-6a2f8c47.jpg
b"Francesco de' Medici",b'Anonymous',b'Medici',,https://az333959.vo.msecnd.net/images-2/francesco-de-medici-anonymous-070342d1.jpg
b'Maharana Bhim Singh in Procession',b'Anonymous',b'Procession',,https://az334033.vo.msecnd.net/images-3/maharana-bhim-singh-in-procession-anonymous-c1654fd7.jpg
b'Self-Portrait',b'Lovis Corinth',b'Self-Portrait',,https://az334033.vo.msecnd.net/images-4/self-portrait-lovis-corinth-f03f80f0.jpg
b'Landscape with Tournament and Hunters',b'Jan van Scorel',b'Hunters',b'NL',https://az334033.vo.msecnd.net/images-9/landscape-with-tournament-and-hunters-jan-van-scorel-22a2ab83.jpg
b'Near Newport',b'John Frederick Kensett',b'Newport',b'US',https://az334034.vo.msecnd.net/images-5/near-newport-john-frederick-kensett-62c53a93.jpg
|b'Virgin and Child Enthroned with Saints Peter, Paul, John...'|,b'Ugolino di Nerio',b'John...',,https://az333960.vo.msecnd.net/images-4/virgin-and-child-enthroned-with-saints-peter-paul-john-the-baptist-dominic-and-a-donor-ugolino-di-nerio-4d4a7ac0.jpg
b'Altarpiece from Thuison-les-Abbeville: Saint Hugh of Lincoln',b'Anonymous',b'Lincoln',,https://az334033.vo.msecnd.net/images-6/altarpiece-from-thuison-les-abbeville-saint-hugh-of-lincoln-anonymous-c3ccff4f.jpg
b'Untitled',b'Antonio da Correggio',b'1513',b'IT',https://az334034.vo.msecnd.net/images-1/untitled-antonio-da-correggio-1513-1-584fa0d2.jpg
b'The Herring Net',b'Winslow Homer',b'Net',b'US',https://az333959.vo.msecnd.net/images-0/the-herring-net-winslow-homer-6340eaf5.jpg
b'Stacks of Wheat (End of Summer)',b'Claude Monet',b'Summer)',b'FR',https://az333959.vo.msecnd.net/images-5/stacks-of-wheat-end-of-summer-claude-monet-875de326.jpg
b'Thomas Lister and Family at Gisburne Park',b'Arthur Devis',b'1740',,https://az333959.vo.msecnd.net/images-5/thomas-lister-and-family-at-gisburne-park-arthur-devis-1740-d946559c.jpg
b'Bathers by a River',b'Henri Matisse',b'1917',b'FR',https://az334033.vo.msecnd.net/images-0/bathers-by-a-river-henri-matisse-1917-ffd6429d.jpg
b'October Day',b'Jean Charles Cazin',b'1891',,https://az333960.vo.msecnd.net/images-0/october-day-jean-charles-cazin-1891-ac9448fe.jpg
b'Irises',b'Claude Monet',b'1920',b'FR',https://az334033.vo.msecnd.net/images-8/irises-claude-monet-1920-0eb31182.jpg
b'The Raising of Lazarus',b'Anonymous',b'Lazarus',,https://az333960.vo.msecnd.net/images-4/the-raising-of-lazarus-anonymous-92895775.jpg
b'Lemons on a Pewter Plate',b'Henri Matisse',b'1926',b'FR',https://az334034.vo.msecnd.net/images-5/lemons-on-a-pewter-plate-henri-matisse-1926-1429af68.jpg
b'Woman Before an Aquarium',b'Henri Matisse',b'1922',b'FR',https://az334034.vo.msecnd.net/images-9/woman-before-an-aquarium-henri-matisse-1922-e0168287.jpg
b'Ballet Dancers',b'Henri de Toulouse-Lautrec',b'1885',b'FR',https://az333960.vo.msecnd.net/images-8/ballet-dancers-henri-de-toulouse-lautrec-1885-1-8ed2794c.jpg
b'Painting with Green Center',b'Wassily Kandinsky',b'1913',b'RU',https://az334034.vo.msecnd.net/images-5/painting-with-green-center-vasily-kandinsky-1913-9c68b01a.jpg
b'Meekness (Douceur or Mansu\xc3\xa9tude)',b'Eustache Le Sueur',b'1650',,https://az333960.vo.msecnd.net/images-7/meekness-douceur-or-mansuetude-eustache-le-sueur-1650-8c46d61e.jpg
b'Saint Anthony of Padua',b'Hans Memling',b'Padua',b'NL',https://az333960.vo.msecnd.net/images-3/saint-anthony-of-padua-hans-memling-58a4482f.jpg
|b'Branch of the Seine near Giverny (Mist), from the series ...'|,b'Claude Monet',b'1897',b'FR',https://az333960.vo.msecnd.net/images-6/branch-of-the-seine-near-giverny-mist-from-the-series-mornings-on-the-seine-claude-monet-1897-482d4e6c.jpg
b'Peach Blossoms',b'Winslow Homer',b'1878',b'US',https://az333960.vo.msecnd.net/images-4/peach-blossoms-winslow-homer-1878-b50ea351.jpg
b'Virgin and Child with Saints Dominic and Hyacinth',b'Giovanni Battista Tiepolo',b'1732',b'IT',https://az333959.vo.msecnd.net/images-3/virgin-and-child-with-saints-dominic-and-hyacinth-giovanni-battista-tiepolo-1732-4334816f.jpg
b'Hesitation (Madame Monteaux?)',b'Alfred Stevens',b'1867',b'BE',https://az333960.vo.msecnd.net/images-2/hesitation-madame-monteaux-alfred-e-stevens-1867-3c5027ee.jpg
b'In the Sea',b'Arnold B\xc3\xb6cklin',b'1883',b'CH',https://az333959.vo.msecnd.net/images-4/in-the-sea-arnold-bocklin-1883-13ed3c6d.jpg
|b'Rocks at Port-Goulphar, Belle-\xc3\x8ele'|,b'Claude Monet',b'1886',b'FR',https://az334033.vo.msecnd.net/images-9/rocks-at-port-goulphar-belle-ile-claude-monet-1886-e693f589.jpg
b'The Keeper of the Herd',b'Jean-Fran\xc3\xa7ois Millet',b'1871',b'FR',https://az333959.vo.msecnd.net/images-3/the-keeper-of-the-herd-jean-francois-millet-1871-da2dae7f.jpg
b'Yang Pu Moving His Family',b'Anonymous',b'Family',,https://az334033.vo.msecnd.net/images-7/yang-pu-moving-his-family-anonymous-8934fbdb.jpg
b'The Garden of Eden',b'Anonymous',b'1510',,https://az333960.vo.msecnd.net/images-8/the-garden-of-eden-anonymous-1510-6fe5c012.jpg
b'Virgin and Child',b'Hans Memling',b'Child',b'NL',https://az334033.vo.msecnd.net/images-2/virgin-and-child-hans-memling-1-a37b4ab9.jpg
b'Blasted Tree',b'Jasper Francis Cropsey',b'1850',b'US',https://az333959.vo.msecnd.net/images-5/blasted-tree-jasper-francis-cropsey-1850-999472b9.jpg
b'Water Lily Pond',b'Claude Monet',b'Pond',b'FR',https://az333959.vo.msecnd.net/images-1/water-lily-pond-claude-monet-eb0f7082.jpg
b'The Woodchopper',b'Jean-Fran\xc3\xa7ois Millet',b'1862',b'FR',https://az333959.vo.msecnd.net/images-6/the-woodchopper-jean-francois-millet-1862-28e2f5a7.jpg
b'Improvisation No. 30 (Cannons)',b'Wassily Kandinsky',b'1913',b'RU',https://az334034.vo.msecnd.net/images-0/improvisation-no-30-cannons-vasily-kandinsky-1913-e00c767e.jpg
|b'Kauterskill Clove, Catskill Mountains'|,b'Sanford Robinson Gifford',b'1880',b'US',https://az333960.vo.msecnd.net/images-8/kauterskill-clove-catskill-mountains-sanford-robinson-gifford-1880-95d8cc11.jpg
b'The Print Collector',b'Honor\xc3\xa9 Daumier',b'1860',b'FR',https://az333960.vo.msecnd.net/images-9/the-print-collector-honore-daumier-1860-a56cf05f.jpg
b'The Poetess Ono no Komachi',b'Suzuki Harunobu',b'1767',,https://az333959.vo.msecnd.net/images-3/the-poetess-ono-no-komachi-suzuki-harunobu-1767-e16d09f5.jpg
b'Two Cows and a Young Bull beside a Fence in a Meadow',b'Paulus Potter',b'1647',b'NL',https://az334033.vo.msecnd.net/images-1/two-cows-and-a-young-bull-beside-a-fence-in-a-meadow-paulus-potter-1647-b7cde1c4.jpg
b'A Mounted Officer',b'\xc3\x89douard Detaille',b'1877',,https://az334033.vo.msecnd.net/images-4/a-mounted-officer-edouard-detaille-1877-83ea84d6.jpg
b'The Little Shepherdess',b'Jean-Fran\xc3\xa7ois Millet',b'1870',b'FR',https://az333959.vo.msecnd.net/images-7/the-little-shepherdess-jean-francois-millet-1870-501a3730.jpg
b'Mrs. Freeman Flower',b'Joseph Highmore',b'1747',,https://az334034.vo.msecnd.net/images-8/mrs-freeman-flower-joseph-highmore-1747-18878212.jpg
|b'Portrait of the Katchef Dahouth, Christian Mameluke'|,b'Anne-Louis Girodet de Roussy-Trioson',b'1804',b'FR',https://az333959.vo.msecnd.net/images-8/portrait-of-the-katchef-dahouth-christian-mameluke-anne-louis-girodet-de-roussy-trioson-1804-83d5e46e.jpg
b'Maria Sheldon Scammon',b'Anders Zorn',b'1895',b'SE',https://az334033.vo.msecnd.net/images-6/maria-sheldon-scammon-anders-zorn-1895-67a0445a.jpg
b'Painting with Troika',b'Wassily Kandinsky',b'1911',b'RU',https://az334033.vo.msecnd.net/images-1/painting-with-troika-vasily-kandinsky-1911-48903c64.jpg
b'Still Life in Interior',b'Preston Dickinson',b'1920',,https://az334034.vo.msecnd.net/images-1/still-life-in-interior-preston-dickinson-1920-4d530d3f.jpg
b'Still Life with Flowers',b'Odilon Redon',b'1905',b'FR',https://az333960.vo.msecnd.net/images-0/still-life-with-flowers-odilon-redon-1905-a635d931.jpg
b'Portrait of Mme. Lisle and Mme Loubens',b'Edgar Degas',b'1868',b'FR',https://az333959.vo.msecnd.net/images-5/portrait-of-mme-lisle-and-mme-loubens-edgar-degas-1868-879c23db.jpg
|b'Coast Scene, Bathers'|,b'James Abbott McNeill Whistler',b'1884',b'US',https://az334033.vo.msecnd.net/images-0/coast-scene-bathers-james-abbott-mcneill-whistler-1884-cdc1be1c.jpg
b'Bathing Nymph',b'Fran\xc3\xa7ois Boucher',b'1747',b'FR',https://az334033.vo.msecnd.net/images-8/bathing-nymph-francois-boucher-1747-03c545c2.jpg
b'Steamboat Leaving Boulogne',b'Edouard Manet',b'1864',b'FR',https://az333960.vo.msecnd.net/images-1/steamboat-leaving-boulogne-edouard-manet-1864-fdfd3285.jpg
b'Resurrection of Christ',b'Samuel van Hoogstraten',b'1667',b'NL',https://az333960.vo.msecnd.net/images-0/resurrection-of-christ-samuel-van-hoogstraten-1667-a1c190f9.jpg
b'The Valley of Les Puits-Noir',b'Gustave Courbet',b'1868',b'FR',https://az333959.vo.msecnd.net/images-3/the-valley-of-les-puits-noir-gustave-courbet-1868-0d949aeb.jpg
b'A Mexican Vaquero',b'Frederic Remington',b'1890',,https://az333960.vo.msecnd.net/images-3/a-mexican-vaquero-frederic-remington-1890-c01f3c0f.jpg
b'Mrs. Charles Deering (Marion Denison Whipple)',b'John Singer Sargent',b'1888',b'US',https://az334034.vo.msecnd.net/images-9/mrs-charles-deering-marion-denison-whipple-john-singer-sargent-1888-6b66ecc5.jpg
b'The Praying Jew',b'Marc Chagall',b'1923',,https://az334033.vo.msecnd.net/images-6/the-praying-jew-marc-chagall-1923-2b4f42d4.jpg
b'The Death of Orpheus',b'Henri Leopold Levy',b'1870',,https://az333959.vo.msecnd.net/images-2/the-death-of-orpheus-henri-leopold-levy-1870-aa626bd3.jpg
b'After the Bullfight',b'Mary Cassatt',b'1873',b'US',https://az334033.vo.msecnd.net/images-6/after-the-bullfight-mary-cassatt-1873-40c0b765.jpg
b'Flowers: Poppies and Daisies',b'Odilon Redon',b'1867',b'FR',https://az333959.vo.msecnd.net/images-7/flowers-poppies-and-daisies-odilon-redon-1867-ce23f7c0.jpg
b'Saint Andrew',b'Pompeo Batoni',b'1741',,https://az333959.vo.msecnd.net/images-1/saint-andrew-pompeo-batoni-1741-839428a9.jpg
b'Paris',b'Johann Heinrich Wilhelm Tischbein',b'1790',,https://az333960.vo.msecnd.net/images-2/paris-johann-heinrich-wilhelm-tischbein-1790-22c04be9.jpg
b'Diana and Endymion',b'Johann Michael Rottmayr',b'1692',,https://az334033.vo.msecnd.net/images-3/diana-and-endymion-johann-michael-rottmayr-1692-6c199b9c.jpg
b'Portrait of a Man in Spanish Costume',b'Jean-Honor\xc3\xa9 Fragonard',b'1769',b'FR',https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-in-spanish-costume-jean-honore-fragonard-1769-a0c01a8d.jpg
b'Clouds over the River before Rain',b'Shen Zhou',b'1474',,https://az333960.vo.msecnd.net/images-4/clouds-over-the-river-before-rain-shen-zhou-1474-184f0b31.jpg
|b'The Cottage by the Roadside, Stormy Sky'|,b'Jules Dupr\xc3\xa9',b'1860',,https://az333960.vo.msecnd.net/images-4/the-cottage-by-the-roadside-stormy-sky-jules-dupre-1860-063566ae.jpg
b'Apples',b'Henri Matisse',b'1916',b'FR',https://az334033.vo.msecnd.net/images-3/apples-henri-matisse-1916-5f28bc58.jpg
b'The Loire',b'Alfred Sisley',b'1896',b'GB',https://az334034.vo.msecnd.net/images-6/the-loire-alfred-sisley-1896-514d3d01.jpg
b'Young Girl with Hat',b'Berthe Morisot',b'1891',b'FR',https://az333960.vo.msecnd.net/images-2/young-girl-with-hat-berthe-morisot-1891-c2867239.jpg
b'The Continence of Scipio',b'Sebastiano Ricci',b'1706',b'IT',https://az334034.vo.msecnd.net/images-3/the-continence-of-scipio-sebastiano-ricci-1706-69ab0608.jpg
b'Lady at Her Toilette',b'Pietro Longhi',b'1747',,https://az333960.vo.msecnd.net/images-6/lady-at-her-toilette-pietro-longhi-1747-9c130b4f.jpg
|b'Virgin and Child with the Young Saint John the Baptist,...'|,b'Piero di Cosimo',b'1505',b'IT',https://az334034.vo.msecnd.net/images-3/virgin-and-child-with-the-young-saint-john-the-baptist-saint-cecilia-and-angels-piero-di-cosimo-1505-279126f5.jpg
|b'Moon, Pine and Maple'|,b'Katsushika Hokusai',b'Maple',b'JP',https://az334034.vo.msecnd.net/images-0/moon-pine-and-maple-katsushika-hokusai-2dfbdaf0.jpg
b'The Seine at Triel',b'Albert Marquet',b'1931',,https://az333960.vo.msecnd.net/images-9/the-seine-at-triel-albert-marquet-1931-ab712a4b.jpg
b"Portrait of the Artist's Sister",b'Georges Lemmen',b'1891',b'BE',https://az334034.vo.msecnd.net/images-3/portrait-of-the-artist-s-sister-georges-lemmen-1891-72317314.jpg
|b'Study for "Arrangement in Grey and Black, No. 2: Thomas...'|,b'James Abbott McNeill Whistler',b'1872',b'US',https://az333960.vo.msecnd.net/images-8/study-for-arrangement-in-grey-and-black-no-2-thomas-carlyle-james-abbott-mcneill-whistler-1872-d0e1dca3.jpg
b'Portrait of the Maistre Sisters',b'Antoine-Jean Gros',b'1796',,https://az334033.vo.msecnd.net/images-5/portrait-of-the-maistre-sisters-antoine-jean-gros-1796-35b7bff6.jpg
b'Dr. Jonathan Potts (1745-1781)',b'Henry Benbridge',b'1773',b'US',https://az333960.vo.msecnd.net/images-4/dr-jonathan-potts-1745-1781-henry-benbridge-1773-89f39b3e.jpg
b'Portrait of a Lady with a Dog',b'Eug\xc3\xa8ne Carri\xc3\xa8re',b'1885',b'FR',https://az334034.vo.msecnd.net/images-3/portrait-of-a-lady-with-a-dog-eugene-carriere-1885-9577b417.jpg
|b'Sawmill, Outskirts of Paris'|,b'Henri Rousseau',b'1891',b'FR',https://az334034.vo.msecnd.net/images-9/sawmill-outskirts-of-paris-henri-rousseau-1891-3dafeb7e.jpg
b'The Old Guitarist',b'Pablo Picasso',b'1903',b'ES',https://az334033.vo.msecnd.net/images-0/the-old-guitarist-pablo-picasso-1903-1-ea795de5.jpg
b"Rehearsal of the Pasdeloup Orchestra at the Cirque d'Hiver",b'John Singer Sargent',b'1879',b'US',https://az334034.vo.msecnd.net/images-2/rehearsal-of-the-pasdeloup-orchestra-at-the-cirque-d-hiver-john-singer-sargent-1879-6b8f342d.jpg
b'Watering Place at Marly',b'Alfred Sisley',b'1875',b'GB',https://az333959.vo.msecnd.net/images-8/watering-place-at-marly-alfred-sisley-1875-46152fdb.jpg
b'The Sheepshearers',b'Jean-Fran\xc3\xa7ois Millet',b'1857',b'FR',https://az334033.vo.msecnd.net/images-6/the-sheepshearers-jean-francois-millet-1857-62555e01.jpg
b'Mrs. Potter Palmer',b'Anders Zorn',b'1893',b'SE',https://az333959.vo.msecnd.net/images-6/mrs-potter-palmer-anders-zorn-1893-3be89344.jpg
|b'Prunus, Pine and Bamboo'|,b'Xu Gu',b'1860',,https://az333960.vo.msecnd.net/images-7/prunus-pine-and-bamboo-xu-gu-1860-48340428.jpg
b'Wooded Landscape',b'Gustave Courbet',b'1848',b'FR',https://az334033.vo.msecnd.net/images-5/wooded-landscape-gustave-courbet-1848-533c8fba.jpg
b'Portrait of Virgil Thomson',b'Florine Stettheimer',b'Thomson',b'US',https://az333959.vo.msecnd.net/images-3/portrait-of-virgil-thomson-florine-stettheimer-0a3dfee5.jpg
|b'Hampstead, Stormy Sky'|,b'John Constable',b'1814',b'GB',https://az334034.vo.msecnd.net/images-3/hampstead-stormy-sky-john-constable-1814-f696eacd.jpg
b'Polycrates and the Fisherman',b'Salvator Rosa',b'1664',b'IT',https://az334033.vo.msecnd.net/images-7/polycrates-and-the-fisherman-salvator-rosa-1664-b38b0241.jpg
b'Abigail Inskeep Bradford',b'Rembrandt Peale',b'1805',b'US',https://az334034.vo.msecnd.net/images-0/abigail-inskeep-bradford-rembrandt-peale-1805-1a98774d.jpg
b'Virgin and Child with the Young Saint John the Baptist',b'Agnolo Bronzino',b'1528',b'IT',https://az334034.vo.msecnd.net/images-4/virgin-and-child-with-the-young-saint-john-the-baptist-bronzino-1528-acb39ac5.jpg
b'Landscape: Window Overlooking the Woods',b'\xc3\x89douard Vuillard',b'1899',b'FR',https://az334033.vo.msecnd.net/images-3/landscape-window-overlooking-the-woods-edouard-vuillard-1899-833e8bcd.jpg
|b'Waterloo Bridge, Gray Weather'|,b'Claude Monet',b'1900',b'FR',https://az333960.vo.msecnd.net/images-6/waterloo-bridge-gray-weather-claude-monet-1900-001d0bb4.jpg
b'Nude Girl in Doorway',b'Anders Zorn',b'1900',b'SE',https://az334034.vo.msecnd.net/images-3/nude-girl-in-doorway-anders-zorn-1900-f034981b.jpg
b'Portrait of Jean Gros',b'Rogier van der Weyden',b'1462',,https://az333959.vo.msecnd.net/images-9/portrait-of-jean-gros-rogier-van-der-weyden-1462-ecf3b209.jpg
b'Woman Feeding Chickens',b'Jean-Fran\xc3\xa7ois Millet',b'1850',b'FR',https://az333959.vo.msecnd.net/images-8/woman-feeding-chickens-jean-francois-millet-1850-aed5034f.jpg
b'After the Hurricane',b'Winslow Homer',b'1899',b'US',https://az334034.vo.msecnd.net/images-7/after-the-hurricane-winslow-homer-1899-7ec039ca.jpg
|b'Head of a Damned Soul from Dante\'s "Inferno," (verso)'|,b'Henry Fuseli',b'1774',,https://az333960.vo.msecnd.net/images-8/head-of-a-damned-soul-from-dante-s-inferno-verso-henry-fuseli-1774-43767c8a.jpg
b'Mist Rising at Sunset in the Catskills',b'Sanford Robinson Gifford',b'1861',b'US',https://az334034.vo.msecnd.net/images-1/mist-rising-at-sunset-in-the-catskills-sanford-robinson-gifford-1861-ef615fe6.jpg
|b'Charing Cross Bridge, London'|,b'Claude Monet',b'1901',b'FR',https://az333960.vo.msecnd.net/images-3/charing-cross-bridge-london-claude-monet-1901-d5116f6a.jpg
b'The Assumption of the Virgin with Saints from an...',b'Anonymous',b'1462',,https://az333960.vo.msecnd.net/images-5/the-assumption-of-the-virgin-with-saints-from-an-augustinian-altarpiece-anonymous-1462-d75af06a.jpg
|b'Waterloo Bridge, Sunlight Effect'|,b'Claude Monet',b'1903',b'FR',https://az334034.vo.msecnd.net/images-5/waterloo-bridge-sunlight-effect-claude-monet-1903-ed69c57c.jpg
b'Quiet Life in a Wooded Glen',b'Wang Meng',b'1361',,https://az334034.vo.msecnd.net/images-2/quiet-life-in-a-wooded-glen-wang-meng-1361-34edb8ae.jpg
b'The Harvesters',b'L\xc3\xa9on Augustin Lhermitte',b'1888',,https://az334034.vo.msecnd.net/images-2/the-harvesters-leon-augustin-lhermitte-1888-5450130d.jpg
|b'Snow Field, Morning, Roxbury'|,b'John La Farge',b'1864',b'US',https://az334034.vo.msecnd.net/images-0/snow-field-morning-roxbury-john-la-farge-1864-290559f0.jpg
b'Portrait Study of a Man',b'Anders Zorn',b'1901',b'SE',https://az334033.vo.msecnd.net/images-9/portrait-study-of-a-man-anders-zorn-1901-3d4621ad.jpg
b'Pentecost',b'Anonymous',b'1522',,https://az333960.vo.msecnd.net/images-7/pentecost-anonymous-1522-88b2beec.jpg
b'Woman and Child (Silence)',b'Jean-Fran\xc3\xa7ois Millet',b'1855',b'FR',https://az334034.vo.msecnd.net/images-3/woman-and-child-silence-jean-francois-millet-1855-3e96e180.jpg
b'Otafuku Throwing Black Beans to Chase Away the Demons on...',b'Sharaku',b'1794',,https://az334034.vo.msecnd.net/images-8/otafuku-throwing-black-beans-to-chase-away-the-demons-on-new-year-s-eve-sharaku-1794-bb34bff7.jpg
b'Theodosius Repulsed from the Church by Saint Ambrose',b'Alessandro Magnasco',b'1705',b'IT',https://az333960.vo.msecnd.net/images-6/theodosius-repulsed-from-the-church-by-saint-ambrose-alessandro-magnasco-1705-e70845fd.jpg
b"An Alcove in the Art Students' League",b'Charles Courtney Curran',b'1888',b'US',https://az334034.vo.msecnd.net/images-7/an-alcove-in-the-art-students-league-charles-courtney-curran-1888-41025ccf.jpg
b'Cows in a Pond at Sunset',b'Sanford Robinson Gifford',b'1860',b'US',https://az334033.vo.msecnd.net/images-3/cows-in-a-pond-at-sunset-sanford-robinson-gifford-1860-80849263.jpg
b'Sir Andrew Fountaine',b'Jonathan Richardson',b'1710',,https://az334033.vo.msecnd.net/images-6/sir-andrew-fountaine-jonathan-richardson-1710-c2a5fea4.jpg
|b"Les Andelys, C\xc3\xb4te d'Aval"|,b'Paul Signac',b'1886',b'FR',https://az333959.vo.msecnd.net/images-3/les-andelys-cote-d-aval-paul-signac-1886-4ca5218b.jpg
b'Adam and Eve in Paradise',b'Francesco Solimena',b'1700',b'IT',https://az333959.vo.msecnd.net/images-0/adam-and-eve-in-paradise-francesco-solimena-1700-3de169db.jpg
|b'Heraclitus, the Weeping Philosopher'|,b'Anonymous',b'1630',,https://az333959.vo.msecnd.net/images-3/heraclitus-the-weeping-philosopher-anonymous-1630-cd119ac1.jpg
b'The Call of the Cuckoo from above the Clouds (parody of...',b'Suzuki Harunobu',b'1766',,https://az334034.vo.msecnd.net/images-1/the-call-of-the-cuckoo-from-above-the-clouds-parody-of-minamoto-no-yorimasa-suzuki-harunobu-1766-0f4304ee.jpg
b'Himself',b'Robert Henri',b'1913',b'US',https://az333960.vo.msecnd.net/images-0/himself-robert-henri-1913-771e41ac.jpg
b'Winged Figure',b'Abbott Handerson Thayer',b'1889',b'US',https://az333960.vo.msecnd.net/images-7/winged-figure-abbott-handerson-thayer-1889-8c1d4d3f.jpg
b'Samuel Fisher Bradford',b'Rembrandt Peale',b'1805',b'US',https://az334033.vo.msecnd.net/images-4/samuel-fisher-bradford-rembrandt-peale-1805-0e471eac.jpg
b'Entrance to the Port of Honfleur',b'Johan Jongkind',b'1863',,https://az333960.vo.msecnd.net/images-1/entrance-to-the-port-of-honfleur-johan-jongkind-1863-359ec5df.jpg
b'Treasures of the Sea',b'Hans Makart',b'1872',b'AT',https://az333960.vo.msecnd.net/images-9/treasures-of-the-sea-hans-makart-1872-d79e095e.jpg
b'Queen Margaret of Spain',b'Andr\xc3\xa9s L\xc3\xb3pez Polanco',b'1610',,https://az334033.vo.msecnd.net/images-2/queen-margaret-of-spain-andres-lopez-polanco-1610-9e6f5352.jpg
