Title,Artist,Year,Country,Thumbnail
b'The Model takes a Break',b'Fritz von Uhde',b'1900',,https://az333959.vo.msecnd.net/images-6/the-model-takes-a-break-fritz-von-uhde-1900-fce1d940.jpg
b'Portrait of Christine Wilhelmine',b'Friedrich Wilhelm Maul',b'1822',,https://az333960.vo.msecnd.net/images-0/portrait-of-christine-wilhelmine-friedrich-wilhelm-maul-1822-323ec5a2.jpg
b'Portrait of a Woman with a Rose',b'Anthony van Dyck',b'1625',b'NL',https://az334034.vo.msecnd.net/images-8/portrait-of-a-woman-with-a-rose-anthony-van-dyck-1625-4f7f0577.jpg
b'A Dentist in his Surgery',b'David Teniers the Younger',b'1646',b'NL',https://az334033.vo.msecnd.net/images-4/a-dentist-in-his-surgery-david-teniers-the-younger-1646-ce7bc57b.jpg
b'Portrait of Oskar van Herzeele as a Boy',b'Caroline Bardua',b'1817',,https://az334034.vo.msecnd.net/images-1/portrait-of-oskar-van-herzeele-as-a-boy-caroline-bardua-1817-2363dee7.jpg
b'Man in Military Costume',b'Titian',b'1550',b'IT',https://az333959.vo.msecnd.net/images-1/man-in-military-costume-titian-1550-f357412b.jpg
b'In the Studio',b'Ferdinand Tellgmann',b'1834',,https://az333959.vo.msecnd.net/images-6/in-the-studio-ferdinand-tellgmann-1834-2cf6baaa.jpg
b'Portrait of Pieter van Herzeele',b'Caroline Bardua',b'1817',,https://az333960.vo.msecnd.net/images-1/portrait-of-pieter-van-herzeele-caroline-bardua-1817-13d867ae.jpg
b'Chariclea handing over a torch to Theagenes to light the...',b'Karel van Mander III',b'1640',,https://az334034.vo.msecnd.net/images-8/chariclea-handing-over-a-torch-to-theagenes-to-light-the-sacrificial-fire-heliodorus-aethiopica-karel-van-mander-iii-1640-b4803c45.jpg
b'Peasant Girl in Hessian Costume',b'Franz Meyerheim',b'1874',,https://az334034.vo.msecnd.net/images-7/peasant-girl-in-hessian-costume-franz-meyerheim-1874-3353a4f0.jpg
b"Trompe l'oeil of Mezzotint behind broken Glass",b'Fran\xc3\xa7ois Xavier Vispr\xc3\xa9',b'1780',,https://az333959.vo.msecnd.net/images-3/trompe-l-oeil-of-mezzotint-behind-broken-glass-francois-xavier-vispre-1780-08697763.jpg
b'The return home from the hawk hunt',b'Philips Wouwerman',b'1655',,https://az334034.vo.msecnd.net/images-6/the-return-home-from-the-hawk-hunt-philips-wouwerman-1655-e32acb82.jpg
b'Venus and Amor (1770er Jahre)',b'Anton Wilhelm Tischbein',b'1770',,https://az333960.vo.msecnd.net/images-6/venus-and-amor-1770er-jahre-anton-wilhelm-tischbein-1770-5085a5d2.jpg
b'A shepherdess with her cows and a goat in a crossing in a...',b'Wilhelm von Kobell',b'1798',,https://az333959.vo.msecnd.net/images-6/a-shepherdess-with-her-cows-and-a-goat-in-a-crossing-in-a-brook-wilhelm-von-kobell-1798-f8ba95a8.jpg
|b'Still Life with Tea roses, peonies and Chapeau Claque'|,b'Carl Schuch',b'1890',,https://az334033.vo.msecnd.net/images-6/still-life-with-tea-roses-peonies-and-chapeau-claque-carl-schuch-1890-e361563c.jpg
b'Self-portrait (before 1754)',b'Johann Heinrich Tischbein',b'1754',,https://az334034.vo.msecnd.net/images-8/self-portrait-before-1754-johann-heinrich-tischbein-1754-4774e08a.jpg
b'Portrait of Wilhelm von Hessen-Philippsthal-Barchfeld',b'Anonymous',b'1850',,https://az334033.vo.msecnd.net/images-8/portrait-of-wilhelm-von-hessen-philippsthal-barchfeld-anonymous-1850-0b01f151.jpg
b'Rest on the Flight into Egypt',b'Hans Rottenhammer',b'1597',,https://az334033.vo.msecnd.net/images-2/rest-on-the-flight-into-egypt-hans-rottenhammer-1597-0506a229.jpg
b'The Cello Player',b'Caspar Netscher',b'1670',b'NL',https://az334033.vo.msecnd.net/images-2/the-cello-player-caspar-netscher-1670-965aaf60.jpg
b'Farmer with his livestock',b'Carl Kuntz',b'1801',,https://az334034.vo.msecnd.net/images-1/farmer-with-his-livestock-carl-kuntz-1801-d95ff677.jpg
|b'View of Unterneustadt, Kassel'|,b'Christian Georg Sch\xc3\xbctz',b'1751',,https://az333959.vo.msecnd.net/images-8/view-of-unterneustadt-kassel-christian-georg-schutz-1751-8a0e37c2.jpg
|b'The Muse Erato (the nine muses, 1781)'|,b'Johann Heinrich Tischbein',b'1781',,https://az334034.vo.msecnd.net/images-8/the-muse-erato-the-nine-muses-1781-johann-heinrich-tischbein-1781-568a7817.jpg
b'The Beach at Scheveningen',b'Adriaen van de Velde',b'1658',b'NL',https://az334033.vo.msecnd.net/images-0/the-beach-at-scheveningen-adriaen-van-de-velde-1658-ed4eec6b.jpg
b'Violinplayer with Glass',b'Meister der Kasseler Musikanten',b'1625',,https://az333959.vo.msecnd.net/images-1/violinplayer-with-glass-meister-der-kasseler-musikanten-1625-9ff29b23.jpg
b'Portrait of Philipp Melanchthons (pendant of GK 17) (1543)',b'Lucas Cranach the Elder',b'1543',b'DE',https://az333960.vo.msecnd.net/images-9/portrait-of-philipp-melanchthons-pendant-of-gk-17-1543-lucas-cranach-the-elder-1543-bbcf1722.jpg
b'Self-portrait',b'Wilhelm B\xc3\xb6ttner',b'1781',,https://az333959.vo.msecnd.net/images-5/self-portrait-wilhelm-bottner-1781-4cac8796.jpg
b'Soldiers with Prisoners in a Landscape',b'Philips Wouwerman',b'1660',,https://az334033.vo.msecnd.net/images-4/soldiers-with-prisoners-in-a-landscape-philips-wouwerman-1660-bf13ae5e.jpg
b'Portrait of Wilhelmine Caroline Louise Gr\xc3\xa4fin zu Waldeck...',b'Anonymous',b'1838',,https://az334034.vo.msecnd.net/images-8/portrait-of-wilhelmine-caroline-louise-grafin-zu-waldeck-und-pyrmont-anonymous-1838-609f2508.jpg
b'Shepherd and Shepherdess in Love',b'Adriaen van der Werff',b'1696',b'NL',https://az333959.vo.msecnd.net/images-4/shepherd-and-shepherdess-in-love-adriaen-van-der-werff-1696-c577037b.jpg
|b'The Muse Clio (the nine muses, 1780)'|,b'Johann Heinrich Tischbein',b'1780',,https://az333960.vo.msecnd.net/images-2/the-muse-clio-the-nine-muses-1780-johann-heinrich-tischbein-1780-9cdc0e99.jpg
b'Landscape with hunters',b'Philips Wouwerman',b'1654',,https://az334033.vo.msecnd.net/images-5/landscape-with-hunters-philips-wouwerman-1654-9f6c1966.jpg
b'The Holy Family with Child St. John',b'Hans Rottenhammer',b'1605',,https://az334034.vo.msecnd.net/images-3/the-holy-family-with-child-st-john-hans-rottenhammer-1605-a8f72865.jpg
b'Portrait of Wilhelm Landgraf von Hessen-Philippsthal...',b'Anonymous',b'1760',,https://az334033.vo.msecnd.net/images-1/portrait-of-wilhelm-landgraf-von-hessen-philippsthal-barchfeld-1692-1761-anonymous-1760-fe679302.jpg
b'Self-Portrait',b'Ludovike Simanowiz',b'1792',,https://az334033.vo.msecnd.net/images-2/self-portrait-ludovike-simanowiz-1792-bfb2c75d.jpg
b'Portrait of Edward Habich',b'Johannes Kleinschmidt',b'1885',,https://az333960.vo.msecnd.net/images-1/portrait-of-edward-habich-johannes-kleinschmidt-1885-0f25a603.jpg
b'River scene with weigh house and ships',b'Christian Georg Sch\xc3\xbctz',b'1755',,https://az333960.vo.msecnd.net/images-9/river-scene-with-weigh-house-and-ships-christian-georg-schutz-1755-880e6198.jpg
b'Portrait of a Porcelain painter',b'Ferdinand Tellgmann',b'1837',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-porcelain-painter-ferdinand-tellgmann-1837-3b356e12.jpg
b'David with the Head of Goliath',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-5/david-with-the-head-of-goliath-anonymous-1650-c972c51e.jpg
b'Portrait of Gustav Kaupert',b'Friedrich Gunkel',b'1849',,https://az333959.vo.msecnd.net/images-1/portrait-of-gustav-kaupert-friedrich-gunkel-1849-5511c9f1.jpg
b'The Gold Weigher',b"Jacques de l'Ange",b'1642',,https://az334033.vo.msecnd.net/images-0/the-gold-weigher-jacques-de-l-ange-1642-89c5bb4f.jpg
|b'The Muse Thalia (the nine muses, c.1771)'|,b'Johann Heinrich Tischbein',b'1771',,https://az334033.vo.msecnd.net/images-8/the-muse-thalia-the-nine-muses-c-1771-johann-heinrich-tischbein-1771-d02f2e4f.jpg
b'Luteplayer',b'Meister der Kasseler Musikanten',b'1625',,https://az334034.vo.msecnd.net/images-8/luteplayer-meister-der-kasseler-musikanten-1625-67f71f0c.jpg
b'Self-portrait',b'Heinrich Faust',b'1865',,https://az334034.vo.msecnd.net/images-7/self-portrait-heinrich-faust-1865-61671178.jpg
b'Girl at the Fountain',b'Caroline von der Embde',b'1845',,https://az334033.vo.msecnd.net/images-3/girl-at-the-fountain-caroline-von-der-embde-1845-fac508c3.jpg
b"Portrait of the artist's wife and son",b'Anton Wilhelm Tischbein',b'1783',,https://az333959.vo.msecnd.net/images-3/portrait-of-the-artist-s-wife-and-son-anton-wilhelm-tischbein-1783-a61b4af4.jpg
b'Sophonisba Receiving the Poisoned Chalice',b'Simon Vouet',b'1623',,https://az334034.vo.msecnd.net/images-6/sophonisba-receiving-the-poisoned-chalice-simon-vouet-1623-8a974132.jpg
b'Double portrait of Johann Christian Samuel Gohl and his ...',b'Anna Dorothea Therbusch',b'1775',,https://az334033.vo.msecnd.net/images-5/double-portrait-of-johann-christian-samuel-gohl-and-his-future-mother-in-law-the-painter-anna-dorothea-therbusch-1764-1776-anna-dorothea-therbusch-1775-817baed9.jpg
b'The Seven Works of Mercy',b'Maerten Stoop',b'1645',,https://az333959.vo.msecnd.net/images-2/the-seven-works-of-mercy-maerten-stoop-1645-b50e4133.jpg
b'Self-portrait at the Easel',b'Anton Tischbein',b'1760',,https://az333960.vo.msecnd.net/images-3/self-portrait-at-the-easel-anton-tischbein-1760-51c14f0d.jpg
b'Portrait of Jaques Ferdinand Dufour-Feronce with his...',b'Johann Friedrich August Tischbein',b'1802',,https://az333959.vo.msecnd.net/images-2/portrait-of-jaques-ferdinand-dufour-feronce-with-his-daughter-constance-aimee-johann-friedrich-august-tischbein-1802-2eb375cb.jpg
b'Self-portrait',b'August von der Embde',b'1819',,https://az333959.vo.msecnd.net/images-1/self-portrait-august-von-der-embde-1819-afa9dd53.jpg
b'Young Lady with a Letter and a Medaillon',b'Caspar Netscher',b'1667',b'NL',https://az333960.vo.msecnd.net/images-6/young-lady-with-a-letter-and-a-medaillon-caspar-netscher-1667-de7dabae.jpg
b'Portrait of Ludwig Friedrich II von Schwarzburg-Rudolstadt',b'Johann Heinrich Schr\xc3\xb6der',b'1800',,https://az334034.vo.msecnd.net/images-0/portrait-of-ludwig-friedrich-ii-von-schwarzburg-rudolstadt-johann-heinrich-schroder-1800-27a720b4.jpg
b'Heracles and Antaeus',b'Hans Baldung',b'1531',,https://az333960.vo.msecnd.net/images-4/heracles-and-antaeus-hans-baldung-1531-3cec6e60.jpg
b'The Merchant Nicolas des Respaigne as Jerusalem Pilgrim',b'Peter Paul Rubens',b'1620',b'NL',https://az334033.vo.msecnd.net/images-2/the-merchant-nicolas-des-respaigne-as-jerusalem-pilgrim-peter-paul-rubens-1620-6de91bde.jpg
b"Portrait of Wilhelm IV 'the Wise' of Hesse-Kassel (1532...",b'Caspar van der Borcht',b'1577',,https://az333959.vo.msecnd.net/images-4/portrait-of-wilhelm-iv-the-wise-of-hesse-kassel-1532-1592-caspar-van-der-borcht-1577-865382e9.jpg
b'Theagenes fighting an Ethiopian giant (Heliodorus:...',b'Karel van Mander III',b'1640',,https://az333959.vo.msecnd.net/images-3/theagenes-fighting-an-ethiopian-giant-heliodorus-aethiopica-karel-van-mander-iii-1640-79a4316f.jpg
b'Vegetable still life',b'Johann Amandus Winck',b'1807',,https://az333959.vo.msecnd.net/images-8/vegetable-still-life-johann-amandus-winck-1807-72b333d2.jpg
b'Open air restaurant in Kassel',b'Louis Kolitz',b'1902',,https://az333960.vo.msecnd.net/images-5/open-air-restaurant-in-kassel-louis-kolitz-1902-54fba593.jpg
b'Portrait of Alexius Friedrich Christian F\xc3\xbcrst von Anhalt...',b'Karl Christian Kehrer',b'1796',,https://az334034.vo.msecnd.net/images-8/portrait-of-alexius-friedrich-christian-furst-von-anhalt-bernburg-karl-christian-kehrer-1796-098fc774.jpg
b'Venus und Amor',b'Anton Wilhelm Tischbein',b'1770',,https://az333959.vo.msecnd.net/images-6/venus-und-amor-anton-wilhelm-tischbein-1770-ecc70b06.jpg
b'Portrait of Sabina von W\xc3\xbcrttemberg (right half of double...',b'Caspar van der Borcht',b'1577',,https://az334033.vo.msecnd.net/images-3/portrait-of-sabina-von-wurttemberg-right-half-of-double-portrait-caspar-van-der-borcht-1577-fe57b72d.jpg
|b"Crypt of the Saint Peter's Church, Fritzlar"|,b'Carl Fink',b'1868',,https://az334034.vo.msecnd.net/images-7/crypt-of-the-saint-peter-s-church-fritzlar-carl-fink-1868-d055716c.jpg
b"Farmer's mealtime",b'Johann Heinrich Tischbein',b'1757',,https://az334033.vo.msecnd.net/images-1/farmer-s-mealtime-johann-heinrich-tischbein-1757-898d4022.jpg
