Title,Artist,Year,Country,Thumbnail
b'Charles Sumner',b'Edgar Parker',b'1874',,https://az334034.vo.msecnd.net/images-2/charles-sumner-edgar-parker-1874-d5dc70c5.jpg
b'Henry Wadsworth Longfellow',b'Thomas Buchanan Read',b'1869',b'US',https://az333959.vo.msecnd.net/images-0/henry-wadsworth-longfellow-thomas-buchanan-read-1869-4fb13332.jpg
b'Simeon Baldwin',b'Anonymous',b'1845',,https://az333959.vo.msecnd.net/images-7/simeon-baldwin-anonymous-1845-32e94a7f.jpg
b'Stephen Van Rensselaer III',b'John Wesley Jarvis',b'1830',,https://az334033.vo.msecnd.net/images-3/stephen-van-rensselaer-iii-john-wesley-jarvis-1830-278781d4.jpg
b'Joseph Bradley Varnum',b'Ezra Ames',b'1819',b'US',https://az334034.vo.msecnd.net/images-4/joseph-bradley-varnum-ezra-ames-1819-9d03af2b.jpg
b'Thomas Jefferson',b'Charles Bird King',b'1836',b'US',https://az333959.vo.msecnd.net/images-3/thomas-jefferson-charles-bird-king-1836-fc3f3221.jpg
b'William Cullen Bryant',b'Thomas Buchanan Read',b'Bryant',b'US',https://az333960.vo.msecnd.net/images-1/william-cullen-bryant-thomas-buchanan-read-f7339f4c.jpg
b'Andrew Jackson',b'Ralph Eleaser Whiteside Earl',b'1817',,https://az333959.vo.msecnd.net/images-0/andrew-jackson-ralph-eleaser-whiteside-earl-1817-8dbeed57.jpg
b'Theodosia Bartow Burr Alston',b'Anonymous',b'1875',,https://az334033.vo.msecnd.net/images-1/theodosia-bartow-burr-alston-anonymous-1875-4d5d1910.jpg
b'Lucretia Coffin Mott',b'Joseph Kyle',b'1842',,https://az333959.vo.msecnd.net/images-5/lucretia-coffin-mott-joseph-kyle-1842-e6a91b4f.jpg
b'Richard Mentor Johnson',b'Matthew Harris Jouett',b'1818',,https://az333959.vo.msecnd.net/images-6/richard-mentor-johnson-matthew-harris-jouett-1818-d06907f1.jpg
|b'Mr. Hackett, in the Character of Rip Van Winkle'|,b'Henry Inman',b'1832',b'US',https://az333960.vo.msecnd.net/images-6/mr-hackett-in-the-character-of-rip-van-winkle-henry-inman-1832-33861f3c.jpg
b'George Catlin',b'William Fisk',b'1849',,https://az333960.vo.msecnd.net/images-5/george-catlin-william-fisk-1849-1b7c5506.jpg
b'John Quinn',b'George Luks',b'1908',,https://az334033.vo.msecnd.net/images-4/john-quinn-george-luks-1908-766d27ae.jpg
b'Samuel Francis Du Pont',b'Daniel Huntington',b'1867',,https://az333960.vo.msecnd.net/images-5/samuel-francis-du-pont-daniel-huntington-1867-029634c2.jpg
b'Luman Reed',b'Asher Brown Durand',b'1835',,https://az334034.vo.msecnd.net/images-6/luman-reed-asher-brown-durand-1835-1-8d9813c3.jpg
b'William McKinley',b'Emily Drayton Taylor',b'1899',,https://az334033.vo.msecnd.net/images-9/william-mckinley-emily-drayton-taylor-1899-ee82aa44.jpg
b'William Cullen Bryant',b'Daniel Huntington',b'1865',,https://az334033.vo.msecnd.net/images-1/william-cullen-bryant-daniel-huntington-1865-4fa658b0.jpg
b'Reverend William White',b'William Russell Birch',b'1830',,https://az333959.vo.msecnd.net/images-9/reverend-william-white-william-russell-birch-1830-b0a02f6d.jpg
b'William Moultrie',b'Charles Willson Peale',b'1782',,https://az333959.vo.msecnd.net/images-0/william-moultrie-charles-willson-peale-1782-5d590dc5.jpg
b'Alexander Turney Stewart',b'Thomas Le Clear',b'1863',b'US',https://az334033.vo.msecnd.net/images-4/alexander-turney-stewart-thomas-le-clear-1863-366eded9.jpg
b'Henry Cruger',b'Luke Sullivan',b'1770',,https://az334033.vo.msecnd.net/images-9/henry-cruger-luke-sullivan-1770-d37f1cc7.jpg
b'Charles Cotesworth Pinckney',b'Henry Benbridge',b'1773',b'US',https://az334034.vo.msecnd.net/images-7/charles-cotesworth-pinckney-henry-benbridge-1773-23878ebc.jpg
b'Samuel Pierpont Langley',b'Robert Gordon Hardie',b'1893',,https://az333960.vo.msecnd.net/images-9/samuel-pierpont-langley-robert-gordon-hardie-1893-fe303f14.jpg
b'Louis McLane',b'Charles Bird King',b'1820',b'US',https://az333959.vo.msecnd.net/images-6/louis-mclane-charles-bird-king-1820-518061e2.jpg
b'William Dunlap self-portrait',b'William Dunlap',b'1805',,https://az334034.vo.msecnd.net/images-2/william-dunlap-self-portrait-william-dunlap-1805-d6bd01c1.jpg
b'Jenny Lind',b'Francis Bicknell Carpenter',b'1852',,https://az334034.vo.msecnd.net/images-4/jenny-lind-francis-bicknell-carpenter-1852-c8f54609.jpg
b'William Smith Otis',b'Bass Otis',b'1835',,https://az334034.vo.msecnd.net/images-9/william-smith-otis-bass-otis-1835-4b0ea2b1.jpg
b'Bret Harte',b'John Pettie',b'1884',,https://az334034.vo.msecnd.net/images-3/bret-harte-john-pettie-1884-ebc12394.jpg
b'Patience Lovell Wright',b'Robert Edge Pine',b'1782',,https://az333959.vo.msecnd.net/images-4/patience-lovell-wright-robert-edge-pine-1782-769e58b5.jpg
b'Solomon White Roberts',b'Manuel Joachim de Franca',b'1835',,https://az334033.vo.msecnd.net/images-1/solomon-white-roberts-manuel-joachim-de-franca-1835-366fc8b2.jpg
b'Henry Mosler Self-portrait',b'Henry Mosler',b'1907',,https://az334033.vo.msecnd.net/images-3/henry-mosler-self-portrait-henry-mosler-1907-f01ce207.jpg
