Title,Artist,Year,Country,Thumbnail
b'Basket of Apples',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-1/basket-of-apples-vincent-van-gogh-1885-1-b4738c38.jpg
b'Reminiscence of Brabant',b'Vincent van Gogh',b'1890',b'NL',https://az333960.vo.msecnd.net/images-7/reminiscence-of-brabant-vincent-van-gogh-1890-41ea254a.jpg
b'Undergrowth',b'Vincent van Gogh',b'1889',b'NL',https://az333960.vo.msecnd.net/images-3/undergrowth-vincent-van-gogh-1889-3595bfe1.jpg
b'The Vicarage at Nuenen',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-4/the-vicarage-at-nuenen-vincent-van-gogh-1885-134a69ae.jpg
b'Beer Tankards',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-6/beer-tankards-vincent-van-gogh-1885-478a189f.jpg
b'Woman Sewing',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-6/woman-sewing-vincent-van-gogh-1885-c5012b77.jpg
b'Piles of French Novels',b'Vincent van Gogh',b'1887',b'NL',https://az334033.vo.msecnd.net/images-8/piles-of-french-novels-vincent-van-gogh-1887-94ece9b0.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az334034.vo.msecnd.net/images-4/head-of-a-woman-vincent-van-gogh-1885-3-b51a3268.jpg
b'Undergrowth',b'Vincent van Gogh',b'1889',b'NL',https://az333960.vo.msecnd.net/images-1/undergrowth-vincent-van-gogh-1889-1-dc547979.jpg
b'The Langlois Bridge',b'Vincent van Gogh',b'1888',b'NL',https://az334033.vo.msecnd.net/images-6/the-langlois-bridge-vincent-van-gogh-1888-d1a3f9a9.jpg
b'Self-Portrait with Straw Hat',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-4/self-portrait-with-straw-hat-vincent-van-gogh-1887-42159d48.jpg
b'Self-Portrait',b'Vincent van Gogh',b'1886',b'NL',https://az334033.vo.msecnd.net/images-5/self-portrait-vincent-van-gogh-1886-ae8999fb.jpg
b'Bobbin Winder',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-2/bobbin-winder-vincent-van-gogh-1885-d70e808f.jpg
b'Flying Fox',b'Vincent van Gogh',b'1884',b'NL',https://az333960.vo.msecnd.net/images-4/flying-fox-vincent-van-gogh-1885-76641813.jpg
b'Head of a Man',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-8/head-of-a-man-vincent-van-gogh-1885-1b8b10f2.jpg
b'The Seine at Courbevoie',b'Georges Seurat',b'1884',b'FR',https://az333959.vo.msecnd.net/images-6/the-seine-at-courbevoie-georges-seurat-b466f2a2.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az334033.vo.msecnd.net/images-2/head-of-a-woman-vincent-van-gogh-1885-1-c16d4bb7.jpg
b'Trees',b'Vincent van Gogh',b'1887',b'NL',https://az333960.vo.msecnd.net/images-5/trees-vincent-van-gogh-1887-9f593a25.jpg
b'Self-Portrait',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-3/self-portrait-vincent-van-gogh-1887-2-306ac2ca.jpg
b'Vase with Honesty',b'Vincent van Gogh',b'1884',b'NL',https://az334034.vo.msecnd.net/images-5/vase-with-honesty-vincent-van-gogh-41df61d8.jpg
b'Landscape',b'Johan Hendrik Weissenbruch',b'Landscape',b'NL',https://az333959.vo.msecnd.net/images-6/landscape-johan-hendrik-weissenbruch-52325d32.jpg
b'Woman with a Mourning Shawl',b'Vincent van Gogh',b'1885',b'NL',https://az334033.vo.msecnd.net/images-9/woman-with-a-mourning-shawl-vincent-van-gogh-1885-d8888115.jpg
b'The Woodcutter (after Millet)',b'Vincent van Gogh',b'1889',b'NL',https://az333960.vo.msecnd.net/images-4/the-woodcutter-after-millet-vincent-van-gogh-1889-dc9188ee.jpg
b"Ploughed Fields ('The Furrows')",b'Vincent van Gogh',b'1888',b'NL',https://az334033.vo.msecnd.net/images-1/ploughed-fields-vincent-van-gogh-1888-ab5a4aa2.jpg
b'Farmhouse in a Wheatfield',b'Vincent van Gogh',b'1888',b'NL',https://az333959.vo.msecnd.net/images-7/farmhouse-in-a-wheat-field-vincent-van-gogh-1888-34a3f31f.jpg
b"Study for 'The Potato Eaters'",b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-6/study-for-the-potato-eaters-vincent-van-gogh-1885-ba92cb09.jpg
b'Cottages',b'Vincent van Gogh',b'1883',b'NL',https://az334033.vo.msecnd.net/images-8/cottages-vincent-van-gogh-1883-1-b550aa8d.jpg
b'The Irreparable',b'F\xc3\xa9lix Vallotton',b'Irreparable',b'CH',https://az334033.vo.msecnd.net/images-7/the-irreparable-felix-vallotton-0e985a55.jpg
b'Portrait of a Man',b'Vincent van Gogh',b'1889',b'NL',https://az334034.vo.msecnd.net/images-0/portrait-of-a-man-vincent-van-gogh-1889-38dd0682.jpg
b'Shoes',b'Vincent van Gogh',b'1886',b'NL',https://az333960.vo.msecnd.net/images-7/shoes-vincent-van-gogh-1886-6f48bb31.jpg
b'Torso of Venus',b'Vincent van Gogh',b'1886',b'NL',https://az334034.vo.msecnd.net/images-9/torso-of-venus-vincent-van-gogh-1886-3-11a9a09a.jpg
b'Woman Carding Wool',b'Jean-Fran\xc3\xa7ois Millet',b'1856',b'FR',https://az333959.vo.msecnd.net/images-5/woman-carding-wool-jean-francois-millet-1856-cc3223a4.jpg
b"View of a Butcher's Shop",b'Vincent van Gogh',b'1888',b'NL',https://az334033.vo.msecnd.net/images-1/view-of-a-butcher-s-shop-vincent-van-gogh-1888-44f60bbb.jpg
b'Baskets of Potatoes',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-9/baskets-of-potatoes-vincent-van-gogh-1885-be772df1.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-6/head-of-a-woman-vincent-van-gogh-1885-4-0dbad354.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-1/head-of-a-woman-vincent-van-gogh-1-74add1ee.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-2/head-of-a-woman-vincent-van-gogh-1885-5-b1c46182.jpg
b'Selfportrait',b'Jan Toorop',b'1883',b'NL',https://az334033.vo.msecnd.net/images-0/selfportrait-jan-toorop-97146d2e.jpg
b'Still Life with Earthenware and Bottles',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-8/still-life-with-earthenware-and-bottles-vincent-van-gogh-1885-b8b924ed.jpg
b'Horse',b'Vincent van Gogh',b'1886',b'NL',https://az334033.vo.msecnd.net/images-3/horse-vincent-van-gogh-1886-0cd15a5e.jpg
b"Plaster Cast of a Woman's Torso",b'Vincent van Gogh',b'1887',b'NL',https://az334033.vo.msecnd.net/images-8/plaster-cast-of-a-woman-s-torso-vincent-van-gogh-1887-2-b3685e65.jpg
b'Skull',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-6/skull-vincent-van-gogh-1887-08ef6088.jpg
b'Windmills near Zaandam',b'Claude Monet',b'1871',b'FR',https://az334034.vo.msecnd.net/images-9/windmills-near-zaandam-claude-monet-1871-1-6118db2e.jpg
b'Basket of Potatoes',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-6/basket-of-potatoes-vincent-van-gogh-1885-951df772.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-0/head-of-a-woman-vincent-van-gogh-1885-6-1339cfcd.jpg
b'Sunflowers Gone to Seed',b'Vincent van Gogh',b'1887',b'NL',https://az333960.vo.msecnd.net/images-9/sunflowers-gone-to-seed-vincent-van-gogh-1887-16b34023.jpg
b'Ears of Wheat',b'Vincent van Gogh',b'1890',b'NL',https://az334034.vo.msecnd.net/images-7/ears-of-wheat-vincent-van-gogh-1890-f349553a.jpg
|b'Quinces, Lemons, Pears and Grapes'|,b'Vincent van Gogh',b'1887',b'NL',https://az334034.vo.msecnd.net/images-9/quinces-lemons-pears-and-grapes-vincent-van-gogh-1887-48a9bbe7.jpg
b'Self-Portrait with Straw Hat and Pipe',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-5/self-portrait-with-straw-hat-and-pipe-vincent-van-gogh-1887-2a93fa78.jpg
b'Peasant Family at the Table',b'Jozef Isra\xc3\xabls',b'1882',b'NL',https://az333960.vo.msecnd.net/images-2/peasant-family-at-the-table-jozef-israels-1882-dc9bd6f0.jpg
b'Girl Carrying Water',b'Jean-Fran\xc3\xa7ois Millet',b'Water',b'FR',https://az333959.vo.msecnd.net/images-2/girl-carrying-water-jean-francois-millet-a773da7d.jpg
b'Weaver',b'Anthon van Rappard',b'1884',,https://az333960.vo.msecnd.net/images-5/weaver-anthon-van-rappard-1884-dd97f658.jpg
|b'The Mango Trees, Martinique'|,b'Paul Gauguin',b'1887',b'FR',https://az334033.vo.msecnd.net/images-4/the-mango-trees-martinique-paul-gauguin-1887-0fc12eaa.jpg
b'Torso of Venus',b'Vincent van Gogh',b'1886',b'NL',https://az334033.vo.msecnd.net/images-6/torso-of-venus-vincent-van-gogh-1886-ec82c51f.jpg
b'Autumn Day',b'Leo Gestel',b'1909',b'NL',https://az334034.vo.msecnd.net/images-8/autumn-day-leo-gestel-1909-ff77dcbe.jpg
b'Vase with Flowers and Cup',b'\xc3\x89mile Bernard',b'Cup',b'FR',https://az334033.vo.msecnd.net/images-3/vase-with-flowers-and-cup-emile-bernard-a8cd9743.jpg
b'Woman at the Champs-\xc3\x89lys\xc3\xa9es by Night',b'Louis Anquetin',b'Night',b'FR',https://az333959.vo.msecnd.net/images-2/woman-at-the-champs-elysees-by-night-louis-anquetin-55ab5105.jpg
b'Woman Winding Yarn',b'Vincent van Gogh',b'1885',b'NL',https://az334034.vo.msecnd.net/images-9/woman-winding-yarn-vincent-van-gogh-1885-ddf3e479.jpg
b'Basket of Hyacinth Bulbs',b'Vincent van Gogh',b'1887',b'NL',https://az334034.vo.msecnd.net/images-1/basket-of-hyacinth-bulbs-vincent-van-gogh-1887-893f1a63.jpg
b'Closed Eyes',b'Odilon Redon',b'1889',b'FR',https://az334034.vo.msecnd.net/images-4/closed-eyes-odilon-redon-1889-445f5e11.jpg
|b'The Seine, Morning (Saint-Ouen)'|,b'Charles Angrand',b'1886',,https://az334033.vo.msecnd.net/images-8/the-seine-morning-saint-ouen-charles-angrand-1886-d2a7e3c1.jpg
b'The Old Church Tower at Nuenen',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-0/the-old-cemetery-tower-in-nuenen-vincent-van-gogh-1885-e6bff4b3.jpg
b'Flower Bouquet: Peonies and Mock-Orange',b'Camille Pissarro',b'Mock-Orange',b'FR',https://az333959.vo.msecnd.net/images-1/flower-bouquet-peonies-and-mock-orange-camille-pissarro-e4c96919.jpg
b"Plaster Cast of a Woman's Torso",b'Vincent van Gogh',b'1887',b'NL',https://az334034.vo.msecnd.net/images-1/plaster-cast-of-a-woman-s-torso-vincent-van-gogh-1887-1-084f2e2a.jpg
b'Portrait of a Young Woman',b'Armand Guillaumin',b'1886',b'FR',https://az333959.vo.msecnd.net/images-0/portrait-of-a-young-woman-armand-guillaumin-1886-1d844dba.jpg
b'House Among Trees: Pont-Aven',b'\xc3\x89mile Bernard',b'1888',b'FR',https://az334034.vo.msecnd.net/images-0/house-among-trees-pont-aven-emile-bernard-1888-4b34a246.jpg
b'Autumn',b'Jules Dupr\xc3\xa9',b'1865',,https://az333960.vo.msecnd.net/images-6/autumn-jules-dupre-1865-656fd46a.jpg
b'Horse Chestnut Tree in Blossom',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-1/horse-chestnut-tree-in-blossom-vincent-van-gogh-1887-e5d4113f.jpg
b'Woodcutters',b'Anton Mauve',b'Woodcutters',b'NL',https://az333959.vo.msecnd.net/images-3/woodcutters-anton-mauve-ffe33d00.jpg
b'Donkey Stand on the Beach at Scheveningen',b'Anton Mauve',b'1876',b'NL',https://az334033.vo.msecnd.net/images-3/donkey-stand-on-the-beach-at-scheveningen-anton-mauve-1876-177dac9b.jpg
b'Landscape on Martinique',b'Charles Laval',b'1887',,https://az333959.vo.msecnd.net/images-1/landscape-on-martinique-charles-laval-1887-f7afc194.jpg
b"View from Vincent's Studio",b'Vincent van Gogh',b'1886',b'NL',https://az333959.vo.msecnd.net/images-7/view-from-vincent-s-studio-vincent-van-gogh-1886-6b73e71e.jpg
b'Basket of Apples',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-9/basket-of-apples-vincent-van-gogh-1885-e74841da.jpg
b'Giant Peacock Moth',b'Vincent van Gogh',b'1889',b'NL',https://az333960.vo.msecnd.net/images-7/untitled-vincent-van-gogh-1889-2-00dabaef.jpg
b'Portrait of a Woman',b'Vincent van Gogh',b'1886',b'NL',https://az334034.vo.msecnd.net/images-0/portrait-of-a-woman-vincent-van-gogh-1886-1-3a8e962a.jpg
b'Portrait of a Woman',b'Vincent van Gogh',b'1886',b'NL',https://az333959.vo.msecnd.net/images-4/portrait-of-a-woman-vincent-van-gogh-1886-4b338e64.jpg
b'Homeward Bound',b'Anton Mauve',b'1881',b'NL',https://az333960.vo.msecnd.net/images-9/homeward-bound-anton-mauve-1881-f8558668.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-3/head-of-a-woman-vincent-van-gogh-4010ba49.jpg
b'Kitchen Boy',b'Th\xc3\xa9odule Ribot',b'Boy',,https://az333959.vo.msecnd.net/images-8/kitchen-boy-theodule-ribot-b6c92df5.jpg
b'Portrait of Etienne-Lucien Martin',b'Vincent van Gogh',b'1887',b'NL',https://az333960.vo.msecnd.net/images-9/portrait-of-etienne-lucien-martin-vincent-van-gogh-1887-e352a994.jpg
b'Haymaking',b'L\xc3\xa9on Augustin Lhermitte',b'1887',,https://az334034.vo.msecnd.net/images-1/haymaking-leon-augustin-lhermitte-1887-c0327f18.jpg
b"Plaster Cast of a Woman's Torso",b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-8/plaster-cast-of-a-woman-s-torso-vincent-van-gogh-1887-fc459d98.jpg
b'Ravine with a Small Stream',b'Vincent van Gogh',b'1889',b'NL',https://az333959.vo.msecnd.net/images-0/ravine-with-a-small-stream-vincent-van-gogh-1889-a9859985.jpg
b'Three Novels',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-6/three-books-vincent-van-gogh-1887-6e4ebcc2.jpg
b'Head of a Woman',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-6/head-of-a-woman-vincent-van-gogh-1885-2-4e8800d5.jpg
b'Orchard in Blossom',b'Vincent van Gogh',b'1889',b'NL',https://az333960.vo.msecnd.net/images-6/orchard-in-blossom-vincent-van-gogh-1889-c16e28c7.jpg
b'Garden with Butterflies',b'Vincent van Gogh',b'1890',b'NL',https://az334033.vo.msecnd.net/images-7/garden-with-butterflies-vincent-van-gogh-1890-18928853.jpg
b'The Hill of Montmartre with Stone Quarry',b'Vincent van Gogh',b'1886',b'NL',https://az333959.vo.msecnd.net/images-9/the-hill-of-montmartre-with-stone-quarry-vincent-van-gogh-1886-9f890ea3.jpg
b'Self-Portrait with Palette',b'Armand Guillaumin',b'1878',b'FR',https://az334034.vo.msecnd.net/images-8/self-portrait-with-palette-armand-guillaumin-1878-8c5c7ab4.jpg
b'Roses',b'Vincent van Gogh',b'1889',b'NL',https://az334034.vo.msecnd.net/images-4/roses-vincent-van-gogh-1889-fc80d2e3.jpg
b'Evening (after Millet)',b'Vincent van Gogh',b'1889',b'NL',https://az333960.vo.msecnd.net/images-2/evening-after-millet-vincent-van-gogh-1889-19170b44.jpg
b'Shoes',b'Vincent van Gogh',b'1887',b'NL',https://az334034.vo.msecnd.net/images-1/shoes-vincent-van-gogh-1887-4a994c78.jpg
b'Old Drenthe Woman',b'Anthon van Rappard',b'Woman',,https://az334033.vo.msecnd.net/images-3/old-drenthe-woman-anthon-van-rappard-b41cbf6c.jpg
b'Portrait of a Girl with a Bunch of Flowers',b'Hans Heyerdahl',b'1882',,https://az334033.vo.msecnd.net/images-3/portrait-of-a-girl-with-a-bunch-of-flowers-hans-heyerdahl-1882-82bbb2b1.jpg
b'Torso of Venus',b'Vincent van Gogh',b'1886',b'NL',https://az333960.vo.msecnd.net/images-6/torso-of-venus-vincent-van-gogh-1886-2-17f84108.jpg
|b'Haymaking, \xc3\x89ragny'|,b'Camille Pissarro',b'1887',b'FR',https://az334033.vo.msecnd.net/images-9/haymaking-eragny-camille-pissarro-1887-53763ca6.jpg
b'Woman Sewing',b'Th\xc3\xa9odule Ribot',b'Sewing',,https://az333959.vo.msecnd.net/images-5/woman-sewing-theodule-ribot-197609a5.jpg
b'On the Banks of the River at Martinique',b'Paul Gauguin',b'1887',b'FR',https://az333959.vo.msecnd.net/images-2/on-the-banks-of-the-river-at-martinique-paul-gauguin-1887-fcc41f3b.jpg
b'Breton Girl Spinning',b'Paul Gauguin',b'1889',b'FR',https://az333959.vo.msecnd.net/images-1/breton-girl-spinning-paul-gauguin-1889-bb71fa57.jpg
b"Birds' Nests",b'Vincent van Gogh',b'1885',b'NL',https://az333960.vo.msecnd.net/images-6/birds-nests-vincent-van-gogh-1885-1-0c411ec1.jpg
b'Portrait of a Man',b'Paul Gauguin',b'1888',b'FR',https://az334033.vo.msecnd.net/images-8/portrait-of-a-man-paul-gauguin-1888-98a5c253.jpg
b'Garden of the Asylum',b'Vincent van Gogh',b'1889',b'NL',https://az334033.vo.msecnd.net/images-0/garden-of-the-asylum-vincent-van-gogh-1889-d4fe384b.jpg
b'Bank of the Seine',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-9/bank-of-the-seine-vincent-van-gogh-1887-3cb81bdc.jpg
b'Red Cabbages and Onions',b'Vincent van Gogh',b'1887',b'NL',https://az334033.vo.msecnd.net/images-3/red-cabbages-and-onions-vincent-van-gogh-1887-395f05bb.jpg
b"Birds' Nests",b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-1/birds-nests-vincent-van-gogh-1885-2f1e3a47.jpg
b'Male Torso',b'Vincent van Gogh',b'1886',b'NL',https://az334033.vo.msecnd.net/images-3/male-torso-vincent-van-gogh-1886-0bf1171a.jpg
b'Undergrowth',b'Vincent van Gogh',b'1887',b'NL',https://az333959.vo.msecnd.net/images-1/undergrowth-vincent-van-gogh-1887-bfea9763.jpg
b'Grapes',b'Vincent van Gogh',b'1887',b'NL',https://az334033.vo.msecnd.net/images-5/grapes-vincent-van-gogh-1887-5e55280a.jpg
b'Self-Portrait',b'Charles Laval',b'1888',,https://az333960.vo.msecnd.net/images-2/self-portrait-charles-laval-1888-8de3185b.jpg
b'Boy sitting in the grass',b'\xc3\x89mile Bernard',b'1886',b'FR',https://az333959.vo.msecnd.net/images-0/boy-sitting-in-the-grass-emile-bernard-1886-ac3daf9f.jpg
b'Coastal landscape',b'Claude Monet',b'1864',b'FR',https://az334033.vo.msecnd.net/images-0/coastal-landscape-claude-monet-1864-77573a2f.jpg
b'Basket of Crocus Bulbs',b'Vincent van Gogh',b'1887',b'NL',https://az334034.vo.msecnd.net/images-2/basket-of-crocus-bulbs-vincent-van-gogh-1887-73c4da80.jpg
b'By the Seine',b'Vincent van Gogh',b'1887',b'NL',https://az333960.vo.msecnd.net/images-0/along-the-seine-vincent-van-gogh-1887-6cce5120.jpg
b'Basket of Potatoes',b'Vincent van Gogh',b'1885',b'NL',https://az333959.vo.msecnd.net/images-6/basket-of-potatoes-vincent-van-gogh-1885-1-c6c0146a.jpg
b'Torso of Venus',b'Vincent van Gogh',b'1886',b'NL',https://az334033.vo.msecnd.net/images-7/torso-of-venus-vincent-van-gogh-1886-1-3001e6dd.jpg
b'A Crab on its Back',b'Vincent van Gogh',b'1887',b'NL',https://az334034.vo.msecnd.net/images-7/crab-on-its-back-vincent-van-gogh-1887-79a342f4.jpg
b'Garden with Hollyhocks',b'Ernest Quost',b'Hollyhocks',,https://az333960.vo.msecnd.net/images-2/garden-with-hollyhocks-ernest-quost-12129abc.jpg
b'Peasant Woman Bruising Flax (after Millet)',b'Vincent van Gogh',b'1889',b'NL',https://az334034.vo.msecnd.net/images-5/peasant-woman-bruising-flax-after-millet-vincent-van-gogh-1889-fe53afed.jpg
b'Portrait of Vincent van Gogh (1887)',b'Henri de Toulouse-Lautrec',b'1887',b'FR',https://az333959.vo.msecnd.net/images-3/portrait-of-vincent-van-gogh-1887-henri-de-toulouse-lautrec-1887-c554a77c.jpg
b'Woman in a gothic arcade- woman with flowers',b'Odilon Redon',b'1905',b'FR',https://az333960.vo.msecnd.net/images-5/woman-in-a-gothic-arcade-woman-with-flowers-odilon-redon-1905-9935afc9.jpg
b'Railway junction near Bois-Colombes',b'Paul Signac',b'1885',b'FR',https://az334034.vo.msecnd.net/images-7/railway-junction-near-bois-colombes-paul-signac-1885-1ecd0a34.jpg
b'View of the Prins Hendrikkade and the Kromme Waal in...',b'Claude Monet',b'1874',b'FR',https://az333959.vo.msecnd.net/images-9/view-of-the-prins-hendrikkade-and-the-kromme-waal-in-amsterdam-claude-monet-1874-8bd070bd.jpg
b'The Japanese bridge',b'Claude Monet',b'1921',b'FR',https://az334034.vo.msecnd.net/images-8/the-japanese-bridge-claude-monet-1921-1-17328d3d.jpg
b'Still Life with a Profile of Mimi',b'Meijer de Haan',b'1889',,https://az333960.vo.msecnd.net/images-7/still-life-with-a-profile-of-mimi-meijer-de-haan-1889-14c2975b.jpg
