Title,Artist,Year,Country,Thumbnail
b'Man with a Beard',b'Rembrandt',b'Beard',b'NL',https://az334033.vo.msecnd.net/images-3/man-with-a-beard-rembrandt-3a6f7076.jpg
b'Bust of a Young Jew',b'Rembrandt',b'Jew',b'NL',https://az334034.vo.msecnd.net/images-0/bust-of-a-young-jew-rembrandt-05e4ebba.jpg
b'Christ on the Mount of Olives',b'Hans Multscher',b'1437',,https://az333959.vo.msecnd.net/images-2/christ-on-the-mount-of-olives-hans-multscher-1437-2a24fce7.jpg
|b'Wings of a Triptych with Saints Christopher, Francis,...'|,b'Anonymous',|b'Francis,...'|,,https://az334034.vo.msecnd.net/images-9/wings-of-a-triptych-with-saints-christopher-francis-jerome-anthony-anonymous-616f96eb.jpg
b'Christ on the Cross with the Virgin and Saint John',b'Anonymous',b'John',,https://az334033.vo.msecnd.net/images-1/christ-on-the-cross-with-the-virgin-and-saint-john-anonymous-00870933.jpg
b'The Raising of Lazarus',b'Albert van Ouwater',b'Lazarus',,https://az334033.vo.msecnd.net/images-4/the-raising-of-lazarus-albert-van-ouwater-2bcd2f11.jpg
b'A Man with a Book and Two Women',b'Pieter de Hooch',b'Women',b'NL',https://az333960.vo.msecnd.net/images-6/a-man-with-a-book-and-two-women-pieter-de-hooch-73bb0497.jpg
b'David and Bathseba',b'Lucas Cranach the Elder',b'Bathseba',b'DE',https://az334034.vo.msecnd.net/images-1/david-and-bathseba-lucas-cranach-the-elder-36a1cd4a.jpg
b'Woodland Scene with Lake',b'Jacob van Ruisdael',b'Lake',b'NL',https://az333960.vo.msecnd.net/images-4/woodland-scene-with-lake-jacob-van-ruisdael-26f75317.jpg
b'Portrait of a Man',b'Luca Signorelli',b'1492',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-luca-signorelli-1492-642c8901.jpg
b'Triptych with the Holy Trinity and Four Evangelists',b'Anonymous',b'Evangelists',,https://az334033.vo.msecnd.net/images-5/triptych-with-the-holy-trinity-and-four-evangelists-anonymous-1-b2f2089c.jpg
b'Old Man with Fur Coat',b'Rembrandt',b'Coat',b'NL',https://az334033.vo.msecnd.net/images-2/old-man-with-fur-coat-rembrandt-fedd190a.jpg
b'The Crucifixion of Christ',b'Master of Vy\xc5\xa1\xc5\xa1\xc3\xad Brod',b'1340',,https://az334033.vo.msecnd.net/images-3/the-crucifixion-of-christ-master-of-vyssi-brod-1340-d5cd75a2.jpg
b'The Dam Square in Amsterdam with the Weigh House',b'Jacob van Ruisdael',b'House',b'NL',https://az333960.vo.msecnd.net/images-4/the-dam-square-in-amsterdam-with-the-weigh-house-jacob-van-ruisdael-75760451.jpg
b'Untitled',b'Robert Campin',b'1425',,https://az334033.vo.msecnd.net/images-4/untitled-robert-campin-1425-2b7cc0e5.jpg
b'The descent of the Holy Spirit',b'Hans Multscher',b'1437',,https://az334034.vo.msecnd.net/images-8/the-descent-of-the-holy-spirit-hans-multscher-1437-21b6b6f3.jpg
b'Untitled',b'Willem van de Velde the Younger',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-willem-van-de-velde-the-younger-9d9d3205.jpg
b'Christ taking leave of his Mother',b'Bernhard Strigel',b'Mother',,https://az333960.vo.msecnd.net/images-5/christ-taking-leave-of-his-mother-bernhard-strigel-00bc600c.jpg
b'Ambrose Legend',b'Fra Filippo Lippi',b'1441',b'IT',https://az333960.vo.msecnd.net/images-5/miracle-of-st-ambrogio-filippo-lippi-1447-aa85a287.jpg
b'Untitled',b'Francesco Bacchiacca',b'1523',,https://az334033.vo.msecnd.net/images-7/untitled-francesco-bacchiacca-1523-6aadde5c.jpg
b'Untitled',b'Vittore Carpaccio',b'1520',b'IT',https://az333960.vo.msecnd.net/images-1/untitled-vittore-carpaccio-1520-40809f87.jpg
b'St. Michael',b'Luca Giordano',b'1663',b'IT',https://az334033.vo.msecnd.net/images-5/st-michael-luca-giordano-1663-d3695aed.jpg
b'John the Baptist Preaching',b'Rembrandt',b'Preaching',b'NL',https://az334034.vo.msecnd.net/images-1/john-the-baptist-preaching-rembrandt-6ce5ed61.jpg
b'Untitled',b'Vittore Carpaccio',b'1511',b'IT',https://az333960.vo.msecnd.net/images-3/untitled-vittore-carpaccio-1511-374b9e0c.jpg
b'Dunes and bleaching fields',b'Jacob van Ruisdael',b'fields',b'NL',https://az334033.vo.msecnd.net/images-2/dunes-and-bleaching-fields-jacob-van-ruisdael-d7a1996c.jpg
b'Untitled',b'Ludovico Carracci',b'Untitled',,https://az333960.vo.msecnd.net/images-2/untitled-ludovico-carracci-45d501dd.jpg
b'Untitled',b'Sebastiano del Piombo',b'1512',b'IT',https://az334033.vo.msecnd.net/images-2/untitled-sebastiano-del-piombo-1512-167d7308.jpg
b'Self-Portrait',b'Titian',b'1550',b'IT',https://az334033.vo.msecnd.net/images-5/self-portrait-titian-1550-518d95f2.jpg
b'Bust of a Young Jew',b'Rembrandt',b'Jew',b'NL',https://az333960.vo.msecnd.net/images-1/bust-of-a-young-jew-rembrandt-1-3c14ff3f.jpg
b'Untitled',b'Titian',b'1525',b'IT',https://az334034.vo.msecnd.net/images-6/untitled-titian-1525-3-3d93ed52.jpg
b'Portrait of a Man',b'Antonello da Messina',b'1478',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-man-antonello-da-messina-1478-d0df99ea.jpg
b'Consecration of St. Stephen as deacon',b'Vittore Carpaccio',b'deacon',b'IT',https://az333959.vo.msecnd.net/images-2/consecration-of-st-stephen-as-deacon-vittore-carpaccio-ed6902bb.jpg
b"Joseph accused by Potiphar's wife",b'Rembrandt',b'1655',b'NL',https://az333959.vo.msecnd.net/images-4/joseph-accused-by-potiphar-s-wife-rembrandt-1655-0699ecab.jpg
b'The Concert',b'Gerard ter Borch',b'Concert',,https://az334034.vo.msecnd.net/images-5/the-concert-gerard-ter-borch-a6f6ab8c.jpg
b'The Resurrection',b'Hans Multscher',b'1437',,https://az334034.vo.msecnd.net/images-8/the-resurrection-hans-multscher-1437-57e6a9a6.jpg
b'The Good Samaritan',b'Rembrandt',b'Samaritan',b'NL',https://az334033.vo.msecnd.net/images-8/the-good-samaritan-rembrandt-6ebb782e.jpg
b'Untitled',b'Giovanni Bellini',b'1465',b'IT',https://az333959.vo.msecnd.net/images-9/untitled-giovanni-bellini-1465-31af33c3.jpg
b'View of Zierikzee',b'Esaias van de Velde',b'Zierikzee',,https://az334033.vo.msecnd.net/images-3/view-of-zierikzee-esaias-van-de-velde-089fd4e6.png
b'The Twelve-Year-Old Jesus Teaching in the Temple',b'Ludovico Mazzolino',b'1524',,https://az333959.vo.msecnd.net/images-4/the-twelve-year-old-jesus-teaching-in-the-temple-ludovico-mazzolino-1524-d35cc359.jpg
b'Untitled',b'Hugo van der Goes',b'1480',,https://az333960.vo.msecnd.net/images-3/untitled-hugo-van-der-goes-1480-4c45664d.jpg
b'Wooded River Bank',b'Jacob van Ruisdael',b'Bank',b'NL',https://az334033.vo.msecnd.net/images-4/wooded-river-bank-jacob-van-ruisdael-0fc13afb.jpg
b'View of Haarlem from the Northwest',b'Jacob van Ruisdael',b'Northwest',b'NL',https://az333959.vo.msecnd.net/images-6/view-of-haarlem-from-the-northwest-jacob-van-ruisdael-eced55b4.jpg
|b'Portrait of Louis I, Count of L\xc3\xb6wenstein'|,b'Hans Baldung',b'L\xc3\xb6wenstein',,https://az334034.vo.msecnd.net/images-1/portrait-of-louis-i-count-of-lowenstein-hans-baldung-30890844.jpg
b'Untitled',b'Albrecht D\xc3\xbcrer',b'1506',b'DE',https://az334033.vo.msecnd.net/images-5/untitled-albrecht-durer-1506-81320b90.jpg
b'Portrait of a young man',b'Giorgione',b'1503',,https://az334033.vo.msecnd.net/images-9/portrait-of-a-young-man-giorgione-1503-63b244eb.jpg
b'Minerva',b'Rembrandt',b'1631',b'NL',https://az334034.vo.msecnd.net/images-1/minerva-rembrandt-1631-c7feb46a.jpg
b'Altarpiece with crucifixion from Soest',b'Anonymous',b'1240',,https://az334034.vo.msecnd.net/images-9/altarpiece-with-crucifixion-from-soest-anonymous-1240-54136982.jpg
b'Birth of Christ (Wurzach altarpiece)',b'Hans Multscher',b'altarpiece)',,https://az334033.vo.msecnd.net/images-3/birth-of-christ-wurzach-altarpiece-hans-multscher-01aca832.jpg
b'Untitled',b'Gerard ter Borch',b'1654',,https://az333960.vo.msecnd.net/images-4/untitled-gerard-ter-borch-1654-843755c6.jpg
b'Christ on the Cross',b'Gerard David',b'1515',b'NL',https://az334034.vo.msecnd.net/images-9/christ-on-the-cross-gerard-david-1515-f020a067.jpg
b'Madonna with Child',b'Giovanni Bellini',b'1460',b'IT',https://az333960.vo.msecnd.net/images-4/madonna-with-child-giovanni-bellini-1460-59a7691b.jpg
b'Portrait of a Theologian',b'Master of the Brandon Portrait',b'Theologian',,https://az334033.vo.msecnd.net/images-5/portrait-of-a-theologian-master-of-the-brandon-portrait-161436dd.jpg
b'Christ taking leave of his Mother',b'Lorenzo Lotto',b'1521',b'IT',https://az334034.vo.msecnd.net/images-7/christ-taking-leave-of-his-mother-lorenzo-lotto-1521-31f46bda.jpg
b'Mary Enthroned with the Child',b'Anonymous',b'1350',,https://az333960.vo.msecnd.net/images-5/mary-enthroned-with-the-child-anonymous-1350-7b746f3c.jpg
b'Gamblers Quarrelling',b'Jan Steen',b'1665',b'NL',https://az333959.vo.msecnd.net/images-7/gamblers-quarrelling-jan-steen-1665-c2a11d0e.jpg
b'Architectural Veduta',b'Francesco di Giorgio',b'1490',,https://az334034.vo.msecnd.net/images-4/architectural-veduta-francesco-di-giorgio-1490-8ddb74b7.jpg
b'Ruins in Nimes',b'Hubert Robert',b'1750',b'FR',https://az334033.vo.msecnd.net/images-7/ruins-in-nimes-hubert-robert-1750-56e33c1a.jpg
b'Crucifixion',b'Anonymous',b'Crucifixion',,https://az334034.vo.msecnd.net/images-3/crucifixion-anonymous-4-53d8227e.jpg
b"Village at the Wood's Edge",b'Jacob van Ruisdael',b'Edge',b'NL',https://az333960.vo.msecnd.net/images-0/village-at-the-wood-s-edge-jacob-van-ruisdael-f73cc1ed.jpg
b'Tobit and Anna with the Kid',b'Rembrandt',b'Kid',b'NL',https://az333960.vo.msecnd.net/images-9/tobit-and-anna-with-the-kid-rembrandt-9ee0e607.jpg
b'The Lamentation of Christ',b'Hans Baldung',b'Christ',,https://az333960.vo.msecnd.net/images-0/the-lamentation-of-christ-hans-baldung-0e64d97c.jpg
b'The Cross of Christ',b'Hans Multscher',b'1437',,https://az333959.vo.msecnd.net/images-9/the-cross-of-christ-hans-multscher-1437-fdc667d4.jpg
b'Altarpiece with depiction of the Trinity',b'Anonymous',b'1250',,https://az334034.vo.msecnd.net/images-4/altarpiece-with-depiction-of-the-trinity-anonymous-1250-29657883.jpg
b'Man with pinks',b'Anonymous',b'1510',,https://az333959.vo.msecnd.net/images-9/man-with-pinks-anonymous-1510-72697c0c.jpg
b'Portrait of Eleanora of Toledo',b'Alessandro Allori',b'1540',b'IT',https://az334033.vo.msecnd.net/images-6/portrait-of-eleanora-of-toledo-alessandro-allori-1540-461c0164.jpg
b'The Sick Lady and the Weeping Maidservant',b'Gabri\xc3\xabl Metsu',b'1658',b'NL',https://az333959.vo.msecnd.net/images-6/the-sick-lady-and-the-weeping-maidservant-gabriel-metsu-1658-20d82dba.jpg
b'Portrait of Sebastian M\xc3\xbcnster (1488-1552)',b'Christoph Amberger',b'(1488-1552)',,https://az334034.vo.msecnd.net/images-9/portrait-of-sebastian-munster-1488-1552-christoph-amberger-c5a720d0.jpg
|b'Verge Maria-Mater Dolorosa (El Greco, Tipus-II)'|,b'El Greco',b'1580',b'GR',https://az333959.vo.msecnd.net/images-0/verge-maria-mater-dolorosa-el-greco-tipus-ii-el-greco-1580-4355bc6f.jpg
b'Still-Life with Chinese Porcelain Bowl',b'Willem Kalf',b'1662',b'NL',https://az333959.vo.msecnd.net/images-8/still-life-with-chinese-porcelain-bowl-willem-kalf-1662-597c44b5.jpg
b'The Last Judgement',b'Lucas Cranach the Elder',b'1524',b'DE',https://az333959.vo.msecnd.net/images-6/the-last-judgement-lucas-cranach-the-elder-1524-669b3441.jpg
b'Helios and Phaeton with Saturn and the Four Seasons',b'Nicolas Poussin',b'1630',b'FR',https://az334034.vo.msecnd.net/images-9/helios-and-phaeton-with-saturn-and-the-four-seasons-nicolas-poussin-1630-d973230f.jpg
|b'Saints Eustachia, Mary Magdalene and Saint Jerome'|,b'Luca Signorelli',b'1498',,https://az334033.vo.msecnd.net/images-2/saints-eustachia-mary-magdalene-and-saint-jerome-luca-signorelli-1498-6560fba2.jpg
b'Venus',b'Sandro Botticelli',b'1490',b'IT',https://az334033.vo.msecnd.net/images-2/venus-sandro-botticelli-1490-1-d7285935.jpg
b'The Adoration of the Kings',b'Master of the Aachen Altar',b'Kings',,https://az334033.vo.msecnd.net/images-2/the-adoration-of-the-kings-master-of-the-aachen-altar-4bfd0d3c.jpg
b'Landscape with Farm house',b'Fran\xc3\xa7ois Boucher',b'1758',b'FR',https://az333959.vo.msecnd.net/images-4/landscape-with-farm-house-francois-boucher-1758-8f76f781.jpg
b'Woman before a Mirror',b'Frans van Mieris the Elder',b'1662',b'NL',https://az333960.vo.msecnd.net/images-2/woman-before-a-mirror-frans-van-mieris-the-elder-1662-6cd57eeb.jpg
b'The Gold Weigher',b'Jan Sanders van Hemessen',b'1530',,https://az333959.vo.msecnd.net/images-0/the-gold-weigher-jan-sanders-van-hemessen-1530-7524c426.jpg
b'Portrait of Charles the Bold',b'Rogier van der Weyden',b'Bold',,https://az333959.vo.msecnd.net/images-9/portrait-of-charles-the-bold-rogier-van-der-weyden-6d9cbaf8.jpg
b'The Christening',b'Jan Steen',b'1663',b'NL',https://az334033.vo.msecnd.net/images-2/the-christening-jan-steen-1663-2313848e.jpg
|b'Holy family with saints Zachary, Elizabeth and little John'|,b'Luca Signorelli',b'1512',,https://az334034.vo.msecnd.net/images-3/holy-family-with-saints-zachary-elizabeth-and-little-john-luca-signorelli-1512-b38a6b21.jpg
|b'Margaret, Duchess of Parma'|,b'Antonis Mor',b'Parma',,https://az334034.vo.msecnd.net/images-9/margaret-duchess-of-parma-antonis-mor-501a9975.jpg
b'Loose Company',b'Jan Steen',b'1678',b'NL',https://az334034.vo.msecnd.net/images-1/loose-company-jan-steen-1678-7ef7b23c.jpg
b'Momos Reproaches the Works of the Gods',b'Maarten van Heemskerck',b'Gods',b'NL',https://az334034.vo.msecnd.net/images-3/momos-reproaches-the-works-of-the-gods-maarten-van-heemskerck-8e873d92.jpg
b'Dance at a Village Fair',b'David Teniers the Younger',b'Fair',b'NL',https://az334034.vo.msecnd.net/images-0/dance-at-a-village-fair-david-teniers-the-younger-e5f257ec.jpg
b'Madonna and Child',b'Fra Angelico',b'Child',b'IT',https://az333960.vo.msecnd.net/images-5/madonna-and-child-fra-angelico-0474f36c.jpg
b'Stigmatization of Saint Francis',b'Albrecht Altdorfer',b'1507',b'DE',https://az333960.vo.msecnd.net/images-7/stigmatization-of-saint-francis-albrecht-altdorfer-1507-eeb8b3bc.jpg
b'Tric Trac Players',b'David Teniers the Younger',b'1641',b'NL',https://az333960.vo.msecnd.net/images-4/tric-trac-players-david-teniers-the-younger-1641-688d6f81.jpg
b'Saint Mary of Egypt',b'Lorenzo di Credi',b'Egypt',,https://az333959.vo.msecnd.net/images-2/saint-mary-of-egypt-lorenzo-di-credi-763b4069.jpg
b'Merry Trio',b'Frans Hals',b'1616',b'NL',https://az334034.vo.msecnd.net/images-6/merry-trio-frans-hals-1616-e1f6f7ed.jpg
b'Madonna and Child with two angels playing music',b'Raffaellino del Garbo',b'1490',,https://az333959.vo.msecnd.net/images-0/madonna-and-child-with-two-angels-playing-music-raffaellino-del-garbo-1490-ea954080.jpg
b'Portrait of a Man',b'Jan Mostaert',b'1520',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-man-jan-mostaert-1520-470c4c31.jpg
b'The Virgin adoring the Child',b'Lorenzo di Credi',b'1480',,https://az334034.vo.msecnd.net/images-2/the-virgin-adoring-the-child-lorenzo-di-credi-1480-7cd33f37.jpg
b'The Inn Garden',b'Jan Steen',b'1660',b'NL',https://az334034.vo.msecnd.net/images-8/the-inn-garden-jan-steen-1660-54695430.jpg
b'Adoration of the shepherds',b'Hugo van der Goes',b'1480',,https://az334033.vo.msecnd.net/images-2/adoration-of-the-shepherds-hugo-van-der-goes-1480-2e95c677.jpg
b'Kaufmann Wedigh',b'Hans Holbein',b'Wedigh',,https://az333959.vo.msecnd.net/images-2/kaufmann-wedigh-hans-holbein-154cacf6.jpg
b'Crown prince Frederik de Great in Armour',b'Antoine Pesne',b'1750',,https://az334034.vo.msecnd.net/images-8/crown-prince-frederik-de-great-in-armour-antoine-pesne-1750-6be8f509.jpg
b'Lucretia',b'Lucas Cranach the Elder',b'1533',b'DE',https://az333960.vo.msecnd.net/images-5/lucretia-lucas-cranach-the-elder-1533-990f9b81.jpg
b'David Contemplating the Head of Goliath',b'Orazio Gentileschi',b'1612',b'IT',https://az333959.vo.msecnd.net/images-6/david-contemplating-the-head-of-goliath-orazio-gentileschi-1612-1-7c345c08.jpg
b'The Young Mother',b'Gerrit Dou',b'1657',b'NL',https://az333960.vo.msecnd.net/images-9/the-young-mother-gerrit-dou-1657-c586758e.jpg
b'Christ on the Cross',b'Robert Campin',b'1450',,https://az334034.vo.msecnd.net/images-0/christ-on-the-cross-robert-campin-1450-7a02c5c2.jpg
b'Merry Company',b'Hendrik Gerritsz Pot',b'Company',,https://az334033.vo.msecnd.net/images-4/merry-company-hendrik-gerritsz-pot-fd19673b.jpg
b'Penitent Hieronymus',b'Albrecht Altdorfer',b'1507',b'DE',https://az334033.vo.msecnd.net/images-1/penitent-hieronymus-albrecht-altdorfer-1507-54a9dded.jpg
b'Landscape with Satyr Family',b'Albrecht Altdorfer',b'1507',b'DE',https://az333959.vo.msecnd.net/images-6/landscape-with-satyr-family-albrecht-altdorfer-1507-f760e7c9.jpg
b'Maria in Prayer',b'Dieric Bouts',b'1450',,https://az333959.vo.msecnd.net/images-1/maria-in-prayer-dieric-bouts-1450-ac005b72.jpg
b'King Caspar',b'Hendrik Heerschop',b'1654',,https://az333959.vo.msecnd.net/images-4/king-caspar-hendrik-heerschop-1654-76c3de12.jpg
b'Portrait of a Woman holding a Book',b'Jacob Adriaensz Backer',b'1640',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-woman-holding-a-book-jacob-adriaensz-backer-1640-de7ccecd.jpg
b'Village Street under Trees',b'Meindert Hobbema',b'1663',,https://az334034.vo.msecnd.net/images-9/village-street-under-trees-meindert-hobbema-1663-d73f0f83.jpg
b'Flagellation',b'Ugolino di Nerio',b'1350',,https://az333959.vo.msecnd.net/images-5/flagellation-ugolino-di-nerio-1350-84f8b14b.jpg
b'Self-portrait with Daughters Henriette Royard and Marie...',b'Antoine Pesne',b'1754',,https://az333959.vo.msecnd.net/images-1/self-portrait-with-daughters-henriette-royard-and-marie-de-rege-in-front-of-the-easel-antoine-pesne-1754-7522cf27.jpg
b'Portrait of a Man',b'Jan van Scorel',b'1530',b'NL',https://az334034.vo.msecnd.net/images-5/portrait-of-a-man-jan-van-scorel-1530-4db5ee75.jpg
b'Madonna and Child',b'Gerard David',b'1490',b'NL',https://az333960.vo.msecnd.net/images-5/madonna-and-child-gerard-david-1490-d154c4b4.jpg
b'Landscape with Shepherd',b'Adriaen Brouwer',b'Shepherd',,https://az333960.vo.msecnd.net/images-9/landscape-with-shepherd-adriaen-brouwer-46b69802.jpg
b'Landscape with St Christopher',b'Orazio Gentileschi',b'1620',b'IT',https://az334034.vo.msecnd.net/images-5/landscape-with-st-christopher-orazio-gentileschi-1620-ed348170.jpg
b'St. Jerome in his Cell',b'Marinus van Reymerswaele',b'1550',,https://az333960.vo.msecnd.net/images-6/st-jerome-in-his-cell-marinus-van-reymerswaele-1550-16554ba5.jpg
b'Madonna Enthroned',b'Quentin Matsys',b'1520',b'BE',https://az334034.vo.msecnd.net/images-1/madonna-enthroned-quentin-matsys-1520-b79e9268.jpg
b'Enthroned Madonna with Child and Saints',b'Peter Paul Rubens',b'1628',b'NL',https://az333960.vo.msecnd.net/images-0/enthroned-madonna-with-child-and-saints-peter-paul-rubens-1628-f869702a.jpg
b'Portrait in profile of a Woman',b'Davide Ghirlandaio',b'1490',,https://az334033.vo.msecnd.net/images-7/portrait-in-profile-of-a-woman-davide-ghirlandaio-1490-263d0d41.jpg
b'Mary with the Child',b'Hans Memling',b'1487',b'NL',https://az333960.vo.msecnd.net/images-7/mary-with-the-child-hans-memling-1487-b9ae9232.jpg
b'Magdalena (born 1618) and Jan-Baptiste de Vos (born 1619)...',b'Cornelis de Vos',b'1622',,https://az333960.vo.msecnd.net/images-7/magdalena-born-1618-and-jan-baptiste-de-vos-born-1619-the-children-of-the-painter-cornelis-de-vos-1622-21b4f0e0.jpg
b'Neptune and Amphitrite',b'David Teniers the Younger',b'1645',b'NL',https://az334033.vo.msecnd.net/images-5/neptune-and-amphitrite-david-teniers-the-younger-1645-826e6993.jpg
b'Fishing Boy',b'Pieter Cornelisz van Slingelandt',b'1680',,https://az334034.vo.msecnd.net/images-2/fishing-boy-pieter-cornelisz-van-slingelandt-1680-de7fcd5b.png
b'View of Rhenen',b'Hercules Seghers',b'Rhenen',,https://az334034.vo.msecnd.net/images-1/view-of-rhenen-hercules-seghers-84e5f821.jpg
b'Bildnis eines jungen Mannes',b'Antonello da Messina',b'1474',,https://az334033.vo.msecnd.net/images-6/bildnis-eines-jungen-mannes-antonello-da-messina-1474-adc770a6.jpg
b'Die heiligen Margaretha und Apollonia',b'Anonymous',b'1450',,https://az334034.vo.msecnd.net/images-5/die-heiligen-margaretha-und-apollonia-anonymous-1450-7377ba94.jpg
b'Portrait of Catharina Hooft',b'Nicolaes Eliaszoon Pickenoy',b'1636',,https://az334033.vo.msecnd.net/images-2/portrait-of-catharina-hooft-nicolaes-eliaszoon-pickenoy-1636-37c97e21.jpg
b'Maria Magdalena',b'Master of the Mansi Magdalen',b'1530',,https://az334034.vo.msecnd.net/images-0/maria-magdalena-master-of-the-mansi-magdalen-1530-ce5a45d4.jpg
b'Temptation of St. Anthony',b'David Teniers the Younger',b'1647',b'NL',https://az334033.vo.msecnd.net/images-2/temptation-of-st-anthony-david-teniers-the-younger-1647-30f62b9c.jpg
b'Arrival of the Holy Family in Bethlehem',b'Cornelis Massijs',b'1543',b'NL',https://az334034.vo.msecnd.net/images-5/arrival-of-the-holy-family-in-bethlehem-cornelis-massijs-1543-007b7766.jpg
b'Peasants at an Inn',b'Adriaen van Ostade',b'1650',b'NL',https://az333959.vo.msecnd.net/images-8/peasants-at-an-inn-adriaen-van-ostade-1650-711cb467.jpg
b'Portrait of Tomaso di Savoia-Carignano',b'Anthony van Dyck',b'1634',b'NL',https://az333959.vo.msecnd.net/images-1/portrait-of-tomaso-di-savoia-carignano-anthony-van-dyck-1634-9881857a.jpg
b'Triptych with the Holy Trinity and Four Evangelists',b'Anonymous',b'1390',,https://az334034.vo.msecnd.net/images-3/triptych-with-the-holy-trinity-and-four-evangelists-anonymous-1390-80359865.jpg
b'Stormy sea at coast mountain',b'Ludolf Bakhuizen',b'1690',,https://az333960.vo.msecnd.net/images-5/stormy-sea-at-coast-mountain-ludolf-bakhuizen-1690-bb327e13.jpg
b'Still-Life with Glass Goblet and Fruit',b'Willem Kalf',b'1655',b'NL',https://az334033.vo.msecnd.net/images-5/still-life-with-glass-goblet-and-fruit-willem-kalf-1655-e15a53d3.jpg
b'Deposition',b'Anthony van Dyck',b'1630',b'NL',https://az333959.vo.msecnd.net/images-0/deposition-anthony-van-dyck-1630-373d7cef.jpg
b'The Smoker',b'Adriaen van Ostade',b'1667',b'NL',https://az334033.vo.msecnd.net/images-6/the-smoker-adriaen-van-ostade-1667-5f082d36.jpg
b'Virgin and Child with Butterflies',b'Jean Malouel',b'1415',,https://az333960.vo.msecnd.net/images-5/virgin-and-child-with-butterflies-jean-malouel-1415-091096e5.jpg
b'Portrait of Charles V (1500-1558)',b'Christoph Amberger',b'1532',,https://az334034.vo.msecnd.net/images-5/portrait-of-charles-v-1500-1558-christoph-amberger-1532-a1fb2ee5.jpg
b'Portrait of a Scholar',b'Giovanni Battista Moroni',b'1571',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-scholar-giovanni-battista-moroni-1571-b46b8f96.jpg
b'Landscape with the Shipwreck of Paul',b'Peter Paul Rubens',b'1625',b'NL',https://az333960.vo.msecnd.net/images-7/landscape-with-the-shipwreck-of-paul-peter-paul-rubens-1625-d22cf1ff.jpg
b'Holy Family with Child St. John',b'Hans Burgkmair the Elder',b'1525',,https://az334034.vo.msecnd.net/images-8/holy-family-with-child-st-john-hans-burgkmair-the-elder-1525-d5612a96.jpg
b'Gentleman on Horseback and Country Girl on the Banks of...',b'Wilhelm von Kobell',b'1831',,https://az334033.vo.msecnd.net/images-5/gentleman-on-horseback-and-country-girl-on-the-banks-of-the-isar-near-munich-wilhelm-von-kobell-1831-78a06283.jpg
b'The Consultation',b'Gerard ter Borch',b'1635',,https://az333959.vo.msecnd.net/images-3/the-consultation-gerard-ter-borch-1635-6f2c6491.jpg
b'Heiliger Bonaventura',b'Carlo Crivelli',b'1490',,https://az334034.vo.msecnd.net/images-2/heiliger-bonaventura-carlo-crivelli-1490-ebcf96ab.jpg
b'The Visitation',b'Jacques Daret',b'1430',,https://az333960.vo.msecnd.net/images-3/the-visitation-jacques-daret-1430-120dfc26.jpg
b'The Dance',b'Antoine Watteau',b'1719',b'FR',https://az334033.vo.msecnd.net/images-8/the-dance-antoine-watteau-1719-d574a737.jpg
b'Wings of Pala Bichi',b'Luca Signorelli',b'1498',,https://az333959.vo.msecnd.net/images-7/wings-of-pala-bichi-luca-signorelli-1498-076fe66a.jpg
b'Adoration of the Kings',b'Master of the Virgo inter Virgines',b'1490',,https://az334034.vo.msecnd.net/images-2/adoration-of-the-kings-master-of-the-virgo-inter-virgines-1490-53b76832.jpg
b'Physician examining his own urine and feeling his heart-beat',b'Adriaen van Ostade',b'1665',b'NL',https://az333959.vo.msecnd.net/images-6/physician-examining-his-own-urine-and-feeling-his-heart-beat-adriaen-van-ostade-1665-9ea7fe0d.jpg
b'Landscape with City on a River',b'Hercules Seghers',b'1629',,https://az334034.vo.msecnd.net/images-1/landscape-with-city-on-a-river-hercules-seghers-1629-89bd1c90.jpg
b'Portrait of Cornelis de Graeff',b'Nicolaes Eliaszoon Pickenoy',b'1636',,https://az333960.vo.msecnd.net/images-5/portrait-of-cornelis-de-graeff-nicolaes-eliaszoon-pickenoy-1636-2b02043d.jpg
b'A Road on the Slope of a Hill',b'Jacob van Ruisdael',b'1680',b'NL',https://az334034.vo.msecnd.net/images-8/a-road-on-the-slope-of-a-hill-jacob-van-ruisdael-1680-e7256957.jpg
b'Dutch Landscape',b'Philip de Koninck',b'1660',,https://az334033.vo.msecnd.net/images-8/dutch-landscape-philip-de-koninck-1660-220bc934.jpg
b'Etienne Chevalier with St. Stephen',b'Jean Fouquet',b'1450',,https://az334033.vo.msecnd.net/images-9/etienne-chevalier-with-st-stephen-jean-fouquet-1450-9bdb3794.jpg
b'An Apostle',b'Anthony van Dyck',b'1620',b'NL',https://az333960.vo.msecnd.net/images-9/an-apostle-anthony-van-dyck-1620-ac303513.jpg
b'Saint Bernard',b'Carlo Crivelli',b'1490',,https://az334034.vo.msecnd.net/images-5/saint-bernard-carlo-crivelli-1490-0273ef9f.jpg
b'Landscape by Moonlight',b'Adriaen Brouwer',b'1635',,https://az333960.vo.msecnd.net/images-2/landscape-by-moonlight-adriaen-brouwer-1635-e5fbc63e.jpg
