Title,Artist,Year,Country,Thumbnail
b'Male Portrait',b'Jacopo Tintoretto',b'Portrait',,https://az334033.vo.msecnd.net/images-0/male-portrait-jacopo-tintoretto-900944ce.jpg
b'Annunciation',b'Anonymous',b'1615',,https://az333959.vo.msecnd.net/images-9/annunciation-anonymous-1615-e30c4462.jpg
b'Study for St. William of Aquitaine',b'Guercino',b'Aquitaine',b'IT',https://az334033.vo.msecnd.net/images-6/study-for-st-william-of-aquitaine-guercino-784dfcb6.jpg
b'Afternoon Shadows',b'Theodore Robinson',b'1891',,https://az333960.vo.msecnd.net/images-7/afternoon-shadows-theodore-robinson-1891-5b9eeca1.jpg
b'Full-Tide of Autumn',b'Charles Harold Davis',b'1911',,https://az334033.vo.msecnd.net/images-1/full-tide-of-autumn-charles-harold-davis-1911-53b2695d.jpg
b'Adoration of the Shepherds',b'Leandro Bassano',b'1593',,https://az333960.vo.msecnd.net/images-9/adoration-of-the-shepherds-leandro-bassano-1593-73c3a742.jpg
b'The Dying Mazzini (Mazzini morente)',b'Silvestro Lega',b'1873',,https://az333960.vo.msecnd.net/images-1/the-dying-mazzini-mazzini-morente-silvestro-lega-1873-b4b1235c.jpg
b'Landscape with Ruins',b'Karel Dujardin',b'1660',b'NL',https://az334033.vo.msecnd.net/images-9/landscape-with-ruins-karel-dujardin-1660-a1dc5c3c.jpg
b'Portrait of Fraulein Kyburz',b'Ferdinand Hodler',b'1873',,https://az333959.vo.msecnd.net/images-4/portrait-of-fraulein-kyburz-ferdinand-hodler-1873-a29c6fe3.jpg
b'Portrait of Govenor Moses Gill',b'John Singleton Copley',b'1764',b'US',https://az334034.vo.msecnd.net/images-0/portrait-of-govenor-moses-gill-john-singleton-copley-1764-818ad0ec.jpg
b'Road to a House with a Red Roof',b'Edward Mitchell Bannister',b'1889',b'CA',https://az334033.vo.msecnd.net/images-6/road-to-a-house-with-a-red-roof-edward-mitchell-bannister-1889-c77ebd0a.jpg
b'Portrait of William Phillips',b'Gilbert Stuart',b'Phillips',b'US',https://az334034.vo.msecnd.net/images-2/portrait-of-william-phillips-gilbert-stuart-04b8729b.jpg
|b'Landscape, Genesee River'|,b'John Frederick Kensett',b'1857',b'US',https://az333960.vo.msecnd.net/images-2/landscape-genesee-river-john-frederick-kensett-1857-10f6bd2d.jpg
b'Krishna and Rahda in a Rain Storm',b'Anonymous',b'1690',,https://az333960.vo.msecnd.net/images-6/krishna-and-rahda-in-a-rain-storm-anonymous-1690-ca88ad0e.jpg
b'Francis Bloodgood',b'Anson Dickinson',b'1811',,https://az333960.vo.msecnd.net/images-5/francis-bloodgood-anson-dickinson-1811-e0cbcd67.jpg
b'Autumn',b'Jervis McEntee',b'1879',,https://az333959.vo.msecnd.net/images-3/autumn-jervis-mcentee-1879-ff7fa7af.jpg
b'Spring',b'Frank Weston Benson',b'1895',b'US',https://az334034.vo.msecnd.net/images-5/spring-frank-weston-benson-1895-ef6d8aaf.jpg
b'Ideal Landscape with Figures',b'Francesco Zuccarelli',b'Figures',,https://az334033.vo.msecnd.net/images-6/ideal-landscape-with-figures-francesco-zuccarelli-fc2f1d08.jpg
b'Water Play',b'Charles Walter Stetson',b'1895',,https://az334034.vo.msecnd.net/images-2/water-play-charles-walter-stetson-1895-61c5ad5b.jpg
b'Ancestral Portrait of a Woman',b'Anonymous',b'1777',,https://az333959.vo.msecnd.net/images-3/ancestral-portrait-of-a-woman-anonymous-1777-df2766ae.jpg
b'Field and Mill at Osny',b'Camille Pissarro',b'1884',b'FR',https://az334033.vo.msecnd.net/images-3/field-and-mill-at-osny-camille-pissarro-1884-15ed8ece.jpg
b'Praying Mantis and Chrysanthemums',b'Kishi Ganku',b'Chrysanthemums',,https://az334034.vo.msecnd.net/images-7/praying-mantis-and-chrysanthemums-kishi-ganku-cc6b8f0b.jpg
|b'The Main Square, Montreuil (La Grande Place, Montreuil)'|,b'Frits Thaulow',b'1894',,https://az333959.vo.msecnd.net/images-7/the-main-square-montreuil-la-grande-place-montreuil-frits-thaulow-1894-7a0c0838.jpg
b'Sketch for a Battle Scene: Tancred and Clorinda',b'Domenico Tintoretto',b'1593',,https://az334033.vo.msecnd.net/images-5/sketch-for-a-battle-scene-tancred-and-clorinda-domenico-tintoretto-1593-39696621.jpg
b'Portrait of Captain A.H. Pray of the Boston Fusiliers',b'Washington Allston',b'1796',,https://az333959.vo.msecnd.net/images-8/portrait-of-captain-a-h-pray-of-the-boston-fusiliers-washington-allston-1796-6260341c.jpg
b'Still Life with Ham and Onions',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-1/still-life-with-ham-and-onions-anonymous-1800-87a9c32a.jpg
b'The Wailing Wall',b'Henry Ossawa Tanner',b'1898',b'US',https://az333959.vo.msecnd.net/images-9/the-wailing-wall-henry-ossawa-tanner-1898-569a3b37.jpg
b'Portrait of Anne Brindley',b'Henry Benbridge',b'1776',b'US',https://az334033.vo.msecnd.net/images-4/portrait-of-anne-brindley-henry-benbridge-1776-8fb9bd84.jpg
b'Winter Landscape',b'Ernest Lawson',b'1913',,https://az333959.vo.msecnd.net/images-5/winter-landscape-ernest-lawson-1913-80f9dd59.jpg
b'Portrait of a Gentleman',b'Marco Basaiti',b'1510',b'IT',https://az333960.vo.msecnd.net/images-3/portrait-of-a-gentleman-marco-basaiti-1510-823f5874.jpg
b'A Pagan Procession',b'Charles Walter Stetson',b'1892',,https://az334033.vo.msecnd.net/images-3/a-pagan-procession-charles-walter-stetson-1892-3181201d.jpg
b'Portrait of a Lady',b'Claudio Coello',b'Lady',,https://az333959.vo.msecnd.net/images-2/portrait-of-a-lady-claudio-coello-01a73c0b.jpg
b'Cows and Water',b'Jean-Baptiste-Camille Corot',b'Water',b'FR',https://az333960.vo.msecnd.net/images-7/cows-and-water-camille-corot-f44c6b52.jpg
b'Portrait of John George Washington Hancock',b'Charles Willson Peale',b'Hancock',,https://az333960.vo.msecnd.net/images-6/portrait-of-john-george-washington-hancock-charles-willson-peale-30e4c746.jpg
b'Geese and Reeds',b'Bian Shoumin',b'Reeds',,https://az334034.vo.msecnd.net/images-0/geese-and-reeds-bian-shoumin-839e589e.jpg
b'The Encampment',b'Philips Wouwerman',b'Encampment',,https://az334033.vo.msecnd.net/images-0/the-encampment-philips-wouwerman-b81d3194.jpg
b'Santa Claus',b'William Holbrook Beard',b'1862',b'US',https://az333959.vo.msecnd.net/images-8/santa-claus-william-holbrook-beard-1862-57757015.jpg
b'Architectural Scene: A Palace Court',b'Dirk van Delen',b'1627',,https://az334033.vo.msecnd.net/images-8/architectural-scene-a-palace-court-dirk-van-delen-1627-c4183fee.jpg
b'Winter Landscape',b'Mori Kansai',b'1873',,https://az333960.vo.msecnd.net/images-2/winter-landscape-mori-kansai-1873-eaf56ce5.jpg
b'Portrait of a Man',b'Nicolas de Largilli\xc3\xa8re',b'Man',b'FR',https://az334033.vo.msecnd.net/images-9/portrait-of-a-man-nicolas-de-largilliere-6cc778f2.jpg
b'Landscape',b'Paul Huet',b'1860',,https://az334034.vo.msecnd.net/images-4/landscape-paul-huet-1860-cb21b1ec.jpg
b'Valley of the Seine',b'Th\xc3\xa9odore Rousseau',b'1831',b'FR',https://az334034.vo.msecnd.net/images-2/valley-of-the-seine-theodore-rousseau-1831-65d6a4bd.jpg
b'Second-Class Carriage',b'Honor\xc3\xa9 Daumier',b'1849',b'FR',https://az333960.vo.msecnd.net/images-5/second-class-carriage-honore-daumier-1849-acda1a8a.jpg
b'Portrait of a Man',b'Godfried Schalcken',b'Man',b'NL',https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-godfried-schalcken-16de9e6e.jpg
b'Diana and Actaeon',b'Hans Rottenhammer',b'Actaeon',,https://az333959.vo.msecnd.net/images-1/diana-and-actaeon-hans-rottenhammer-3babfc54.jpg
b'Birth Tray (Desco da Parto) Depicting the Birth of the...',b'Anonymous',b'1430',,https://az334034.vo.msecnd.net/images-0/birth-tray-desco-da-parto-depicting-the-birth-of-the-virgin-anonymous-1430-44e61a70.jpg
b'The Little Confectioner',b'Thomas Couture',b'Confectioner',b'FR',https://az334034.vo.msecnd.net/images-2/the-little-confectioner-thomas-couture-67f270ce.jpg
b'Portrait of Ezekiel Burr',b'Anonymous',b'1830',,https://az334034.vo.msecnd.net/images-4/portrait-of-ezekiel-burr-anonymous-1830-8e8889c9.jpg
b'Man Singh of Jodhpur before the Holy Man Jalandharnath',b'Anonymous',b'1830',,https://az334034.vo.msecnd.net/images-9/man-singh-of-jodhpur-before-the-holy-man-jalandharnath-anonymous-1830-c49524e8.jpg
b'Portrait of Sarah Prince Gill',b'John Singleton Copley',b'1764',b'US',https://az333960.vo.msecnd.net/images-2/portrait-of-sarah-prince-gill-john-singleton-copley-1764-0b5a6408.jpg
b'Mrs. Elijah Bates',b'William Jennys',b'1800',,https://az333959.vo.msecnd.net/images-8/mrs-elijah-bates-william-jennys-1800-1314d2bb.jpg
b'Mr. Elijah Bates',b'William Jennys',b'1800',,https://az333960.vo.msecnd.net/images-3/mr-elijah-bates-william-jennys-1800-42443f06.jpg
b'Portrait of Willliam Henry Fitzhugh',b'Thomas Sully',b'1824',,https://az334034.vo.msecnd.net/images-8/portrait-of-willliam-henry-fitzhugh-thomas-sully-1824-7d354e21.jpg
b'Portrait of Elisabeth Fales Paine and Her Aunt',b'James Earl',b'1795',,https://az333959.vo.msecnd.net/images-2/portrait-of-elisabeth-fales-paine-and-her-aunt-james-earl-1795-bc91a09a.jpg
b'Portrait of Louis XVI',b'Antoine-Fran\xc3\xa7ois Callet',b'1785',,https://az333959.vo.msecnd.net/images-1/portrait-of-louis-xvi-antoine-francois-callet-1785-e520f522.jpg
b'Winter Landscape',b'Francesco Foschi',b'1750',,https://az333960.vo.msecnd.net/images-0/winter-landscape-francesco-foschi-1750-970b93e8.jpg
b'Christ on the Cold Stone with Two Angels',b'Hendrik Goltzius',b'1602',b'DE',https://az333960.vo.msecnd.net/images-7/christ-on-the-cold-stone-with-two-angels-hendrik-goltzius-1602-da935d06.jpg
b'Dead Bird',b'Jean-Baptiste Oudry',b'1745',,https://az334034.vo.msecnd.net/images-2/dead-bird-jean-baptiste-oudry-1745-cdb9d05a.jpg
b'Men on Horseback',b'Zhao Mengfu',b'Horseback',,https://az333959.vo.msecnd.net/images-9/men-on-horseback-zhao-mengfu-46bddcce.jpg
b"The Pasha's Soldiers",b'Jean-Joseph Benjamin-Constant',b'1880',,https://az333959.vo.msecnd.net/images-6/the-pasha-s-soldiers-jean-joseph-benjamin-constant-1880-6cc94dbb.jpg
b'The Studio',b'Anonymous',b'1830',,https://az333960.vo.msecnd.net/images-2/the-studio-anonymous-1830-842aa94f.jpg
b'Butterflies and Autumn Grasses',b'Mori Kansai',b'1873',,https://az334033.vo.msecnd.net/images-3/butterflies-and-autumn-grasses-mori-kansai-1873-00ba7428.jpg
b'Portrait of Sarah Cutler Dunn',b'Gilbert Stuart',b'1809',b'US',https://az333959.vo.msecnd.net/images-2/portrait-of-sarah-cutler-dunn-gilbert-stuart-1809-344618b4.jpg
b'The Celian Hill from the Palatine',b'Charles Lock Eastlake',b'1823',,https://az333959.vo.msecnd.net/images-9/the-celian-hill-from-the-palatine-charles-lock-eastlake-1823-47787abf.jpg
|b'Portrait of My Mother, Cecilia Breul, in Her 66th Year'|,b'Hugo Breul',b'1891',,https://az334033.vo.msecnd.net/images-3/portrait-of-my-mother-cecilia-breul-in-her-66th-year-hugo-breul-1891-0dd8d60c.jpg
b'Equestrian Portrait of George Washington',b'Ary Scheffer',b'1825',,https://az333959.vo.msecnd.net/images-2/equestrian-portrait-of-george-washington-ary-scheffer-1825-96da6904.jpg
b"L'Abandon",b'Helen Watson Phelps',b'1893',,https://az334033.vo.msecnd.net/images-2/l-abandon-helen-watson-phelps-1893-d2ad5f5c.jpg
b'The Road Mender (Le Cantonnier)',b'Armand Guillaumin',b'1890',b'FR',https://az334033.vo.msecnd.net/images-4/the-road-mender-le-cantonnier-armand-guillaumin-1890-6a8c5764.jpg
b'Sugaring Off',b'Eastman Johnson',b'1863',,https://az334034.vo.msecnd.net/images-0/sugaring-off-eastman-johnson-1863-fe4136a7.jpg
b'Portrait of a Boy with Rose',b'Giovanni Antonio Guardi',b'Rose',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-boy-with-rose-giovanni-antonio-guardi-e22021cf.jpg
b'Cows Drinking',b'Jules Dupr\xc3\xa9',b'Drinking',,https://az334034.vo.msecnd.net/images-5/cows-drinking-jules-dupre-cdbc9fa0.jpg
b'Still Life of Fish',b'Abraham van Beijeren',b'1655',,https://az334033.vo.msecnd.net/images-3/still-life-of-fish-abraham-van-beijeren-1655-c4b68e85.jpg
b'Native American Sachem',b'Anonymous',b'1700',,https://az334034.vo.msecnd.net/images-6/native-american-sachem-anonymous-1700-1d0b5878.jpg
b'Tray Depicting Reverend Lemuel Haynes',b'Anonymous',b'1837',,https://az334033.vo.msecnd.net/images-2/tray-depicting-reverend-lemuel-haynes-anonymous-1837-5c5a6744.jpg
b'Landscape',b'Jules Dupr\xc3\xa9',b'Landscape',,https://az333960.vo.msecnd.net/images-5/landscape-jules-dupre-dfa30810.jpg
b'Madonna and Child',b'Anonymous',b'1505',,https://az333959.vo.msecnd.net/images-9/madonna-and-child-anonymous-1505-eadda44b.jpg
b'Warrior with Armor Turning to Face a Kneeling Woman...',b'Mori Kansai',b'1873',,https://az334034.vo.msecnd.net/images-9/warrior-with-armor-turning-to-face-a-kneeling-woman-holding-his-sword-mori-kansai-1873-b9b8be90.jpg
b'The Young Hunter',b'Willem Frederiksz van Royen',b'1706',,https://az334034.vo.msecnd.net/images-5/the-young-hunter-willem-frederiksz-van-royen-1706-b54b0b6b.jpg
b'The Movement of an Army',b'Philips Wouwerman',b'Army',,https://az334034.vo.msecnd.net/images-1/the-movement-of-an-army-philips-wouwerman-ecd58579.jpg
b'Rossini',b'Eug\xc3\xa8ne Isabey',b'1830',b'FR',https://az333959.vo.msecnd.net/images-4/rossini-eugene-isabey-1830-8174123a.jpg
b'Lady in Gray',b'Thomas Dewing',b'1910',,https://az333960.vo.msecnd.net/images-6/lady-in-gray-thomas-dewing-1910-750d6833.jpg
b'Portrait of an Unknown Woman',b'Joseph Badger',b'Woman',,https://az334033.vo.msecnd.net/images-2/portrait-of-an-unknown-woman-joseph-badger-e1e29179.jpg
b'Landscape',b'Antoine Chintreuil',b'1860',,https://az333959.vo.msecnd.net/images-7/landscape-antoine-chintreuil-1860-253c3317.jpg
b'Portrait of a Woman',b'Anonymous',b'1749',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-woman-anonymous-1749-e3abf668.jpg
b'Mother and Child',b'Thomas Couture',b'Child',b'FR',https://az333960.vo.msecnd.net/images-2/mother-and-child-thomas-couture-608daa60.jpg
b'Farm Scene',b'William Morris Hunt',b'1866',,https://az333960.vo.msecnd.net/images-5/farm-scene-william-morris-hunt-1866-3581a1fa.jpg
b'Forest Still Life',b'Karl Wilhelm de Hamilton',b'1735',,https://az334033.vo.msecnd.net/images-6/forest-still-life-karl-wilhelm-de-hamilton-1735-7d80a6d4.jpg
b'Portrait of a Young Girl',b'Cornelis de Vos',b'1634',,https://az333960.vo.msecnd.net/images-1/portrait-of-a-young-girl-cornelis-de-vos-1634-12e8b360.jpg
b'View of Scarborough',b'John Atkinson Grimshaw',b'1876',,https://az334033.vo.msecnd.net/images-0/view-of-scarborough-john-atkinson-grimshaw-1876-0b406edc.jpg
b'Portrait of Zilpha Sayles Remington Paine',b'Anonymous',b'1827',,https://az334034.vo.msecnd.net/images-1/portrait-of-zilpha-sayles-remington-paine-anonymous-1827-d4df2ab4.jpg
b'Farmyard with Chickens',b'Philibert Leon Couturier',b'Chickens',,https://az333959.vo.msecnd.net/images-0/farmyard-with-chickens-philibert-leon-couturier-bd730e26.jpg
|b'Portrait of James Usher of Bristol, RI'|,b'Cephas Giovanni Thompson',b'1816',,https://az333959.vo.msecnd.net/images-7/portrait-of-james-usher-of-bristol-ri-cephas-giovanni-thompson-1816-80857e8a.jpg
b'Two Women and a Child',b'Adolphe Joseph Thomas Monticelli',b'Child',,https://az333960.vo.msecnd.net/images-5/two-women-and-a-child-adolphe-joseph-thomas-monticelli-c1c4277b.jpg
b'Man Singh of Marwar with his Son (?) before the Throne',b'Anonymous',b'1830',,https://az334034.vo.msecnd.net/images-5/man-singh-of-marwar-with-his-son-before-the-throne-anonymous-1830-8a1af30c.jpg
|b'Portrait of Philip Dormer Stanhope, Fourth Earl of...'|,b'William Hoare',b'1742',,https://az333960.vo.msecnd.net/images-5/portrait-of-philip-dormer-stanhope-fourth-earl-of-chesterfield-k-g-william-hoare-1742-a0699e38.jpg
b'Spring',b'John Henry Twachtman',b'1895',b'US',https://az333960.vo.msecnd.net/images-4/spring-john-henry-twachtman-1895-76f01860.jpg
b'Laila and Majnun at School',b'Anonymous',b'1570',,https://az334033.vo.msecnd.net/images-6/laila-and-majnun-at-school-anonymous-1570-b799779e.jpg
|b'A Hayfield, Hampshire'|,b'John Noble Barlow',b'1902',,https://az334034.vo.msecnd.net/images-5/a-hayfield-hampshire-john-noble-barlow-1902-cc16b59a.jpg
b'Landscape:The Raft',b'Thomas Doughty',b'1830',,https://az333960.vo.msecnd.net/images-0/landscape-the-raft-thomas-doughty-1830-a10165ef.jpg
b'Landscape with Bathers',b'Domenichino',b'1615',b'IT',https://az333959.vo.msecnd.net/images-8/landscape-with-bathers-domenichino-1615-22215a9f.jpg
b'Untitled ~ Gypsy Girls',b'Narcisse Virgilio D\xc3\xadaz',b'Girls',b'FR',https://az333960.vo.msecnd.net/images-3/untitled-gypsy-girls-narcisse-virgilio-diaz-2d2a8333.jpg
b'A Beautiful Woman',b'Tang Yin',b'Woman',,https://az334033.vo.msecnd.net/images-6/a-beautiful-woman-tang-yin-75c5d7b3.jpg
b'Portrait of Joseph Whipple Jr.',b'Robert Feke',b'1747',,https://az334033.vo.msecnd.net/images-7/portrait-of-joseph-whipple-jr-robert-feke-1747-6dae9667.jpg
b'Landscape with Ruins',b'William Alfred Delamotte',b'1813',,https://az333959.vo.msecnd.net/images-1/landscape-with-ruins-william-alfred-delamotte-1813-da2302c9.jpg
|b'Lake George, Black Mountain'|,b'John Frederick Kensett',b'1869',b'US',https://az333959.vo.msecnd.net/images-1/lake-george-black-mountain-john-frederick-kensett-1869-df12b34c.jpg
b'The Fugitive',b'John Opie',b'1800',,https://az334033.vo.msecnd.net/images-7/the-fugitive-john-opie-1800-e94ba52e.jpg
b'Self-Portrait',b'Anne Goldthwaite',b'1920',,https://az333960.vo.msecnd.net/images-5/self-portrait-anne-goldthwaite-1920-48f86fed.jpg
|b'View of a Roman Aqueduct, near Tivoli'|,b'Louis-Jules-Fr\xc3\xa9d\xc3\xa9ric Villeneuve',b'1827',,https://az334034.vo.msecnd.net/images-9/view-of-a-roman-aqueduct-near-tivoli-louis-jules-frederic-villeneuve-1827-382bc519.jpg
|b'Daybreak, Fairhaven'|,b'Dwight William Tryon',b'1885',b'US',https://az333959.vo.msecnd.net/images-8/daybreak-fairhaven-dwight-william-tryon-1885-ca48a08b.jpg
b'Portrait of Mrs. Tweedy',b'Robert Feke',b'1745',,https://az333959.vo.msecnd.net/images-4/portrait-of-mrs-tweedy-robert-feke-1745-e7996e34.jpg
b'The Ninth Month',b'Louis-L\xc3\xa9opold Boilly',b'1790',,https://az334033.vo.msecnd.net/images-6/the-ninth-month-louis-leopold-boilly-1790-e166f2d9.jpg
b'Portrait of a Man',b'Godfried Schalcken',b'Man',b'NL',https://az333959.vo.msecnd.net/images-7/portrait-of-a-man-godfried-schalcken-1-b01e9a5b.jpg
b'The Seine at Argenteuil',b'Claude Monet',b'1874',b'FR',https://az334033.vo.msecnd.net/images-6/the-seine-at-argenteuil-claude-monet-1874-a75de468.jpg
b'Portrait of a Monk',b'Claudio Coello',b'1685',,https://az334034.vo.msecnd.net/images-4/portrait-of-a-monk-claudio-coello-1685-295572b8.jpg
b'Four Cows in a Meadow',b'Edward Mitchell Bannister',b'1893',b'CA',https://az334033.vo.msecnd.net/images-0/four-cows-in-a-meadow-edward-mitchell-bannister-1893-22693b9a.jpg
b'Portrait of a Man',b'Charles Willson Peale',b'Man',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-man-charles-willson-peale-9c1d9ec6.jpg
b'Portrait Head',b'William Merritt Chase',b'1882',b'US',https://az334034.vo.msecnd.net/images-0/portrait-head-william-merritt-chase-1882-f20d9a5c.jpg
b'Shipwreck',b'Eug\xc3\xa8ne Isabey',b'1852',b'FR',https://az334034.vo.msecnd.net/images-8/shipwreck-eugene-isabey-1852-38ed9658.jpg
b'After the Ball',b'Octave Tassaert',b'Ball',,https://az333959.vo.msecnd.net/images-3/after-the-ball-octave-tassaert-aa4f3195.jpg
b'The Drinker',b'Frans van Mieris the Elder',b'1670',b'NL',https://az334034.vo.msecnd.net/images-7/the-drinker-frans-van-mieris-the-elder-1670-f363a6f6.jpg
b'The Deposition',b'Anonymous',b'1500',,https://az333960.vo.msecnd.net/images-3/the-deposition-anonymous-1500-c63ac3dd.jpg
b'Portrait of John Greenleaf Whittier',b'Alvan Clark',b'Whittier',,https://az334033.vo.msecnd.net/images-1/portrait-of-john-greenleaf-whittier-alvan-clark-038ce87c.jpg
b'Interior with Man and Woman',b'Frans van Mieris the Elder',b'Woman',b'NL',https://az334034.vo.msecnd.net/images-6/interior-with-man-and-woman-frans-van-mieris-the-elder-8b4ddd89.jpg
b'Portrait of a Woman',b'Erastus Salisbury Field',b'1837',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-woman-erastus-salisbury-field-1837-331932ae.jpg
b'Portrait of Mrs. Fitz Henry Homer',b'Richard Morrell Staigg',b'Homer',,https://az333959.vo.msecnd.net/images-6/portrait-of-mrs-fitz-henry-homer-richard-morrell-staigg-78035e9e.jpg
b'Looking Seaward',b'Robert Swain Gifford',b'1882',,https://az334034.vo.msecnd.net/images-7/looking-seaward-robert-swain-gifford-1882-e3124806.jpg
b'Landscape:Keene Valley',b'Alexander Helwig Wyant',b'1881',,https://az333959.vo.msecnd.net/images-1/landscape-keene-valley-alexander-helwig-wyant-1881-1-f72e98c1.jpg
b'Portrait Bust of a Young Woman',b'Eug\xc3\xa8ne Isabey',b'1831',b'FR',https://az333960.vo.msecnd.net/images-7/portrait-bust-of-a-young-woman-eugene-isabey-1831-dce64161.jpg
b'Portrait of a Woman',b'Bartholomeus van der Helst',b'1655',b'NL',https://az333960.vo.msecnd.net/images-4/portrait-of-a-woman-bartholomeus-van-der-helst-1655-b886ce5c.jpg
b'Saint Francis Receiving the Stigmata',b'Mariotto di Nardo',b'1408',,https://az333960.vo.msecnd.net/images-4/saint-francis-receiving-the-stigmata-mariotto-di-nardo-1408-01c8eca9.jpg
b'Portrait of a Woman',b'Domenico Riccio',b'1554',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-woman-domenico-riccio-1554-20e082c8.jpg
b'Sheep at Rest',b'Charles Jacque',b'Rest',,https://az333959.vo.msecnd.net/images-8/sheep-at-rest-charles-jacque-a4d2fe00.jpg
b'Landscape',b'Sydney Richmond Burleigh',b'1905',,https://az334033.vo.msecnd.net/images-5/landscape-sydney-richmond-burleigh-1905-e00ce7ed.jpg
b'Portrait of Daniel Webster',b'Chester Harding',b'1849',,https://az334033.vo.msecnd.net/images-6/portrait-of-daniel-webster-chester-harding-1849-4582aa68.jpg
b'Bathers',b'Jean-Baptiste Carpeaux',b'1870',,https://az334033.vo.msecnd.net/images-7/bathers-jean-baptiste-carpeaux-1870-fa367b41.jpg
b'Portrait of Ellen M. Brown (Mrs. Ellen Berry)',b'William Morris Hunt',b'1874',,https://az333959.vo.msecnd.net/images-6/portrait-of-ellen-m-brown-mrs-ellen-berry-william-morris-hunt-1874-3b080313.jpg
b'Nuthatcher on a Flowering Cherry Tree',b'Mori Kansai',b'1873',,https://az334034.vo.msecnd.net/images-5/nuthatcher-on-a-flowering-cherry-tree-mori-kansai-1873-522daf61.jpg
b'Gertrude by an Orange Tree',b'Charles Walter Stetson',b'1891',,https://az333960.vo.msecnd.net/images-3/gertrude-by-an-orange-tree-charles-walter-stetson-1891-f9147d25.jpg
b'Windsor Castle',b'Sanford Robinson Gifford',b'1855',b'US',https://az334034.vo.msecnd.net/images-1/windsor-castle-sanford-robinson-gifford-1855-50cfbac5.jpg
b'View of Paris',b'Stanislas L\xc3\xa9pine',b'Paris',,https://az333960.vo.msecnd.net/images-6/view-of-paris-stanislas-lepine-98ac87a5.jpg
b'The White Veil',b'Willard Metcalf',b'1909',,https://az334033.vo.msecnd.net/images-2/the-white-veil-willard-metcalf-1909-321fafe1.jpg
|b'View from Kettle Cove, Manchester-by-the-Sea'|,b'Fitz Henry Lane',b'1847',b'US',https://az333960.vo.msecnd.net/images-3/view-from-kettle-cove-manchester-by-the-sea-fitz-henry-lane-1847-05e75441.jpg
b'Young St. John the Baptist with Elizabeth and Zachariah',b'Federico Barocci',b'Zachariah',,https://az334034.vo.msecnd.net/images-3/young-st-john-the-baptist-with-elizabeth-and-zachariah-federico-barocci-7fdd4d4d.jpg
b'A Wooded Landscape with Nymphs Dancing',b'Adriaen van Stalbemt',b'Dancing',,https://az333960.vo.msecnd.net/images-0/a-wooded-landscape-with-nymphs-dancing-adriaen-van-stalbemt-e0cfe895.jpg
b'Portrait of a Man',b'Michiel van Mierevelt',b'Man',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-michiel-van-mierevelt-404a9d77.jpg
b'Portrait of a Young Girl',b'John Brewster',b'1814',,https://az333960.vo.msecnd.net/images-0/portrait-of-a-young-girl-john-brewster-1814-09d359dc.jpg
b'Snowball Fight',b'Anonymous',b'1830',,https://az333960.vo.msecnd.net/images-7/snowball-fight-anonymous-1830-4a30a8e9.jpg
b'Hudson River Landscape',b'Anonymous',b'1840',,https://az334033.vo.msecnd.net/images-0/hudson-river-landscape-anonymous-1840-7a7c9abc.jpg
b'Portrait of the Clark Children',b'John Smibert',b'1746',,https://az334033.vo.msecnd.net/images-7/portrait-of-the-clark-children-john-smibert-1746-f7b737e7.jpg
b'Allegorical Portrait of a Lady as Fortune',b'Henri Gascar',b'1676',,https://az334033.vo.msecnd.net/images-8/allegorical-portrait-of-a-lady-as-fortune-henri-gascar-1676-1719a6f8.jpg
b'Dutch Boats at Low Tide - Antwerp',b'Samuel Colman',b'1876',b'US',https://az334034.vo.msecnd.net/images-4/dutch-boats-at-low-tide-antwerp-samuel-colman-1876-1d1fbd60.jpg
b'The Liberation of St. Peter',b'Abraham van Dijck',b'1652',,https://az333959.vo.msecnd.net/images-6/the-liberation-of-st-peter-abraham-van-dijck-1652-3492f0c0.jpg
b'Portrait of Martha Cory Snow',b'James Sullivan Lincoln',b'1828',,https://az333959.vo.msecnd.net/images-2/portrait-of-martha-cory-snow-james-sullivan-lincoln-1828-ad2ea825.jpg
b'Portrait of Hartogh van Moekerken',b'Harmen ter Borch',b'Moekerken',,https://az333959.vo.msecnd.net/images-6/portrait-of-hartogh-van-moekerken-harmen-ter-borch-4669fbba.jpg
b'Mountaineers Attacked by Bears',b'Henri Le Fauconnier',b'1910',b'FR',https://az333960.vo.msecnd.net/images-8/mountaineers-attacked-by-bears-henri-le-fauconnier-1910-c05f4745.jpg
b'Flowering Plum and Birds',b'Mori Kansai',b'1873',,https://az334033.vo.msecnd.net/images-1/flowering-plum-and-birds-mori-kansai-1873-daadc87d.jpg
b'Sketch for the Outpost of the Hussards',b'Jean-Louis-Ernest Meissonier',b'1868',,https://az334033.vo.msecnd.net/images-5/sketch-for-the-outpost-of-the-hussards-jean-louis-ernest-meissonier-1868-92f920ca.jpg
