Title,Artist,Year,Country,Thumbnail
|b'Corner, Vielle, France'|,b'Augustus John',b'France',,https://az334033.vo.msecnd.net/images-6/corner-vielle-france-augustus-john-eb8b44d7.png
b"David's first victory",b'William Strutt',b'1868',,https://az333959.vo.msecnd.net/images-0/david-s-first-victory-william-strutt-1868-682992b1.jpg
b'Horse caparisoned',b'Isidore Pils',b'caparisoned',,https://az333960.vo.msecnd.net/images-3/horse-caparisoned-isidore-pils-1cbbb600.jpg
b"Vive L'Empereur",b'\xc3\x89douard Detaille',b'1891',,https://az333959.vo.msecnd.net/images-7/vive-l-empereur-edouard-detaille-1891-2f35682e.jpg
|b'An Australian mangrove, ebb tide'|,b'William Piguenit',b'1885',,https://az333959.vo.msecnd.net/images-3/an-australian-mangrove-ebb-tide-william-piguenit-1885-5c21969c.jpg
b'Bondi Beach',b'Elioth Gruner',b'Beach',,https://az334034.vo.msecnd.net/images-7/bondi-beach-elioth-gruner-4b824ee3.jpg
b"Wiseman's Ferry in 1838",b'Conrad Martens',b'1838',,https://az333960.vo.msecnd.net/images-5/wiseman-s-ferry-in-1838-conrad-martens-889c1ac0.jpg
|b'Race to the market, Tahiti'|,b'Nicholas Chevalier',b'1880',,https://az334033.vo.msecnd.net/images-4/race-to-the-market-tahiti-nicholas-chevalier-1880-70d79aaf.jpg
|b'Stalagmites, Burragalong Cavern'|,b'Conrad Martens',b'1843',,https://az334033.vo.msecnd.net/images-6/stalagmites-burragalong-cavern-conrad-martens-1843-a1b12c6b.jpg
b'A summer morning',b'Rupert Bunny',b'morning',b'AU',https://az334034.vo.msecnd.net/images-0/a-summer-morning-rupert-bunny-397d8f18.jpg
b'Morning in the Nievre',b'Henri Harpignies',b'1877',,https://az334033.vo.msecnd.net/images-7/morning-in-the-nievre-henri-harpignies-1877-57db98c9.jpg
b'Waiting',b'Gordon Coutts',b'Waiting',,https://az333959.vo.msecnd.net/images-2/waiting-gordon-coutts-13b17b3e.jpg
|b'The Gordon Riots, 1780'|,b'John Seymour Lucas',b'1879',,https://az334033.vo.msecnd.net/images-3/the-gordon-riots-1780-john-seymour-lucas-1879-c5c079fa.jpg
b'Granida and Daifalo',b'Jan van Noordt',b'Daifalo',,https://az334034.vo.msecnd.net/images-2/granida-and-daifalo-jan-van-noordt-cd4715c5.jpg
b'At Lilydale',b'Louis Buvelot',b'1870',,https://az334034.vo.msecnd.net/images-9/at-lilydale-louis-buvelot-1870-ae3009d7.jpg
b'The Sultan and his camp by the enchanted ...',b'Albert Goodwin',b'1888',,https://az334033.vo.msecnd.net/images-2/the-sultan-and-his-camp-by-the-enchanted-albert-goodwin-1888-9a5286b5.jpg
b'The young sportsman',b'Robert Edge Pine',b'1766',,https://az333960.vo.msecnd.net/images-0/the-young-sportsman-robert-edge-pine-1766-82c86377.jpg
|b'Mount Olympus, Lake St Clair, Tasmania, the source ...'|,b'William Piguenit',b'1875',,https://az333960.vo.msecnd.net/images-3/mount-olympus-lake-st-clair-tasmania-the-source-william-piguenit-1875-9d0d792f.jpg
b'Kosciusko',b'William Piguenit',b'1903',,https://az334034.vo.msecnd.net/images-5/kosciusko-william-piguenit-1903-98b1f5b4.jpg
|b'Evening, Merri Creek'|,b'Julian Ashton',b'1882',,https://az333960.vo.msecnd.net/images-6/evening-merri-creek-julian-ashton-1882-823ec1ed.jpg
|b'Tamarama Beach, forty years ago, a summer morning'|,b'Julian Ashton',b'1899',,https://az333959.vo.msecnd.net/images-7/tamarama-beach-forty-years-ago-a-summer-morning-julian-ashton-1899-11a574e0.jpg
b'Nearing the township',b'Walter Withers',b'1900',,https://az334033.vo.msecnd.net/images-3/nearing-the-township-walter-withers-1900-37084077.jpg
|b"Devil's Coach-house, Fish River Caves"|,b'Lucien Henry',b'1883',,https://az334033.vo.msecnd.net/images-6/devil-s-coach-house-fish-river-caves-lucien-henry-1883-f3c98ca6.jpg
b'Study',b'Gustave-Claude-Etienne Courtois',b'1890',,https://az334034.vo.msecnd.net/images-4/study-gustave-claude-etienne-courtois-1890-b655ace3.jpg
b'Portrait of a young woman',b'Master of the 1540s',b'1541',,https://az333960.vo.msecnd.net/images-4/portrait-of-a-young-woman-master-of-the-1540s-1541-927c82e9.jpg
b'Mother and child',b'Jules Pascin',b'child',,https://az333959.vo.msecnd.net/images-6/mother-and-child-jules-pascin-e5808220.jpg
b'A summer evening',b'David Davies',b'evening',,https://az333959.vo.msecnd.net/images-9/a-summer-evening-david-davies-c5e3c5c7.jpg
b'The storm',b'Walter Withers',b'1896',,https://az333960.vo.msecnd.net/images-3/the-storm-walter-withers-1896-a6e97aba.jpg
b'From a distant land',b'David Davies',b'1889',,https://az334033.vo.msecnd.net/images-0/from-a-distant-land-david-davies-1889-3a52572d.jpg
b'Portrait of Mrs Alexander Spark',b'Maurice Felton',b'1840',,https://az334033.vo.msecnd.net/images-7/portrait-of-mrs-alexander-spark-maurice-felton-1840-907a5149.jpg
b'Burragorang Valley near Picton',b'JH Carse',b'1879',,https://az334033.vo.msecnd.net/images-4/burragorang-valley-near-picton-jh-carse-1879-534c970c.jpg
b'Pompeian bath',b'Niccol\xc3\xb2 Cecconi',b'bath',,https://az334034.vo.msecnd.net/images-3/pompeian-bath-niccolo-cecconi-55462a1d.jpg
b'Waratah',b'Lucien Henry',b'1887',,https://az333959.vo.msecnd.net/images-2/waratah-lucien-henry-1887-a957bbd8.jpg
b'The sea hath its pearls',b'William Henry Margetson',b'1897',,https://az334034.vo.msecnd.net/images-8/the-sea-hath-its-pearls-william-henry-margetson-1897-07615509.jpg
b'Aboriginal family group',b'Julian Ashton',b'1886',,https://az333959.vo.msecnd.net/images-6/aboriginal-family-group-julian-ashton-1886-d2072686.jpg
b'Sweet and sour',b'Elaine Haxton',b'1958',,https://az334034.vo.msecnd.net/images-7/sweet-and-sour-elaine-haxton-1958-054d107e.jpg
b'Pacific beaches',b'Albert J. Hanson',b'1898',,https://az333959.vo.msecnd.net/images-8/pacific-beaches-albert-j-hanson-1898-0b6a9c0e.jpg
|b'Pastures, Bacchus Marsh'|,b'John Ford Paterson',b'Marsh',,https://az333959.vo.msecnd.net/images-1/pastures-bacchus-marsh-john-ford-paterson-d80dad99.jpg
b'(Bush landscape with waterfall and an aborigine stalking ...',b'John Skinner Prout',b'...',,https://az334033.vo.msecnd.net/images-7/bush-landscape-with-waterfall-and-an-aborigine-stalking-john-skinner-prout-dd883847.jpg
|b'Mount Warning, New South Wales'|,b'Fearnleigh Montagu',b'1875',,https://az334034.vo.msecnd.net/images-5/mount-warning-new-south-wales-fearnleigh-montagu-1875-a890246c.jpg
b'The Marriage at Cana of Galilee',b'Adelaide Eliza Ironside',b'1861',,https://az333960.vo.msecnd.net/images-6/the-marriage-at-cana-of-galilee-adelaide-eliza-ironside-1861-42c2bf35.jpg
|b'George Damer, Viscount Milton'|,b'Thomas Beach',b'1795',,https://az333959.vo.msecnd.net/images-2/george-damer-viscount-milton-thomas-beach-1795-9d055457.jpg
b'Self portrait',b'Nicholas Chevalier',b'1857',,https://az334033.vo.msecnd.net/images-8/self-portrait-nicholas-chevalier-1857-1427536d.jpg
b'A solitary ramble',b'Julian Ashton',b'1888',,https://az334034.vo.msecnd.net/images-8/a-solitary-ramble-julian-ashton-1888-72499805.jpg
b'My mother',b'Julian Ashton',b'1883',,https://az334033.vo.msecnd.net/images-1/my-mother-julian-ashton-1883-7d387d4c.jpg
b'Art students',b'E Phillips Fox',b'1895',,https://az333960.vo.msecnd.net/images-2/art-students-e-phillips-fox-1895-0a48b080.jpg
|b'A billabong of the Goulburn, Victoria'|,b'Henry James Johnstone',b'1884',,https://az333960.vo.msecnd.net/images-0/a-billabong-of-the-goulburn-victoria-henry-james-johnstone-1884-73aa442b.jpg
b'Dutch river scene',b'Anonymous',b'1634',,https://az333960.vo.msecnd.net/images-4/dutch-river-scene-anonymous-1634-5fca66e9.jpg
b'Fern gully with Aboriginal family',b'Thomas Clark',b'1863',,https://az334033.vo.msecnd.net/images-1/fern-gully-with-aboriginal-family-thomas-clark-1863-15d09450.jpg
b'Study of Alice Muskett',b'Julian Ashton',b'1893',,https://az334033.vo.msecnd.net/images-3/study-of-alice-muskett-julian-ashton-1893-deedffc6.jpg
|b'Australian Aboriginal female, Sydney'|,b'Benjamin Edwin Minns',b'1895',,https://az333959.vo.msecnd.net/images-6/australian-aboriginal-female-sydney-benjamin-edwin-minns-1895-3d3451f6.jpg
b'The coral necklet',b'Julian Ashton',b'1901',,https://az334034.vo.msecnd.net/images-8/the-coral-necklet-julian-ashton-1901-9bc26855.jpg
b'The Reverend Canon Boyce',b'Julian Ashton',b'1917',,https://az334034.vo.msecnd.net/images-1/the-reverend-canon-boyce-julian-ashton-1917-eedfe0c4.jpg
b'Silk and lace',b'William Beckwith McInnes',b'1926',,https://az333960.vo.msecnd.net/images-7/silk-and-lace-william-beckwith-mcinnes-1926-9bcd7450.jpg
b'St. Catherine',b'Adelaide Eliza Ironside',b'1859',,https://az334034.vo.msecnd.net/images-5/st-catherine-adelaide-eliza-ironside-1859-b8ce58d3.jpg
