Title,Artist,Year,Country,Thumbnail
b'Wandschmuck der Villa Katzenellenbogen (Odysseus im Kampf...',b'Lovis Corinth',b'1913',,https://az333959.vo.msecnd.net/images-3/wandschmuck-der-villa-katzenellenbogen-odysseus-im-kampf-mit-den-freiern-gemaldezyklus-von-insgesamt-11-bildern-lovis-corinth-1913-72b002dc.jpg
|b'Rokokogesellschaft in abendlich beleuchteter,...'|,b'Carl Friedrich Fechhelm',|b'beleuchteter,...'|,,https://az334034.vo.msecnd.net/images-3/rokokogesellschaft-in-abendlich-beleuchteter-klassizistischer-architektur-carl-friedrich-fechhelm-dd88828c.jpg
b'Abendstimmung an der Ostsee',b'Konrad M\xc3\xbcller-Kurzwelly',b'1913',,https://az334033.vo.msecnd.net/images-7/abendstimmung-an-der-ostsee-konrad-muller-kurzwelly-1913-560e53fe.jpg
b'Weiblicher Halbakt',b'Anton Ebert',b'1910',,https://az333959.vo.msecnd.net/images-0/weiblicher-halbakt-anton-ebert-1910-34702384.jpg
b'Stilleben mit Hummer',b'Eugen Bracht',b'1911',,https://az334033.vo.msecnd.net/images-2/stilleben-mit-hummer-eugen-bracht-1911-1720376e.jpg
b'Inhalatorium',b'Max Fleischer',b'1888',,https://az334034.vo.msecnd.net/images-9/inhalatorium-max-fleischer-1888-45235b7a.jpg
b'Ohne Titel (Mann mit Phiole)',b'William Pape',b'Phiole)',,https://az333959.vo.msecnd.net/images-2/ohne-titel-mann-mit-phiole-william-pape-cd2d2235.jpg
b'Kirche',b'Willi Maillard',b'1920',,https://az333960.vo.msecnd.net/images-1/kirche-willi-maillard-1920-12cf040c.jpg
b'Ohne Titel (Portraitstudie eines unbekannten Herrn mit...',b'William Pape',b'mit...',,https://az333960.vo.msecnd.net/images-2/ohne-titel-portraitstudie-eines-unbekannten-herrn-mit-backenbart-william-pape-e7b88cb1.jpg
b'Ekstase',b'Stanislaw Kubicki',b'1919',,https://az333959.vo.msecnd.net/images-4/ekstase-stanislaw-kubicki-1919-82d58b73.jpg
b'Southern seascape with the island of Ischia',b'Paula Bonte',b'Ischia',,https://az334034.vo.msecnd.net/images-9/southern-seascape-with-the-island-of-ischia-paula-bonte-dd4300c1.jpg
b'Dame mit Windspiel',b'Ernst L\xc3\xbcbbert',b'Windspiel',,https://az334034.vo.msecnd.net/images-8/dame-mit-windspiel-ernst-lubbert-727b0c6d.jpg
b'Andromeda mit Drachen',b'Lovis Corinth',b'1914',,https://az334033.vo.msecnd.net/images-8/andromeda-mit-drachen-lovis-corinth-1914-899ebeab.jpg
b'Landschaft mit Akazien',b'Waldemar R\xc3\xb6sler',b'1913',,https://az333960.vo.msecnd.net/images-9/landschaft-mit-akazien-waldemar-rosler-1913-596669ef.jpg
b'Seeufer',b'Karl Hagemeister',b'1880',,https://az334033.vo.msecnd.net/images-0/seeufer-karl-hagemeister-1880-2deec96c.jpg
b'Sonnenuntergang',b'Waldemar R\xc3\xb6sler',b'1912',,https://az334033.vo.msecnd.net/images-2/sonnenuntergang-waldemar-rosler-1912-8b3dfeaf.jpg
b'Die rosa Wolke',b'Ludwig von Hofmann',b'1903',,https://az334033.vo.msecnd.net/images-3/die-rosa-wolke-ludwig-von-hofmann-1903-d0f85f70.jpg
b'St\xc3\xbcrzender Engel',b'Benno Berneis',b'1914',,https://az334034.vo.msecnd.net/images-6/sturzender-engel-benno-berneis-1914-70e390f5.jpg
