Title,Artist,Year,Country,Thumbnail 
b'Villa Madama near Rome',b'Hubert Robert',b'1767',b'FR',https://az334034.vo.msecnd.net/images-3/villa-madama-near-rome-hubert-robert-1767-67091b24.jpg
|b'Mars, Venus and Cupid (Allegory of Anger)'|,b'Joachim von Sandrart',b'Anger)',,https://az334034.vo.msecnd.net/images-1/mars-venus-and-cupid-allegory-of-anger-joachim-von-sandrart-ad4b863d.jpg
b'Adoration of the Magi',b'Jacopo Bassano',b'Magi',b'IT',https://az333960.vo.msecnd.net/images-3/adoration-of-the-magi-jacopo-bassano-21a88baa.jpg
b'Portrait of Empress Elizabeth Petrovna',b'Louis Tocqu\xc3\xa9',b'1758',,https://az334034.vo.msecnd.net/images-2/portrait-of-empress-elizabeth-petrovna-louis-tocque-1758-53250163.jpg
b'A Wooded Marsh',b'Jacob van Ruisdael',b'1665',b'NL',https://az334033.vo.msecnd.net/images-9/a-wooded-marsh-jacob-van-ruisdael-1665-c9289818.jpg
b'Portrait of Queen Louise of Prussia',b'Johann Friedrich August Tischbein',b'1798',,https://az333959.vo.msecnd.net/images-1/portrait-of-queen-louise-of-prussia-johann-friedrich-august-tischbein-1798-a8e28310.jpg
b'Still Life with an Oriental Carpet',b'Francesco Maltese',b'Carpet',,https://az333960.vo.msecnd.net/images-5/still-life-with-an-oriental-carpet-francesco-maltese-dcb87187.jpg
b'Adam and Eve',b'Hans Thoma',b'1897',,https://az333960.vo.msecnd.net/images-0/adam-and-eve-hans-thoma-1897-2dfbd94f.jpg
b'"Portrait of Princess Z. N. Yusupova"',b'Fran\xc3\xa7ois Flameng',b'1894',b'FR',https://az334033.vo.msecnd.net/images-7/portrait-of-princess-z-n-yusupova-francois-flameng-1894-b388960f.jpg
b'Allegory of the Christian Church',b'Alessandro Allori',b'Church',b'IT',https://az334034.vo.msecnd.net/images-9/allegory-of-the-christian-church-alessandro-allori-f4872f3d.jpg
b'Port Manech',b'Henry Moret',b'Manech',,https://az334033.vo.msecnd.net/images-0/port-manech-henry-moret-618fada6.jpg
b'Portrait of Grand Princess Yelena Pavlovna',b'Franz Xaver Winterhalter',b'1862',,https://az333959.vo.msecnd.net/images-7/portrait-of-grand-princess-yelena-pavlovna-franz-xaver-winterhalter-1862-6bbd265a.jpg
b'Portrait of Ivan F. Paskevich (1782-1856)',b'George Dawe',b'(1782-1856)',,https://az334033.vo.msecnd.net/images-3/portrait-of-ivan-f-paskevich-1782-1856-george-dawe-3db551e7.jpg
b'Fire in a Village',b'Egbert van der Poel',b'Village',,https://az333960.vo.msecnd.net/images-5/fire-in-a-village-egbert-van-der-poel-4653dab7.jpg
b'Feast in the House of Simon the Pharisee',b'Peter Paul Rubens',b'Pharisee',b'NL',https://az333960.vo.msecnd.net/images-0/feast-in-the-house-of-simon-the-pharisee-peter-paul-rubens-04da305c.jpg
b'Portrait of Princess Tatyana Alexandrovna Yusupova',b'Franz Xaver Winterhalter',b'1858',,https://az333959.vo.msecnd.net/images-3/portrait-of-princess-tatyana-alexandrovna-yusupova-franz-xaver-winterhalter-1858-e600eb2f.jpg
b'Rape of Europa',b'Luca Giordano',b'Europa',b'IT',https://az334034.vo.msecnd.net/images-1/rape-of-europa-luca-giordano-1eea68f4.jpg
b'Pastorales Tahitiennes',b'Paul Gauguin',b'1892',b'FR',https://az333960.vo.msecnd.net/images-3/pastorales-tahitiennes-paul-gauguin-1892-0fcc002f.jpg
b'Holy Family with St Elizabeth and St John the Baptist',b'Nicolas Poussin',b'Baptist',b'FR',https://az334034.vo.msecnd.net/images-1/holy-family-with-st-elizabeth-and-st-john-the-baptist-nicolas-poussin-d2381972.jpg
b'Allegory of Russia',b'Philipp Veit',b'Russia',,https://az333959.vo.msecnd.net/images-8/allegory-of-russia-philipp-veit-f906a0f7.jpg
b'Woman on the Beach',b'Pierre Puvis de Chavannes',b'1887',b'FR',https://az333960.vo.msecnd.net/images-3/woman-on-the-beach-pierre-puvis-de-chavannes-1887-4eb911dd.jpg
b'Old Soldier',b'Rembrandt',b'Soldier',b'NL',https://az334034.vo.msecnd.net/images-0/old-soldier-rembrandt-0778552f.jpg
b'Portrait of Hortense Mancini (?)',b'Jacob Ferdinand Voet',b'(?)',,https://az333960.vo.msecnd.net/images-4/portrait-of-hortense-mancini-jacob-ferdinand-voet-4145ca5b.jpg
b'Parable of the Workers in the Vineyard',b'Salomon Koninck',b'Vineyard',,https://az334033.vo.msecnd.net/images-0/parable-of-the-workers-in-the-vineyard-salomon-koninck-92ae11e6.jpg
b'Lot with His Daughters',b'Jean Fran\xc3\xa7ois de Troy',b'1721',,https://az333960.vo.msecnd.net/images-6/lot-with-his-daughters-jean-francois-de-troy-1721-eee318d3.jpg
b'Portrait of Pyotr M. Volkonsky (1776-1852) (replica of...',b'George Dawe',b'of...',,https://az334034.vo.msecnd.net/images-4/portrait-of-pyotr-m-volkonsky-1776-1852-replica-of-the-1823-portrait-george-dawe-d8743a88.jpg
b'Tric-Trac Players',b'Jan Steen',b'1667',b'NL',https://az334033.vo.msecnd.net/images-2/tric-trac-players-jan-steen-1667-cd5e73e0.jpg
b'Landscape with Polyphemus',b'Nicolas Poussin',b'1649',b'FR',https://az333960.vo.msecnd.net/images-5/landscape-with-polyphemus-nicolas-poussin-1649-1432a651.jpg
b'Landscape with Polyphemus',b'Nicolas Poussin',b'1649',b'FR',https://az333960.vo.msecnd.net/images-7/landscape-with-polyphemus-nicolas-poussin-1649-1-13873e0c.jpg
b'Descent from the Cross',b'Peter Paul Rubens',b'Cross',b'NL',https://az334034.vo.msecnd.net/images-1/descent-from-the-cross-peter-paul-rubens-1-31bb7e0c.jpg
b'Madonna and Child',b'Giulio Cesare Procaccini',b'Child',,https://az334033.vo.msecnd.net/images-3/madonna-and-child-giulio-cesare-procaccini-fc049303.jpg
b'Fury of Achilles',b'Charles-Antoine Coypel',b'1737',,https://az333960.vo.msecnd.net/images-1/fury-of-achilles-charles-antoine-coypel-1737-ddcc559a.jpg
b'Bacchanalia',b'Alessandro Magnasco',b'Bacchanalia',b'IT',https://az333959.vo.msecnd.net/images-9/bacchanalia-alessandro-magnasco-c16bd81f.jpg
|b'Venus, Faun and Putti'|,b'Nicolas Poussin',b'Putti',b'FR',https://az333960.vo.msecnd.net/images-6/venus-faun-and-putti-nicolas-poussin-fe0bb4c6.jpg
b'Landscape with Jupiter and Io',b'Andrea Schiavone',b'1557',,https://az334033.vo.msecnd.net/images-7/landscape-with-jupiter-and-io-andrea-schiavone-1557-8b1c2901.jpg
b'Portrait of a Young Man in a Hat',b'Jean-Baptiste Greuze',b'Hat',b'FR',https://az334034.vo.msecnd.net/images-3/portrait-of-a-young-man-in-a-hat-jean-baptiste-greuze-60ff0660.jpg
b'Portrait of Yekaterina Samoilova',b'Johann Baptist von Lampi the Elder',b'Samoilova',,https://az333959.vo.msecnd.net/images-7/portrait-of-yekaterina-samoilova-johann-baptist-von-lampi-the-elder-56eb8669.jpg
b'Time Reveals the Truth. The Allegory',b'Theodoor van Thulden',b'1657',,https://az333960.vo.msecnd.net/images-7/time-reveals-the-truth-the-allegory-theodoor-van-thulden-1657-abdda87c.jpg
b'Voltaire playing chess with Father Adam',b'Jean Huber',b'1772',,https://az333959.vo.msecnd.net/images-3/voltaire-playing-chess-with-father-adam-jean-huber-1772-f322957b.jpg
b'The Drinker',b'Jan Steen',b'Drinker',b'NL',https://az334033.vo.msecnd.net/images-8/the-drinker-jan-steen-1-cb02d8e0.jpg
b'The Virgin Mourning (Mater Dolorosa)',b'Luis de Morales',b'Dolorosa)',,https://az334034.vo.msecnd.net/images-7/the-virgin-mourning-mater-dolorosa-luis-de-morales-a92c2601.jpg
b'Flight of Galatea',b'Hubert Robert',b'1780',b'FR',https://az333960.vo.msecnd.net/images-2/flight-of-galatea-hubert-robert-1780-1dd916d1.jpg
b'Portrait of Lope de Vega (1562-1635)',b'Luis Tristan',b'1614',,https://az333959.vo.msecnd.net/images-4/portrait-of-lope-de-vega-1562-1635-luis-tristan-1614-18491dc0.jpg
b'Before a Mosque (Cairo)',b'Alexandre-Gabriel Decamps',b'(Cairo)',,https://az333960.vo.msecnd.net/images-7/before-a-mosque-cairo-alexandre-gabriel-decamps-e518c536.jpg
b'Landscape with Flight into Egypt',b'Herri met de Bles',b'Egypt',,https://az333959.vo.msecnd.net/images-1/landscape-with-flight-into-egypt-herri-met-de-bles-50c68aa1.jpg
b'Bouquet of Flowers with a Butterfly',b'Josef Lauer',b'Butterfly',,https://az333959.vo.msecnd.net/images-5/bouquet-of-flowers-with-a-butterfly-josef-lauer-ea377473.jpg
b'Cupid in a Landscape',b'Bartolomeo Schedoni',b'Landscape',,https://az334033.vo.msecnd.net/images-5/cupid-in-a-landscape-bartolomeo-schedoni-94db0da4.jpg
b'"Portrait of Sophia Shuvalova" (married name Bobrinskaya)',b'Karl Bryullov',b'1849',,https://az333960.vo.msecnd.net/images-1/portrait-of-sophia-shuvalova-married-name-bobrinskaya-karl-bryullov-1849-dfe0dc69.jpg
b'St Cecilia',b'Carlo Dolci',b'Cecilia',,https://az333960.vo.msecnd.net/images-1/st-cecilia-carlo-dolci-97db01a7.jpg
b'The Magnanimity of Scipio Africanus',b'Simon de Vos',b'1641',,https://az333959.vo.msecnd.net/images-7/the-magnanimity-of-scipio-africanus-simon-de-vos-1641-800ffc50.jpg
b'Portrait of Sir Thomas Wharton (1615-1684)',b'Anthony van Dyck',b'1639',b'NL',https://az333960.vo.msecnd.net/images-0/portrait-of-sir-thomas-wharton-1615-1684-anthony-van-dyck-1639-290b1f1c.jpg
b'Portrait of a Man',b'Federico Barocci',b'Man',,https://az334033.vo.msecnd.net/images-1/portrait-of-a-man-federico-barocci-40ea0e74.jpg
b'Landscape with a Rainbow',b'Peter Paul Rubens',b'Rainbow',b'NL',https://az334033.vo.msecnd.net/images-9/landscape-with-a-rainbow-peter-paul-rubens-c472d0ab.jpg
b'Madonna and Child with St Lawrence and St Jerome and Two...',b'Francesco Francia',b'1500',,https://az333960.vo.msecnd.net/images-8/madonna-and-child-with-st-lawrence-and-st-jerome-and-two-angels-making-music-francesco-francia-1500-c1d46fe2.jpg
b'Still Life with Dead Game and Lobster',b'Paul de Vos',b'Lobster',,https://az334033.vo.msecnd.net/images-8/still-life-with-dead-game-and-lobster-paul-de-vos-5b900e6a.jpg
b'Peasant Family Sitting at the Table',b'Norbert van Bloemen',b'Table',,https://az333960.vo.msecnd.net/images-4/peasant-family-sitting-at-the-table-norbert-van-bloemen-ee61176c.jpg
b'The Lamentation',b'Marco Basaiti',b'1527',b'IT',https://az333959.vo.msecnd.net/images-7/the-lamentation-marco-basaiti-1527-c67008dd.jpg
|b"Forest floor still life with fruit, fish and a bird's nest"|,b'Abraham Mignon',b'nest',b'DE',https://az334033.vo.msecnd.net/images-5/forest-floor-still-life-with-fruit-fish-and-a-bird-s-nest-abraham-mignon-d816d7a7.jpg
b'Portrait of Jeremias de Decker',b'Rembrandt',b'Decker',b'NL',https://az333960.vo.msecnd.net/images-6/portrait-of-jeremias-de-decker-rembrandt-8c132fb0.jpg
b'Empress Maria Alexandrovna',b'Franz Xaver Winterhalter',b'Alexandrovna',,https://az334033.vo.msecnd.net/images-6/empress-maria-alexandrovna-franz-xaver-winterhalter-bf4ea6c6.jpg
b'Descent from the Cross',b'Jan Gossaert',b'Cross',b'NL',https://az334034.vo.msecnd.net/images-4/descent-from-the-cross-jan-gossaert-0a11bdcb.jpg
b'Hagar in the Desert',b'Gerard de Lairesse',b'Desert',b'NL',https://az334034.vo.msecnd.net/images-1/hagar-in-the-desert-gerard-de-lairesse-b5b039ab.jpg
b'Portrait of Count Pavel Stroganov as A Child',b'Jean-Baptiste Greuze',b'1778',b'FR',https://az333960.vo.msecnd.net/images-3/portrait-of-count-pavel-stroganov-as-a-child-jean-baptiste-greuze-1778-5a89f11e.jpg
b'Portrait of Baertje Martens',b'Rembrandt',b'Martens',b'NL',https://az334033.vo.msecnd.net/images-9/portrait-of-baertje-martens-rembrandt-dbad4889.jpg
b'View of San Giovanni dei Battuti at Murano',b'Canaletto',b'1725',b'IT',https://az333960.vo.msecnd.net/images-5/view-of-san-giovanni-dei-battuti-at-murano-canaletto-1725-042bf6c4.jpg
b'Dance of Death',b'Adriaen van de Venne',b'Death',,https://az334033.vo.msecnd.net/images-2/dance-of-death-adriaen-van-de-venne-f5eb8232.jpg
b'Cupids Hunting',b'Nicolas Poussin',b'Hunting',b'FR',https://az334034.vo.msecnd.net/images-4/cupids-hunting-nicolas-poussin-8fe375ab.jpg
b'Portrait of Louis XV of France',b'Jean-Marc Nattier',b'1745',b'FR',https://az333959.vo.msecnd.net/images-3/portrait-of-louis-xv-of-france-jean-marc-nattier-1745-c181a1b0.jpg
b'Allegory of the Virtuous Life',b'Hendrick van Balen',b'Life',b'BE',https://az334034.vo.msecnd.net/images-5/allegory-of-the-virtuous-life-hendrick-van-balen-1356c755.jpg
|b'Allegory of Peace, Art and Abundance'|,b'Hans von Aachen',b'1602',b'DE',https://az334034.vo.msecnd.net/images-3/allegory-of-peace-art-and-abundance-hans-von-aachen-1602-4ceef650.jpg
b'Death of Cato of Utica',b'Giovan Battista Langetti',b'Utica',,https://az334033.vo.msecnd.net/images-2/death-of-cato-of-utica-giovan-battista-langetti-33935407.jpg
b'Interior of a Church in Averbode',b'Jules Victor G\xc3\xa9nisson',b'1853',,https://az334034.vo.msecnd.net/images-2/interior-of-a-church-in-averbode-jules-victor-genisson-1853-fd07d826.jpg
b'Still Life with Attributes of the Arts',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1766',b'FR',https://az334033.vo.msecnd.net/images-0/still-life-with-attributes-of-the-arts-jean-baptiste-simeon-chardin-1766-3de0fffd.jpg
b'Rave te hiti aamu (The Idol)',b'Paul Gauguin',b'1898',b'FR',https://az334033.vo.msecnd.net/images-7/rave-te-hiti-aamu-the-idol-paul-gauguin-1898-4f9514c8.jpg
b'Hercules and Omphale',b'Giovanni Francesco Romanelli',b'Omphale',,https://az334034.vo.msecnd.net/images-7/hercules-and-omphale-giovanni-francesco-romanelli-4d99160d.jpg
b'Smoker',b'Adriaen van Ostade',b'Smoker',b'NL',https://az333959.vo.msecnd.net/images-5/smoker-adriaen-van-ostade-8ba3e655.jpg
|b'The Virgin and Child with St Catherine, St Elizabeth and...'|,b'Andrea del Sarto',b'1513',,https://az334033.vo.msecnd.net/images-0/the-virgin-and-child-with-st-catherine-st-elizabeth-and-st-john-the-baptist-andrea-del-sarto-1513-03d079b9.jpg
b'Fruit and a Vase of Flowers',b'Jan Davidsz. de Heem',b'1655',b'NL',https://az334033.vo.msecnd.net/images-2/fruit-and-a-vase-of-flowers-jan-davidsz-de-heem-1655-39fb540f.jpg
b'Hercules at the Crossroads',b'Pompeo Batoni',b'1765',,https://az334033.vo.msecnd.net/images-4/hercules-at-the-crossroads-pompeo-batoni-1765-1d0c28be.jpg
b'Denial of St Peter',b'Gerard Seghers',b'Peter',b'NL',https://az333960.vo.msecnd.net/images-8/denial-of-st-peter-gerard-seghers-a93ea4fc.jpg
b'Monks in a Cave',b'Fran\xc3\xa7ois Marius Granet',b'Cave',,https://az334033.vo.msecnd.net/images-4/monks-in-a-cave-francois-marius-granet-af70ee30.jpg
b'Decorative Landscape with an Obelisk',b'Hubert Robert',b'1773',b'FR',https://az334033.vo.msecnd.net/images-5/decorative-landscape-with-an-obelisk-hubert-robert-1773-ae8cec25.jpg
b'Conradin of Swabia and Friedrich of Baden Awaiting Sentence',b'Johann Heinrich Wilhelm Tischbein',b'1785',,https://az333960.vo.msecnd.net/images-1/conradin-of-swabia-and-friedrich-of-baden-awaiting-sentence-johann-heinrich-wilhelm-tischbein-1785-962d6f5e.jpg
b'Mary Meeting Elizabeth',b'Juan del Castillo',b'Elizabeth',,https://az333960.vo.msecnd.net/images-5/mary-meeting-elizabeth-juan-del-castillo-2c00bd19.jpg
b'Broken Dishes',b'Pehr Hillestr\xc3\xb6m',b'1781',,https://az333960.vo.msecnd.net/images-3/broken-dishes-pehr-hillestrom-1781-b8b47efd.jpg
b"Cleopatra's Feast",b'Jacob Jordaens',b'1653',,https://az333959.vo.msecnd.net/images-4/cleopatra-s-feast-jacob-jordaens-1653-d55e8eee.jpg
b'The Terrace of Marly',b'Hubert Robert',b'1750',b'FR',https://az333960.vo.msecnd.net/images-3/the-terrace-of-marly-hubert-robert-1750-dccf5eff.jpg
b'Italian Landscape',b'Jacob Philipp Hackert',b'1795',,https://az334033.vo.msecnd.net/images-5/italian-landscape-jacob-philipp-hackert-1795-31963683.jpg
b'Temple Ruins in Sicily',b'Jacob Philipp Hackert',b'1778',,https://az333959.vo.msecnd.net/images-7/temple-ruins-in-sicily-jacob-philipp-hackert-1778-5c729054.jpg
b'Fall of Man',b'Hendrik Goltzius',b'1608',b'DE',https://az334034.vo.msecnd.net/images-3/fall-of-man-hendrik-goltzius-1608-8d5fa1b9.jpg
b'Shore of the Frozen Sea (Winter Landscape)',b'Andreas Achenbach',b'1839',b'DE',https://az334034.vo.msecnd.net/images-4/shore-of-the-frozen-sea-winter-landscape-andreas-achenbach-1839-52d5bf6c.jpg
b'Miracle of St Paul on the Island of Malta',b'David Teniers the Elder',b'Malta',,https://az333960.vo.msecnd.net/images-0/miracle-of-st-paul-on-the-island-of-malta-david-teniers-the-elder-551de40b.jpg
b'View of the Bay of Baja',b'Jacob Philipp Hackert',b'1785',,https://az334034.vo.msecnd.net/images-8/view-of-the-bay-of-baja-jacob-philipp-hackert-1785-5d2d6740.jpg
b'Scene in a Coffee Shop',b'Cornelis Troost',b'Shop',b'NL',https://az334034.vo.msecnd.net/images-6/scene-in-a-coffee-shop-cornelis-troost-1b2bae82.jpg
b'Be Be (The Nativity)',b'Paul Gauguin',b'1896',b'FR',https://az333960.vo.msecnd.net/images-1/be-be-the-nativity-paul-gauguin-1896-f802a07b.jpg
b"Paris's Judgement",b'Frans Floris',b'Judgement',,https://az334034.vo.msecnd.net/images-0/paris-s-judgement-frans-floris-5117437f.jpg
b'Still Life with a Dead Hare and Fruit',b'Alexandre-Fran\xc3\xa7ois Desportes',b'1711',,https://az333959.vo.msecnd.net/images-5/still-life-with-a-dead-hare-and-fruit-alexandre-francois-desportes-1711-829cf90a.jpg
b'Healing of Tobit',b'Domenico Fetti',b'Tobit',,https://az334033.vo.msecnd.net/images-9/healing-of-tobit-domenico-fetti-109417b4.jpg
b'Woman and a maid with a pail of fish in a courtyard',b'Pieter de Hooch',b'1660',b'NL',https://az334034.vo.msecnd.net/images-2/woman-and-a-maid-with-a-pail-of-fish-in-a-courtyard-pieter-de-hooch-1660-368d809d.jpg
b'Dead Game and a Gun Dog',b'Jan Fyt',b'Dog',,https://az333959.vo.msecnd.net/images-1/dead-game-and-a-gun-dog-jan-fyt-e9468250.jpg
b'"Part of the White (Armorial) Hall in the Winter Palace"',b'Adolphe Ladurner',b'1838',,https://az334034.vo.msecnd.net/images-0/part-of-the-white-armorial-hall-in-the-winter-palace-adolphe-ladurner-1838-d862d716.jpg
b'Madonna from the Annunciation Scene',b'Mariotto di Nardo',b'Scene',,https://az334033.vo.msecnd.net/images-3/madonna-from-the-annunciation-scene-mariotto-di-nardo-7356ae42.jpg
b'Holy Family with St Catherine',b'Cesare da Sesto',b'Catherine',,https://az333960.vo.msecnd.net/images-9/holy-family-with-st-catherine-cesare-da-sesto-c85066d2.jpg
b'Portrait of Maria Theresia Charlotte of Bourbon',b'Heinrich F\xc3\xbcger',b'1778',,https://az333960.vo.msecnd.net/images-7/portrait-of-maria-theresia-charlotte-of-bourbon-heinrich-fuger-1778-8868060d.jpg
b'"Portrait of the Daughters of the Manufacturer Vysotsky"',b'Leonid Pasternak',b'Vysotsky"',,https://az333959.vo.msecnd.net/images-2/portrait-of-the-daughters-of-the-manufacturer-vysotsky-leonid-pasternak-93a890c5.jpg
b'An Old Woman with a Book',b'Rembrandt',b'Book',b'NL',https://az334033.vo.msecnd.net/images-4/an-old-woman-with-a-book-rembrandt-eb9e35fb.jpg
b'Bacchus',b'Peter Paul Rubens',b'1630',b'NL',https://az333959.vo.msecnd.net/images-0/bacchus-peter-paul-rubens-1630-0a507bf4.jpg
b'Portrait of Prince B. Kurakin',b'Pompeo Batoni',b'1782',,https://az334034.vo.msecnd.net/images-1/portrait-of-prince-b-kurakin-pompeo-batoni-1782-0e335156.jpg
b'Mlle Camargo Dancing',b'Nicolas Lancret',b'Dancing',b'FR',https://az334034.vo.msecnd.net/images-0/mlle-camargo-dancing-nicolas-lancret-fbc91101.jpg
b"Doctor's Visit",b'Gabri\xc3\xabl Metsu',b'Visit',b'NL',https://az334034.vo.msecnd.net/images-9/doctor-s-visit-gabriel-metsu-139e34cd.jpg
b'St Stephen (wing of a polyptych)',b'Vincenzo Foppa',b'polyptych)',,https://az333959.vo.msecnd.net/images-9/st-stephen-wing-of-a-polyptych-vincenzo-foppa-ee2db9f0.jpg
b'Portrait of a Young Woman in Profile',b'Sofonisba Anguissola',b'Profile',,https://az334033.vo.msecnd.net/images-6/portrait-of-a-young-woman-in-profile-sofonisba-anguissola-667e2536.jpg
b'Market-Place in Normandy',b'Th\xc3\xa9odore Rousseau',b'Normandy',b'FR',https://az333959.vo.msecnd.net/images-4/market-place-in-normandy-theodore-rousseau-4ebdb4fd.jpg
b'Mercury Takes Bacchus to be Brought up by Nymphs',b'Laurent de La Hyre',b'1638',,https://az333960.vo.msecnd.net/images-4/mercury-takes-bacchus-to-be-brought-up-by-nymphs-laurent-de-la-hyre-1638-ef7031c0.jpg
b'Portrait of Prince Nikolai Yusupov with a Dog',b'Johann Baptist von Lampi the Elder',b'Dog',,https://az333959.vo.msecnd.net/images-0/portrait-of-prince-nikolai-yusupov-with-a-dog-johann-baptist-von-lampi-the-elder-47410af1.jpg
b'Portrait of the Actress Antonia Zarate',b'Francisco de Goya',b'Zarate',b'ES',https://az334034.vo.msecnd.net/images-8/portrait-of-the-actress-antonia-zarate-francisco-de-goya-3f1cb686.jpg
b'Sacrifice of Polyxena',b'Giambattista Pittoni',b'Polyxena',,https://az334033.vo.msecnd.net/images-3/sacrifice-of-polyxena-giambattista-pittoni-beceaff0.jpg
b'Abigail Bringing Gift to David',b'Simon de Vos',b'1641',,https://az333959.vo.msecnd.net/images-7/abigail-bringing-gift-to-david-simon-de-vos-1641-6e2c6ebd.jpg
b'Portrait of Catherine II',b'Johann Baptist von Lampi the Elder',b'1794',,https://az333960.vo.msecnd.net/images-9/portrait-of-catherine-ii-johann-baptist-von-lampi-the-elder-1794-b1ee256a.jpg
b'Self-Portrait',b'Chaim Soutine',b'1916',,https://az334033.vo.msecnd.net/images-0/self-portrait-chaim-soutine-1916-e0de90e7.jpg
b'Sibyl',b'Dosso Dossi',b'Sibyl',b'IT',https://az333959.vo.msecnd.net/images-5/sibyl-dosso-dossi-e226a8f1.jpg
b'Peasant Family',b'Adriaen van Ostade',b'1667',b'NL',https://az333960.vo.msecnd.net/images-6/peasant-family-adriaen-van-ostade-1667-0cc59e4b.jpg
b'Village Charlatan (The Operation for Stone in the Head)',b'Adriaen Brouwer',b'Head)',,https://az334033.vo.msecnd.net/images-3/village-charlatan-the-operation-for-stone-in-the-head-adriaen-brouwer-bc3ea771.jpg
b'The Annunciation',b'Francesco Albani',b'Annunciation',,https://az334034.vo.msecnd.net/images-6/the-annunciation-francesco-albani-5eef3373.jpg
b'Portrait of a Man (Self-Portrait)',b'Domenico Caprioli',b'1512',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-man-self-portrait-domenico-caprioli-1512-5d2a6caa.jpg
b'Venus at the Forge of Vulcan (Allegory of the Fire)',b'Jan van Kessel',b'1662',,https://az334034.vo.msecnd.net/images-6/venus-at-the-forge-of-vulcan-allegory-of-the-fire-jan-van-kessel-1662-c6f6c4c7.jpg
b'Merry Society with a Violinist',b'Jan Gerritsz van Bronckhorst',b'1640',,https://az334034.vo.msecnd.net/images-4/merry-society-with-a-violinist-jan-gerritsz-van-bronckhorst-1640-b70a19bf.jpg
b'Scene in a Tavern',b'Hendrick Joseph Dillens',b'Tavern',,https://az334034.vo.msecnd.net/images-0/scene-in-a-tavern-hendrick-joseph-dillens-036a65b9.jpg
b'Portrait of an Old Man',b'Domenico Ghirlandaio',b'Man',,https://az334033.vo.msecnd.net/images-1/portrait-of-an-old-man-domenico-ghirlandaio-35700fcc.jpg
b'Royal Couple Mourning for their Dead Daughter',b'Karl Friedrich Lessing',b'1830',,https://az334033.vo.msecnd.net/images-2/royal-couple-mourning-for-their-dead-daughter-karl-friedrich-lessing-1830-29086d24.jpg
b'Abraham on the Road to Canaan',b'Pieter Lastman',b'1614',b'NL',https://az333960.vo.msecnd.net/images-9/abraham-on-the-road-to-canaan-pieter-lastman-1614-eb252d4d.jpg
b'Road at the Edge of the Forest',b'Jacob van Ruisdael',b'Forest',b'NL',https://az333960.vo.msecnd.net/images-3/road-at-the-edge-of-the-forest-jacob-van-ruisdael-64ebdf7a.jpg
b'Old Man in the Kitchen',b'Jean-Baptiste Marie Pierre',b'Kitchen',,https://az333959.vo.msecnd.net/images-5/old-man-in-the-kitchen-jean-baptiste-marie-pierre-e4ce8c03.jpg
b'Portrait of a Bearded Old Man with a Hand in his Cloak',b'Rembrandt',b'Cloak',b'NL',https://az333960.vo.msecnd.net/images-9/portrait-of-a-bearded-old-man-with-a-hand-in-his-cloak-rembrandt-f10038dc.jpg
b'Vanitas',b'Nicolaes van Verendael',b'Vanitas',,https://az333960.vo.msecnd.net/images-7/vanitas-nicolaes-van-verendael-1131dfbc.jpg
b'Penitent St Peter',b'Jusepe de Ribera',b'Peter',b'ES',https://az333959.vo.msecnd.net/images-9/penitent-st-peter-jusepe-de-ribera-efbe68a6.jpg
b'Seduction (Old Man and a Young Woman)',b'Giovanni Cariani',b'Woman)',b'IT',https://az334034.vo.msecnd.net/images-7/seduction-old-man-and-a-young-woman-giovanni-cariani-71ed18f8.jpg
b'Jacob Meeting Rachel',b'Pier Francesco Mola',b'Rachel',,https://az333959.vo.msecnd.net/images-0/jacob-meeting-rachel-pier-francesco-mola-4b4180eb.jpg
b'Portrait of a man with long hair and a mustache',b'Frans Hals',b'1653',b'NL',https://az334033.vo.msecnd.net/images-1/portrait-of-a-man-with-long-hair-and-a-mustache-frans-hals-1653-b8825543.jpg
b'Holy Family with St John the Baptist',b'Andrea del Sarto',b'1529',,https://az333960.vo.msecnd.net/images-4/holy-family-with-st-john-the-baptist-andrea-del-sarto-1529-7f770a7d.jpg
b'Landscape with Jacob Wrestling with the Angel (Night)',b'Claude Lorrain',b'1672',b'FR',https://az333960.vo.msecnd.net/images-1/landscape-with-jacob-wrestling-with-the-angel-night-claude-lorrain-1672-809d5303.jpg
b'The Israelites after Crossing the Red Sea',b'Simon de Vos',b'1641',,https://az333959.vo.msecnd.net/images-2/the-israelites-after-crossing-the-red-sea-simon-de-vos-1641-5311e2a8.jpg
b'Portrait of PrinceAlexander Kurakin',b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1797',b'FR',https://az334034.vo.msecnd.net/images-5/portrait-of-princealexander-kurakin-louise-elisabeth-vigee-le-brun-1797-7dd36ee5.jpg
b'Before a Thunderstorm',b'George Morland',b'1791',,https://az333960.vo.msecnd.net/images-0/before-a-thunderstorm-george-morland-1791-ad484d6c.jpg
b'The Vision of St. Augustine',b'Fra Filippo Lippi',b'1465',b'IT',https://az334034.vo.msecnd.net/images-9/vision-of-st-augustine-filippo-lippi-1452-9a7c55f1.jpg
b'The Holy Family with Angels',b'Rembrandt',b'1645',b'NL',https://az333960.vo.msecnd.net/images-3/the-holy-family-with-angels-rembrandt-1645-731a6114.jpg
