Title,Artist,Year,Country,Thumbnail
b'Mountain Wayfarers',b'Anonymous',b'1777',,https://az333960.vo.msecnd.net/images-3/mountain-wayfarers-anonymous-1777-40e8882f.jpg
b'Man and Mice',b'Anonymous',b'1834',,https://az334033.vo.msecnd.net/images-4/man-and-mice-anonymous-1834-d1bacea3.jpg
b'Hawks (Taka zu)',b'Soga Nichokuan',b'1650',,https://az333960.vo.msecnd.net/images-5/hawks-taka-zu-soga-nichokuan-1650-ba4af6e0.jpg
b"Firemen's Washing Day",b'William P Chappel',b'1870',,https://az334033.vo.msecnd.net/images-7/firemen-s-washing-day-william-p-chappel-1870-cb7adf9d.jpg
b'Classical design',b'Giovanni da Udine',b'1499',,https://az334033.vo.msecnd.net/images-7/classical-design-giovanni-da-udine-1499-1-2250e4ed.jpg
|b'Wood Carrier, near Amalfi (from Cropsey Album)'|,b'George Snell',b'1878',,https://az333959.vo.msecnd.net/images-7/wood-carrier-near-amalfi-from-cropsey-album-george-snell-1878-21b38d75.jpg
b'The Immortal Li Tieguai',b'Su Renhsan',b'1831',,https://az334033.vo.msecnd.net/images-6/the-immortal-li-tieguai-su-renhsan-1831-275e3823.jpg
b'A Landscape',b'Anonymous',b'1639',,https://az334033.vo.msecnd.net/images-9/a-landscape-anonymous-1639-772b0edc.jpg
b'Panel with the Head of a Bishop',b'Anonymous',b'1450',,https://az334034.vo.msecnd.net/images-2/panel-with-the-head-of-a-bishop-anonymous-1450-a77e9d48.jpg
b'Buddha with a Halo and Flaming Body Mandorla',b'Anonymous',b'Mandorla',,https://az334033.vo.msecnd.net/images-3/buddha-with-a-halo-and-flaming-body-mandorla-anonymous-14c6a399.jpg
b'A Maharana and His Retinue Hunting Boar',b'Anonymous',b'1716',,https://az334033.vo.msecnd.net/images-8/a-maharana-and-his-retinue-hunting-boar-anonymous-1716-f28d03e7.jpg
b'The Hour Before One Night',b'Paul Klee',b'1940',b'CH',https://az334033.vo.msecnd.net/images-6/the-hour-before-one-night-paul-klee-1940-ed904e9d.jpg
b'Marshal Wang',b'Anonymous',b'1542',,https://az334034.vo.msecnd.net/images-4/marshal-wang-anonymous-1542-4e244417.jpg
b'Still Life with Fruit',b'Anonymous',b'1876',,https://az333959.vo.msecnd.net/images-3/still-life-with-fruit-anonymous-1876-e3900e0e.jpg
b'Christ Healing the Blindman',b'Gerardus Duyckinck I',b'1725',,https://az334034.vo.msecnd.net/images-5/christ-healing-the-blindman-gerardus-duyckinck-i-1725-16f78b03.jpg
b'Seascape Fantasy',b'Anonymous',b'1785',,https://az334034.vo.msecnd.net/images-3/seascape-fantasy-anonymous-1785-43f7f131.jpg
b'White Mules on a Bridge',b'Anne Goldthwaite',b'1935',,https://az333959.vo.msecnd.net/images-3/white-mules-on-a-bridge-anne-goldthwaite-1935-e1d8eb1d.jpg
|b'Castle of San Servando, Toledo'|,b'Joaqu\xc3\xadn Sorolla',b'1906',,https://az333959.vo.msecnd.net/images-8/castle-of-san-servando-toledo-joaquin-sorolla-1906-8b74ca83.jpg
b'Saint Jerome',b'Anonymous',b'1749',,https://az334034.vo.msecnd.net/images-1/saint-jerome-anonymous-1749-720df85d.jpg
b'Powell MacRae',b'Henry Colton Shumway',b'1845',,https://az334034.vo.msecnd.net/images-1/powell-macrae-henry-colton-shumway-1845-50dabe54.jpg
b'The Reverend John Brodhead Romeyn',b'Samuel Lovett Waldo',b'1817',,https://az333960.vo.msecnd.net/images-1/the-reverend-john-brodhead-romeyn-samuel-lovett-waldo-1817-e50ac307.jpg
b'Chan master riding a mule',b'Anonymous',b'1187',,https://az334033.vo.msecnd.net/images-4/chan-master-riding-a-mule-anonymous-1187-b49659ad.jpg
b'Portrait of a Woman',b'Anonymous',b'1450',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-woman-anonymous-1450-1-563a0e5f.jpg
b'View of the Schuylkill County Almshouse Property',b'Charles C Hofmann',b'1876',,https://az333959.vo.msecnd.net/images-2/view-of-the-schuylkill-county-almshouse-property-charles-c-hofmann-1876-8131ef51.jpg
b'Untitled',b'Arthur Dove',b'1942',,https://az334034.vo.msecnd.net/images-8/untitled-arthur-dove-1942-aa9c7ee2.jpg
b'Palace banquet',b'Anonymous',b'banquet',,https://az334034.vo.msecnd.net/images-4/palace-banquet-anonymous-25c15068.jpg
b'The Blessed Ambrogio Sansedoni (1220\xe2\x80\x931286)',b'Giovanni di Paolo',b'1450',,https://az333959.vo.msecnd.net/images-9/the-blessed-ambrogio-sansedoni-1220-1286-giovanni-di-paolo-1450-393dc380.jpg
b'Standing Beauty',b'Kaigetsud\xc5\x8d Ando',b'1834',,https://az334034.vo.msecnd.net/images-8/standing-beauty-kaigetsudo-ando-1834-1-6cd88624.jpg
b'Immortal Poet',b'Kan\xc5\x8d Sh\xc5\x8dun',b'1649',,https://az334034.vo.msecnd.net/images-0/immortal-poet-kano-shoun-1649-11-93654cc5.jpg
b'Dress Parade (from Sketchbook)',b'James Abbott McNeill Whistler',b'1852',b'US',https://az333960.vo.msecnd.net/images-4/dress-parade-from-sketchbook-james-abbott-mcneill-whistler-1852-0da631fb.jpg
b'Standing Virgin and Child',b'Anonymous',b'1350',,https://az334034.vo.msecnd.net/images-1/standing-virgin-and-child-anonymous-1350-93d727a2.jpg
b'Louisa W. Dixon',b'William Lewis',b'1833',,https://az333959.vo.msecnd.net/images-6/louisa-w-dixon-william-lewis-1833-512dad46.jpg
b'Landscape',b'William Morris Hunt',b'1852',,https://az333959.vo.msecnd.net/images-4/landscape-william-morris-hunt-1852-45ef7f50.jpg
b'Saint Anthony of Padua',b'Maso di Banco',b'1340',,https://az333959.vo.msecnd.net/images-5/saint-anthony-of-padua-maso-di-banco-1340-e78d83de.jpg
b'The Chinese Explorer Zhang Qian on a Raft',b'Maejima S\xc5\x8dy\xc5\xab',b'1550',,https://az334034.vo.msecnd.net/images-6/the-chinese-explorer-zhang-qian-on-a-raft-maejima-soyu-1550-2dfd84b9.jpg
b'Wildflowers',b'Ellen Robbins',b'1875',,https://az334034.vo.msecnd.net/images-6/wildflowers-ellen-robbins-1875-01a10c12.jpg
b'Fish Merchant Carrying Yellowtails on Horseback',b'Tani Bunch\xc5\x8d',b'1814',,https://az334033.vo.msecnd.net/images-9/fish-merchant-carrying-yellowtails-on-horseback-tani-buncho-1814-f324c4ec.jpg
b'The Night Patrol at Smyrna',b'Alexandre-Gabriel Decamps',b'1841',,https://az333959.vo.msecnd.net/images-1/the-night-patrol-at-smyrna-alexandre-gabriel-decamps-1841-06560d61.jpg
b'The Boulder and the Flume',b'Ralph Albert Blakelock',b'1878',,https://az334033.vo.msecnd.net/images-8/the-boulder-and-the-flume-ralph-albert-blakelock-1878-9398344a.jpg
|b'Copy after "Rubens, His Wife Helena Fourment (1614\xe2\x80\x931673),...'|,b'Bernard Lens III',|b'(1614\xe2\x80\x931673),...'|,,https://az333959.vo.msecnd.net/images-9/copy-after-rubens-his-wife-helena-fourment-1614-1673-and-their-son-frans-1633-1678-bernard-lens-iii-f5e130d2.jpg
b'General Andrew Jackson',b'John Wesley Jarvis',b'1819',,https://az333960.vo.msecnd.net/images-8/general-andrew-jackson-john-wesley-jarvis-1819-0565c012.jpg
b'Saint Ambrose',b'Anonymous',b'1350',,https://az334033.vo.msecnd.net/images-7/saint-ambrose-anonymous-1350-91eba758.jpg
b'Squirrel on an Autumn Branch',b'Xu Gu',b'1880',,https://az333959.vo.msecnd.net/images-8/squirrel-on-an-autumn-branch-xu-gu-1880-e2641d98.jpg
b'Portrait of a Woman',b'Peter Edward Stroehling',b'1800',,https://az333959.vo.msecnd.net/images-8/portrait-of-a-woman-peter-edward-stroehling-1800-09964c03.jpg
|b'Faceted Basin, Mina\'i ("enameled") ware'|,b'Anonymous',b'1250',,https://az334034.vo.msecnd.net/images-3/faceted-basin-mina-i-enameled-ware-anonymous-1250-f6fce4b1.jpg
b'Maharaja Sital Dev in Devotion',b'Anonymous',b'1690',,https://az333959.vo.msecnd.net/images-6/maharaja-sital-dev-in-devotion-anonymous-1690-18a4158a.jpg
b'The Church at Gloucester',b'Childe Hassam',b'1918',b'US',https://az334034.vo.msecnd.net/images-5/the-church-at-gloucester-childe-hassam-1918-fd26e6fc.jpg
|b'Durga, Kali, and Five Matrikas Battle the Daitya Army of...'|,b'Anonymous',b'1780',,https://az334033.vo.msecnd.net/images-3/durga-kali-and-five-matrikas-battle-the-daitya-army-of-the-demon-shumbha-scene-from-the-devi-mahatmya-anonymous-1780-582bf102.jpg
b'Portrait of a Gentleman',b'Horace Hone',b'1807',,https://az333959.vo.msecnd.net/images-1/portrait-of-a-gentleman-horace-hone-1807-9cb4af5b.jpg
b'The Knapp Children',b'Samuel Lovett Waldo',b'1832',,https://az333960.vo.msecnd.net/images-6/the-knapp-children-samuel-lovett-waldo-1832-764b23cc.jpg
b'One hundred portraits of Peking opera characters',b'Anonymous',b'1889',,https://az334034.vo.msecnd.net/images-7/one-hundred-portraits-of-peking-opera-characters-anonymous-1889-69fc271b.jpg
b'Ten Thousand Miles along the Yellow River',b'anonymous work',b'1690',,https://az334033.vo.msecnd.net/images-7/ten-thousand-miles-along-the-yellow-river-anonymous-work-1690-59ee69ab.jpg
b'Sages Admiring Waterfall',b'Anonymous',b'1506',,https://az334034.vo.msecnd.net/images-7/sages-admiring-waterfall-anonymous-1506-68e629fe.jpg
b'Mountain Stream on a Summer Day',b'Chikut\xc5\x8d Nakabayashi',b'1826',,https://az333960.vo.msecnd.net/images-1/mountain-stream-on-a-summer-day-chikuto-nakabayashi-1826-4d76d7cf.jpg
b'Landscape in M\xc3\xa2con',b'Hippolyte Petitjean',b'1912',b'FR',https://az333959.vo.msecnd.net/images-2/landscape-in-macon-hippolyte-petitjean-1912-321988fc.jpg
b'The Colors of Mount Taihang',b'Wang Hui',b'1669',,https://az333959.vo.msecnd.net/images-6/the-colors-of-mount-taihang-wang-hui-1669-22e3821c.jpg
b'Landscape in the Style of Yan Wengui',b'Anonymous',b'1809',,https://az333959.vo.msecnd.net/images-6/landscape-in-the-style-of-yan-wengui-anonymous-1809-2aa64055.jpg
b'John Shaw',b'Gilbert Stuart',b'1793',b'US',https://az333960.vo.msecnd.net/images-2/john-shaw-gilbert-stuart-1793-608d7649.jpg
b'White Peony and Rocks',b'Hua Yan',b'1752',,https://az334034.vo.msecnd.net/images-0/white-peony-and-rocks-hua-yan-1752-d0fafbda.jpg
b'Cat and Butterfly',b'Xu Gu',b'1859',,https://az334033.vo.msecnd.net/images-3/cat-and-butterfly-xu-gu-1859-4d886ad5.jpg
b'Insects and Grasses',b'Yamamoto Baiitsu',b'1847',,https://az334034.vo.msecnd.net/images-3/insects-and-grasses-yamamoto-baiitsu-1847-534d4bd8.jpg
b'Two Birds on a Wintry Tree',b'Anonymous',b'1239',,https://az334033.vo.msecnd.net/images-1/two-birds-on-a-wintry-tree-anonymous-1239-6a93c36d.jpg
b'Troops on the March',b'Jean-Baptiste Pater',b'1725',,https://az333960.vo.msecnd.net/images-6/troops-on-the-march-jean-baptiste-pater-1725-48915ecb.jpg
b'Madonna',b'Gari Melchers',b'1906',b'US',https://az334034.vo.msecnd.net/images-2/madonna-gari-melchers-1906-4a58103b.jpg
b'Landscape with Road Approaching the City',b'Jean-Francois Raffaelli',b'1880',b'FR',https://az333959.vo.msecnd.net/images-8/landscape-with-road-approaching-the-city-jean-francois-raffaelli-1880-076dccb6.jpg
b'The Flight into Egypt',b'Luca Giordano',b'1696',b'IT',https://az333959.vo.msecnd.net/images-1/the-flight-into-egypt-luca-giordano-1696-9e16e818.jpg
b'Pink Orchid',b'Kakutei',b'1742',,https://az334034.vo.msecnd.net/images-4/pink-orchid-kakutei-1742-1002b6fd.jpg
b"Ferdinando II de' Medici (1610\xe2\x80\x931670) as a Boy",b'Anonymous',b'1700',,https://az334033.vo.msecnd.net/images-1/ferdinando-ii-de-medici-1610-1670-as-a-boy-anonymous-1700-be0addf4.jpg
b'Mrs. Ethan Stone (Abigail Maria Storrs)',b'William Verstille',b'1795',,https://az334034.vo.msecnd.net/images-7/mrs-ethan-stone-abigail-maria-storrs-william-verstille-1795-de234fef.jpg
b'Santa Maria della Salute',b'Francesco Guardi',b'1760',b'IT',https://az333960.vo.msecnd.net/images-6/santa-maria-della-salute-francesco-guardi-1760-f9cad2ea.jpg
b'Tale of a Strange Marriage (Konkai Zoshi)',b'Ukita Ikkei',b'1858',,https://az334033.vo.msecnd.net/images-6/tale-of-a-strange-marriage-konkai-zoshi-ukita-ikkei-1858-8da0b509.jpg
b'Madonna and Child Enthroned with Two Angels and a Donor',b'Vittore Crivelli',b'1481',,https://az334034.vo.msecnd.net/images-9/madonna-and-child-enthroned-with-two-angels-and-a-donor-vittore-crivelli-1481-4454c233.jpg
b'Landscape of Qin Palaces',b'Anonymous',b'1472',,https://az333960.vo.msecnd.net/images-7/landscape-of-qin-palaces-anonymous-1472-b4e15396.jpg
b'Portrait of Isaac D. Fletcher',b'Carnig Eksergian',b'1914',,https://az333959.vo.msecnd.net/images-1/portrait-of-isaac-d-fletcher-carnig-eksergian-1914-ab3689ec.jpg
b'The Lamentation',b'Ambrosius Benson',b'1522',,https://az333960.vo.msecnd.net/images-3/the-lamentation-ambrosius-benson-1522-53fb6992.jpg
b'Twelve Designs for Circular Mirror',b'Yi Yuanji',b'1639',,https://az334034.vo.msecnd.net/images-8/twelve-designs-for-circular-mirror-yi-yuanji-1639-24dc81fe.jpg
b'Mrs. Peter De Lancey',b'Matthew Pratt',b'1771',,https://az333959.vo.msecnd.net/images-3/mrs-peter-de-lancey-matthew-pratt-1771-d4aa5c53.jpg
b'Penelope',b'Charles Marchal',b'1868',,https://az334034.vo.msecnd.net/images-5/penelope-charles-marchal-1868-abd92b48.jpg
b'Thomas Jefferson',b'John Trumbull',b'1788',b'US',https://az334033.vo.msecnd.net/images-7/thomas-jefferson-john-trumbull-1788-4a6274fe.jpg
b'John Langdon Sullivan',b'Edward Greene Malbone',b'1797',,https://az333960.vo.msecnd.net/images-9/john-langdon-sullivan-edward-greene-malbone-1797-c8a4b690.jpg
b"Leatherstocking's Rescue",b'John Quidor',b'1832',,https://az333960.vo.msecnd.net/images-1/leatherstocking-s-rescue-john-quidor-1832-d21ea149.jpg
|b'The Hudson River Valley near Hudson, New York'|,b'Anonymous',b'1850',,https://az334034.vo.msecnd.net/images-0/the-hudson-river-valley-near-hudson-new-york-anonymous-1850-3acb9df1.jpg
b'Landscape of the Four Seasons (Eight Views of the Xiao...',b'S\xc5\x8dami',b'1516',,https://az334034.vo.msecnd.net/images-3/landscape-of-the-four-seasons-eight-views-of-the-xiao-and-xiang-rivers-soami-1516-3f57fdfe.jpg
b"The Monkey Leader Angada Steals Ravana's Crown from His...",b'Manaku',b'1725',,https://az333960.vo.msecnd.net/images-0/the-monkey-leader-angada-steals-ravana-s-crown-from-his-fortress-folio-from-the-siege-of-lanka-series-manaku-1725-278c6e3b.jpg
b'Portrait of a Man',b'David Loggan',b'1680',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-david-loggan-1680-4d1a93db.jpg
b'Christ Bearing the Cross',b'Anonymous',b'1500',,https://az334034.vo.msecnd.net/images-7/christ-bearing-the-cross-anonymous-1500-1-e063665e.jpg
b'Welcoming Descent of Jiz\xc5\x8d',b'Anonymous',b'1316',,https://az334034.vo.msecnd.net/images-6/welcoming-descent-of-jizo-anonymous-1316-e301cbae.jpg
b'Flock of Cranes',b'Kan\xc5\x8d Tanshin',b'1685',,https://az334034.vo.msecnd.net/images-3/flock-of-cranes-kano-tanshin-1685-693b2481.jpg
b'Sunset on the Rhine',b'Barend Cornelis Koekkoek',b'1853',b'NL',https://az333960.vo.msecnd.net/images-1/sunset-on-the-rhine-barend-cornelis-koekkoek-1853-d5189320.jpg
b'Godesberg',b'James McDougal Hart',b'1852',,https://az333959.vo.msecnd.net/images-8/godesberg-james-mcdougal-hart-1852-7d84168e.jpg
|b'Port Cochere at 39 Elm Street, Worcester, Mass.'|,b'Miriam Washburn',b'1918',,https://az333960.vo.msecnd.net/images-2/port-cochere-at-39-elm-street-worcester-mass-miriam-washburn-1918-9131cc03.jpg
b'Remonstrating with the emperor',b'Liu Jun',b'1490',,https://az334034.vo.msecnd.net/images-5/remonstrating-with-the-emperor-liu-jun-1490-4ddb76f5.jpg
b'Roundel with Virgin and Child and a Carmelite Donatrix',b'Anonymous',b'1535',,https://az334033.vo.msecnd.net/images-2/roundel-with-virgin-and-child-and-a-carmelite-donatrix-anonymous-1535-99562501.jpg
b'The Gardener',b'Georges Seurat',b'1882',b'FR',https://az334033.vo.msecnd.net/images-4/the-gardener-georges-seurat-1882-7f7d50f2.jpg
|b"Madonna and Child with the Donor, Pietro de' Lardi,..."|,b'Master GZ',b'1420',,https://az333960.vo.msecnd.net/images-0/madonna-and-child-with-the-donor-pietro-de-lardi-presented-by-saint-nicholas-master-gz-1420-93bab1ed.jpg
b'The Tenth King of Hell',b'Anonymous',b'1798',,https://az333960.vo.msecnd.net/images-1/the-tenth-king-of-hell-anonymous-1798-5b6cc8f5.jpg
b'Madonna and Child',b'Ambrogio Lorenzetti',b'1333',b'DK',https://az333960.vo.msecnd.net/images-6/madonna-and-child-ambrogio-lorenzetti-1333-e11dcef0.jpg
b'Saint John the Baptist Preaching',b'Mattia Preti',b'1650',,https://az333959.vo.msecnd.net/images-5/saint-john-the-baptist-preaching-mattia-preti-1650-1f8ef01f.jpg
b'Autumn Landscape with Herons and Ducks',b'L\xc3\xbc Ji',b'1483',,https://az333960.vo.msecnd.net/images-5/autumn-landscape-with-herons-and-ducks-lu-ji-1483-d4aaf0bd.jpg
b'Green Peaks',b'Noro Kaiseki',b'1826',,https://az334033.vo.msecnd.net/images-1/green-peaks-noro-kaiseki-1826-2ff23082.jpg
b"Panel from a Saints' Calendar (painted on both sides)",b'Anonymous',b'1600',,https://az333960.vo.msecnd.net/images-4/panel-from-a-saints-calendar-painted-on-both-sides-anonymous-1600-bc232dea.jpg
b'Portrait of a Woman',b'Vincent Bertrand',b'1810',,https://az333960.vo.msecnd.net/images-2/portrait-of-a-woman-vincent-bertrand-1810-1-8fd8424e.jpg
b'Immortal Poet',b'Kan\xc5\x8d Sh\xc5\x8dun',b'1649',,https://az334033.vo.msecnd.net/images-4/immortal-poet-kano-shoun-1649-12-3413918e.jpg
b'Autumn Landscape',b'Kawabata Gyokush\xc5\x8d',b'1906',,https://az334034.vo.msecnd.net/images-4/autumn-landscape-kawabata-gyokusho-1906-772b69b6.jpg
|b'Mrs. James Montgomery, Jr.'|,b'Thomas Sully',b'1845',,https://az333959.vo.msecnd.net/images-2/mrs-james-montgomery-jr-thomas-sully-1845-5940b9f3.jpg
b'Sh\xc5\x8drinji Temple',b'Okada Beisanjin',b'1817',,https://az333959.vo.msecnd.net/images-2/shorinji-temple-okada-beisanjin-1817-c2c205f9.jpg
b'Page from a Dispersed Kalpa Sutra (Jain Book of Rituals)',b'Anonymous',b'1449',,https://az334033.vo.msecnd.net/images-1/page-from-a-dispersed-kalpa-sutra-jain-book-of-rituals-anonymous-1449-59-87f73bc1.jpg
b'Ducks in the Rushes',b'Watanabe Sh\xc5\x8dtei',b'1887',,https://az334034.vo.msecnd.net/images-9/ducks-in-the-rushes-watanabe-shotei-1887-8e4d4733.jpg
b'Radha Crosses a River to Interview a Hindu Sage',b'Chokha',b'1820',,https://az333960.vo.msecnd.net/images-8/radha-crosses-a-river-to-interview-a-hindu-sage-chokha-1820-7115955e.jpg
b'Dr. Richard A. Maupin',b'Anonymous',b'1820',,https://az333959.vo.msecnd.net/images-6/dr-richard-a-maupin-anonymous-1820-f9dc92d2.jpg
b'Two Girls on a Lawn',b'John Singer Sargent',b'1889',b'US',https://az333960.vo.msecnd.net/images-0/two-girls-on-a-lawn-john-singer-sargent-1889-ba9ead62.jpg
b'Charles Goldsborough',b'Robert Field',b'1802',,https://az333959.vo.msecnd.net/images-3/charles-goldsborough-robert-field-1802-7d9ebe0b.jpg
