Title,Artist,Year,Country,Thumbnail
b'Putti: a ceiling decoration',b'Manner of Sir Peter Paul Ruben',b'decoration',,https://az334034.vo.msecnd.net/images-2/putti-a-ceiling-decoration-manner-of-sir-peter-paul-ruben-cf395932.jpg
b'Sarah presenting Hagar to Abraham',b'Anonymous',b'Abraham',,https://az333959.vo.msecnd.net/images-8/sarah-presenting-hagar-to-abraham-anonymous-07bff0bb.jpg
b'A Brawl in a Guard-room',b'S\xc3\xa9bastien Bourdon',b'Guard-room',,https://az334033.vo.msecnd.net/images-4/a-brawl-in-a-guard-room-sebastien-bourdon-fc99f04b.jpg
b'Landscape',b'Willem Romeyn',b'Landscape',,https://az334034.vo.msecnd.net/images-8/landscape-willem-romeyn-6800bb2b.jpg
b'Winter Scene with a Man Killing a Pig',b'David Teniers the Younger',b'Pig',b'NL',https://az334033.vo.msecnd.net/images-4/winter-scene-with-a-man-killing-a-pig-david-teniers-the-younger-e0d09d30.jpg
b'The Infant Christ Bearing the Instruments of the Passion',b'Anonymous',b'Passion',,https://az334033.vo.msecnd.net/images-0/the-infant-christ-bearing-the-instruments-of-the-passion-anonymous-5df6f257.jpg
b'A Road near a River',b'Aelbert Cuyp',b'River',b'NL',https://az334034.vo.msecnd.net/images-7/a-road-near-a-river-aelbert-cuyp-cc70861d.jpg
b'Two Churches and a Town Wall',b'Jan van der Heyden',b'Wall',b'NL',https://az333959.vo.msecnd.net/images-9/two-churches-and-a-town-wall-jan-van-der-heyden-bcac75bd.jpg
b'A Road near a Cottage',b'David Teniers the Younger',b'Cottage',b'NL',https://az334034.vo.msecnd.net/images-0/a-road-near-a-cottage-david-teniers-the-younger-666c2d64.jpg
b'The Transfiguration',b'Anonymous',b'Transfiguration',,https://az333959.vo.msecnd.net/images-5/the-transfiguration-anonymous-f799fd4e.jpg
b'Venus and Cupid',b'Anonymous',b'Cupid',,https://az333960.vo.msecnd.net/images-5/venus-and-cupid-anonymous-1-e209ba46.jpg
b'Richard Lovelace',b'William Dobson',b'Lovelace',,https://az334034.vo.msecnd.net/images-4/richard-lovelace-william-dobson-edeff9ea.jpg
b'Cupid',b'Francis Bourgeois',b'Cupid',,https://az334034.vo.msecnd.net/images-2/cupid-francis-bourgeois-71a7e8c5.jpg
b'Scullery Maid',b'Anonymous',b'Maid',,https://az334033.vo.msecnd.net/images-3/scullery-maid-anonymous-bdec0996.jpg
b'Roman Fountain with Cattle and Figures',b'Nicolaes Pieterszoon Berchem',b'1645',,https://az333960.vo.msecnd.net/images-1/roman-fountain-with-cattle-and-figures-nicolaes-pieterszoon-berchem-1645-441b2aef.jpg
b'A Coastal Scene',b'Philips Wouwerman',b'Scene',,https://az333959.vo.msecnd.net/images-7/a-coastal-scene-philips-wouwerman-68fce3a9.jpg
b'Edward Alleyn',b'Anonymous',b'Alleyn',,https://az333960.vo.msecnd.net/images-1/edward-alleyn-anonymous-ec2da4fa.jpg
b'Road by the Edge of a Lake',b'Jan Both',b'1637',b'NL',https://az334033.vo.msecnd.net/images-3/road-by-the-edge-of-a-lake-jan-both-1637-565d90b0.jpg
b'Castle and Waterfall',b'Carlo Bonavia',b'Waterfall',,https://az334033.vo.msecnd.net/images-3/castle-and-waterfall-carlo-bonavia-a29ef60a.jpg
b'A Cottage',b'David Teniers the Younger',b'Cottage',b'NL',https://az333960.vo.msecnd.net/images-3/a-cottage-david-teniers-the-younger-fcc6bed1.jpg
b'Landscape with a Church',b'Jacob van Ruisdael',b'Church',b'NL',https://az334033.vo.msecnd.net/images-0/landscape-with-a-church-jacob-van-ruisdael-199ecadc.jpg
b'Abraham and the Angel',b'Anonymous',b'Angel',,https://az334033.vo.msecnd.net/images-5/abraham-and-the-angel-anonymous-8c4e2eca.jpg
b'Nymphs and Satyr',b'Cornelis van Poelenburgh',b'Satyr',b'NL',https://az333960.vo.msecnd.net/images-4/nymphs-and-satyr-cornelis-van-poelenburgh-8e3fb92c.jpg
b'Soldier looking into a Jug',b'Anonymous',b'Jug',,https://az334033.vo.msecnd.net/images-8/soldier-looking-into-a-jug-anonymous-b15b5a51.jpg
b'A Peasant',b'David Teniers the Younger',b'Peasant',b'NL',https://az334033.vo.msecnd.net/images-5/a-peasant-david-teniers-the-younger-8ce9174d.jpg
b'View on the Rhine',b'Herman Saftleven',b'1656',,https://az333960.vo.msecnd.net/images-4/view-on-the-rhine-herman-saftleven-1656-fc00760c.jpg
b'Italian Landscape with Bridge',b'Herman van Swanevelt',b'Bridge',,https://az333960.vo.msecnd.net/images-1/italian-landscape-with-bridge-herman-van-swanevelt-f2383000.jpg
b"Boy with a Flagon and a Bird's Nest",b'Carel de Moor',b'Nest',,https://az334033.vo.msecnd.net/images-9/boy-with-a-flagon-and-a-bird-s-nest-carel-de-moor-e68a36d6.jpg
b'The Seven Corporal Works of Mercy',b'Anonymous',b'Mercy',,https://az334033.vo.msecnd.net/images-3/the-seven-corporal-works-of-mercy-anonymous-21bdb7c7.jpg
b'A Ruined Temple',b'Charles Cornelisz. de Hooch',b'1620',,https://az334034.vo.msecnd.net/images-8/a-ruined-temple-charles-cornelisz-de-hooch-1620-50bbe709.jpg
b'Christ Carrying the Cro',b'Anonymous',b'Cro',,https://az334034.vo.msecnd.net/images-8/christ-carrying-the-cro-anonymous-1-acf42e57.jpg
b'Cattle near a River',b'Jacob van Strij',b'River',,https://az334034.vo.msecnd.net/images-0/cattle-near-a-river-jacob-van-strij-e3a2fb4a.jpg
b'Travelling Peasants',b'Nicolaes Pieterszoon Berchem',b'1655',,https://az334034.vo.msecnd.net/images-4/travelling-peasants-nicolaes-pieterszoon-berchem-1655-3c31dac5.jpg
b'Mater Dolorosa',b'Anonymous',b'Dolorosa',,https://az334034.vo.msecnd.net/images-2/mater-dolorosa-anonymous-261dde18.jpg
b'Thomas Linley the elder',b'Thomas Gainsborough',b'elder',b'GB',https://az334034.vo.msecnd.net/images-3/thomas-linley-the-elder-thomas-gainsborough-fd1ab6d1.jpg
b'Halt of Cavaliers at an Inn',b'Philips Wouwerman',b'Inn',,https://az333959.vo.msecnd.net/images-3/halt-of-cavaliers-at-an-inn-philips-wouwerman-96dd0bfa.jpg
b'Richard Burbage',b'Anonymous',b'Burbage',,https://az333960.vo.msecnd.net/images-1/richard-burbage-anonymous-58511ad5.jpg
b'Death of Cardinal Beaufort',b'Joshua Reynolds',b'Beaufort',,https://az333959.vo.msecnd.net/images-9/death-of-cardinal-beaufort-joshua-reynolds-8891926c.jpg
b'Dead Game',b'Pieter Boel',b'Game',,https://az334034.vo.msecnd.net/images-5/dead-game-pieter-boel-20a22937.jpg
b'Female Pilgrim',b'Anonymous',b'Pilgrim',,https://az333959.vo.msecnd.net/images-2/female-pilgrim-anonymous-c04ce1a8.jpg
b'A Jester',b'Anonymous',b'Jester',,https://az334034.vo.msecnd.net/images-8/a-jester-anonymous-fb4af64c.jpg
b'A Woman with a Beer-jug',b'Adriaen van Ostade',b'Beer-jug',b'NL',https://az333960.vo.msecnd.net/images-9/a-woman-with-a-beer-jug-adriaen-van-ostade-9a566e15.jpg
b'Funeral Procession of a White Friar',b'Francis Bourgeois',b'Friar',,https://az333959.vo.msecnd.net/images-1/funeral-procession-of-a-white-friar-francis-bourgeois-dcc7539f.jpg
b'Nymph and Satyr',b'Anonymous',b'Satyr',,https://az333959.vo.msecnd.net/images-6/nymph-and-satyr-anonymous-f0b2a19d.jpg
b'John Reading',b'Anonymous',b'Reading',,https://az334034.vo.msecnd.net/images-1/john-reading-anonymous-865c7fac.jpg
b'Luis del Mazo',b'Juan Bautista Mart\xc3\xadnez del Mazo',b'Mazo',,https://az334033.vo.msecnd.net/images-2/luis-del-mazo-juan-bautista-martinez-del-mazo-95087b27.jpg
b'Landscape with a Roman Ruin',b'Charles Cornelisz. de Hooch',b'1620',,https://az333959.vo.msecnd.net/images-0/landscape-with-a-roman-ruin-charles-cornelisz-de-hooch-1620-d31641d4.jpg
b'A Farrier and Peasants near Roman Ruins',b'Nicolaes Pieterszoon Berchem',b'1650',,https://az333959.vo.msecnd.net/images-3/a-farrier-and-peasants-near-roman-ruins-nicolaes-pieterszoon-berchem-1650-dcb3cd10.jpg
b'Halt of Traveller',b'Philips Wouwerman',b'Traveller',,https://az333960.vo.msecnd.net/images-0/halt-of-traveller-philips-wouwerman-eebb684d.jpg
b'A Castle and its Proprietor',b'David Teniers the Younger',b'Proprietor',b'NL',https://az334034.vo.msecnd.net/images-2/a-castle-and-its-proprietor-david-teniers-the-younger-22510972.jpg
b'Evening Landscape',b'Anonymous',b'Landscape',,https://az333960.vo.msecnd.net/images-0/evening-landscape-anonymous-825055f5.jpg
b'Noel Desenfans and Sir Francis Bourgeoi',b'Paul Sandby',b'Bourgeoi',,https://az334033.vo.msecnd.net/images-3/noel-desenfans-and-sir-francis-bourgeoi-paul-sandby-e42c73bc.jpg
b'View on a Plain',b'Aelbert Cuyp',b'Plain',b'NL',https://az333960.vo.msecnd.net/images-7/view-on-a-plain-aelbert-cuyp-e362a1b7.jpg
b'Gathering Grape',b'Claude Lorrain',b'Grape',b'FR',https://az334034.vo.msecnd.net/images-6/gathering-grape-claude-lorrain-7abd3833.jpg
|b'A Man, called Michel Baron'|,b'Anonymous',b'Baron',,https://az334034.vo.msecnd.net/images-4/a-man-called-michel-baron-anonymous-0d93b80e.jpg
b'Thomas Lovelace',b'Anonymous',b'1588',,https://az333960.vo.msecnd.net/images-4/thomas-lovelace-anonymous-1588-d91899fb.jpg
b'King John',b'Anonymous',b'John',,https://az333960.vo.msecnd.net/images-3/king-john-anonymous-a325bd51.jpg
b'Landscape with Soldier',b'Sir Peter Francis Bourgeoi',b'Soldier',b'GB',https://az334033.vo.msecnd.net/images-1/landscape-with-soldier-sir-peter-francis-bourgeoi-cbef2118.jpg
b'Portrait of a Woman in White',b'John Vanderbank',b'1738',,https://az334034.vo.msecnd.net/images-3/portrait-of-a-woman-in-white-john-vanderbank-1738-1ab2777b.jpg
b'Bacchanal',b'Anonymous',b'Bacchanal',,https://az334033.vo.msecnd.net/images-8/bacchanal-anonymous-338865d3.jpg
b'Sir William Lovelace Kt. of Bethersden',b'Anonymous',b'1600',,https://az334034.vo.msecnd.net/images-9/sir-william-lovelace-kt-of-bethersden-anonymous-1600-88e1c828.jpg
b'William Rufu',b'Anonymous',b'Rufu',,https://az333959.vo.msecnd.net/images-3/william-rufu-anonymous-42da2052.jpg
b'Head of a Hound',b'Pieter Boel',b'Hound',,https://az333959.vo.msecnd.net/images-1/head-of-a-hound-pieter-boel-2d5f6c35.jpg
b'Courtyard with a Farrier Shoeing a Horse',b'Philips Wouwerman',b'1656',,https://az334033.vo.msecnd.net/images-8/courtyard-with-a-farrier-shoeing-a-horse-philips-wouwerman-1656-010b1d61.jpg
|b'A Wood near The Hague, with a view of the Huis ten Bosch'|,b'Jan van Kessel',b'Bosch',,https://az334034.vo.msecnd.net/images-7/a-wood-near-the-hague-with-a-view-of-the-huis-ten-bosch-jan-van-kessel-b2506ab0.jpg
b'An Officer on Horseback',b'Joshua Reynolds',b'Horseback',,https://az334033.vo.msecnd.net/images-1/an-officer-on-horseback-joshua-reynolds-fab393e5.jpg
b'Ships in Rough Water off a Mediterranean Port',b'Lorenzo a Castro',b'Port',,https://az333960.vo.msecnd.net/images-3/ships-in-rough-water-off-a-mediterranean-port-lorenzo-a-castro-ff9a505a.jpg
b'Bay Hunter',b'James Ward',b'1817',,https://az334033.vo.msecnd.net/images-1/bay-hunter-james-ward-1817-80d62a5c.jpg
b'A Delft Vase with Flower',b'Michiel van Huysum',b'Flower',,https://az333960.vo.msecnd.net/images-1/a-delft-vase-with-flower-michiel-van-huysum-ff522521.jpg
b'The Immaculate Conception of the Virgin',b'Anonymous',b'Virgin',,https://az334034.vo.msecnd.net/images-8/the-immaculate-conception-of-the-virgin-anonymous-a58bddfc.jpg
b'Tiburtine Sibyl',b'Anonymous',b'Sibyl',,https://az333960.vo.msecnd.net/images-3/tiburtine-sibyl-anonymous-8abf22b4.jpg
b'Edward I',b'Anonymous',b'I',,https://az334033.vo.msecnd.net/images-0/edward-i-anonymous-b6d904e0.jpg
b'The Chaff-cutter',b'David Teniers the Younger',b'Chaff-cutter',b'NL',https://az333959.vo.msecnd.net/images-8/the-chaff-cutter-david-teniers-the-younger-12193f61.jpg
b"Destruction of Niobe's Children",b'Anonymous',b'Children',,https://az334033.vo.msecnd.net/images-5/destruction-of-niobe-s-children-anonymous-0b54095f.jpg
b'Edward VI',b'Anonymous',b'VI',,https://az334034.vo.msecnd.net/images-7/edward-vi-anonymous-50080383.jpg
b'An Italian Landscape',b'Herman van Swanevelt',b'Landscape',,https://az333960.vo.msecnd.net/images-8/an-italian-landscape-herman-van-swanevelt-b8b423d8.jpg
b'Sir William Lovelace Kt. of Woolwich',b'Anonymous',b'Woolwich',,https://az333959.vo.msecnd.net/images-6/sir-william-lovelace-kt-of-woolwich-anonymous-d2c717d3.jpg
|b'The South Downs, with the Belle Tout Lighthouse'|,b'Anonymous',b'Lighthouse',,https://az334034.vo.msecnd.net/images-4/the-south-downs-with-the-belle-tout-lighthouse-anonymous-8975b682.jpg
b'Two Horse',b'Abraham van Calraet',b'Horse',,https://az334033.vo.msecnd.net/images-9/two-horse-abraham-van-calraet-f8fabac4.jpg
b'Henry VII',b'Anonymous',b'VII',,https://az334033.vo.msecnd.net/images-1/henry-vii-anonymous-92ade927.jpg
b'Dante',b'Anonymous',b'Dante',,https://az333960.vo.msecnd.net/images-9/dante-anonymous-9c8e54ba.jpg
b'Cumaean Sibyl',b'Anonymous',b'Sibyl',,https://az334034.vo.msecnd.net/images-7/cumaean-sibyl-anonymous-731dc8c7.jpg
b'Archbishop Laud',b'Anonymous',b'Laud',,https://az333960.vo.msecnd.net/images-5/archbishop-laud-anonymous-127722f8.jpg
b'Herdsmen with Cow',b'Aelbert Cuyp',b'Cow',b'NL',https://az334034.vo.msecnd.net/images-8/herdsmen-with-cow-aelbert-cuyp-13c5870d.jpg
b'The Return from Hawking',b'Philips Wouwerman',b'Hawking',,https://az333959.vo.msecnd.net/images-6/the-return-from-hawking-philips-wouwerman-a73dd5bb.jpg
b'White Horse in a Riding School',b'Abraham van Calraet',b'School',,https://az333959.vo.msecnd.net/images-1/white-horse-in-a-riding-school-abraham-van-calraet-41cca839.jpg
b'Peasants conversing',b'David Teniers the Younger',b'conversing',b'NL',https://az333960.vo.msecnd.net/images-0/peasants-conversing-david-teniers-the-younger-7173b06c.jpg
b'Sleeping Venu',b'Anonymous',b'Venu',,https://az334034.vo.msecnd.net/images-7/sleeping-venu-anonymous-3cda90b8.jpg
b'Francis Bacon',b'Anonymous',b'Bacon',,https://az333959.vo.msecnd.net/images-2/francis-bacon-anonymous-c867389c.jpg
b'Fishing on the Ice',b'Abraham van Calraet',b'Ice',,https://az333960.vo.msecnd.net/images-8/fishing-on-the-ice-abraham-van-calraet-75383308.jpg
b'An Evening Ride near a River',b'Aelbert Cuyp',b'River',b'NL',https://az333959.vo.msecnd.net/images-7/an-evening-ride-near-a-river-aelbert-cuyp-680af117.jpg
b'The Infante Baltasar Carlos on Horseback',b'Anonymous',b'Horseback',,https://az334033.vo.msecnd.net/images-9/the-infante-baltasar-carlos-on-horseback-anonymous-05eb2a1e.jpg
b'Cows and Sheep in a Wood',b'Adriaen van de Velde',b'Wood',b'NL',https://az333959.vo.msecnd.net/images-5/cows-and-sheep-in-a-wood-adriaen-van-de-velde-d310fdeb.jpg
b'A Dutch East-Indiaman off Hoorn',b'Lorenzo a Castro',b'Hoorn',,https://az333959.vo.msecnd.net/images-1/a-dutch-east-indiaman-off-hoorn-lorenzo-a-castro-4b839013.jpg
b'Jupiter and Antiope',b'Fran\xc3\xa7ois Verwilt',b'Antiope',,https://az333959.vo.msecnd.net/images-7/jupiter-and-antiope-francois-verwilt-f33349c1.jpg
b'Madonna',b'Anonymous',b'Madonna',,https://az334033.vo.msecnd.net/images-3/madonna-anonymous-dd5ee707.jpg
b'Two Peasants with Cow',b'Govert Dircksz Camphuysen',b'Cow',,https://az333960.vo.msecnd.net/images-5/two-peasants-with-cow-govert-dircksz-camphuysen-50db5a60.jpg
b'Self-portrait',b'John Opie',b'Self-portrait',,https://az334034.vo.msecnd.net/images-8/self-portrait-john-opie-6ecfe816.jpg
b'River Landscape',b'Aelbert Cuyp',b'Landscape',b'NL',https://az333960.vo.msecnd.net/images-1/river-landscape-aelbert-cuyp-4eb2f12c.jpg
b'William the Conqueror',b'Anonymous',b'Conqueror',,https://az333960.vo.msecnd.net/images-1/william-the-conqueror-anonymous-31a3dfcf.jpg
b'Robert Dodsley',b'Joshua Reynolds',b'1760',,https://az334034.vo.msecnd.net/images-4/robert-dodsley-joshua-reynolds-1760-22fcb8d4.jpg
|b'called Aubrey de Vere, 20th Earl of Oxford'|,b'Gerard Soest',b'Oxford',,https://az334033.vo.msecnd.net/images-3/called-aubrey-de-vere-20th-earl-of-oxford-gerard-soest-ab0e8b6e.jpg
b'Valley with Ruins and Figure',b'Cornelis van Poelenburch',b'Figure',,https://az333960.vo.msecnd.net/images-2/valley-with-ruins-and-figure-cornelis-van-poelenburch-e1b95ad1.jpg
b'A Brisk Breeze',b'Willem van de Velde the Younger',b'Breeze',,https://az333960.vo.msecnd.net/images-3/a-brisk-breeze-willem-van-de-velde-the-younger-d507de96.jpg
b'Woman Spinning',b'Pieter Nij',b'1652',,https://az334033.vo.msecnd.net/images-3/woman-spinning-pieter-nij-1652-99d434a2.jpg
b'Still Life with Fruit and a Bird',b'Anonymous',b'Bird',,https://az333959.vo.msecnd.net/images-8/still-life-with-fruit-and-a-bird-anonymous-93a568ca.jpg
b'Saint Anthony of Padua appearing to a Knight',b'Anonymous',b'Knight',,https://az333959.vo.msecnd.net/images-5/saint-anthony-of-padua-appearing-to-a-knight-anonymous-50c37feb.jpg
b'A Storm at Sea',b'Lorenzo a Castro',b'Sea',,https://az334033.vo.msecnd.net/images-6/a-storm-at-sea-lorenzo-a-castro-1bdd5eee.jpg
b'Lady Falkland (called Sarah)',b'Anonymous',b'Sarah)',,https://az334034.vo.msecnd.net/images-6/lady-falkland-called-sarah-anonymous-8f352dbd.jpg
b'Italian Courtyard',b'Thomas Wijck',b'Courtyard',,https://az333960.vo.msecnd.net/images-0/italian-courtyard-thomas-wijck-3d6f1f59.jpg
b'Boy with a Candle and Girl with a Mousetrap',b'Anonymous',b'Mousetrap',,https://az334034.vo.msecnd.net/images-0/boy-with-a-candle-and-girl-with-a-mousetrap-anonymous-9d6529dc.jpg
b'Peasants at a Ford',b'Nicolaes Pieterszoon Berchem',b'1640',,https://az333959.vo.msecnd.net/images-1/peasants-at-a-ford-nicolaes-pieterszoon-berchem-1640-170f4896.jpg
b'Girls Sewing',b'Anonymous',b'Sewing',,https://az334033.vo.msecnd.net/images-6/girls-sewing-anonymous-d0311908.jpg
b'Madonna and Child with Saints Elizabeth and John',b'Anonymous',b'John',,https://az333960.vo.msecnd.net/images-4/madonna-and-child-with-saints-elizabeth-and-john-anonymous-1cd29358.jpg
b'Saint Francis',b'Anonymous',b'Francis',,https://az334033.vo.msecnd.net/images-2/saint-francis-anonymous-5d62474d.jpg
b'The Judde Memorial',b'Anonymous',b'Memorial',,https://az333960.vo.msecnd.net/images-9/the-judde-memorial-anonymous-46c94bad.jpg
b'Cattle and Sheep',b'Anonymous',b'Sheep',,https://az334033.vo.msecnd.net/images-2/cattle-and-sheep-anonymous-d4cd9cb8.jpg
b'Portrait of a Baron',b'Anonymous',b'Baron',,https://az334034.vo.msecnd.net/images-0/portrait-of-a-baron-anonymous-5a69e95a.jpg
b'Portrait of a  Man',b'Michael Dahl',b'Man',,https://az333959.vo.msecnd.net/images-9/portrait-of-a-man-michael-dahl-7a79a26f.jpg
b'Mallards on a Pond',b'Marmaduke Cradock',b'Pond',,https://az333959.vo.msecnd.net/images-3/mallards-on-a-pond-marmaduke-cradock-6047de17.jpg
b'Two Horsemen near a Fountain',b'Philips Wouwerman',b'Fountain',,https://az333960.vo.msecnd.net/images-7/two-horsemen-near-a-fountain-philips-wouwerman-649fbf5d.jpg
b'Saint Martina calling down Lightning on the Idol',b'Anonymous',b'Idol',,https://az334034.vo.msecnd.net/images-5/saint-martina-calling-down-lightning-on-the-idol-anonymous-48680508.jpg
b'Still Life',b'Anonymous',b'Life',,https://az333959.vo.msecnd.net/images-2/still-life-anonymous-9739c84d.jpg
b'Landscape with Cattle (A Cow Resting)',b'Sir Peter Francis Bourgeoi',b'Resting)',b'GB',https://az334033.vo.msecnd.net/images-1/landscape-with-cattle-a-cow-resting-sir-peter-francis-bourgeoi-cfae1ff8.jpg
b'Self-portrait',b'Francis Bourgeois',b'Self-portrait',,https://az334034.vo.msecnd.net/images-4/self-portrait-francis-bourgeois-bb4804c2.jpg
b'St Augustine in Ecstasy',b'Caspar de Crayer',b'Ecstasy',,https://az333959.vo.msecnd.net/images-8/st-augustine-in-ecstasy-caspar-de-crayer-802cc723.jpg
b"The 'Metsys Well' at Antwerp",b'Jean Michel Ruyten',b'Antwerp',,https://az334033.vo.msecnd.net/images-6/the-metsys-well-at-antwerp-jean-michel-ruyten-bb0d835c.jpg
b'Madonna and Child',b'Anonymous',b'Child',,https://az333960.vo.msecnd.net/images-2/madonna-and-child-anonymous-5-66a20458.jpg
b'Sandbank with Traveller',b'Anonymous',b'Traveller',,https://az334033.vo.msecnd.net/images-0/sandbank-with-traveller-anonymous-c3b2476f.jpg
b'Classical Landscape',b'Willem Romeyn',b'Landscape',,https://az334034.vo.msecnd.net/images-9/classical-landscape-willem-romeyn-fcee7f10.jpg
b'Cows and Sheep',b'Abraham van Calraet',b'Sheep',,https://az333959.vo.msecnd.net/images-1/cows-and-sheep-abraham-van-calraet-d1308f9f.jpg
b'Spring',b'Anonymous',b'Spring',,https://az333959.vo.msecnd.net/images-8/spring-anonymous-7015bee7.jpg
b'Head of an Old Man',b'Anonymous',b'Man',,https://az333960.vo.msecnd.net/images-8/head-of-an-old-man-anonymous-1-187fe061.jpg
b'Edward Alleyn',b'Anonymous',b'1626',,https://az333959.vo.msecnd.net/images-5/edward-alleyn-anonymous-1626-d7ad8fed.jpg
|b'Portrait of a Man, called the Earl of Exeter'|,b'Anonymous',b'Exeter',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-man-called-the-earl-of-exeter-anonymous-fe0102a4.jpg
b'Pluto and Proserpine',b'Anonymous',b'Proserpine',,https://az333959.vo.msecnd.net/images-6/pluto-and-proserpine-anonymous-912dba80.jpg
b'Hagar and Ishmael',b'Anonymous',b'Ishmael',,https://az334034.vo.msecnd.net/images-9/hagar-and-ishmael-anonymous-d645c7f3.jpg
b'Landscape with Cattle and Figure',b'Aelbert Cuyp',b'Figure',b'NL',https://az333960.vo.msecnd.net/images-8/landscape-with-cattle-and-figure-aelbert-cuyp-5af1c45f.jpg
b'Portrait of a Lady',b'Anonymous',b'Lady',,https://az333959.vo.msecnd.net/images-3/portrait-of-a-lady-anonymous-2-98ef36f4.jpg
b'Embarkation of Saint Paula',b'Anonymous',b'Paula',,https://az334033.vo.msecnd.net/images-7/embarkation-of-saint-paula-anonymous-506e74d0.jpg
b"Mrs Cartwright's Sister",b'Anonymous',b'1644',,https://az333959.vo.msecnd.net/images-5/mrs-cartwright-s-sister-anonymous-1644-ae1c1c56.jpg
b'Saint Agatha',b'Anonymous',b'Agatha',,https://az333959.vo.msecnd.net/images-6/saint-agatha-anonymous-948646cb.jpg
b'A Gypsy Encampment',b'Anonymous',b'Encampment',,https://az333960.vo.msecnd.net/images-7/a-gypsy-encampment-anonymous-695a4ee5.jpg
b'Liberality',b'Anonymous',b'Liberality',,https://az334034.vo.msecnd.net/images-5/liberality-anonymous-a98773a6.jpg
b'Fox and Poultry',b'Anonymous',b'Poultry',,https://az333960.vo.msecnd.net/images-7/fox-and-poultry-anonymous-c5b22dee.jpg
b'Landscape with Cattle',b'Anthonie van Borssom',b'Cattle',,https://az333959.vo.msecnd.net/images-7/landscape-with-cattle-anthonie-van-borssom-93d58ad9.jpg
b'A Cow',b'Anonymous',b'Cow',,https://az334034.vo.msecnd.net/images-3/a-cow-anonymous-5b9beaac.jpg
b'Portrait of a Man',b'Cornelis Pronk',b'1714',,https://az333960.vo.msecnd.net/images-5/portrait-of-a-man-cornelis-pronk-1714-009f42ff.jpg
b'Dutch Levanters in a Rough Sea',b'Lorenzo a Castro',b'Sea',,https://az333959.vo.msecnd.net/images-7/dutch-levanters-in-a-rough-sea-lorenzo-a-castro-6e37ca43.jpg
b'Soldier',b'Francis Bourgeois',b'Soldier',,https://az334034.vo.msecnd.net/images-5/soldier-francis-bourgeois-4327c241.jpg
b'Sunset Landscape with a Shepherd and his Flock',b'Anonymous',b'Flock',,https://az334034.vo.msecnd.net/images-9/sunset-landscape-with-a-shepherd-and-his-flock-anonymous-2e6d8bee.jpg
b'Cumanan Sibyl',b'Anonymous',b'Sibyl',,https://az333960.vo.msecnd.net/images-6/cumanan-sibyl-anonymous-352dd91a.jpg
b'Henry VIII',b'Anonymous',b'VIII',,https://az334033.vo.msecnd.net/images-3/henry-viii-anonymous-5519ca43.jpg
b'A Company of Cavalry',b'Anonymous',b'Cavalry',,https://az333960.vo.msecnd.net/images-4/a-company-of-cavalry-anonymous-99c81b90.jpg
|b'A Man, called Thomas Bond'|,b'Anonymous',b'Bond',,https://az333960.vo.msecnd.net/images-2/a-man-called-thomas-bond-anonymous-8d67e06e.jpg
b'Joan Alleyn',b'Anonymous',b'1596',,https://az333959.vo.msecnd.net/images-5/joan-alleyn-anonymous-1596-4482d10a.jpg
b'A Calm',b'Lorenzo a Castro',b'Calm',,https://az334034.vo.msecnd.net/images-4/a-calm-lorenzo-a-castro-e2f2012d.jpg
b'Faun with Wounded Foot',b'Anonymous',b'Foot',,https://az333959.vo.msecnd.net/images-1/faun-with-wounded-foot-anonymous-c2309069.jpg
|b'Still Life with Fruit, Flowers and Crayfish'|,b'Anonymous',b'Crayfish',,https://az334034.vo.msecnd.net/images-5/still-life-with-fruit-flowers-and-crayfish-anonymous-caf2a4a8.jpg
|b'Philip IV, King of Spain'|,b'Anonymous',b'Spain',,https://az333959.vo.msecnd.net/images-8/philip-iv-king-of-spain-anonymous-1af59d06.jpg
b'Head of a Woman',b'Anonymous',b'Woman',,https://az333960.vo.msecnd.net/images-4/head-of-a-woman-anonymous-de853d58.jpg
b'Mercury and Argu',b'Anonymous',b'Argu',,https://az333959.vo.msecnd.net/images-1/mercury-and-argu-anonymous-2b1322c3.jpg
b'Holy Family',b'Anonymous',b'Family',,https://az333959.vo.msecnd.net/images-4/holy-family-anonymous-1-13cfef6d.jpg
b'The Nurture of Bacchu',b'Anonymous',b'Bacchu',,https://az334034.vo.msecnd.net/images-7/the-nurture-of-bacchu-anonymous-20f5813b.jpg
b'Portrait of a Youth',b'Mary Beale',b'Youth',,https://az334033.vo.msecnd.net/images-7/portrait-of-a-youth-mary-beale-c50e8b6a.jpg
b'Head of a Woman',b'Anonymous',b'Woman',,https://az333960.vo.msecnd.net/images-8/head-of-a-woman-anonymous-1-3c1d1e44.jpg
b'Sunset Landscape with a Shepherd and his Flock',b'Anonymous',b'Flock',,https://az334034.vo.msecnd.net/images-0/sunset-landscape-with-a-shepherd-and-his-flock-anonymous-1-5e1f40fa.jpg
b'Putti in a Landscape',b'Anonymous',b'Landscape',,https://az333960.vo.msecnd.net/images-1/putti-in-a-landscape-anonymous-471cf6fc.jpg
b'Still Life with Fruit and a Squirrel',b'Anonymous',b'Squirrel',,https://az334033.vo.msecnd.net/images-3/still-life-with-fruit-and-a-squirrel-anonymous-1df35ecd.jpg
b"'Old Mr Cartwright'",b'Anonymous',b"Cartwright'",,https://az333960.vo.msecnd.net/images-0/old-mr-cartwright-anonymous-8b57c573.jpg
