Title,Artist,Year,Country,Thumbnail 
b'Wooded Landscape',b'Pieter Stevens',b'1601',,https://az334034.vo.msecnd.net/images-0/wooded-landscape-pieter-stevens-1601-0b309094.jpg
|b'Amalia de Llano y Dotres, Countess of Vilches'|,b'Federico de Madrazo y Kuntz',b'1853',,https://az334034.vo.msecnd.net/images-3/amalia-de-llano-y-dotres-countess-of-vilches-federico-de-madrazo-y-kuntz-1853-7e7d888a.jpg
b'The local Barber',b'Jan Miel',b'1601',,https://az333960.vo.msecnd.net/images-5/the-local-barber-jan-miel-1601-e749670b.jpg
b'Maria Ana Victoria of Bourbon (Future Queen of Portugal)...',b'Jean Ranc',b'1725',,https://az334033.vo.msecnd.net/images-4/maria-ana-victoria-of-bourbon-future-queen-of-portugal-as-a-child-jean-ranc-1725-c8e03d67.jpg
b'La vuelta del entierro',b'Modest Urgell',b'1850',b'ES',https://az334034.vo.msecnd.net/images-1/la-vuelta-del-entierro-modest-urgell-1850-8060769a.jpg
b'Henry O\xc2\xb4Shea',b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'1828',,https://az333960.vo.msecnd.net/images-5/henry-o-shea-vicent-lopez-portana-1828-54e048be.jpg
b'The raising of Lazarus',b'Pietro Novelli',b'1637',,https://az333959.vo.msecnd.net/images-9/the-raising-of-lazarus-pietro-novelli-1637-1aec3bfd.jpg
b'Vixens Chased by Dogs',b'Frans Snyders',b'1635',,https://az334033.vo.msecnd.net/images-1/vixens-chased-by-dogs-frans-snyders-1635-8769e6c0.jpg
b'Saint Anne teaching the Virgin to read',b'Juan Carre\xc3\xb1o de Miranda',b'1676',,https://az334034.vo.msecnd.net/images-8/saint-anne-teaching-the-virgin-to-read-juan-carreno-de-miranda-1676-f35b7989.jpg
b'The Virgin and Child',b'Alonso Cano',b'1650',,https://az333959.vo.msecnd.net/images-4/the-virgin-and-child-alonso-cano-1650-aa930ea1.jpg
b'Saint John the Baptist',b'Luis de Morales',b'1566',,https://az334034.vo.msecnd.net/images-5/saint-john-the-baptist-luis-de-morales-1566-c06df358.jpg
b'Celda prioral del Monasterio de El Escorial',b'Eduardo Rosales',b'1864',,https://az333960.vo.msecnd.net/images-7/celda-prioral-del-monasterio-de-el-escorial-eduardo-rosales-1864-ad4c4a63.jpg
b'La Virgen leyendo',b'Diego Gonz\xc3\xa1lez de la Vega',b'1700',,https://az333960.vo.msecnd.net/images-4/la-virgen-leyendo-diego-gonzalez-de-la-vega-1700-5ed20805.jpg
b'The Assumption of the Virgin',b'Juan de Alfaro y Gamez',b'1668',,https://az334034.vo.msecnd.net/images-4/the-assumption-of-the-virgin-juan-de-alfaro-y-gamez-1668-bf2115ee.jpg
b'The Penitent Magdalen',b'Luis de Carvajal',b'1579',,https://az334034.vo.msecnd.net/images-8/the-penitent-magdalen-luis-de-carvajal-1579-021afff0.jpg
b'Alonso Mart\xc3\xadnez de Espinar (\xc2\xbf?)',b'Anonymous',b'1650',,https://az333959.vo.msecnd.net/images-2/alonso-martinez-de-espinar-anonymous-1650-7072eb3e.jpg
b'Saint Didacus of Alcal\xc3\xa1 receiving the franciscan habit',b'Annibale Carracci',b'1604',b'IT',https://az333960.vo.msecnd.net/images-7/saint-didacus-of-alcala-receiving-the-franciscan-habit-annibale-carracci-1604-beab48cc.jpg
b'Godofredo y el Consejo escuchan la demanda de Armida',b'David Teniers the Younger',b'1629',b'NL',https://az334033.vo.msecnd.net/images-8/godofredo-y-el-consejo-escuchan-la-demanda-de-armida-david-teniers-the-younger-1629-cef41ed4.jpg
b'The Martyrdom of Saint Stephen',b'Juan de Juanes',b'1562',,https://az334034.vo.msecnd.net/images-2/the-martyrdom-of-saint-stephen-juan-de-juanes-1562-e42ef75e.jpg
b'Saint Anthony of Padua with the Infant Christ',b'Gaspar de Crayer',b'1655',,https://az334033.vo.msecnd.net/images-4/saint-anthony-of-padua-with-the-infant-christ-gaspar-de-crayer-1655-123383f1.jpg
b'Pilar Gandiola',b'Antonio Mar\xc3\xada Esquivel',b'1838',,https://az334033.vo.msecnd.net/images-0/pilar-gandiola-antonio-maria-esquivel-1838-dad00f6f.jpg
|b'Interior of the Mosque, C\xc3\xb3rdoba'|,b'David Roberts',b'1838',,https://az333959.vo.msecnd.net/images-6/interior-of-the-mosque-cordoba-david-roberts-1838-c0f0507c.jpg
b'Immaculate Conception',b'Juan de Vald\xc3\xa9s Leal',b'1682',,https://az333959.vo.msecnd.net/images-9/immaculate-conception-juan-de-valdes-leal-1682-9a699ac2.jpg
b'The Virgin and Child with the Infant Saint John the Baptist',b'Luis de Morales',b'1570',,https://az333960.vo.msecnd.net/images-3/the-virgin-and-child-with-the-infant-saint-john-the-baptist-luis-de-morales-1570-7851f721.jpg
b'The Birth of the Virgin',b'Alessandro Turchi',b'1631',,https://az333959.vo.msecnd.net/images-4/the-birth-of-the-virgin-alessandro-turchi-1631-4e2d4c4f.jpg
b'La Beata Mariana de Jes\xc3\xbas',b'Vincenzo Carducci',b'1625',,https://az334033.vo.msecnd.net/images-9/la-beata-mariana-de-jesus-vincenzo-carducci-1625-c8b0f00d.jpg
b'Charles IV in the Uniform of a Colonel of the Royal Guard',b'Agust\xc3\xadn Esteve',b'1799',,https://az334034.vo.msecnd.net/images-1/charles-iv-in-the-uniform-of-a-colonel-of-the-royal-guard-agustin-esteve-1799-b50d1672.jpg
b'Eve',b'Albrecht D\xc3\xbcrer',b'1507',b'DE',https://az333959.vo.msecnd.net/images-5/eve-albrecht-durer-1507-40210165.jpg
b'The Death of Hyacinth',b'Peter Paul Rubens',b'1636',b'NL',https://az334033.vo.msecnd.net/images-9/the-death-of-hyacinth-peter-paul-rubens-1636-2c1fe438.jpg
b'The Virgin and Child with Angels',b'Eugenio Cax\xc3\xa9s',b'1618',,https://az333959.vo.msecnd.net/images-0/the-virgin-and-child-with-angels-eugenio-caxes-1618-e223bfc3.jpg
b'Still-Life with a Basket and Sweetmeats',b'Juan van der Hamen',b'1622',,https://az334033.vo.msecnd.net/images-5/still-life-with-a-basket-and-sweetmeats-juan-van-der-hamen-1622-22702958.jpg
b'San Benito Abad con dos \xc3\xa1ngeles',b'Juan Rizi',b'1700',,https://az334033.vo.msecnd.net/images-3/san-benito-abad-con-dos-angeles-juan-rizi-1700-34f776bd.jpg
b'Saint Jerome Whipped by Angels',b'Francisco Camilo',b'1651',,https://az334033.vo.msecnd.net/images-9/saint-jerome-whipped-by-angels-francisco-camilo-1651-ce0f9601.jpg
b'Saint John the Baptist',b'Francisco Pacheco',b'1608',,https://az333959.vo.msecnd.net/images-3/saint-john-the-baptist-francisco-pacheco-1608-fd5b5801.jpg
b'Garland with the Virgin and Child',b'Hendrick van Balen',b'1621',b'BE',https://az333960.vo.msecnd.net/images-0/garland-with-the-virgin-and-child-hendrick-van-balen-1621-1d5b1e64.jpg
b'\xc3\x8d\xc3\xb1igo L\xc3\xb3pez de Mendoza II conde de Tendilla y I marqu\xc3\xa9s...',b'Francisco D\xc3\xadaz Carre\xc3\xb1o',b'1877',,https://az334033.vo.msecnd.net/images-7/inigo-lopez-de-mendoza-ii-conde-de-tendilla-y-i-marques-de-mondejar-copia-francisco-diaz-carreno-1877-336a7bcc.jpg
b'Divine and Profane Love',b'Jos\xc3\xa9 de Madrazo y Agudo',b'Love',,https://az334033.vo.msecnd.net/images-5/divine-and-profane-love-jose-de-madrazo-y-agudo-5bee10b7.jpg
b'Christ Bearing the Cross Meets Veronica',b'Antonio Arias Fern\xc3\xa1ndez',b'Veronica',,https://az334033.vo.msecnd.net/images-4/christ-bearing-the-cross-meets-veronica-antonio-arias-fernandez-2416360c.jpg
b'El Pilar no se rinde',b'Federico Jim\xc3\xa9nez Nicanor',b'1885',,https://az333959.vo.msecnd.net/images-3/el-pilar-no-se-rinde-federico-jimenez-nicanor-1885-e68f5fa0.jpg
b'Pescados y paisaje',b'Jan van Kessel the Elder',b'1656',,https://az334033.vo.msecnd.net/images-8/pescados-y-paisaje-jan-van-kessel-the-elder-1656-f12e8e35.jpg
|b'La infanta sor Margarita de la Cruz, archiduquesa de Austria'|,b'Mat\xc3\xadas de Torres',b'1650',,https://az333959.vo.msecnd.net/images-9/la-infanta-sor-margarita-de-la-cruz-archiduquesa-de-austria-matias-de-torres-1650-d3bbcf0d.jpg
b'Hippomenes and Atalanta',b'Jacob Peter Gowy',b'1635',,https://az333959.vo.msecnd.net/images-9/hippomenes-and-atalanta-jacob-peter-gowy-1635-c82b987c.jpg
b'The Assumption of the Virgin',b'Eugenio Cax\xc3\xa9s',b'1603',,https://az334033.vo.msecnd.net/images-4/the-assumption-of-the-virgin-eugenio-caxes-1603-f2339de3.jpg
|b'Queen Mar\xc3\xada Luisa, in a Mantilla'|,b'Agust\xc3\xadn Esteve',b'1799',,https://az334034.vo.msecnd.net/images-7/queen-maria-luisa-in-a-mantilla-agustin-esteve-1799-6e66a665.jpg
b'Victoria Eugenia de Battenberg',b'Bernhard \xc3\x96sterman',b'1924',,https://az334034.vo.msecnd.net/images-0/victoria-eugenia-de-battenberg-bernhard-osterman-1924-f8ec10f5.jpg
b'Valle en la sierra del Guadarrama',b'Carlos de Haes',b'1870',,https://az333959.vo.msecnd.net/images-9/valle-en-la-sierra-del-guadarrama-carlos-de-haes-1870-7c9e6fef.jpg
b'Autorretrato',b'Jos\xc3\xa9 de Madrazo y Agudo',b'1840',,https://az333960.vo.msecnd.net/images-0/autorretrato-jose-de-madrazo-y-agudo-1840-a8e2254a.jpg
b'Saint Monica',b'Luis Tristan',b'1616',,https://az333960.vo.msecnd.net/images-2/saint-monica-luis-tristan-1616-4427d86f.jpg
b'The relief of the plaza de L\xc3\xa9rida',b'Peter Snayers',b'1646',,https://az334033.vo.msecnd.net/images-7/the-relief-of-the-plaza-de-lerida-peter-snayers-1646-a8aa6cb3.jpg
b'San Fernando rey de Espa\xc3\xb1a',b'Antonio Salvador Casanova y Estorach',b'1886',,https://az333960.vo.msecnd.net/images-7/san-fernando-rey-de-espana-antonio-salvador-casanova-y-estorach-1886-3938296a.jpg
b'The Holy Family with Saint Anne',b'Peter Paul Rubens',b'1630',b'NL',https://az334033.vo.msecnd.net/images-2/the-holy-family-with-saint-anne-peter-paul-rubens-1630-87df7565.jpg
b'Youths picking Fruit',b'Michelangelo Cerquozzi',b'1650',,https://az333960.vo.msecnd.net/images-0/youths-picking-fruit-michelangelo-cerquozzi-1650-21bb185f.jpg
b'Philip II',b'Anonymous',b'1550',,https://az333959.vo.msecnd.net/images-6/philip-ii-anonymous-1550-37c8a2e7.jpg
b'Toma de Saint-Venant',b'Peter Snayers',b'1628',,https://az334034.vo.msecnd.net/images-9/toma-de-saint-venant-peter-snayers-1628-9b6beb4b.jpg
b'Saint Michael',b'Miguel Xim\xc3\xa9nez',b'Michael',,https://az333959.vo.msecnd.net/images-9/saint-michael-miguel-ximenez-eca79fa2.jpg
b'Paisaje frondoso',b'Pieter Stevens',b'1600',,https://az334033.vo.msecnd.net/images-5/paisaje-frondoso-pieter-stevens-1600-c73b8da1.jpg
b'Christ bearing the Cross',b'Michiel Coxie',b'1555',,https://az334033.vo.msecnd.net/images-9/christ-bearing-the-cross-michiel-coxie-1555-6504f6b6.jpg
b'El rapto de Ganimedes',b'Eugenio Cax\xc3\xa9s',b'1604',,https://az333959.vo.msecnd.net/images-9/el-rapto-de-ganimedes-eugenio-caxes-1604-030592c5.jpg
b'The Cardinal-Infante Ferdinand of Austria',b'Anthony van Dyck',b'1634',b'NL',https://az334033.vo.msecnd.net/images-3/the-cardinal-infante-ferdinand-of-austria-anthony-van-dyck-1634-f83355a8.jpg
b'Francisco Mart\xc3\xadnez de la Rosa (copia)',b'Gabriel Maureta Aracil',b'(copia)',,https://az334033.vo.msecnd.net/images-8/francisco-martinez-de-la-rosa-copia-gabriel-maureta-aracil-f2dd4905.jpg
b'Saint Stephen is led to Martyrdom',b'Juan de Juanes',b'1562',,https://az333959.vo.msecnd.net/images-4/saint-stephen-is-led-to-martyrdom-juan-de-juanes-1562-beaa4ba6.jpg
b'Saint Sebastian speaking to Marcus and Marcellian and...',b'Pedro Garc\xc3\xada de Benavarre',b'and...',,https://az333959.vo.msecnd.net/images-8/saint-sebastian-speaking-to-marcus-and-marcellian-and-saint-sebastian-and-saint-polycarp-destroying-idols-pedro-garcia-de-benavarre-ecfd8f1f.jpg
b'La muerte de Lucrecia',b'Luca Cambiaso',b'1596',,https://az334033.vo.msecnd.net/images-2/la-muerte-de-lucrecia-luca-cambiaso-1596-4896d02a.jpg
b'Combate heroico en el p\xc3\xbalpito de la iglesia de San...',b'C\xc3\xa9sar \xc3\x81lvarez Dumont',b'1887',,https://az334033.vo.msecnd.net/images-5/combate-heroico-en-el-pulpito-de-la-iglesia-de-san-agustin-de-zaragoza-en-el-segundo-sitio-de-1809-cesar-alvarez-dumont-1887-7f8bf90f.jpg
b'Landscape of the Ocean and the Sea',b'Joos de Momper the Younger',b'1623',,https://az334033.vo.msecnd.net/images-8/landscape-of-the-ocean-and-the-sea-joos-de-momper-the-younger-1623-b347c0a7.jpg
b'El pintor Vicente L\xc3\xb3pez padre del artista',b'Bernardo L\xc3\xb3pez Piquer',b'1850',,https://az333959.vo.msecnd.net/images-7/el-pintor-vicente-lopez-padre-del-artista-bernardo-lopez-piquer-1850-5c9c0c56.jpg
b'Bodeg\xc3\xb3n con manzanas pan queso y recipientes',b'Luis Egidio Mel\xc3\xa9ndez',b'1772',,https://az334034.vo.msecnd.net/images-1/bodegon-con-manzanas-pan-queso-y-recipientes-luis-egidio-melendez-1772-265f7ab0.jpg
b'Cristo yacente',b'Francisco Camilo',b'1634',,https://az333959.vo.msecnd.net/images-3/cristo-yacente-francisco-camilo-1634-1730ae61.jpg
b'Ecce Homo',b'Luis de Morales',b'1501',,https://az333959.vo.msecnd.net/images-1/ecce-homo-luis-de-morales-1501-45792cf6.jpg
b'Joseph orders Simeon\xe2\x80\x99s Imprisonment',b'Antonio del Castillo y Saavedra',b'1657',,https://az333959.vo.msecnd.net/images-5/joseph-orders-simeon-s-imprisonment-antonio-del-castillo-y-saavedra-1657-0a9b34e1.jpg
b'Saint Jerome writing',b'Jusepe de Ribera',b'1615',b'ES',https://az333960.vo.msecnd.net/images-4/saint-jerome-writing-jusepe-de-ribera-1615-67a19893.jpg
b'The dead Christ held by an angel',b'Alonso Cano',b'1650',,https://az334034.vo.msecnd.net/images-6/the-dead-christ-held-by-an-angel-alonso-cano-1650-9504f3cb.jpg
b'The Lamentation over the Dead Christ',b'Juan Correa de Vivar',b'1550',,https://az333959.vo.msecnd.net/images-9/the-lamentation-over-the-dead-christ-juan-correa-de-vivar-1550-f268240b.jpg
b'La infanta Mar\xc3\xada Luisa Teresa de Borb\xc3\xb3n luego duquesa de...',b'Antonio Mar\xc3\xada Esquivel',b'1834',,https://az333960.vo.msecnd.net/images-9/la-infanta-maria-luisa-teresa-de-borbon-luego-duquesa-de-sessa-antonio-maria-esquivel-1834-9101b420.jpg
b'The Assumption of the Virgin',b'Maestro de las Once Mil V\xc3\xadrgenes',b'1490',,https://az334033.vo.msecnd.net/images-3/the-assumption-of-the-virgin-maestro-de-las-once-mil-virgenes-1490-a40d1e91.jpg
b'Manuel Flores Calder\xc3\xb3n',b'Antonio Mar\xc3\xada Esquivel',b'1842',,https://az334034.vo.msecnd.net/images-9/manuel-flores-calderon-antonio-maria-esquivel-1842-1577bd57.jpg
b'Mar\xc3\xada Francisca de Braganza',b'Luis de la Cruz',b'1825',,https://az334034.vo.msecnd.net/images-4/maria-francisca-de-braganza-luis-de-la-cruz-1825-a1052f94.jpg
|b'Limes, a Box of Jelly, butterfly and recipients'|,b'Luis Egidio Mel\xc3\xa9ndez',b'recipients',,https://az333959.vo.msecnd.net/images-2/limes-a-box-of-jelly-butterfly-and-recipients-luis-egidio-melendez-b7e9a03c.jpg
b'June (Cancer)',b'Francesco Bassano the Younger',b'1601',,https://az334033.vo.msecnd.net/images-2/june-cancer-francesco-bassano-the-younger-1601-132a6606.jpg
b'Saint Cosmas',b'Fernando Y\xc3\xa1\xc3\xb1ez de la Almedina',b'1510',,https://az333959.vo.msecnd.net/images-3/saint-cosmas-fernando-yanez-de-la-almedina-1510-b57506a4.jpg
b'Hawking Party by a River',b'Philips Wouwerman',b'1655',,https://az334033.vo.msecnd.net/images-5/hawking-party-by-a-river-philips-wouwerman-1655-80826266.jpg
b'Saint Benedict blessing the Bread',b'Juan Rizi',b'1655',,https://az333959.vo.msecnd.net/images-8/saint-benedict-blessing-the-bread-juan-rizi-1655-a555668b.jpg
b'The Miracle of Saint Bernard',b'Alexandro Loarte',b'1620',,https://az334034.vo.msecnd.net/images-6/the-miracle-of-saint-bernard-alexandro-loarte-1620-c6dd6037.jpg
b'Saint Juan de Ribera',b'Luis de Morales',b'1566',,https://az333960.vo.msecnd.net/images-7/saint-juan-de-ribera-luis-de-morales-1566-a2eb6290.jpg
b'Pope Alexander III Consecrates Anthelm of Chignin as...',b'Vincenzo Carducci',b'1626',,https://az334034.vo.msecnd.net/images-9/pope-alexander-iii-consecrates-anthelm-of-chignin-as-bishop-of-belley-vincenzo-carducci-1626-954cfd11.jpg
b'Dame hollandaise',b'Adriaen van Cronenburg',b'1567',,https://az334033.vo.msecnd.net/images-2/dame-hollandaise-adriaen-van-cronenburg-1567-bbe0eeb8.jpg
|b'Louis I, Prince of Asturias'|,b'Michel Ange Houasse',b'1717',,https://az334034.vo.msecnd.net/images-3/louis-i-prince-of-asturias-michel-ange-houasse-1717-76b06ba4.jpg
b'Imposici\xc3\xb3n de la casulla a San Ildefonso',b'Juan Pantoja de la Cruz',b'1603',,https://az333960.vo.msecnd.net/images-9/imposicion-de-la-casulla-a-san-ildefonso-juan-pantoja-de-la-cruz-1603-592f97af.jpg
b'The Festival of the Ommegang in Brussels: the procession...',b'Denis van Alsloot',b'1616',,https://az334033.vo.msecnd.net/images-4/the-festival-of-the-ommegang-in-brussels-the-procession-of-our-lady-of-sablon-denis-van-alsloot-1616-bd38b038.jpg
b'El obispo Pedro Gonz\xc3\xa1lez Vallejo',b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'1820',,https://az333959.vo.msecnd.net/images-0/el-obispo-pedro-gonzalez-vallejo-vicent-lopez-portana-1820-c5a65bfb.jpg
b'Ri\xc3\xb1a de muchachos',b'Luca Giordano',b'1694',b'IT',https://az333960.vo.msecnd.net/images-1/rina-de-muchachos-luca-giordano-1694-6fe9dda1.jpg
b'Descent from the Cross',b'Juan Correa de Vivar',b'1545',,https://az333960.vo.msecnd.net/images-1/descent-from-the-cross-juan-correa-de-vivar-1545-779b3af1.jpg
b'Woodcutters or Winter',b'Paolo Fiammingo',b'1551',,https://az333960.vo.msecnd.net/images-6/woodcutters-or-winter-paolo-fiammingo-1551-c12ef4cf.jpg
b'Landscape with the Temptations of Saint Anthony',b'Claude Lorrain',b'1635',b'FR',https://az334034.vo.msecnd.net/images-7/landscape-with-the-temptations-of-saint-anthony-claude-lorrain-1635-2c7d267c.jpg
b'Still Life with Melon Figs Apples Wineskin and Picnic...',b'Luis Egidio Mel\xc3\xa9ndez',b'1751',,https://az333959.vo.msecnd.net/images-7/still-life-with-melon-figs-apples-wineskin-and-picnic-hamper-in-a-landscape-luis-egidio-melendez-1751-9fd11f61.jpg
b'Banquete de Tel\xc3\xa9maco y Mentor',b'Michel Ange Houasse',b'1750',,https://az333959.vo.msecnd.net/images-8/banquete-de-telemaco-y-mentor-michel-ange-houasse-1750-fda40cf2.jpg
|b'Pedro de Alc\xc3\xa1ntara \xc3\x81lvarez de Toledo y Salm Salm, XIII...'|,b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'1827',,https://az334034.vo.msecnd.net/images-5/pedro-de-alcantara-alvarez-de-toledo-y-salm-salm-xiii-duque-del-infantado-vicent-lopez-portana-1827-fefc0f24.jpg
b'Apotheosis of James the Great',b'Annibale Carracci',b'1551',b'IT',https://az334034.vo.msecnd.net/images-1/apotheosis-of-james-the-great-annibale-carracci-1551-06911144.jpg
b'Christ on the Cross',b'Federico Barocci',b'1604',,https://az333960.vo.msecnd.net/images-8/christ-on-the-cross-federico-barocci-1604-e6e58403.jpg
b'Bodeg\xc3\xb3n',b'Frans Snyders',b'1650',,https://az334033.vo.msecnd.net/images-8/bodegon-frans-snyders-1650-9e7a82f6.jpg
b'The Purification of the Midianite Virgins',b'Jacopo Tintoretto',b'1550',,https://az333960.vo.msecnd.net/images-8/the-purification-of-the-midianite-virgins-jacopo-tintoretto-1550-0cf2cebb.jpg
b'Caza de ciervos',b'Frans Snyders',b'1650',,https://az333959.vo.msecnd.net/images-0/caza-de-ciervos-frans-snyders-1650-9ec133da.jpg
b'Tratado de Cambray',b'Francisco Jover y Casanova',b'1871',,https://az334033.vo.msecnd.net/images-0/tratado-de-cambray-francisco-jover-y-casanova-1871-5fdc07ac.jpg
b'Retrato mortuorio del pintor Joaqu\xc3\xadn Araujo',b'Manuel Poy Dalmau',b'1894',,https://az333959.vo.msecnd.net/images-9/retrato-mortuorio-del-pintor-joaquin-araujo-manuel-poy-dalmau-1894-fba3f73b.jpg
|b'Mar\xc3\xada Pilar de la Cerda y Mar\xc3\xadn de Resende, Duchess of...'|,b'Vicent L\xc3\xb3pez Porta\xc3\xb1a',b'1795',,https://az334034.vo.msecnd.net/images-4/maria-pilar-de-la-cerda-y-marin-de-resende-duchess-of-najera-vicent-lopez-portana-1795-7b531341.jpg
b'The Lane',b'Carlos de Haes',b'1871',,https://az334033.vo.msecnd.net/images-5/the-lane-carlos-de-haes-1871-66e9f69f.jpg
b'Desd\xc3\xa9mona',b'Antonio Mu\xc3\xb1oz Degrain',b'1887',,https://az333959.vo.msecnd.net/images-2/desdemona-antonio-munoz-degrain-1887-2b2c6ab7.jpg
b'El pintor Antonio Gonz\xc3\xa1lez Vel\xc3\xa1zquez',b'Zacar\xc3\xadas Gonz\xc3\xa1lez Vel\xc3\xa1zquez',b'1750',,https://az334033.vo.msecnd.net/images-2/el-pintor-antonio-gonzalez-velazquez-zacarias-gonzalez-velazquez-1750-b25a30a2.jpg
b'Dos pescadores uno con ca\xc3\xb1a y otro sentado',b'Zacar\xc3\xadas Gonz\xc3\xa1lez Vel\xc3\xa1zquez',b'1785',,https://az333960.vo.msecnd.net/images-5/dos-pescadores-uno-con-cana-y-otro-sentado-zacarias-gonzalez-velazquez-1785-0000635a.jpg
b'The Mass of Saint Gregory',b'Adriaen Isenbrandt',b'1550',,https://az334034.vo.msecnd.net/images-1/the-mass-of-saint-gregory-adriaen-isenbrandt-1550-d83937c8.jpg
b'Saint John the Baptist Preaching',b'Master of Miraflores',b'1500',,https://az334033.vo.msecnd.net/images-2/saint-john-the-baptist-preaching-master-of-miraflores-1500-fc25b069.jpg
b'Noli me tangere',b'Nicolas Poussin',b'1653',b'FR',https://az333960.vo.msecnd.net/images-2/noli-me-tangere-nicolas-poussin-1653-d13ebba0.jpg
b'Palique y trago',b'Jos\xc3\xa9 Benlliure y Gil',b'1878',,https://az334033.vo.msecnd.net/images-6/palique-y-trago-jose-benlliure-y-gil-1878-22ea9047.jpg
b'Manuel Rivadeneyra',b'Federico de Madrazo y Kuntz',b'1867',,https://az334033.vo.msecnd.net/images-6/manuel-rivadeneyra-federico-de-madrazo-y-kuntz-1867-7a8aed18.jpg
b'Untitled',b'Felipe Ram\xc3\xadrez',b'1628',,https://az333959.vo.msecnd.net/images-2/untitled-felipe-ramirez-1628-e7fe9e5b.jpg
b'View of Paris from the Trocadero',b'Mart\xc3\xadn Rico',b'1883',b'ES',https://az334034.vo.msecnd.net/images-9/view-of-paris-from-the-trocadero-martin-rico-1883-371043b6.jpg
b'Paisaje',b'Francisco Collantes',b'1650',,https://az333960.vo.msecnd.net/images-5/paisaje-francisco-collantes-1650-c26d7f95.jpg
b'Cecilia Santos',b'Bernardo L\xc3\xb3pez Piquer',b'1840',,https://az334033.vo.msecnd.net/images-7/cecilia-santos-bernardo-lopez-piquer-1840-e61e4c32.jpg
b'Socorro de Saint-Omer',b'Peter Snayers',b'1650',,https://az333959.vo.msecnd.net/images-3/socorro-de-saint-omer-peter-snayers-1650-9941a9bc.jpg
b'No\xc3\xa9 y su familia despu\xc3\xa9s del Diluvio',b'Juan Antonio de Fr\xc3\xadas y Escalante',b'1668',,https://az333959.vo.msecnd.net/images-0/noe-y-su-familia-despues-del-diluvio-juan-antonio-de-frias-y-escalante-1668-b2fc4d28.jpg
b'The calle de la Reina in Aranjuez',b'Juan Bautista Mart\xc3\xadnez del Mazo',b'1700',,https://az333960.vo.msecnd.net/images-2/the-calle-de-la-reina-in-aranjuez-juan-bautista-martinez-del-mazo-1700-926b5e27.jpg
b'Saint Ildefonso receiving the Chasuble',b'Eugenio Cax\xc3\xa9s',b'1600',,https://az334033.vo.msecnd.net/images-8/saint-ildefonso-receiving-the-chasuble-eugenio-caxes-1600-647b7f12.jpg
b'Cristo y la samaritana en un paisaje',b'Pedro Rodriguez de Miranda',b'1750',,https://az333959.vo.msecnd.net/images-1/cristo-y-la-samaritana-en-un-paisaje-pedro-rodriguez-de-miranda-1750-6946e505.jpg
b'Portrait of Princess Marie Th\xc3\xa9r\xc3\xa8se of France (1667\xe2\x80\x931672)',b'Jean Nocret',b'1670',,https://az333960.vo.msecnd.net/images-7/portrait-of-princess-marie-therese-of-france-1667-1672-jean-nocret-1670-5acea589.jpg
b'Deer Hunt',b'Frans Snyders',b'1650',,https://az334033.vo.msecnd.net/images-2/deer-hunt-frans-snyders-1650-9309b811.jpg
b'The Flight into Egypt',b'Jos\xc3\xa9 Moreno',b'1670',,https://az334034.vo.msecnd.net/images-6/the-flight-into-egypt-jose-moreno-1670-f952dd63.jpg
b'Saint Agatha',b'Andrea Vaccaro',b'1635',,https://az334034.vo.msecnd.net/images-7/saint-agatha-andrea-vaccaro-1635-6101814c.jpg
b'Taking the Cattle out',b'Jan Both',b'1639',b'NL',https://az334034.vo.msecnd.net/images-2/taking-the-cattle-out-jan-both-1639-1bc0090e.jpg
b'The Adoration of the Magi',b'Francisco Antol\xc3\xadnez',b'1700',,https://az333960.vo.msecnd.net/images-9/the-adoration-of-the-magi-francisco-antolinez-1700-b6a18874.jpg
b'La emperatriz Isabel de Portugal mujer de Carlos V',b'Anonymous',b'1501',,https://az333959.vo.msecnd.net/images-6/la-emperatriz-isabel-de-portugal-mujer-de-carlos-v-anonymous-1501-d69ed400.jpg
b'San Nicol\xc3\xa1s de Tolentino',b'Francisco Herrera the Younger',b'1650',,https://az333960.vo.msecnd.net/images-1/san-nicolas-de-tolentino-francisco-herrera-the-younger-1650-4a26f6c9.jpg
b'La gallega de la moneda',b'Anonymous',b'1650',,https://az334034.vo.msecnd.net/images-7/la-gallega-de-la-moneda-anonymous-1650-c7fbe19c.jpg
b'Despe\xc3\xb1aperros',b'Carlos de Haes',b'1862',,https://az334034.vo.msecnd.net/images-1/despenaperros-carlos-de-haes-1862-d174e57b.jpg
b'San Francisco cort\xc3\xa1ndole el cabello a Clara de As\xc3\xads',b'Antonio Carnicero',b'1787',,https://az334033.vo.msecnd.net/images-5/san-francisco-cortandole-el-cabello-a-clara-de-asis-antonio-carnicero-1787-d1b92d5a.jpg
b'San Beda',b'Bartolom\xc3\xa9 Rom\xc3\xa1n',b'1601',,https://az333960.vo.msecnd.net/images-6/san-beda-bartolome-roman-1601-9ada0be4.jpg
b'Gallinero',b'Jan Fyt',b'1660',,https://az334033.vo.msecnd.net/images-4/gallinero-jan-fyt-1660-f0a976a4.jpg
b'San Bernardo',b'Juan Correa de Vivar',b'1540',,https://az333959.vo.msecnd.net/images-3/san-bernardo-juan-correa-de-vivar-1540-a6cf28f9.jpg
