Title,Artist,Year,Country,Thumbnail
b'Agony in the Garden',b'Pietro Perugino',b'1483',b'IT',https://az334034.vo.msecnd.net/images-9/agony-in-the-garden-pietro-perugino-1483-0a462774.jpg
b'Charity',b"Francesco de' Rossi",b'Charity',,https://az334034.vo.msecnd.net/images-6/charity-francesco-de-rossi-04b50e33.jpg
b'The Visitation',b'Mariotto Albertinelli',b'1503',,https://az334034.vo.msecnd.net/images-2/the-visitation-mariotto-albertinelli-1503-7d066919.jpg
b'Madonna of the people',b'Federico Barocci',b'1579',,https://az333959.vo.msecnd.net/images-9/madonna-of-the-people-federico-barocci-1579-ef089ae1.jpg
b'Self-portrait',b'Louisa Grace Bartolini',b'Self-portrait',,https://az334034.vo.msecnd.net/images-6/self-portrait-louisa-grace-bartolini-06a514ad.jpg
b'Lamentation of Christ',b'Rogier van der Weyden',b'1460',,https://az334033.vo.msecnd.net/images-4/lamentation-of-christ-rogier-van-der-weyden-1460-86fac053.jpg
b'Self-portrait',b'Sofie Ribbing',b'Self-portrait',,https://az334034.vo.msecnd.net/images-7/self-portrait-sofie-ribbing-e795e369.jpg
b'Untitled',b'Filippino Lippi',b'1485',b'IT',https://az333959.vo.msecnd.net/images-0/untitled-filippino-lippi-1485-bacc7323.jpg
b'Santa Trinita Maest\xc3\xa0',b'Cimabue',b'1280',,https://az334033.vo.msecnd.net/images-2/santa-trinita-maesta-cimabue-1280-dd2d1b6e.jpg
b'Self-portrait',b'Arcangela Paladini',b'Self-portrait',,https://az334033.vo.msecnd.net/images-7/self-portrait-arcangela-paladini-f7221761.jpg
b'Untitled',b'Pontormo',b'1534',b'IT',https://az334034.vo.msecnd.net/images-7/untitled-pontormo-1534-8aa5cd87.jpg
b'View of the Grand Canal',b'Canaletto',b'1726',b'IT',https://az334034.vo.msecnd.net/images-2/view-of-the-grand-canal-canaletto-1726-16434828.jpg
b'Hercules and Antaeus',b'Antonio del Pollaiolo',b'1475',,https://az333959.vo.msecnd.net/images-2/hercules-and-antaeus-antonio-del-pollaiolo-1475-83156d12.jpg
b'Adam and Eve',b'Hans Baldung',b'1520',,https://az333959.vo.msecnd.net/images-4/adam-and-eve-hans-baldung-1520-b16a1fba.jpg
b"Portrait of Lorenzo de' Medici",b'Giorgio Vasari',b'Medici',b'IT',https://az334034.vo.msecnd.net/images-8/portrait-of-lorenzo-de-medici-giorgio-vasari-2065c40f.jpg
b'Untitled',b'Diego Vel\xc3\xa1zquez',b'1645',b'ES',https://az333960.vo.msecnd.net/images-9/untitled-diego-velazquez-1645-13eb6a40.jpg
b'Altarpiece Otto',b'Filippino Lippi',b'1486',b'IT',https://az334034.vo.msecnd.net/images-9/altarpiece-otto-filippino-lippi-1486-893da8d5.jpg
b'Tribute to Caesar',b'Bartolomeo Manfredi',b'1610',,https://az334034.vo.msecnd.net/images-6/tribute-to-caesar-bartolomeo-manfredi-1610-c377e362.jpg
b'Annunciation',b'Alesso Baldovinetti',b'1457',,https://az333959.vo.msecnd.net/images-9/annunciation-alesso-baldovinetti-1457-3859ba88.jpg
b'Untitled',b'Titian',b'1515',b'IT',https://az333960.vo.msecnd.net/images-3/untitled-titian-1515-3-07735659.jpg
b'Self-portrait',b'Violante Beatrice Siries',b'Self-portrait',,https://az333959.vo.msecnd.net/images-4/self-portrait-violante-beatrice-siries-45e90d52.jpg
b'Portrait of Francesco delle Opere',b'Pietro Perugino',b'1494',b'IT',https://az334033.vo.msecnd.net/images-1/portrait-of-francesco-delle-opere-pietro-perugino-1494-a8829f17.jpg
b'Self-portrait',b'Giulio Romano',b'Self-portrait',b'IT',https://az333960.vo.msecnd.net/images-5/self-portrait-giulio-romano-a1fed0cf.jpg
b'Still-Life with Fruit and Insects',b'Rachel Ruysch',b'Insects',b'NL',https://az334033.vo.msecnd.net/images-3/still-life-with-fruit-and-insects-rachel-ruysch-aee3631a.jpg
b'Portrait of Evangelista Scappi',b'Francesco Francia',b'1500',,https://az333959.vo.msecnd.net/images-8/portrait-of-evangelista-scappi-francesco-francia-1500-b285ddce.jpg
b'Henry IV at the Battle of Ivry',b'Peter Paul Rubens',b'1627',b'NL',https://az334033.vo.msecnd.net/images-6/henry-iv-at-the-battle-of-ivry-peter-paul-rubens-1627-7ca38db8.jpg
b'Madonna of the Harpies',b'Andrea del Sarto',b'1517',,https://az333959.vo.msecnd.net/images-3/madonna-of-the-harpies-andrea-del-sarto-1517-8e3eccc3.jpg
b'Portrait of Bianca Cappello',b'Alessandro Allori',b'1560',b'IT',https://az334034.vo.msecnd.net/images-0/portrait-of-bianca-cappello-alessandro-allori-1560-19977e81.jpg
b'Hercules and the Hydra',b'Antonio del Pollaiolo',b'1475',,https://az333960.vo.msecnd.net/images-2/hercules-and-the-hydra-antonio-del-pollaiolo-1475-3661c7b1.jpg
b'Badia Polyptych',b'Giotto di Bondone',b'1300',b'IT',https://az334034.vo.msecnd.net/images-8/badia-polyptych-giotto-di-bondone-1300-2239a521.jpg
b'Untitled',b'Paolo Veronese',b'Untitled',b'IT',https://az333960.vo.msecnd.net/images-1/untitled-paolo-veronese-1-39870259.jpg
b'Portrait of Folco Portinari',b'Hans Memling',b'1490',b'NL',https://az333959.vo.msecnd.net/images-1/portrait-of-folco-portinari-hans-memling-1490-5412ba6a.jpg
b'Untitled',b'Francisco de Goya',b'1783',b'ES',https://az333960.vo.msecnd.net/images-7/untitled-francisco-de-goya-1783-3-ac667b24.jpg
b'Portrait of a Seated Youth',b'Georg Pencz',b'1544',,https://az334033.vo.msecnd.net/images-2/portrait-of-a-seated-youth-georg-pencz-1544-8d4fdc03.jpg
b'Girl with Racket and Shuttlecock',b'Jean-Baptiste-Sim\xc3\xa9on Chardin',b'1740',b'FR',https://az334034.vo.msecnd.net/images-8/girl-with-racket-and-shuttlecock-jean-baptiste-simeon-chardin-1740-bef0f4bf.jpg
b'View of the Ducal Palace in Venice',b'Canaletto',b'1700',b'IT',https://az333959.vo.msecnd.net/images-8/view-of-the-ducal-palace-in-venice-canaletto-1700-15a3640e.jpg
b'The Adoration of the Magi',b'Domenico Ghirlandaio',b'1487',,https://az333959.vo.msecnd.net/images-2/the-adoration-of-the-magi-domenico-ghirlandaio-1487-f058a95b.jpg
b'Adoration of the Child',b'Fra Filippo Lippi',b'1455',b'IT',https://az333959.vo.msecnd.net/images-1/untitled-filippo-lippi-1455-2-58bd3edb.jpg
b'Piet\xc3\xa0',b'Pietro Perugino',b'1483',b'IT',https://az333960.vo.msecnd.net/images-3/pieta-pietro-perugino-1483-bdaca325.jpg
b'A Sibyl',b'Vittore Carpaccio',b'1510',b'IT',https://az334034.vo.msecnd.net/images-6/a-sibyl-vittore-carpaccio-1510-a93d3212.jpg
b'Joseph going to prison',b'Francesco Granacci',b'1515',,https://az334033.vo.msecnd.net/images-3/joseph-going-to-prison-francesco-granacci-1515-8e03a0e0.jpg
b'Self-portrait in the Uffizi',b'Giulia Lama',b'Uffizi',,https://az334034.vo.msecnd.net/images-1/self-portrait-in-the-uffizi-giulia-lama-9cb2bc09.jpg
b'Self-portrait',b'Irene Parenti Duclos',b'Self-portrait',,https://az333959.vo.msecnd.net/images-0/self-portrait-irene-parenti-duclos-c04f02d6.jpg
b'Coronation of the Virgin',b'Lorenzo Monaco',b'1414',,https://az334034.vo.msecnd.net/images-8/coronation-of-the-virgin-lorenzo-monaco-1414-fe710e39.jpg
b'Untitled',b'Andrea Vanni',b'1390',,https://az334033.vo.msecnd.net/images-3/untitled-andrea-vanni-1390-1cf3ca4c.jpg
b'Piet\xc3\xa0',b"Lorenzo d'Alessandro",b'1491',,https://az334034.vo.msecnd.net/images-0/pieta-lorenzo-d-alessandro-1491-6b9b21f2.jpg
b'Untitled',b'Perino del Vaga',b'1521',b'IT',https://az333960.vo.msecnd.net/images-3/untitled-perino-del-vaga-1521-ec5b2a80.jpg
b'Untitled',b'Taddeo Gaddi',b'1355',,https://az333959.vo.msecnd.net/images-2/untitled-taddeo-gaddi-1355-db6d9eb2.jpg
b'Immaculate Conception with Saints',b'Piero di Cosimo',b'1505',b'IT',https://az333959.vo.msecnd.net/images-4/immaculate-conception-with-saints-piero-di-cosimo-1505-dc715b78.jpg
b'Untitled',b'Bernardo Daddi',b'1338',,https://az334034.vo.msecnd.net/images-7/untitled-bernardo-daddi-1338-e137d7db.jpg
b'Madonna with Child enthroned with two Angels',b'Maestro del Bigallo',b'1230',,https://az334034.vo.msecnd.net/images-8/madonna-with-child-enthroned-with-two-angels-maestro-del-bigallo-1230-c8412021.jpg
b"Portrait of Cosimo I de' Medici",b'Agnolo Bronzino',b'1545',b'IT',https://az333960.vo.msecnd.net/images-8/portrait-of-cosimo-i-de-medici-bronzino-1545-c64490d4.jpg
b'Self-portrait as a young man',b'Rembrandt',b'1634',b'NL',https://az333959.vo.msecnd.net/images-5/self-portrait-as-a-young-man-rembrandt-1634-1648764d.jpg
b'Rucellai Madonna',b'Duccio di Buoninsegna',b'1285',,https://az334034.vo.msecnd.net/images-2/rucellai-madonna-duccio-di-buoninsegna-1285-ca34932e.jpg
b'Martyrdom of Saint Sebastian',b'Girolamo Genga',b'1500',,https://az333960.vo.msecnd.net/images-2/martyrdom-of-saint-sebastian-girolamo-genga-1500-9a86565a.jpg
b'Untitled',b'Hans Memling',b'1490',b'NL',https://az334034.vo.msecnd.net/images-1/untitled-hans-memling-1490-08dbf265.jpg
b'Self-portrait',b'Cecilia Beaux',b'Self-portrait',b'US',https://az334034.vo.msecnd.net/images-3/self-portrait-cecilia-beaux-7353bbd4.jpg
b'Untitled',b'Rosso Fiorentino',b'1520',b'IT',https://az333959.vo.msecnd.net/images-9/untitled-rosso-fiorentino-1520-2-9a790cd3.jpg
b"Madonna dell'Umilt\xc3\xa0",b'Anonymous',b'1423',,https://az333960.vo.msecnd.net/images-8/madonna-dell-umilta-anonymous-1423-35a08374.jpg
b'Portrait of Pauline Bonaparte',b'Salomon-Guillaume Counis',b'Bonaparte',,https://az333960.vo.msecnd.net/images-4/portrait-of-pauline-bonaparte-salomon-guillaume-counis-704bbeff.jpg
b'Pippo Spano',b'Andrea del Castagno',b'1448',,https://az334034.vo.msecnd.net/images-7/pippo-spano-andrea-del-castagno-1448-6b2e17ae.jpg
b'Untitled',b'Titian',b'1536',b'IT',https://az334034.vo.msecnd.net/images-6/untitled-titian-1536-db8ac864.jpg
b'Portrait of Mar\xc3\xada Luisa de Borb\xc3\xb3n y Vallabriga',b'Francisco de Goya',b'1800',b'ES',https://az333959.vo.msecnd.net/images-6/portrait-of-maria-luisa-de-borbon-y-vallabriga-francisco-de-goya-1800-4183e62a.jpg
b'Self-portrait',b'Giorgio Vasari',b'Self-portrait',b'IT',https://az333959.vo.msecnd.net/images-7/self-portrait-giorgio-vasari-f1cdb4de.jpg
b'The Baptism of Christ',b'Andrea del Verrocchio',b'1472',,https://az334033.vo.msecnd.net/images-9/the-baptism-of-christ-andrea-del-verrocchio-1472-9b15fb0c.jpg
b'Untitled',b'Giorgione',b'1502',,https://az334033.vo.msecnd.net/images-9/untitled-giorgione-1502-fdf00f40.jpg
b'Madonna with Child',b'Cima da Conegliano',b'1504',,https://az334033.vo.msecnd.net/images-3/madonna-with-child-cima-da-conegliano-1504-b70e0c01.jpg
b'Untitled',b'Francisco de Goya',b'1801',b'ES',https://az333960.vo.msecnd.net/images-9/untitled-francisco-de-goya-1801-42be0e4c.jpg
b'The Forge of Vulcan',b'Giorgio Vasari',b'Vulcan',b'IT',https://az333959.vo.msecnd.net/images-6/the-forge-of-vulcan-giorgio-vasari-7d0135c8.jpg
b'Adoration of the Magi',b'Albrecht D\xc3\xbcrer',b'1504',b'DE',https://az334033.vo.msecnd.net/images-4/adoration-of-the-magi-albrecht-durer-1504-f1ad7e94.jpg
b'Self-portrait in Uffizi',b'Th\xc3\xa9r\xc3\xa8se Schwartze',b'Uffizi',,https://az334034.vo.msecnd.net/images-1/self-portrait-in-uffizi-therese-schwartze-d01a97d7.jpg
b'Adoration of the Shepherds',b'Lorenzo di Credi',b'1510',,https://az333960.vo.msecnd.net/images-2/adoration-of-the-shepherds-lorenzo-di-credi-1510-ff9242a9.jpg
b'Triptic',b'Andrea Mantegna',b'Triptic',b'IT',https://az334033.vo.msecnd.net/images-5/triptic-andrea-mantegna-a67312cc.jpg
b'Untitled',b'Antonio da Correggio',b'1515',b'IT',https://az333959.vo.msecnd.net/images-0/untitled-antonio-da-correggio-1515-3-c8cf6cb3.jpg
b'Untitled',b'Giovanni Bellini',b'1490',b'IT',https://az334033.vo.msecnd.net/images-2/untitled-giovanni-bellini-1490-8d61f45c.jpg
b'Self-portrait (enlarged on all sides)',b'Rembrandt',b'sides)',b'NL',https://az334033.vo.msecnd.net/images-1/self-portrait-enlarged-on-all-sides-rembrandt-01045f2f.jpg
b'Country Road with Cornfields and Oak Tree',b'Jacob van Ruisdael',b'Tree',b'NL',https://az334033.vo.msecnd.net/images-5/country-road-with-cornfields-and-oak-tree-jacob-van-ruisdael-a99e63a0.jpg
b'Portrait of a Woman',b'Sebastiano del Piombo',b'1512',b'IT',https://az333960.vo.msecnd.net/images-0/portrait-of-a-woman-sebastiano-del-piombo-1512-17e07188.jpg
b'Untitled',b'Paolo Veronese',b'Untitled',b'IT',https://az333960.vo.msecnd.net/images-7/untitled-paolo-veronese-6-d1b31590.jpg
|b'Portraits of Johann I and Frederick III the Wise,...'|,b'Lucas Cranach the Elder',b'1533',b'DE',https://az334034.vo.msecnd.net/images-0/portraits-of-johann-i-and-frederick-iii-the-wise-electors-of-saxony-lucas-cranach-the-elder-1533-961e1c8b.jpg
b"Portrait of the artist's father",b'Albrecht D\xc3\xbcrer',b'1490',b'DE',https://az333960.vo.msecnd.net/images-3/portrait-of-the-artist-s-father-albrecht-durer-1490-a95cf124.jpg
b'Self-portrait',b'Giovanna Fratellini',b'Self-portrait',,https://az334033.vo.msecnd.net/images-2/self-portrait-giovanna-fratellini-d18151e4.jpg
b'Self-portrait',b'Jacob Cornelisz van Oostsanen',b'Self-portrait',b'NL',https://az334034.vo.msecnd.net/images-5/self-portrait-jacob-cornelisz-van-oostsanen-d14c9282.png
b'Portrait of Maria Salviati',b'Pontormo',b'1543',b'IT',https://az333959.vo.msecnd.net/images-6/portrait-of-maria-salviati-pontormo-1543-58c6c2c0.jpg
b'Untitled',b'Johann Liss',b'1625',,https://az333959.vo.msecnd.net/images-1/untitled-johann-liss-1625-8942f816.jpg
b'Untitled',b'Luca Signorelli',b'1490',,https://az334034.vo.msecnd.net/images-8/untitled-luca-signorelli-1490-3-5a886eca.jpg
b'Self-portrait',b'Sofonisba Anguissola',b'Self-portrait',,https://az334034.vo.msecnd.net/images-3/self-portrait-sofonisba-anguissola-2-bbec6c1b.jpg
b'Gipsy girl',b'Boccaccio Boccaccino',b'1504',,https://az334034.vo.msecnd.net/images-2/gipsy-girl-boccaccio-boccaccino-1504-c2961c17.jpg
b'Untitled',b'Dosso Dossi',b'1530',b'IT',https://az333959.vo.msecnd.net/images-9/untitled-dosso-dossi-1530-1-7fd2c952.jpg
b'Untitled',b'Andrea del Castagno',b'1443',,https://az333960.vo.msecnd.net/images-8/untitled-andrea-del-castagno-1443-b6e200d4.jpg
b'Portraits of Martin Luther and Philipp Melanchthon',b'Lucas Cranach the Elder',b'1543',b'DE',https://az333959.vo.msecnd.net/images-3/portraits-of-martin-luther-and-philipp-melanchthon-lucas-cranach-the-elder-1543-81b27460.jpg
b'Untitled',b'Vittore Carpaccio',b'1490',b'IT',https://az333960.vo.msecnd.net/images-7/untitled-vittore-carpaccio-1490-a4e4eae6.jpg
b'Self-portrait',b'Duchess Maria Antonia of Bavaria',b'Self-portrait',,https://az333959.vo.msecnd.net/images-9/self-portrait-duchess-maria-antonia-of-bavaria-b3525902.jpg
b'Untitled',b'Albrecht D\xc3\xbcrer',b'1526',b'DE',https://az333959.vo.msecnd.net/images-4/untitled-albrecht-durer-1526-ef01e664.jpg
b'Untitled',b'Giovanni Ambrogio de Predis',b'1490',,https://az334033.vo.msecnd.net/images-4/untitled-giovanni-ambrogio-de-predis-1490-b5f4ed20.jpg
b'Untitled',b'Girolamo Savoldo',b'1530',,https://az333960.vo.msecnd.net/images-9/untitled-girolamo-savoldo-1530-1-9c31766d.jpg
b'Calvary',b'Jan Brueghel the Elder',b'1604',b'BE',https://az334033.vo.msecnd.net/images-0/untitled-jan-brueghel-the-elder-1604-d822538b.jpg
b'Untitled',b'Antonello da Messina',b'1470',,https://az333959.vo.msecnd.net/images-9/untitled-antonello-da-messina-1470-4-7721dd12.jpg
b'Untitled',b'Filippino Lippi',b'1493',b'IT',https://az334033.vo.msecnd.net/images-7/untitled-filippino-lippi-1493-65b6fc6a.jpg
b'The Judgement of Salomon',b'Giorgione',b'1500',,https://az334033.vo.msecnd.net/images-4/the-judgement-of-salomon-giorgione-1500-9731c8a3.jpg
b'Self-portrait',b'Rosalba Carriera',b'Self-portrait',,https://az334034.vo.msecnd.net/images-1/self-portrait-rosalba-carriera-be67c204.jpg
b'Untitled',b"Biagio d'Antonio",b'1490',,https://az334034.vo.msecnd.net/images-3/untitled-biagio-d-antonio-1490-96a62e7f.jpg
b'Portrait of Cosimo il Vecchio',b'Pontormo',b'Vecchio',b'IT',https://az333960.vo.msecnd.net/images-1/portrait-of-cosimo-il-vecchio-pontormo-005409bb.jpg
b'Untitled',b'Domenico Ghirlandaio',b'1484',,https://az333960.vo.msecnd.net/images-9/untitled-domenico-ghirlandaio-1484-78df393b.jpg
b'Untitled',b'Alessandro Araldi',b'1510',,https://az333959.vo.msecnd.net/images-4/untitled-alessandro-araldi-1510-5e4c0d2a.jpg
b'The Portinari Triptych',b'Hugo van der Goes',b'1477',,https://az333959.vo.msecnd.net/images-4/the-portinari-triptych-hugo-van-der-goes-1477-6b29e8ac.jpg
b'Untitled',b'Titian',b'1515',b'IT',https://az333960.vo.msecnd.net/images-5/untitled-titian-1515-2-2f3b457f.jpg
b'Redemptor between the Virgin and three Saints',b'Meliore di Jacopo',b'1271',,https://az333959.vo.msecnd.net/images-2/redemptor-between-the-virgin-and-three-saints-meliore-di-jacopo-1271-778823bd.jpg
b'The Calling of St Peter',b'Hans von Kulmbach',b'1514',,https://az334034.vo.msecnd.net/images-1/the-calling-of-st-peter-hans-von-kulmbach-1514-53113284.jpg
b'Untitled',b'Luca Signorelli',b'1500',,https://az333960.vo.msecnd.net/images-4/untitled-luca-signorelli-1500-6b2f4d63.jpg
b'The Banquet of Ahasuerus',b'Jacopo da Sellaio',b'1490',,https://az334034.vo.msecnd.net/images-8/the-banquet-of-ahasuerus-jacopo-da-sellaio-1490-4e13bc5f.jpg
b'Untitled',b'Gerard David',b'1495',b'NL',https://az334033.vo.msecnd.net/images-8/untitled-gerard-david-1495-d38f2409.jpg
b'Untitled',b'Albrecht D\xc3\xbcrer',b'1516',b'DE',https://az334033.vo.msecnd.net/images-2/untitled-albrecht-durer-1516-971c37e3.jpg
b'Untitled',b'Domenico Ghirlandaio',b'1483',,https://az334033.vo.msecnd.net/images-0/untitled-domenico-ghirlandaio-1483-c050ea03.jpg
b'Untitled',b'Perino del Vaga',b'1521',b'IT',https://az334034.vo.msecnd.net/images-8/untitled-perino-del-vaga-1521-1-39bcc81b.jpg
b'Untitled',b'Filippino Lippi',b'1485',b'IT',https://az334034.vo.msecnd.net/images-5/untitled-filippino-lippi-1485-2-99b8eb67.jpg
b'Untitled',b'Lorenzo Costa',b'1490',,https://az334034.vo.msecnd.net/images-8/untitled-lorenzo-costa-1490-2dd3d8bf.jpg
b'Saint Sebastian',b'Lorenzo Costa',b'1490',,https://az334033.vo.msecnd.net/images-9/saint-sebastian-lorenzo-costa-1490-f43345be.jpg
b'Untitled',b'Dosso Dossi',b'1515',b'IT',https://az334034.vo.msecnd.net/images-0/untitled-dosso-dossi-1515-1-23ab26f1.jpg
b'Untitled',b'Il Sodoma',b'1525',,https://az334033.vo.msecnd.net/images-9/untitled-il-sodoma-1525-d7d1df9b.jpg
b'Untitled',b'Giottino',b'1360',,https://az334034.vo.msecnd.net/images-2/untitled-giottino-1360-1779ca7e.jpg
b'Untitled',b'Domenico di Pace Beccafumi',b'1525',,https://az333959.vo.msecnd.net/images-2/untitled-domenico-di-pace-beccafumi-1525-0b1a2079.jpg
b'Untitled',b'Bernardo Daddi',b'1334',,https://az333959.vo.msecnd.net/images-8/untitled-bernardo-daddi-1334-d00353fc.jpg
b'A Prophet',b'Vittore Carpaccio',b'1510',b'IT',https://az333960.vo.msecnd.net/images-4/a-prophet-vittore-carpaccio-1510-2a9ee244.jpg
b'Untitled',b'Andrea del Sarto',b'1528',,https://az333960.vo.msecnd.net/images-2/untitled-andrea-del-sarto-1528-4-882e98e0.jpg
b'Untitled',b'Ambrogio Lorenzetti',b'1332',b'DK',https://az334033.vo.msecnd.net/images-3/untitled-ambrogio-lorenzetti-1332-1-9072d810.jpg
b'Untitled',b'Pietro Perugino',b'1483',b'IT',https://az333960.vo.msecnd.net/images-6/untitled-pietro-perugino-1483-5446036c.jpg
b'Stigmate of Saint Francis',b'Maestro della Croce 434',b'1250',,https://az334033.vo.msecnd.net/images-2/stigmate-of-saint-francis-maestro-della-croce-434-1250-8c632f0c.jpg
b'Untitled',b'Stefano di Giovanni',b'1430',,https://az334034.vo.msecnd.net/images-8/untitled-stefano-di-giovanni-1430-5a319be3.jpg
b'Untitled',b'Andrea del Sarto',b'1528',,https://az333960.vo.msecnd.net/images-3/untitled-andrea-del-sarto-1528-5-6f862065.jpg
b'Untitled',b'Joos van Cleve',b'1520',b'BE',https://az333960.vo.msecnd.net/images-1/untitled-joos-van-cleve-1520-2d7839da.jpg
b'Untitled',b'Luca Signorelli',b'1502',,https://az334033.vo.msecnd.net/images-7/untitled-luca-signorelli-1502-1-941319a1.jpg
b'Untitled',b'Master of the Virgo inter Virgines',b'1475',,https://az334034.vo.msecnd.net/images-8/untitled-master-of-the-virgo-inter-virgines-1475-32590fe9.jpg
b'Untitled',b'Guercino',b'Untitled',b'IT',https://az333959.vo.msecnd.net/images-2/untitled-guercino-1-50572d38.jpg
b'Saint Cecilia and scenes from her life',b'Master of Saint Cecilia',b'1304',,https://az333960.vo.msecnd.net/images-6/saint-cecilia-and-scenes-from-her-life-master-of-saint-cecilia-1304-f71df3c7.jpg
b'Untitled',b'Francesco Granacci',b'1515',,https://az333959.vo.msecnd.net/images-0/untitled-francesco-granacci-1515-dded151c.jpg
b'Untitled',b'Bernard van Orley',b'1500',,https://az333960.vo.msecnd.net/images-8/untitled-bernard-van-orley-1500-007e5963.jpg
b'Untitled',b'Ambrogio Lorenzetti',b'1332',b'DK',https://az334034.vo.msecnd.net/images-4/untitled-ambrogio-lorenzetti-1332-1ebf8c21.jpg
b'Untitled',b'Giovanni Bellini',b'1480',b'IT',https://az333959.vo.msecnd.net/images-4/untitled-giovanni-bellini-1480-6e9d3000.jpg
b'Untitled',b'Antonio del Pollaiolo',b'1466',,https://az333959.vo.msecnd.net/images-1/untitled-antonio-del-pollaiolo-1466-cdf103c2.jpg
b'Untitled',b'Lorenzo Lotto',b'1534',b'IT',https://az333959.vo.msecnd.net/images-0/untitled-lorenzo-lotto-1534-fe4f6294.jpg
b'Portinari Altarpiece',b'Hugo van der Goes',b'1475',,https://az334033.vo.msecnd.net/images-8/portinari-altarpiece-hugo-van-der-goes-1475-d25f0a8e.jpg
b'Self-portrait',b'Rembrandt',b'Self-portrait',b'NL',https://az333960.vo.msecnd.net/images-6/self-portrait-rembrandt-03851747.jpg
b'Untitled',b'Andrea del Sarto',b'1528',,https://az334033.vo.msecnd.net/images-7/untitled-andrea-del-sarto-1528-b61dd52d.jpg
b'Untitled',b'Hans von Kulmbach',b'1511',,https://az333960.vo.msecnd.net/images-1/untitled-hans-von-kulmbach-1511-8070edd1.jpg
b'Untitled',b'Lucas van Leyden',b'1517',b'NL',https://az334033.vo.msecnd.net/images-3/untitled-lucas-van-leyden-1517-6a303541.jpg
b'Untitled',b'Pietro Perugino',b'1500',b'IT',https://az333960.vo.msecnd.net/images-9/untitled-pietro-perugino-1500-be13b3fe.jpg
b'Untitled',b'Marco Palmezzano',b'1500',,https://az334034.vo.msecnd.net/images-9/untitled-marco-palmezzano-1500-9715418e.jpg
b'Untitled',b'Pontormo',b'1526',b'IT',https://az333960.vo.msecnd.net/images-8/untitled-pontormo-1526-64a38051.jpg
b'Untitled',b'Bartolomeo Vivarini',b'1465',,https://az333959.vo.msecnd.net/images-2/untitled-bartolomeo-vivarini-1465-1e2b1861.jpg
b'Untitled',b'Nardo di Cione',b'1350',,https://az333959.vo.msecnd.net/images-5/untitled-nardo-di-cione-1350-11c7ebdd.jpg
b'Untitled',b'Fra Angelico',b'1418',b'IT',https://az333959.vo.msecnd.net/images-3/untitled-fra-angelico-1418-44423beb.jpg
b'Untitled',b'Paolo Veronese',b'Untitled',b'IT',https://az334033.vo.msecnd.net/images-3/untitled-paolo-veronese-3-3fabf59f.jpg
b'Untitled',b'Antonello da Messina',b'1470',,https://az333960.vo.msecnd.net/images-7/untitled-antonello-da-messina-1470-2-2361ef20.png
b'Untitled',b'Federico Barocci',b'1579',,https://az334033.vo.msecnd.net/images-5/untitled-federico-barocci-1579-c5c34730.jpg
b'Untitled',b'Filippino Lippi',b'1483',b'IT',https://az333959.vo.msecnd.net/images-3/untitled-filippino-lippi-1483-1-1ed5ddf5.jpg
b'Untitled',b'Dosso Dossi',b'1535',b'IT',https://az334034.vo.msecnd.net/images-2/untitled-dosso-dossi-1535-161541e1.jpg
b'Untitled',b'Bernardo Daddi',b'1328',,https://az334034.vo.msecnd.net/images-8/untitled-bernardo-daddi-1328-52300c30.jpg
b'Untitled',b'Luca Signorelli',b'1490',,https://az334033.vo.msecnd.net/images-0/untitled-luca-signorelli-1490-1-e421240a.jpg
b'Untitled',b'Pacino di Buonaguida',b'1300',,https://az333959.vo.msecnd.net/images-4/untitled-pacino-di-buonaguida-1300-eb482474.jpg
b'Untitled',b'Hans Memling',b'1480',b'NL',https://az334034.vo.msecnd.net/images-3/untitled-hans-memling-1480-dcb82315.jpg
b'Untitled',b'Joos van Cleve',b'1521',b'BE',https://az333959.vo.msecnd.net/images-7/untitled-joos-van-cleve-1521-e128bce4.jpg
b'Crucifix no. 434',b'Maestro della Croce 434',b'1240',,https://az333960.vo.msecnd.net/images-9/crucifix-no-434-maestro-della-croce-434-1240-c914825f.jpg
b'Untitled',b'Anonymous',b'1615',,https://az333959.vo.msecnd.net/images-5/untitled-anonymous-1615-43eba26c.jpg
b'Untitled',b'Andrea del Sarto',b'1528',,https://az334034.vo.msecnd.net/images-5/untitled-andrea-del-sarto-1528-3-7abbe406.jpg
b'Untitled',b'Dosso Dossi',b'1530',b'IT',https://az334033.vo.msecnd.net/images-2/untitled-dosso-dossi-1530-dbeb90d8.jpg
b'Untitled',b'Domenico di Pace Beccafumi',b'1514',,https://az334033.vo.msecnd.net/images-8/untitled-domenico-di-pace-beccafumi-1514-4de77692.jpg
b'Lagoon with House and Campanile',b'Bernardo Bellotto',b'1737',b'IT',https://az334034.vo.msecnd.net/images-2/lagoon-with-house-and-campanile-bernardo-bellotto-1737-7c2163a7.jpg
b'Untitled',b'Pietro Lorenzetti',b'1341',,https://az333960.vo.msecnd.net/images-5/untitled-pietro-lorenzetti-1341-6a07c196.jpg
b'Untitled',b'Jacopo di Cione',b'1367',,https://az334033.vo.msecnd.net/images-6/untitled-jacopo-di-cione-1367-ea3f544c.jpg
b'Landscape with a Waterfall',b'Jacob van Ruisdael',b'Waterfall',b'NL',https://az333959.vo.msecnd.net/images-3/landscape-with-a-waterfall-jacob-van-ruisdael-1-1a11408f.jpg
