Title,Artist,Year,Country,Thumbnail
b'Saint Sebastian',b'Pietro Perugino',b'1490',b'IT',https://az334034.vo.msecnd.net/images-7/saint-sebastian-pietro-perugino-1490-28b38766.jpg
b'Untitled',b'Jan Lievens',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-7/untitled-jan-lievens-1-5ffa0313.jpg
b'Untitled',b'Francisco de Goya',b'Untitled',b'ES',https://az334034.vo.msecnd.net/images-3/untitled-francisco-de-goya-6-8809f640.jpg
b'Untitled',b'Georg von Rosen',b'Untitled',,https://az334033.vo.msecnd.net/images-6/untitled-georg-von-rosen-2-e5d2c242.jpg
b'Untitled',b'Paul Gauguin',b'Untitled',b'FR',https://az333960.vo.msecnd.net/images-3/untitled-paul-gauguin-1-0539d5f5.jpg
b'Midvinterblot',b'Carl Larsson',b'1915',b'SE',https://az334033.vo.msecnd.net/images-3/midvinterblot-carl-larsson-1915-3c6ef635.jpg
b'A Waterfall. Study',b'Johan Christian Dahl',b'Study',b'NO',https://az334034.vo.msecnd.net/images-8/a-waterfall-study-johan-christian-dahl-9792fd7b.jpg
b'Norwegian Landscape',b'Johan Christian Dahl',b'Landscape',b'NO',https://az333960.vo.msecnd.net/images-7/norwegian-landscape-johan-christian-dahl-140f27dd.jpg
b'Untitled',b'Lucas Cranach the Elder',b'Untitled',b'DE',https://az333959.vo.msecnd.net/images-8/untitled-lucas-cranach-the-elder-15-4f26c110.jpg
b'Interior with a Mother close to a Cradle',b'Pieter de Hooch',b'Cradle',b'NL',https://az333959.vo.msecnd.net/images-0/interior-with-a-mother-close-to-a-cradle-pieter-de-hooch-773c98b3.jpg
b'Still Life with Fruit and Boiled Crayfish',b'Joris van Son',b'Crayfish',,https://az334033.vo.msecnd.net/images-0/still-life-with-fruit-and-boiled-crayfish-joris-van-son-e8ceb623.jpg
b'Untitled',b'Richard Bergh',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-richard-bergh-5-93d9cc92.jpg
b'Man Warping',b'Bruno Liljefors',b'1888',,https://az334033.vo.msecnd.net/images-8/untitled-bruno-liljefors-3-17cd4484.jpg
b'Untitled',b'Jan Matsys',b'Untitled',,https://az334034.vo.msecnd.net/images-4/untitled-jan-matsys-1-c4bf609f.jpg
b'Jupiter and Danae',b'Jonas Hoffman',b'Danae',,https://az333959.vo.msecnd.net/images-0/jupiter-and-danae-jonas-hoffman-9db54fbb.jpg
b'Untitled',b'Louis Tocqu\xc3\xa9',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-louis-tocque-1-74cfb3b4.jpg
b'Untitled',b'David Teniers the Elder',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-david-teniers-the-elder-808e79f7.jpg
b"View of a Shore with the Artist's Wagon and Tent at En\xc3\xb6",b'Laurits Andersen Ring',b'En\xc3\xb6',b'DK',https://az334033.vo.msecnd.net/images-4/view-of-a-shore-with-the-artist-s-wagon-and-tent-at-eno-laurits-andersen-ring-38c17e6b.jpg
b'Untitled',b'Cornelis Pietersz Bega',b'Untitled',,https://az334033.vo.msecnd.net/images-1/untitled-cornelis-pietersz-bega-4ad0b893.jpg
b'The artist Eva Bonnier',b'Richard Bergh',b'Bonnier',,https://az333960.vo.msecnd.net/images-6/the-artist-eva-bonnier-richard-bergh-bec4a0ec.jpg
b'self portrait',b'Eug\xc3\xa8ne Jansson',b'portrait',,https://az333959.vo.msecnd.net/images-4/self-portrait-eugene-jansson-6858d14a.jpg
b'Untitled',b'Richard Bergh',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-richard-bergh-1-4cf9aedd.jpg
b'Norwegian Mountain Landscape',b'Johan Christian Dahl',b'Landscape',b'NO',https://az333959.vo.msecnd.net/images-6/norwegian-mountain-landscape-johan-christian-dahl-2fb0a6c9.jpg
b'Untitled',b'Adolf Ulrik Wertm\xc3\xbcller',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-adolf-ulrik-wertmuller-02cbd7a6.jpg
b'Untitled',b'S\xc3\xa9bastien Bourdon',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-sebastien-bourdon-f605526a.jpg
b'Untitled',b'Andrea di Bartolo',b'Untitled',b'IT',https://az334033.vo.msecnd.net/images-8/untitled-andrea-di-bartolo-6b7570ef.jpg
b'Untitled',b'Carl Gustaf Pilo',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-carl-gustaf-pilo-1-4474135d.jpg
b'Untitled',b'Jerzy Siemiginowski-Eleuter',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-jerzy-siemiginowski-eleuter-7cbb57c7.jpg
b'Untitled',b'Nicolas Poussin',b'Untitled',b'FR',https://az333960.vo.msecnd.net/images-0/untitled-nicolas-poussin-fb2ea8bb.jpg
b'Untitled',b'Amalia Lindegren',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-amalia-lindegren-ba097ab3.jpg
b'Untitled',b'Gerard de Lairesse',b'Untitled',b'NL',https://az334034.vo.msecnd.net/images-7/untitled-gerard-de-lairesse-6-a1a5887e.jpg
|b"The Lady with a Fan, The Artist's Wife"|,b'Alexander Roslin',b'Wife',,https://az333960.vo.msecnd.net/images-6/the-lady-with-a-fan-the-artist-s-wife-alexander-roslin-9ba34567.jpg
b'A Country Cobbler',b'Harriet Backer',b'Cobbler',,https://az333960.vo.msecnd.net/images-7/a-country-cobbler-harriet-backer-3b5338db.jpg
b'Untitled',b'Alfred Philippe Roll',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-alfred-philippe-roll-9122e9af.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-alexander-roslin-5-3b738aaa.jpg
b'Untitled',b'Paul C\xc3\xa9zanne',b'Untitled',b'FR',https://az333959.vo.msecnd.net/images-4/untitled-paul-cezanne-22139d31.jpg
b'Untitled',b'David Beck',b'Untitled',,https://az333960.vo.msecnd.net/images-4/untitled-david-beck-1-909d802f.jpg
b'Untitled',b'Carl Wahlbom',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-carl-wahlbom-1-5e588ce6.jpg
b'Portrait of a lady as Pomona',b'Jean Ranc',b'Pomona',,https://az334034.vo.msecnd.net/images-7/portrait-of-a-lady-as-pomona-jean-ranc-e0618ccb.jpg
b'David and Saul',b'Julius Kronberg',b'1885',,https://az333960.vo.msecnd.net/images-4/untitled-julius-kronberg-1-7da8370e.jpg
b'Untitled',b'Alfred Sisley',b'Untitled',b'GB',https://az334034.vo.msecnd.net/images-2/untitled-alfred-sisley-1-4cd4f1e9.jpg
b'Untitled',b'Richard Bergh',b'Untitled',,https://az334034.vo.msecnd.net/images-2/untitled-richard-bergh-4-635610d9.jpg
b'Untitled',b'Jan van Goyen',b'Untitled',b'NL',https://az334033.vo.msecnd.net/images-4/untitled-jan-van-goyen-697a7828.jpg
b'Untitled',b'Adolf Ulrik Wertm\xc3\xbcller',b'Untitled',,https://az333959.vo.msecnd.net/images-4/untitled-adolf-ulrik-wertmuller-1-53ed3b91.jpg
b'View of Meissen. Study',b'Johan Christian Dahl',b'Study',b'NO',https://az334033.vo.msecnd.net/images-1/view-of-meissen-study-johan-christian-dahl-db4f8bec.jpg
b'Untitled',b'Alfred Sisley',b'Untitled',b'GB',https://az334034.vo.msecnd.net/images-2/untitled-alfred-sisley-2-5e15a3dd.jpg
b'Untitled',b'Carl Gustaf Pilo',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-carl-gustaf-pilo-0e8c4d78.jpg
b'Untitled',b'Mimmi Zetterstr\xc3\xb6m',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-mimmi-zetterstrom-5acd174d.jpg
b'Queen Christina',b'S\xc3\xa9bastien Bourdon',b'Christina',,https://az334034.vo.msecnd.net/images-6/queen-christina-sebastien-bourdon-907e21a8.jpg
b'Untitled',b'Jean-Baptiste-Camille Corot',b'1826',b'FR',https://az333960.vo.msecnd.net/images-4/untitled-jean-baptiste-camille-corot-1826-5-98fa4d55.jpg
b'Untitled',b'Lorens Pasch the Younger',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-lorens-pasch-the-younger-3-e76d5c1a.jpg
b'Untitled',b'Richard Bergh',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-richard-bergh-3-46332a00.jpg
b'Untitled',b'Ferdinand Bol',b'Untitled',b'NL',https://az333959.vo.msecnd.net/images-6/untitled-ferdinand-bol-2-cd8b0c8e.jpg
b'Untitled',b'Cornelis de Vos',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-cornelis-de-vos-2-fbdb8eb7.jpg
b'Untitled',b'Pehr Hillestr\xc3\xb6m',b'Untitled',,https://az334034.vo.msecnd.net/images-2/untitled-pehr-hillestrom-5194b043.jpg
b'Untitled',b'Bruno Liljefors',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-bruno-liljefors-5b329a30.jpg
b'Untitled',b'Lorens Pasch the Younger',b'Untitled',,https://az333960.vo.msecnd.net/images-9/untitled-lorens-pasch-the-younger-c47569fc.jpg
b'Untitled',b'Georg von Rosen',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-georg-von-rosen-ccb14a22.jpg
b'Untitled',b'Carl Gustaf Pilo',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-carl-gustaf-pilo-2-52161822.jpg
b'In the Archipelago',b'Hans Gude',b'Archipelago',,https://az334033.vo.msecnd.net/images-0/in-the-archipelago-hans-gude-4ddf38a7.jpg
b'The Danish portrait painter Bertha Wegmann at work',b'Jeanna Bauck',b'work',,https://az333960.vo.msecnd.net/images-4/the-danish-portrait-painter-bertha-wegmann-at-work-jeanna-bauck-80be9901.jpg
b'Untitled',b'Louis Gauffier',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-louis-gauffier-1-bd7babf6.jpg
b'Untitled',b'Christen K\xc3\xb8bke',b'Untitled',b'DK',https://az334033.vo.msecnd.net/images-7/untitled-christen-kobke-2-4c15963b.jpg
b'View of Vesuvius from Villa Quisisana',b'Johan Christian Dahl',b'1820',b'NO',https://az333959.vo.msecnd.net/images-0/view-of-vesuvius-from-villa-quisisana-johan-christian-dahl-1820-badecd28.jpg
b'Untitled',b'Bruno Liljefors',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-bruno-liljefors-5-8886272b.jpg
b'Untitled',b'Joos de Momper',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-joos-de-momper-2-8b15f696.jpg
b'Untitled',b'Pieter Soutman',b'Untitled',,https://az333959.vo.msecnd.net/images-9/untitled-pieter-soutman-74ef62b8.jpg
b'Untitled',b'Georg Flegel',b'Untitled',,https://az333960.vo.msecnd.net/images-8/untitled-georg-flegel-d425b52b.jpg
b'Untitled',b'Paul C\xc3\xa9zanne',b'Untitled',b'FR',https://az333959.vo.msecnd.net/images-8/untitled-paul-cezanne-3-44147bc4.jpg
b'Untitled',b'Adolf Ulrik Wertm\xc3\xbcller',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-adolf-ulrik-wertmuller-3-f291379a.jpg
b'Portrait of a Woman',b'Jacob Adriaensz Backer',b'Woman',,https://az333960.vo.msecnd.net/images-7/portrait-of-a-woman-jacob-adriaensz-backer-a6483d1f.jpg
b'Untitled',b'Joshua Reynolds',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-joshua-reynolds-1-90c22399.jpg
b'Untitled',b'Georg von Rosen',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-georg-von-rosen-1-ab5d296a.jpg
b'Untitled',b'Carl Gustaf Pilo',b'Untitled',,https://az333959.vo.msecnd.net/images-1/untitled-carl-gustaf-pilo-5-801816db.jpg
b'Road through a Grove',b'Jacob van Ruisdael',b'Grove',b'NL',https://az333959.vo.msecnd.net/images-0/road-through-a-grove-jacob-van-ruisdael-1ed6fb5e.jpg
b'View of Egmond aan Zee',b'Jacob van Ruisdael',b'Zee',b'NL',https://az333959.vo.msecnd.net/images-4/view-of-egmond-aan-zee-jacob-van-ruisdael-7e2e57ee.jpg
b'Valdemar Atterdag holding Visby to ransom',b'Carl Gustaf Hellqvist',b'ransom',,https://az334034.vo.msecnd.net/images-9/valdemar-atterdag-holding-visby-to-ransom-carl-gustaf-hellqvist-01106c38.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-alexander-roslin-2-2ea84985.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-alexander-roslin-3-43c29644.jpg
b'Untitled',b'Thomas Gainsborough',b'Untitled',b'GB',https://az333959.vo.msecnd.net/images-9/untitled-thomas-gainsborough-defcadcc.jpg
b'Untitled',b'Karl Nordstr\xc3\xb6m',b'Untitled',,https://az334033.vo.msecnd.net/images-5/untitled-karl-nordstrom-4-d0a4965b.jpg
b'Untitled',b'Eug\xc3\xa8ne Jansson',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-eugene-jansson-e8b11f98.jpg
b'Untitled',b'Adriaen van Utrecht',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-adriaen-van-utrecht-ed7288a0.jpg
b'Untitled',b'Lorens Pasch the Younger',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-lorens-pasch-the-younger-1-5bbe7280.jpg
b'Untitled',b'Giovanni Domenico Tiepolo',b'Untitled',b'IT',https://az334034.vo.msecnd.net/images-2/untitled-giovanni-domenico-tiepolo-a23cedd7.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az334033.vo.msecnd.net/images-9/untitled-alexander-roslin-8-dfc092be.jpg
b'Untitled',b'Pehr Hillestr\xc3\xb6m',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-pehr-hillestrom-2-692540e8.jpg
b'Untitled',b'Bruno Liljefors',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-bruno-liljefors-1-4d9be03e.jpg
b'Still Life with Cherries',b'Osias Beert',b'Cherries',,https://az333959.vo.msecnd.net/images-8/still-life-with-cherries-osias-beert-41020db7.jpg
b'Untitled',b'Thomas Willeboirts Bosschaert',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-thomas-willeboirts-bosschaert-195cd1d9.jpg
b'Untitled',b'Alexander Roslin',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-alexander-roslin-6-79f958bc.jpg
b'Untitled',b'Francisco de Zurbar\xc3\xa1n',b'Untitled',b'ES',https://az333960.vo.msecnd.net/images-9/untitled-francisco-de-zurbaran-2-083c6d75.jpg
b'Stormy Sea',b'Jacob van Ruisdael',b'Sea',b'NL',https://az334034.vo.msecnd.net/images-9/stormy-sea-jacob-van-ruisdael-758f951b.jpg
b'Untitled',b'David Kl\xc3\xb6cker Ehrenstrahl',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-david-klocker-ehrenstrahl-2-21c4fece.jpg
b'Freja Seeking her Husband',b'Nils Blomm\xc3\xa9r',b'Husband',,https://az334034.vo.msecnd.net/images-1/freja-seeking-her-husband-nils-blommer-f9815817.jpg
b'Untitled',b'David Kl\xc3\xb6cker Ehrenstrahl',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-david-klocker-ehrenstrahl-1-2ea58fbb.jpg
b'Untitled',b'Steven van der Meulen',b'Untitled',,https://az333960.vo.msecnd.net/images-5/untitled-steven-van-der-meulen-77c5d4ab.jpg
b'Untitled',b'Eug\xc3\xa8ne Jansson',b'Untitled',,https://az334033.vo.msecnd.net/images-0/untitled-eugene-jansson-2-d0898d3a.jpg
b'Untitled',b'Ernst Josephson',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-ernst-josephson-2a99b186.jpg
b'Untitled',b'Joseph Aved',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-joseph-aved-2e399da8.jpg
b'Untitled',b'Jean-Baptiste Oudry',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-jean-baptiste-oudry-1-145ff689.jpg
b'Untitled',b'Lorens Pasch the Younger',b'Untitled',,https://az334034.vo.msecnd.net/images-6/untitled-lorens-pasch-the-younger-2-22f6a1e2.jpg
b'Untitled',b'Bruno Liljefors',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-bruno-liljefors-4-36a5505f.jpg
b'Tavern Scene with a Smoker',b'Pieter de Hooch',b'Smoker',b'NL',https://az334034.vo.msecnd.net/images-5/tavern-scene-with-a-smoker-pieter-de-hooch-722919ea.jpg
b'Vattenfall i Sm\xc3\xa5land',b'Marcus Larson',b'1856',,https://az333960.vo.msecnd.net/images-1/vattenfall-i-smaland-marcus-larson-1856-fbde9ba3.jpg
b'Untitled',b'Joshua Reynolds',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-joshua-reynolds-2ff186ae.jpg
b'Reflection in Blue',b'Eva Bonnier',b'Blue',,https://az334034.vo.msecnd.net/images-9/reflection-in-blue-eva-bonnier-5684dd94.jpg
b'Rutger Croneborg',b'Bror Geijer G\xc3\xb6the',b'1945',,https://az333960.vo.msecnd.net/images-1/rutger-croneborg-bror-geijer-gothe-1945-ced0073d.png
b'Untitled',b'M\xc3\xa5rten Eskil Winge',b'Untitled',,https://az333960.vo.msecnd.net/images-2/untitled-marten-eskil-winge-81297a3f.jpg
b'Untitled',b'Ivar Arosenius',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-ivar-arosenius-1969006c.jpg
b'Untitled',b'Karl Nordstr\xc3\xb6m',b'Untitled',,https://az333960.vo.msecnd.net/images-9/untitled-karl-nordstrom-3-780623b3.jpg
b'Untitled',b'Karl Nordstr\xc3\xb6m',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-karl-nordstrom-8296add9.jpg
b'Untitled',b'Helmer Osslund',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-helmer-osslund-f481d89a.jpg
b'Untitled',b'Karl Nordstr\xc3\xb6m',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-karl-nordstrom-2-ec92acc6.jpg
b'Untitled',b'Nils Blomm\xc3\xa9r',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-nils-blommer-559d9cfd.jpg
b'Untitled',b'Helmer Osslund',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-helmer-osslund-2-13afa90b.jpg
b'Untitled',b'Abraham Sch\xc3\xb6pfer',b'1533',,https://az333959.vo.msecnd.net/images-3/untitled-abraham-schopfer-1533-83ce4986.jpg
b'Untitled',b'Nils Kreuger',b'Untitled',,https://az334034.vo.msecnd.net/images-3/untitled-nils-kreuger-0f83ee0d.jpg
b'Untitled',b'August Malmstr\xc3\xb6m',b'Untitled',,https://az333959.vo.msecnd.net/images-5/untitled-august-malmstrom-2-f769b5c2.jpg
b'Untitled',b'Nils Kreuger',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-nils-kreuger-1-f7e496a2.jpg
b'Untitled',b'Hanna Hirsch-Pauli',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-hanna-hirsch-pauli-a8e7b39b.jpg
b'Untitled',b'Ludwig Refinger',b'Untitled',,https://az334034.vo.msecnd.net/images-7/untitled-ludwig-refinger-1-d2596f35.jpg
b'Untitled',b'Johan Gustaf Sandberg',b'Untitled',,https://az333960.vo.msecnd.net/images-2/untitled-johan-gustaf-sandberg-1-38f2478d.jpg
b'Landscape Study from Mora',b'Anders Zorn',b'1886',b'SE',https://az334033.vo.msecnd.net/images-9/landscape-study-from-mora-anders-zorn-1886-6c45c919.jpg
b"The Artist's Sister",b'Carl Wilhelmson',b'Sister',,https://az333960.vo.msecnd.net/images-7/the-artist-s-sister-carl-wilhelmson-22364553.jpg
b'Untitled',b'Ernst Josephson',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-ernst-josephson-1-fafc03f1.jpg
b'Untitled',b'August Malmstr\xc3\xb6m',b'Untitled',,https://az333959.vo.msecnd.net/images-3/untitled-august-malmstrom-1-0fa692a4.jpg
b'Untitled',b'Victor Forssell',b'Untitled',,https://az333960.vo.msecnd.net/images-0/untitled-victor-forssell-4bc3b96c.jpg
b'Untitled',b'Pieter Meulener',b'Untitled',,https://az334034.vo.msecnd.net/images-4/untitled-pieter-meulener-ed044267.jpg
b'Untitled',b'Carl Stefan Bennet',b'Untitled',,https://az334034.vo.msecnd.net/images-5/untitled-carl-stefan-bennet-1aef70d4.jpg
b'Untitled',b'Carl Wahlbom',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-carl-wahlbom-72e002ed.jpg
b'Portrait of a Young Man Standing in a Landscape',b'Isaack Luttichuys',b'1654',b'NL',https://az334034.vo.msecnd.net/images-8/portrait-of-a-young-man-standing-in-a-landscape-isaack-luttichuys-1654-c32281dc.jpg
|b'St Anthony, Archbishop of Florence'|,b'Thomas Wijck',b'Florence',,https://az333960.vo.msecnd.net/images-8/st-anthony-archbishop-of-florence-thomas-wijck-a43c0ad7.jpg
b"An Artist's Gathering",b'Viggo Johansen',b'1903',b'DK',https://az334033.vo.msecnd.net/images-6/an-artist-s-gathering-viggo-johansen-1903-2f222162.jpg
b'Untitled',b'Jean-Eug\xc3\xa8ne Buland',b'Untitled',,https://az333959.vo.msecnd.net/images-6/untitled-jean-eugene-buland-7b671a2d.jpg
b'Untitled',b'Carl Stefan Bennet',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-carl-stefan-bennet-1-2bcf645d.jpg
b'Untitled',b'Elias Martin',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-elias-martin-1-eda30269.jpg
b'Church-Goers in a Boat',b'Carl Wilhelmson',b'Boat',,https://az333960.vo.msecnd.net/images-5/church-goers-in-a-boat-carl-wilhelmson-a50ad93a.jpg
b'Portrait of a young fisher boy from Capri',b'Christen K\xc3\xb8bke',b'1839',b'DK',https://az334034.vo.msecnd.net/images-2/portrait-of-a-young-fisher-boy-from-capri-christen-kobke-1839-73a8bfc2.jpg
b'Untitled',b'Ludwig Refinger',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-ludwig-refinger-2c8680ce.jpg
b'Untitled',b'Fanny Brate',b'Untitled',,https://az333959.vo.msecnd.net/images-7/untitled-fanny-brate-63accd5f.jpg
b'Untitled',b'August Malmstr\xc3\xb6m',b'Untitled',,https://az333959.vo.msecnd.net/images-0/untitled-august-malmstrom-6f94a3e2.jpg
b'Wagons in a Barn',b'Philips Wouwerman',b'Barn',,https://az334034.vo.msecnd.net/images-4/wagons-in-a-barn-philips-wouwerman-ab37fb1e.jpg
b'Alchemist in his Laboratory',b'Hendrik Martenszoon Sorgh',b'Laboratory',,https://az333960.vo.msecnd.net/images-3/alchemist-in-his-laboratory-hendrik-martenszoon-sorgh-5f9dddbd.jpg
|b'Zijlpoort, Haarlem'|,b'Gerrit Adriaenszoon Berckheyde',b'1670',,https://az333959.vo.msecnd.net/images-9/zijlpoort-haarlem-gerrit-adriaenszoon-berckheyde-1670-d44d8afb.png
b'A Girl and a Boy Aiming at Birds with Pea-shooters',b'Eglon van der Neer',b'1664',,https://az334034.vo.msecnd.net/images-0/a-girl-and-a-boy-aiming-at-birds-with-pea-shooters-eglon-van-der-neer-1664-6d98f63d.jpg
b'Untitled',b'Johan Christoffer Boklund',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-johan-christoffer-boklund-68dee0c2.jpg
|b'Count Sven Bunge, Privy Councillor'|,b'Lorens Pasch the Younger',b'1781',,https://az333960.vo.msecnd.net/images-0/count-sven-bunge-privy-councillor-lorens-pasch-the-younger-1781-6fb7d7ac.jpg
|b'Sir Robert Dudley, Duke of Northumberland'|,b'Nicholas Hilliard',b'1590',,https://az334033.vo.msecnd.net/images-5/sir-robert-dudley-duke-of-northumberland-nicholas-hilliard-1590-ceb98d47.jpg
b'Landscape with Bathing Women',b'Cornelius van Poelenburgh',b'Women',,https://az333960.vo.msecnd.net/images-4/landscape-with-bathing-women-cornelius-van-poelenburgh-da8849a5.jpg
b'Oedipus and Antigone',b'Christoffer Wilhelm Eckersberg',b'1812',b'DK',https://az333959.vo.msecnd.net/images-6/oedipus-and-antigone-christoffer-wilhelm-eckersberg-1812-b9c472b1.jpg
b'Untitled',b'Hjalmar Sandberg',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-hjalmar-sandberg-88bb1d50.jpg
b'Landscape with the Disobedient Prophet',b'Bartholomeus Breenbergh',b'1646',,https://az334033.vo.msecnd.net/images-8/landscape-with-the-disobedient-prophet-bartholomeus-breenbergh-1646-5ffb4457.jpg
|b'Teresa Vandoni, Italian Singer at the Royal Opera, Stockholm'|,b'Carl Frederik von Breda',b'Stockholm',,https://az334033.vo.msecnd.net/images-9/teresa-vandoni-italian-singer-at-the-royal-opera-stockholm-carl-frederik-von-breda-7df0e8d2.jpg
b'Riverside with Fishing Boats',b'Jan van Goyen',b'1646',b'NL',https://az333959.vo.msecnd.net/images-9/riverside-with-fishing-boats-jan-van-goyen-1646-a8c92d36.jpg
b'Untitled',b'Georg Pauli',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-georg-pauli-314a3f8a.jpg
|b'Riverbank near Dordrecht, 1641'|,b'Jan van Goyen',b'1641',b'NL',https://az334033.vo.msecnd.net/images-8/riverbank-near-dordrecht-1641-jan-van-goyen-1641-8020c947.jpg
b'Untitled',b'Anna Boberg',b'Untitled',,https://az334034.vo.msecnd.net/images-8/untitled-anna-boberg-f5f94e12.jpg
b'Richard the Lionheart Answers Blondel de Nesle\xe2\x80\x99s Singing',b'Jean-Antoine Laurent',b'1822',,https://az333960.vo.msecnd.net/images-5/richard-the-lionheart-answers-blondel-de-nesle-s-singing-jean-antoine-laurent-1822-3bd5cf0f.jpg
b'Children Playing at Weddings',b'Emma Ekwall',b'Weddings',,https://az333960.vo.msecnd.net/images-1/children-playing-at-weddings-emma-ekwall-2fee5db3.jpg
b'Karen Margrethe Borch',b'Christoffer Wilhelm Eckersberg',b'1837',b'DK',https://az333960.vo.msecnd.net/images-1/karen-margrethe-borch-christoffer-wilhelm-eckersberg-1837-cb83d96b.jpg
b'Untitled',b'Axel Lindman',b'Untitled',,https://az334033.vo.msecnd.net/images-5/untitled-axel-lindman-2f2bdd58.jpg
b'Untitled',b'Nils Forsberg',b'Untitled',,https://az334033.vo.msecnd.net/images-3/untitled-nils-forsberg-7a152ea5.jpg
b'St John the Baptist Preaching in the Desert',b'Claes Corneliszoon Moeyaert',b'1631',,https://az334033.vo.msecnd.net/images-6/st-john-the-baptist-preaching-in-the-desert-claes-corneliszoon-moeyaert-1631-c79c52f6.jpg
b'Untitled',b'Hugo Salmson',b'Untitled',,https://az334033.vo.msecnd.net/images-3/untitled-hugo-salmson-4d4f1475.jpg
b'Landscape with Cattle',b'Nicolaes Pieterszoon Berchem',b'1665',,https://az334033.vo.msecnd.net/images-0/landscape-with-cattle-nicolaes-pieterszoon-berchem-1665-a00880c2.jpg
b'Untitled',b'J.A.G. Acke',b'Untitled',,https://az334033.vo.msecnd.net/images-5/untitled-j-a-g-acke-931e67bc.jpg
b'Untitled',b'Johan Tir\xc3\xa9n',b'Untitled',,https://az333960.vo.msecnd.net/images-1/untitled-johan-tiren-b70db9f4.jpg
b'Landscape with a Shepherd and a Sleeping Shepherdess',b'Claes Corneliszoon Moeyaert',b'Shepherdess',,https://az334034.vo.msecnd.net/images-3/landscape-with-a-shepherd-and-a-sleeping-shepherdess-claes-corneliszoon-moeyaert-ce3cf140.jpg
b'Gunnl\xc3\xb6d',b'Anders Zorn',b'1886',b'SE',https://az334034.vo.msecnd.net/images-2/gunnlod-anders-zorn-1886-67c17da1.jpg
