Title,Artist,Year,Country,Thumbnail
b'Untitled',b'Nikolai Triik',b'1905',,https://az334034.vo.msecnd.net/images-7/untitled-nikolai-triik-1905-84e0be4b.jpg
b'Untitled',b'Jaan Vahtra',b'1929',,https://az334033.vo.msecnd.net/images-4/untitled-jaan-vahtra-1929-1-74b382eb.jpg
b'Untitled',b'Vladimir Makovsky',b'Untitled',,https://az333960.vo.msecnd.net/images-3/untitled-vladimir-makovsky-39b5655d.jpg
b'Untitled',b'Johann K\xc3\xb6ler',b'1887',,https://az334033.vo.msecnd.net/images-7/untitled-johann-koler-1887-2-d627cca0.jpg
b'Untitled',b'Kaarel Liimand',b'1934',,https://az333960.vo.msecnd.net/images-5/untitled-kaarel-liimand-1934-1-64310ae7.jpg
b'Untitled',b'Johann K\xc3\xb6ler',b'1897',,https://az334033.vo.msecnd.net/images-2/untitled-johann-koler-1897-c5c9d129.jpg
b'Untitled',b'Woldemar Friedrich Kr\xc3\xbcger',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-woldemar-friedrich-kruger-2-8962e825.jpg
b'Untitled',b'Jaan Koort',b'1910',,https://az334033.vo.msecnd.net/images-9/untitled-jaan-koort-1910-3410eb20.jpg
b'Untitled',b'Konstantin von K\xc3\xbcgelgen',b'1873',,https://az334034.vo.msecnd.net/images-8/untitled-konstantin-von-kugelgen-1873-d13de202.jpg
b'Untitled',b'Julie Wilhelmine Hagen-Schwarz',b'Untitled',,https://az334034.vo.msecnd.net/images-0/untitled-julie-wilhelmine-hagen-schwarz-5-c690da08.jpg
b'Untitled',b'Georg Friedrich Schlater',b'Untitled',,https://az334033.vo.msecnd.net/images-4/untitled-georg-friedrich-schlater-ccf33587.jpg
b'Untitled',b'Otto Zoege von Manteuffel',b'1883',,https://az334034.vo.msecnd.net/images-7/untitled-otto-zoege-von-manteuffel-1883-1f66c7ab.jpg
b'Untitled',b'Nikolai Triik',b'Untitled',,https://az334034.vo.msecnd.net/images-1/untitled-nikolai-triik-13-32406711.jpg
b'Untitled',b'Kaarel Liimand',b'1932',,https://az334034.vo.msecnd.net/images-2/untitled-kaarel-liimand-1932-1-c5c12325.jpg
b'Untitled',b'Konrad M\xc3\xa4gi',b'1923',,https://az334033.vo.msecnd.net/images-6/untitled-konrad-magi-1923-6-d049dbf4.jpg
b'Untitled',b'Lola Liivat',b'1957',,https://az334033.vo.msecnd.net/images-2/untitled-lola-liivat-1957-1ce2d09a.jpg
b'Old Garden',b'Nikolai Triik',b'1917',,https://az334033.vo.msecnd.net/images-0/old-garden-nikolai-triik-1917-c0a5e1fd.jpg
b'Untitled',b'Karl P\xc3\xa4rsim\xc3\xa4gi',b'1937',,https://az334033.vo.msecnd.net/images-5/untitled-karl-parsimagi-1937-2-2f23f15f.jpg
b'Untitled',b'Carl Timoleon von Neff',b'1869',,https://az333960.vo.msecnd.net/images-6/untitled-carl-timoleon-von-neff-1869-00f66051.jpg
b'Untitled',b'Woldemar Friedrich Kr\xc3\xbcger',b'1846',,https://az334033.vo.msecnd.net/images-2/untitled-woldemar-friedrich-kruger-1846-1-60ade99c.jpg
b'Untitled',b'T\xc3\xb5nis Grenzstein',b'1892',,https://az333959.vo.msecnd.net/images-5/untitled-tonis-grenzstein-1892-aef130db.jpg
b'Untitled',b'Julie Wilhelmine Hagen-Schwarz',b'Untitled',,https://az334033.vo.msecnd.net/images-7/untitled-julie-wilhelmine-hagen-schwarz-10-0e324fb4.jpg
b'Untitled',b'Andrus Johani',b'1940',,https://az333959.vo.msecnd.net/images-1/untitled-andrus-johani-1940-3-6a3afef7.jpg
b'Untitled',b'Kuno Veeber',b'1926',,https://az333959.vo.msecnd.net/images-8/untitled-kuno-veeber-1926-2-fbf7ce50.jpg
b'Untitled',b'Nikolai Kummits',b'1938',,https://az333960.vo.msecnd.net/images-4/untitled-nikolai-kummits-1938-1-e37574b7.jpg
b'Untitled',b'Kuno Veeber',b'1923',,https://az333960.vo.msecnd.net/images-5/untitled-kuno-veeber-1923-1-d06c8434.jpg
b'Autumn Landscape',b'Julius Sergius von Klever',b'1873',,https://az333959.vo.msecnd.net/images-3/autumn-landscape-julius-sergius-von-klever-1873-3e47abe6.jpg
b'Untitled',b'Oskar Hoffmann',b'1867',,https://az334034.vo.msecnd.net/images-4/untitled-oskar-hoffmann-1867-6e0e1569.jpg
b'Untitled',b'Rudolf Julius von zur M\xc3\xbchlen',b'Untitled',,https://az334033.vo.msecnd.net/images-8/untitled-rudolf-julius-von-zur-muhlen-7-d2c0c668.jpg
b'Untitled',b'Rudolf Julius von zur M\xc3\xbchlen',b'Untitled',,https://az334034.vo.msecnd.net/images-9/untitled-rudolf-julius-von-zur-muhlen-5-caaebbef.jpg
b'Untitled',b'Reinhold von M\xc3\xb6ller',b'Untitled',,https://az334034.vo.msecnd.net/images-2/untitled-reinhold-von-moller-4-2e29890e.jpg
b'Untitled',b'Karl P\xc3\xa4rsim\xc3\xa4gi',b'1935',,https://az333959.vo.msecnd.net/images-9/untitled-karl-parsimagi-1935-5-104d4659.jpg
b'Untitled',b'Nikolai Triik',b'1933',,https://az334033.vo.msecnd.net/images-5/untitled-nikolai-triik-1933-a6045ed7.jpg
b'Untitled',b'Nikolai Kummits',b'1942',,https://az333959.vo.msecnd.net/images-2/untitled-nikolai-kummits-1942-4ffd6ba4.jpg
b'Untitled',b'Jaan Koort',b'1901',,https://az334034.vo.msecnd.net/images-1/untitled-jaan-koort-1901-0fa3b52d.jpg
b'Untitled',b'Woldemar Friedrich Kr\xc3\xbcger',b'Untitled',,https://az333960.vo.msecnd.net/images-2/untitled-woldemar-friedrich-kruger-3-804b9b4d.jpg
b'Untitled',b'Amandus Adamson',b'Untitled',,https://az334033.vo.msecnd.net/images-2/untitled-amandus-adamson-1-42fc42e2.jpg
b'Untitled',b'Lukian Popov',b'1912',,https://az333960.vo.msecnd.net/images-9/untitled-lukian-popov-1912-971402e7.jpg
b'Untitled',b'Arkadio Laigo',b'1930',,https://az334034.vo.msecnd.net/images-3/untitled-arkadio-laigo-1930-bea5b462.jpg
b'Untitled',b'Paul Burman',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-paul-burman-89-9717d1ae.jpg
b'Self-portrait',b'Julie Wilhelmine Hagen-Schwarz',b'1855',,https://az334034.vo.msecnd.net/images-8/self-portrait-julie-wilhelmine-hagen-schwarz-1855-8c87cb96.jpg
b'Untitled',b'Carl Timoleon von Neff',b'1836',,https://az333959.vo.msecnd.net/images-2/untitled-carl-timoleon-von-neff-1836-ad439b78.jpg
b'Untitled',b'Andrus Johani',b'1937',,https://az334034.vo.msecnd.net/images-7/untitled-andrus-johani-1937-3-fe50844f.jpg
b'Untitled',b'Rudolf Julius von zur M\xc3\xbchlen',b'Untitled',,https://az333960.vo.msecnd.net/images-7/untitled-rudolf-julius-von-zur-muhlen-10-b59a775d.jpg
b'Untitled',b'Julie Wilhelmine Hagen-Schwarz',b'1849',,https://az334034.vo.msecnd.net/images-2/untitled-julie-wilhelmine-hagen-schwarz-1849-4744bafe.jpg
b'Untitled',b'Kaarel Liimand',b'1940',,https://az333959.vo.msecnd.net/images-2/untitled-kaarel-liimand-1940-2c134214.jpg
b'Untitled',b'Rudolf Julius von zur M\xc3\xbchlen',b'1870',,https://az334033.vo.msecnd.net/images-2/untitled-rudolf-julius-von-zur-muhlen-1870-beddec39.jpg
b'Vaikelu lindudega',b'Rudolf Julius von zur M\xc3\xbchlen',b'lindudega',,https://az333959.vo.msecnd.net/images-5/vaikelu-lindudega-rudolf-julius-von-zur-muhlen-6da11223.jpg
b'Untitled',b'Amandus Adamson',b'Untitled',,https://az333960.vo.msecnd.net/images-6/untitled-amandus-adamson-2-0d0a653b.jpg
b'Untitled',b'Jaan Vahtra',b'1941',,https://az334033.vo.msecnd.net/images-5/untitled-jaan-vahtra-1941-2-fc205940.jpg
b'Untitled',b'Rudolf Julius von zur M\xc3\xbchlen',b'Untitled',,https://az333959.vo.msecnd.net/images-8/untitled-rudolf-julius-von-zur-muhlen-8-b0a1e3b2.jpg
b'Birds of the Baltic Sea II',b'Tiit P\xc3\xa4\xc3\xa4suke',b'1989',,https://az334034.vo.msecnd.net/images-1/birds-of-the-baltic-sea-ii-tiit-paasuke-1989-68381f93.jpg
b'Untitled',b'Karl P\xc3\xa4rsim\xc3\xa4gi',b'1935',,https://az333959.vo.msecnd.net/images-1/untitled-karl-parsimagi-1935-6-6f4acdc6.jpg
