Title,Artist,Year,Country,Thumbnail
|b'Hendom, or, the Mount of Owen Glendwr near Corwen on the Dee'|,b'John Ingleby',b'Dee',b'GB',https://az333960.vo.msecnd.net/images-2/hendom-or-the-mount-of-owen-glendwr-near-corwen-on-the-dee-john-ingleby-a53c1e4b.jpg
b'Montford',b'John Ingleby',b'Montford',b'GB',https://az334034.vo.msecnd.net/images-7/montford-john-ingleby-cddc9701.jpg
b"Monument of Richard Onslow in old St. Chad's Church",b'John Ingleby',b'Church',b'GB',https://az334034.vo.msecnd.net/images-4/monument-of-richard-onslow-in-old-st-chad-s-church-john-ingleby-63837263.jpg
|b'Loton Hall,'|,b'John Ingleby',|b'Hall,'|,b'GB',https://az333960.vo.msecnd.net/images-7/loton-hall-john-ingleby-1-87964de0.jpg
b'Lland-Dyrnogh church and churchyard',b'John Ingleby',b'churchyard',b'GB',https://az334033.vo.msecnd.net/images-5/lland-dyrnogh-church-and-churchyard-john-ingleby-daf0617f.jpg
b'Cefn Amwlch',b'John Ingleby',b'Amwlch',b'GB',https://az334034.vo.msecnd.net/images-3/cefn-amwlch-john-ingleby-3afc5c35.jpg
b'Whittington church and castle',b'John Ingleby',b'castle',b'GB',https://az334033.vo.msecnd.net/images-1/whittington-church-and-castle-john-ingleby-a5d44465.jpg
b'Limor Lodge',b'John Ingleby',b'Lodge',b'GB',https://az334034.vo.msecnd.net/images-4/limor-lodge-john-ingleby-8c9f63f8.jpg
b'View in the footway between Eaton and Eccleston from the...',b'John Ingleby',b'the...',b'GB',https://az334034.vo.msecnd.net/images-1/view-in-the-footway-between-eaton-and-eccleston-from-the-banks-of-the-dee-john-ingleby-e1a63f4e.jpg
|b"Plas yn Yale, seat of the Yale's"|,b'John Ingleby',b"Yale's",b'GB',https://az333960.vo.msecnd.net/images-5/plas-yn-yale-seat-of-the-yale-s-john-ingleby-9b13b20f.jpg
b'Llangedwyn',b'John Ingleby',b'Llangedwyn',b'GB',https://az334033.vo.msecnd.net/images-8/llangedwyn-john-ingleby-5887d6c1.jpg
b'Llansanfraid Glyndwrdwy',b'John Ingleby',b'Glyndwrdwy',b'GB',https://az333959.vo.msecnd.net/images-6/llansanfraid-glyndwrdwy-john-ingleby-067fbe30.jpg
b'Farn',b'John Ingleby',b'Farn',b'GB',https://az333960.vo.msecnd.net/images-2/farn-john-ingleby-8e949ad2.jpg
b'Maes y Coed ; Llan Bychan Church',b'John Ingleby',b'Church',b'GB',https://az334033.vo.msecnd.net/images-0/maes-y-coed-llan-bychan-church-john-ingleby-3741b8a4.jpg
|b'Llansanfraid Bridge, Glyndwrdwy'|,b'John Ingleby',b'Glyndwrdwy',b'GB',https://az333959.vo.msecnd.net/images-5/llansanfraid-bridge-glyndwrdwy-john-ingleby-2ac352a8.jpg
b'Limor Lodge',b'John Ingleby',b'Lodge',b'GB',https://az334034.vo.msecnd.net/images-2/limor-lodge-john-ingleby-1-5fecbded.jpg
|b'View near Tal y cafn, looking towards Llanrwst'|,b'John Ingleby',b'Llanrwst',b'GB',https://az333960.vo.msecnd.net/images-9/view-near-tal-y-cafn-looking-towards-llanrwst-john-ingleby-7bb75cc6.jpg
|b'Lyn-y-Pandy, or, The Black Valley'|,b'John Ingleby',b'Valley',b'GB',https://az333960.vo.msecnd.net/images-0/lyn-y-pandy-or-the-black-valley-john-ingleby-fd3e3c1b.jpg
b'Monument of Richard Lister Esq. of Routon',b'John Ingleby',b'Routon',b'GB',https://az333960.vo.msecnd.net/images-0/monument-of-richard-lister-esq-of-routon-john-ingleby-43260f6d.jpg
b'Llanwynog near Newtown',b'John Ingleby',b'Newtown',b'GB',https://az333960.vo.msecnd.net/images-8/llanwynog-near-newtown-john-ingleby-a49796d5.jpg
b'New goal at Shrewsbury',b'John Ingleby',b'Shrewsbury',b'GB',https://az334033.vo.msecnd.net/images-2/new-goal-at-shrewsbury-john-ingleby-46348060.jpg
b'Old Kinmael',b'John Ingleby',b'Kinmael',b'GB',https://az334033.vo.msecnd.net/images-9/old-kinmael-john-ingleby-9db516c6.jpg
b'Ecclusham Below',b'John Ingleby',b'Below',b'GB',https://az333960.vo.msecnd.net/images-2/ecclusham-below-john-ingleby-92919a4a.jpg
b'Rhiwabon',b'John Ingleby',b'Rhiwabon',b'GB',https://az333959.vo.msecnd.net/images-8/rhiwabon-john-ingleby-eb5d0ba0.jpg
b'Red Hall',b'John Ingleby',b'Hall',b'GB',https://az333960.vo.msecnd.net/images-3/red-hall-john-ingleby-8d2ee521.jpg
b'View near Cefn-ogo',b'John Ingleby',b'Cefn-ogo',b'GB',https://az334033.vo.msecnd.net/images-0/view-near-cefn-ogo-john-ingleby-d3af9bfd.jpg
b'Llandreinio Hall',b'John Ingleby',b'Hall',b'GB',https://az334033.vo.msecnd.net/images-1/llandreinio-hall-john-ingleby-14d3f146.jpg
|b'Willington Cross,'|,b'John Ingleby',|b'Cross,'|,b'GB',https://az334033.vo.msecnd.net/images-7/willington-cross-john-ingleby-bea268ad.jpg
