Title,Artist,Year,Country,Thumbnail
b'Portrait of Prince Adam Kazimierz Czartoryski (1734\xe2\x80\x931823)...',b'Josef Grassi',b'(1734\xe2\x80\x931823)...',,https://az334034.vo.msecnd.net/images-8/portrait-of-prince-adam-kazimierz-czartoryski-1734-1823-as-the-commandant-of-the-corps-of-cadets-josef-grassi-cb300db7.jpg
b'Autumn Pasturage',b'Stanis\xc5\x82aw Witkiewicz',b'1894',b'PL',https://az334034.vo.msecnd.net/images-5/autumn-pasturage-stanislaw-witkiewicz-1894-8e994ece.jpg
b'Botanical Garden',b'Jan Stanis\xc5\x82awski',b'1905',,https://az334034.vo.msecnd.net/images-4/botanical-garden-jan-stanislawski-1905-65b01cb4.jpg
b'Roman Woman by the Well',b'Franciszek \xc5\xbbmurko',b'1881',b'PL',https://az334033.vo.msecnd.net/images-4/roman-woman-by-the-well-franciszek-zmurko-1881-8bd4c0ba.jpg
b'Portrait of \xc5\x81ukasz Opali\xc5\x84ski (1581\xe2\x80\x931654)',b'Anonymous',b'1637',,https://az334033.vo.msecnd.net/images-3/portrait-of-lukasz-opalinski-1581-1654-anonymous-1637-715db9d1.jpg
b'Stacks',b'Jan Stanis\xc5\x82awski',b'1903',,https://az334034.vo.msecnd.net/images-4/stacks-jan-stanislawski-1903-726e5b42.jpg
b'Landscape with Small Stairs',b'Jacek Malczewski',b'1910',,https://az333960.vo.msecnd.net/images-6/landscape-with-small-stairs-jacek-malczewski-1910-bbbb6236.jpg
b'Landscape',b'Anonymous',b'1700',,https://az333960.vo.msecnd.net/images-7/landscape-anonymous-1700-93511979.jpg
b'Flowers',b'Olga Bozna\xc5\x84ska',b'1913',,https://az333960.vo.msecnd.net/images-0/flowers-olga-boznanska-1913-c7d45851.jpg
b'Rainbow',b'Jan Stanis\xc5\x82awski',b'1905',,https://az333960.vo.msecnd.net/images-9/rainbow-jan-stanislawski-1905-5c1cee27.jpg
b'Rimini',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1910',,https://az333960.vo.msecnd.net/images-8/rimini-jan-ciaglinski-1910-6f6977bf.jpg
b'Male Portrait \xe2\x80\x93 two-sided painting',b'Olga Bozna\xc5\x84ska',b'1905',,https://az333960.vo.msecnd.net/images-8/male-portrait-two-sided-painting-olga-boznanska-1905-79d25fff.jpg
b'Portrait of Erazm Bar\xc4\x85cz',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1908',,https://az334033.vo.msecnd.net/images-6/portrait-of-erazm-baracz-leon-wyczolkowski-1908-6fd5e311.jpg
b'Portrait of Maria Magnuszewska',b'Franciszek Ksawery Lampi',b'Magnuszewska',,https://az333960.vo.msecnd.net/images-0/portrait-of-maria-magnuszewska-franciszek-ksawery-lampi-0bb3c73a.jpg
b'Fields near Bronowice',b'Jan Stanis\xc5\x82awski',b'1902',,https://az333959.vo.msecnd.net/images-0/fields-near-bronowice-jan-stanislawski-1902-87381330.jpg
b'Year 1863 \xe2\x80\x93 Leave-Taking',b'Artur Grottger',b'1866',,https://az333959.vo.msecnd.net/images-1/year-1863-leave-taking-artur-grottger-1866-cc3b2bbe.jpg
b'"Somosierra" by Horace Vernet',b'Horace Vernet',b'1839',,https://az333959.vo.msecnd.net/images-2/somosierra-by-horace-vernet-horace-vernet-1839-b5eddc3a.jpg
|b'Portret Augusta III Sasa (1696-1763), kr\xc3\xb3la Polski'|,b'Louis de Silvestre',b'1737',,https://az334033.vo.msecnd.net/images-7/portret-augusta-iii-sasa-1696-1763-krola-polski-louis-de-silvestre-1737-26165fcf.jpg
|b'Zwiastowanie, Nawiedzenie, \xc5\x9aw. Dorota. Skrzyd\xc5\x82o tryptyku.'|,b'Anonymous',b'1517',,https://az334034.vo.msecnd.net/images-4/zwiastowanie-nawiedzenie-sw-dorota-skrzydlo-tryptyku-anonymous-1517-03cd5f23.jpg
b'Portrait of Stanislaus Augustus Poniatowski (1732\xe2\x80\x931798)',b'Johann Baptist von Lampi the Elder',b'1791',,https://az334033.vo.msecnd.net/images-3/portrait-of-stanislaus-augustus-poniatowski-1732-1798-johann-baptist-von-lampi-the-elder-1791-01d641de.jpg
b'Pink River',b'Jan Stanis\xc5\x82awski',b'1902',,https://az334033.vo.msecnd.net/images-8/pink-river-jan-stanislawski-1902-6372d3ec.jpg
|b'Portrait of Jan Jacek Tarnowski (1729\xe2\x80\x931808), Starost of...'|,b'Augustyn Mirys',b'1750',,https://az334034.vo.msecnd.net/images-9/portrait-of-jan-jacek-tarnowski-1729-1808-starost-of-kahorlice-and-byszow-augustyn-mirys-1750-f2408f33.jpg
b'Portrait of El\xc5\xbcbieta Mniszech (born 1792)',b'Elisabeth Louise Vig\xc3\xa9e Le Brun',b'1775',b'FR',https://az334033.vo.msecnd.net/images-2/portrait-of-elzbieta-mniszech-born-1792-louise-elisabeth-vigee-le-brun-1775-f40838a9.jpg
b'Portrait of Teresa Hausner',b'Karl Gottlieb Schweikart',b'1824',,https://az334033.vo.msecnd.net/images-3/portrait-of-teresa-hausner-karl-gottlieb-schweikart-1824-09fe9a83.jpg
b'Yalta (Spring)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1906',,https://az334034.vo.msecnd.net/images-6/yalta-spring-jan-ciaglinski-1906-5b7773aa.jpg
b'Still Life with a Hare',b'Philipp Ferdinand de Hamilton',b'1701',,https://az334034.vo.msecnd.net/images-2/still-life-with-a-hare-philipp-ferdinand-de-hamilton-1701-ed3801ae.jpg
b'The White Night (The Ushakovka River)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1911',,https://az333959.vo.msecnd.net/images-7/the-white-night-the-ushakovka-river-jan-ciaglinski-1911-d317d040.jpg
b'Study to the Painting "The Death of Barbara Radziwi\xc5\x82\xc5\x82" \xe2\x80\x93...',b'J\xc3\xb3zef Simmler',b'\xe2\x80\x93...',,https://az334033.vo.msecnd.net/images-0/study-to-the-painting-the-death-of-barbara-radziwill-head-of-quinn-barbara-jozef-simmler-ed7bd060.jpg
b'Yalta; The Cycle "From the Travel to the Crimea"',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az333960.vo.msecnd.net/images-8/yalta-the-cycle-from-the-travel-to-the-crimea-jan-ciaglinski-1904-5f78bfb5.jpg
b'Portrait of a Man \xe2\x80\x93 two-sided painting',b'Olga Bozna\xc5\x84ska',b'1900',,https://az334034.vo.msecnd.net/images-2/portrait-of-a-man-two-sided-painting-olga-boznanska-1900-d6cc0778.jpg
b'Cattle on the Pasture',b'J\xc3\xb3zef Szermentowski',b'1876',,https://az333960.vo.msecnd.net/images-1/cattle-on-the-pasture-jozef-szermentowski-1876-a47f1ad9.jpg
b'The Great Mosque of Kairouan \xe2\x80\x93 Tunis. The Cycle: "From...',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1911',,https://az334033.vo.msecnd.net/images-0/the-great-mosque-of-kairouan-tunis-the-cycle-from-the-travel-to-tunis-jan-ciaglinski-1911-d756fa0f.jpg
b'Landscape',b'Jan Stanis\xc5\x82awski',b'1890',,https://az334033.vo.msecnd.net/images-8/landscape-jan-stanislawski-1890-f33e0f2f.jpg
b'Grain',b'Jan Stanis\xc5\x82awski',b'1903',,https://az334033.vo.msecnd.net/images-5/grain-jan-stanislawski-1903-0a2f493a.jpg
b"Belfry of St Sophy's Orhodox Catedral in Kyiv",b'Jan Stanis\xc5\x82awski',b'1903',,https://az333959.vo.msecnd.net/images-6/belfry-of-st-sophy-s-orhodox-catedral-in-kyiv-jan-stanislawski-1903-63f86a7d.jpg
b'Portrait of Jadwiga Sapie\xc5\xbcyna n\xc3\xa9e Sanguszko',b'Olga Bozna\xc5\x84ska',b'1910',,https://az333960.vo.msecnd.net/images-9/portrait-of-jadwiga-sapiezyna-nee-sanguszko-olga-boznanska-1910-713aece6.jpg
b'Sudak (Spring)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az334034.vo.msecnd.net/images-5/sudak-spring-jan-ciaglinski-1904-a8253396.jpg
b'Crocuses with Snowy Mountains Behind',b'Stanis\xc5\x82aw Witkiewicz',b'1897',b'PL',https://az334033.vo.msecnd.net/images-0/crocuses-with-snowy-mountains-behind-stanislaw-witkiewicz-1897-1ebbd1d0.jpg
b'Portrait of Edward Maurizio',b'Jacek Malczewski',b'1915',,https://az334034.vo.msecnd.net/images-8/portrait-of-edward-maurizio-jacek-malczewski-1915-72b62729.jpg
b'Funeral of a Pauper in Germany',b'Franz Streitt',b'Germany',,https://az333960.vo.msecnd.net/images-9/funeral-of-a-pauper-in-germany-franz-streitt-3849398c.jpg
b'Mephisto',b'Feliks Jab\xc5\x82czy\xc5\x84ski',b'1893',,https://az333959.vo.msecnd.net/images-7/mephisto-feliks-jablczynski-1893-04fb8bc6.jpg
b'Spain (Alicante)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1899',,https://az333960.vo.msecnd.net/images-4/spain-alicante-jan-ciaglinski-1899-3aa05f04.jpg
b'Our Lady Says Farewell to Christ. The Cycle "Legend of...',b'Piotr Stachiewicz',b'1894',,https://az334033.vo.msecnd.net/images-4/our-lady-says-farewell-to-christ-the-cycle-legend-of-our-lady-piotr-stachiewicz-1894-f5dd4099.jpg
b'Moon over the Rocks',b'Jan Stanis\xc5\x82awski',b'Rocks',,https://az333959.vo.msecnd.net/images-0/moon-over-the-rocks-jan-stanislawski-8d589657.jpg
b'Portrait of Maria Sobolewska',b'Kazimierz Sichulski',b'1918',,https://az334034.vo.msecnd.net/images-9/portrait-of-maria-sobolewska-kazimierz-sichulski-1918-086d4936.jpg
b'The Crimea (Spring)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1906',,https://az334033.vo.msecnd.net/images-5/the-crimea-spring-jan-ciaglinski-1906-7d8c4e42.jpg
|b'St Stanislaus, St Nicholas, Man of Sorrows. Left wing...'|,b'Anonymous',b'1450',,https://az334033.vo.msecnd.net/images-6/st-stanislaus-st-nicholas-man-of-sorrows-left-wing-from-the-altar-retable-from-the-church-of-st-mark-in-zywiec-anonymous-1450-01cdabbe.jpg
b'Portrait of J\xc3\xb3zef Czajkowski',b'Olga Bozna\xc5\x84ska',b'1892',,https://az333959.vo.msecnd.net/images-3/portrait-of-jozef-czajkowski-olga-boznanska-1892-09b70707.jpg
b'Portret El\xc5\xbcbiety z Wielopolskich Potockiej',b'Anonymous',b'1769',,https://az333960.vo.msecnd.net/images-5/portret-elzbiety-z-wielopolskich-potockiej-anonymous-1769-da82991e.jpg
b'Portrait of Wincenty Pol',b'Juliusz Kossak',b'1874',,https://az333960.vo.msecnd.net/images-0/portrait-of-wincenty-pol-juliusz-kossak-1874-9237db17.jpg
b'Sudak',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az334033.vo.msecnd.net/images-4/sudak-jan-ciaglinski-1904-ba8e1458.jpg
b'View of the Municipal Theatre Krakow from Zacisze Street',b'Stanis\xc5\x82aw Wyspia\xc5\x84ski',b'1894',,https://az334033.vo.msecnd.net/images-8/view-of-the-municipal-theatre-krakow-from-zacisze-street-stanislaw-wyspianski-1894-1a5d604a.jpg
b'Moonlit Night',b'Jan Stanis\xc5\x82awski',b'1903',,https://az333959.vo.msecnd.net/images-7/moonlit-night-jan-stanislawski-1903-64b19e66.jpg
b'Portrait of J\xc3\xb3zef Ponitycki',b'J\xc3\xb3zef Peszka',b'1815',,https://az334034.vo.msecnd.net/images-1/portrait-of-jozef-ponitycki-jozef-peszka-1815-33dab6be.jpg
|b'Portrait of Stanislaw Kostka Dembinski, Castellan of...'|,b'Anonymous',b'1779',,https://az333960.vo.msecnd.net/images-1/portrait-of-stanislaw-kostka-dembinski-castellan-of-wojnice-1708-1781-anonymous-1779-19167e8d.jpg
b'Trees on the Meadow',b'Jan Stanis\xc5\x82awski',b'1905',,https://az333959.vo.msecnd.net/images-6/trees-on-the-meadow-jan-stanislawski-1905-daea8a38.jpg
b'Crimea (Magnolia)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az334033.vo.msecnd.net/images-4/crimea-magnolia-jan-ciaglinski-1904-5d6b756d.jpg
|b'Portrait of Jan Herbut of Felsztyn  (1508\xe2\x80\x931577),...'|,b'Anonymous',b'1565',,https://az334034.vo.msecnd.net/images-7/portrait-of-jan-herbut-of-felsztyn-1508-1577-castellan-of-sanok-and-starost-of-przemysl-anonymous-1565-a1d37060.jpg
b'After Sunset',b'Jan Stanis\xc5\x82awski',b'1906',,https://az333960.vo.msecnd.net/images-5/after-sunset-jan-stanislawski-1906-5b7e9e7e.jpg
b'White Roses',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1908',,https://az333959.vo.msecnd.net/images-9/white-roses-leon-wyczolkowski-1908-33510c11.jpg
b'St Matthias. The wing from the altar retable from Trzebunia',b'Anonymous',b'1400',,https://az333959.vo.msecnd.net/images-8/st-matthias-the-wing-from-the-altar-retable-from-trzebunia-anonymous-1400-8e240959.jpg
b'Portrait of a member of the Krasuski family',b'Anonymous',b'1800',,https://az334033.vo.msecnd.net/images-4/portrait-of-a-member-of-the-krasuski-family-anonymous-1800-a9f3d0f0.jpg
b'Bagpipe Player',b'Pantaleon Szyndler',b'1879',,https://az333960.vo.msecnd.net/images-6/bagpipe-player-pantaleon-szyndler-1879-1cc40c36.jpg
b'Susanna and the Elders',b'Anonymous',b'1775',,https://az333959.vo.msecnd.net/images-2/susanna-and-the-elders-anonymous-1775-c834c356.jpg
b'Water in the Sun',b'Jan Stanis\xc5\x82awski',b'1902',,https://az334034.vo.msecnd.net/images-0/water-in-the-sun-jan-stanislawski-1902-29bac5d5.jpg
b'Hucu\xc5\x82',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1901',,https://az334034.vo.msecnd.net/images-9/hucul-leon-wyczolkowski-1901-601dfab4.jpg
b"A Highlander's Funeral",b'Aleksander Kotsis',b'1860',,https://az334033.vo.msecnd.net/images-5/a-highlander-s-funeral-aleksander-kotsis-1860-59c70d95.jpg
b'Portrait of an Old Man',b'Christian Wilhelm Ernst Dietrich',b'Man',,https://az333959.vo.msecnd.net/images-7/portrait-of-an-old-man-christian-wilhelm-ernst-dietrich-4952acbf.jpg
b'Priam Pleading with Achilles for the Body of Hector',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-6/priam-pleading-with-achilles-for-the-body-of-hector-anonymous-1800-186f3871.jpg
b'Karton do polichromii Ko\xc5\x9bcio\xc5\x82a Mariackiego - Posta\xc4\x87...',b'Jan Matejko',b'1889',,https://az333959.vo.msecnd.net/images-0/karton-do-polichromii-kosciola-mariackiego-postac-aniola-grajacego-na-flecie-jan-matejko-1889-4495a8ee.jpg
b'From a Walk',b'Olga Bozna\xc5\x84ska',b'1889',,https://az333960.vo.msecnd.net/images-6/from-a-walk-olga-boznanska-1889-08fec366.jpg
b'Portrait of a Girl \xe2\x80\x93 Zofia Soko\xc5\x82owska',b'Olga Bozna\xc5\x84ska',b'1900',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-girl-zofia-sokolowska-olga-boznanska-1900-ec80a332.jpg
b'Portrait of a Woman',b'Anonymous',b'1848',,https://az333959.vo.msecnd.net/images-0/portrait-of-a-woman-anonymous-1848-2ce9a71d.jpg
b'Palace of the Golitsyn Princerly Family',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1908',,https://az334034.vo.msecnd.net/images-8/palace-of-the-golitsyn-princerly-family-jan-ciaglinski-1908-4cdf9df9.jpg
b'Group of Pilgrims',b'Julian Fa\xc5\x82at',b'1912',,https://az333959.vo.msecnd.net/images-4/group-of-pilgrims-julian-falat-1912-c56edabd.jpg
b'Evening',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1908',,https://az333960.vo.msecnd.net/images-1/evening-jan-ciaglinski-1908-82709384.jpg
b'Portrait of a Boy',b'Witold Pruszkowski',b'Boy',b'PL',https://az334034.vo.msecnd.net/images-6/portrait-of-a-boy-witold-pruszkowski-9dcd0345.jpg
b'Napoleon on Horseback',b'Piotr Micha\xc5\x82owski',b'Horseback',,https://az334033.vo.msecnd.net/images-3/napoleon-on-horseback-piotr-michalowski-0041c5f4.jpg
b'Sahara (Desert)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1909',,https://az334033.vo.msecnd.net/images-9/sahara-desert-jan-ciaglinski-1909-a63bb875.jpg
b'Portrait of Paul Nauen',b'Olga Bozna\xc5\x84ska',b'1893',,https://az333960.vo.msecnd.net/images-5/portrait-of-paul-nauen-olga-boznanska-1893-1efe1085.jpg
b'Landscape (Path in the Woods)',b'Narcisse Virgilio D\xc3\xadaz',b'1867',b'FR',https://az333959.vo.msecnd.net/images-7/landscape-path-in-the-woods-narcisse-virgilio-diaz-1867-5f895d87.jpg
b'Self-Portrait',b'Franz Streitt',b'1866',,https://az334033.vo.msecnd.net/images-6/self-portrait-franz-streitt-1866-b8ee041a.jpg
b'Sudak',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az334034.vo.msecnd.net/images-7/sudak-jan-ciaglinski-1904-1-43fd9a93.jpg
b'Phantoms in the Studio \xe2\x80\x93 Despair',b'Piotr Stachiewicz',b'1884',,https://az334034.vo.msecnd.net/images-4/phantoms-in-the-studio-despair-piotr-stachiewicz-1884-ae631f0c.jpg
b'Pisa Cathedral',b'Olga Bozna\xc5\x84ska',b'1905',,https://az333960.vo.msecnd.net/images-8/pisa-cathedral-olga-boznanska-1905-bb9462a8.jpg
b'Corinth (On Board the Bohemia)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1910',,https://az334033.vo.msecnd.net/images-6/corinth-on-board-the-bohemia-jan-ciaglinski-1910-f853beee.jpg
b'Landscape',b'Marco Ricci',b'Landscape',,https://az333960.vo.msecnd.net/images-6/landscape-marco-ricci-3084fb95.jpg
b'Exiles',b'Jacek Malczewski',b'1891',,https://az334034.vo.msecnd.net/images-5/exiles-jacek-malczewski-1891-b9b4b1f3.jpg
b'Portrait of Joanna Dziubandowska',b'Aleksander Kotsis',b'1860',,https://az334033.vo.msecnd.net/images-0/portrait-of-joanna-dziubandowska-aleksander-kotsis-1860-07d94a49.jpg
b'On the Farm',b'J\xc3\xb3zef Che\xc5\x82mo\xc5\x84ski',b'1875',,https://az333960.vo.msecnd.net/images-4/on-the-farm-jozef-chelmonski-1875-1320605f.jpg
b'My Models \xe2\x80\x93 Triptych (Central Part)',b'Jacek Malczewski',b'1909',,https://az334034.vo.msecnd.net/images-6/my-models-triptych-central-part-jacek-malczewski-1909-33c3490e.jpg
b'Apollo with the Muses \xe2\x80\x93 Project for a Plafond',b'Daniel Gran',b'1729',,https://az333960.vo.msecnd.net/images-1/apollo-with-the-muses-project-for-a-plafond-daniel-gran-1729-78316710.jpg
b'Haymaker',b'Aleksander Kotsis',b'Haymaker',,https://az333960.vo.msecnd.net/images-5/haymaker-aleksander-kotsis-a6d9c700.jpg
b'Source',b'Stanis\xc5\x82aw Witkiewicz',b'1896',b'PL',https://az334034.vo.msecnd.net/images-4/source-stanislaw-witkiewicz-1896-2d55145e.jpg
b'Northern Studies (The White Night)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1908',,https://az333960.vo.msecnd.net/images-3/northern-studies-the-white-night-jan-ciaglinski-1908-1-0372e638.jpg
b'Sudak',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1904',,https://az334033.vo.msecnd.net/images-3/sudak-jan-ciaglinski-1904-2-6332c774.jpg
b'Portrait of a lady of the Krasuski family',b'Anonymous',b'1800',,https://az333959.vo.msecnd.net/images-4/portrait-of-a-lady-of-the-krasuski-family-anonymous-1800-d8d19bca.jpg
b'Portrait of Teofil Lenartowicz',b'Teofil Kwiatkowski',b'1854',,https://az334033.vo.msecnd.net/images-5/portrait-of-teofil-lenartowicz-teofil-kwiatkowski-1854-8088dbfc.jpg
b'Following the Angel \xe2\x80\x93 Triptych (Central Part)',b'Jacek Malczewski',b'1901',,https://az333959.vo.msecnd.net/images-7/following-the-angel-triptych-central-part-jacek-malczewski-1901-9a8ad1a6.jpg
b'Landscape from the Vincity of Krakow',b'Stanis\xc5\x82aw Kamocki',b'1903',,https://az333959.vo.msecnd.net/images-5/landscape-from-the-vincity-of-krakow-stanislaw-kamocki-1903-e5587bff.jpg
b'Forest Stream',b'Stefan Filipkiewicz',b'1919',,https://az333959.vo.msecnd.net/images-0/forest-stream-stefan-filipkiewicz-1919-2ed25848.jpg
b'The Dunajec River in the Pieniny Mountains',b'J\xc3\xb3zef Szermentowski',b'1868',,https://az334033.vo.msecnd.net/images-9/the-dunajec-river-in-the-pieniny-mountains-jozef-szermentowski-1868-7f2bf16d.jpg
b'Portrait of Urszula Sokolnicka n\xc3\xa9e Poklatecka (1740\xe2\x80\x931780)',b'Anonymous',b'1780',,https://az333960.vo.msecnd.net/images-9/portrait-of-urszula-sokolnicka-nee-poklatecka-1740-1780-anonymous-1780-ec624c2d.jpg
b'Interior',b'Olga Bozna\xc5\x84ska',b'1906',,https://az334033.vo.msecnd.net/images-7/interior-olga-boznanska-1906-1-b87caa69.jpg
b'Ukrainian Landscape',b'Jan Stanis\xc5\x82awski',b'1900',,https://az333959.vo.msecnd.net/images-5/ukrainian-landscape-jan-stanislawski-1900-e86d5985.jpg
b'Polonia 1863 (Poland Enchained)',b'Jan Matejko',b'1864',,https://az334034.vo.msecnd.net/images-0/polonia-1863-poland-enchained-jan-matejko-1864-1c064dc7.jpg
b'Portrait of King Stanislaus Augustus Poniatowski',b'Anonymous',b'1780',,https://az333959.vo.msecnd.net/images-0/portrait-of-king-stanislaus-augustus-poniatowski-anonymous-1780-c94f16ef.jpg
b'Summer Landscape',b'Jacek Malczewski',b'1905',,https://az334033.vo.msecnd.net/images-5/summer-landscape-jacek-malczewski-1905-70b0dc7c.jpg
b'Portrait of Stanis\xc5\x82aw Witkiewicz with Wojciech Roj',b'Leon Wycz\xc3\xb3\xc5\x82kowski',b'1902',,https://az333959.vo.msecnd.net/images-8/portrait-of-stanislaw-witkiewicz-with-wojciech-roj-leon-wyczolkowski-1902-93f90907.jpg
b'Portrait of Bogdan Fale\xc5\x84ski \xe2\x80\x93 two-sided painting',b'Olga Bozna\xc5\x84ska',b'1900',,https://az334034.vo.msecnd.net/images-3/portrait-of-bogdan-falenski-two-sided-painting-olga-boznanska-1900-4ef469be.jpg
b'Portrait of Maria Micha\xc5\x82owska',b'Piotr Micha\xc5\x82owski',b'1853',,https://az333959.vo.msecnd.net/images-3/portrait-of-maria-michalowska-piotr-michalowski-1853-35692112.jpg
b'God the Father \xe2\x80\x93 Design to the Stained-Glass Window for...',b'Stanis\xc5\x82aw Wyspia\xc5\x84ski',b'1897',,https://az334033.vo.msecnd.net/images-4/god-the-father-design-to-the-stained-glass-window-for-the-franciscan-church-in-krakow-stanislaw-wyspianski-1897-ac7542bc.jpg
b'Portrait of a Man',b'Pieter Nason',b'Man',,https://az333960.vo.msecnd.net/images-8/portrait-of-a-man-pieter-nason-68f7abd0.jpg
b'Saint Jerome (obeverse); Saint Nicholas of Tolentino ...',b"Lippo d'Andrea",b'1412',,https://az334033.vo.msecnd.net/images-8/saint-jerome-obeverse-saint-nicholas-of-tolentino-reverse-lippo-d-andrea-1412-e19a02ee.jpg
b'Portrait of a Woman',b'Olga Bozna\xc5\x84ska',b'1923',,https://az334034.vo.msecnd.net/images-1/portrait-of-a-woman-olga-boznanska-1923-dc7cddd9.jpg
b'A Caucasian (Batumi)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'(Batumi)',,https://az334034.vo.msecnd.net/images-5/a-caucasian-batumi-jan-ciaglinski-bdfca40d.jpg
|b'Portrait of Jan Nepomucen Kami\xc5\x84ski, Director of the Lviv...'|,b'Aloizy Reichan',b'Lviv...',,https://az334034.vo.msecnd.net/images-4/portrait-of-jan-nepomucen-kaminski-director-of-the-lviv-theatre-aloizy-reichan-47f970ea.jpg
b'Evening',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1910',,https://az334033.vo.msecnd.net/images-8/evening-jan-ciaglinski-1910-77ca3d6c.jpg
b'Portrait of Prince W\xc5\x82adys\xc5\x82aw Czartoryski (1828\xe2\x80\x931894)',b'Teodor Axentowicz',b'1892',,https://az333959.vo.msecnd.net/images-0/portrait-of-prince-wladyslaw-czartoryski-1828-1894-teodor-axentowicz-1892-616a4697.jpg
b'Landscape with a Bridge (Monochromatic)',b'Cornelis de Bie',b'1648',b'NL',https://az333960.vo.msecnd.net/images-1/landscape-with-a-bridge-monochromatic-cornelis-de-bie-1648-000136cd.jpg
b'There Comes the Tsar',b'Jacek Malczewski',b'1885',,https://az333959.vo.msecnd.net/images-3/there-comes-the-tsar-jacek-malczewski-1885-80da6935.jpg
b'Peasant Dance',b'Anthonie Victoryns',b'Dance',,https://az334034.vo.msecnd.net/images-3/peasant-dance-anthonie-victoryns-2275d09a.jpg
b"The Hall of Ambassadors in the Doge's Palace in Venice",b'W\xc5\x82adys\xc5\x82aw Czach\xc3\xb3rski',b'1873',,https://az333959.vo.msecnd.net/images-3/the-hall-of-ambassadors-in-the-doge-s-palace-in-venice-wladyslaw-czachorski-1873-763a42b2.jpg
b'Volhynian Forest',b'J\xc3\xb3zef Szermentowski',b'Forest',,https://az333960.vo.msecnd.net/images-3/volhynian-forest-jozef-szermentowski-42ad0990.jpg
b'Northern Studies (The White Night \xe2\x80\x93 Clouds)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1910',,https://az333960.vo.msecnd.net/images-8/northern-studies-the-white-night-clouds-jan-ciaglinski-1910-b055bb13.jpg
b'Church at Poronin',b'Stanis\xc5\x82aw Kamocki',b'1908',,https://az334034.vo.msecnd.net/images-0/church-at-poronin-stanislaw-kamocki-1908-a44648d7.jpg
b'Cowherd',b'J\xc3\xb3zef Che\xc5\x82mo\xc5\x84ski',b'1897',,https://az333960.vo.msecnd.net/images-6/cowherd-jozef-chelmonski-1897-2972effb.jpg
b'Rye',b'Jan Stanis\xc5\x82awski',b'1900',,https://az334034.vo.msecnd.net/images-6/rye-jan-stanislawski-1900-7268e77f.jpg
b'Northern Studies (The White Night)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1908',,https://az333959.vo.msecnd.net/images-3/northern-studies-the-white-night-jan-ciaglinski-1908-101d35b2.jpg
b'Sahara (Buildings)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1909',,https://az333960.vo.msecnd.net/images-2/sahara-buildings-jan-ciaglinski-1909-0bccdc94.jpg
b'Valley of the Vistula from Zwierzyniec',b'Jacek Malczewski',b'1905',,https://az334033.vo.msecnd.net/images-8/valley-of-the-vistula-from-zwierzyniec-jacek-malczewski-1905-025203f2.jpg
b'Polish Village',b'J\xc3\xb3zef Szermentowski',b'1868',,https://az333959.vo.msecnd.net/images-5/polish-village-jozef-szermentowski-1868-754b82e2.jpg
|b'Portrait of Maksymilian Wierusz-Kowalski (1744\xe2\x80\x931794),...'|,b'Anonymous',b'1794',,https://az333960.vo.msecnd.net/images-2/portrait-of-maksymilian-wierusz-kowalski-1744-1794-pantler-of-livonia-anonymous-1794-6168021d.jpg
b'Farewell to the Manor House',b'Jacek Malczewski',b'1911',,https://az334034.vo.msecnd.net/images-3/farewell-to-the-manor-house-jacek-malczewski-1911-a0e867fc.jpg
|b'Portret Jana Wodzickiego (ok. 1670-1726), starosty ujskiego'|,b'Anonymous',b'1750',,https://az334034.vo.msecnd.net/images-1/portret-jana-wodzickiego-ok-1670-1726-starosty-ujskiego-anonymous-1750-6d5c69d1.jpg
b'Biskra (Desert)',b'Jan Ci\xc4\x85gli\xc5\x84ski',b'1909',,https://az334034.vo.msecnd.net/images-2/biskra-desert-jan-ciaglinski-1909-3c534eed.jpg
